,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2020-05-14,-7.565387184476206e-05,-6.83768118833866e-06,-1.3215296083911e-05,3.4572110936492096e-05,0.0,2.1274911936124286e-06,-3.516865731678075e-05,-0.000258882534630543,-1.0957969285847759e-05,-1.8787427664132547e-05,6.636958025039315e-06,-1.8128786198900348e-05,-7.524996446568344e-06,-5.8984947050322566e-05
2020-05-15,-0.0003066769736623051,-0.00011720045053101328,-0.00014869117151294269,-0.00022287986026481229,-2.135457173593195e-05,-4.352382091268705e-05,-0.00019029231613309453,0.00045589827391618936,0.0,0.0,0.0001246943841093293,-4.199914675052438e-05,-3.840126166456431e-05,0.0
2020-05-18,5.223895918910998e-05,4.171248416649402e-05,7.133322024416156e-05,-0.00018096784423347198,-3.2787615376206904e-05,-5.380144840198538e-05,8.531685430406278e-05,0.0004348585438661213,-7.447258555353157e-05,-2.6541314255741596e-05,-0.00013614763925626065,1.0220224328548739e-05,2.3629109308842353e-05,-0.00016355060073297743
2020-05-19,0.00010785794449439713,4.8595930841038246e-05,4.149384572466746e-05,7.67641572154816e-06,1.917673105048398e-06,-2.06920026147794e-06,0.00013824778452845577,1.577234350436365e-05,3.189270038753272e-05,0.0,0.0,1.2691647891897885e-05,0.0,0.00011017214274130589
2020-05-20,9.805414066330756e-06,-1.3821685450941712e-05,-1.35887535809704e-05,0.00016831705739533474,9.55831570015404e-06,3.443027639157546e-05,0.0002071523439271554,4.7244284709231475e-05,3.786004287521537e-05,1.8050109217758554e-05,5.8409655507932524e-05,0.00010044280130160208,4.096546358740654e-05,3.3632967049816404e-05
2020-05-21,5.508599160987268e-05,6.879016300802383e-06,1.3223181308801769e-05,-1.1499053299882614e-05,-5.718503937734548e-06,-7.898222083339133e-06,-7.932957645122401e-05,3.140011120438827e-05,4.888590187514816e-05,-9.28781625970465e-06,5.109737428779844e-05,5.0097183993982546e-06,8.320536151931495e-05,6.222141564105665e-05
2020-05-22,0.0,0.0,0.0,-2.7151824776985917e-05,0.0,-5.7905250394844755e-06,-4.87349419131937e-05,7.675315516889968e-05,1.0704275314682245e-05,-9.269384282095816e-06,-6.840958512181346e-05,0.0,2.5389516894555804e-05,4.578306192780892e-05
2020-05-25,-0.00012769942924158024,-4.259468659617012e-05,-2.8995671404145262e-05,-0.00035490029649135204,-2.653734830004411e-05,-6.095334319445548e-05,-0.0004786152197942592,0.00019449421422282462,-2.6061745042310195e-05,-9.621713095287514e-06,6.1368460122397915e-06,-5.8688560087766596e-05,-0.00011236826249832863,-0.00013154217664608365
2020-05-26,4.700883512464619e-05,0.0,2.0802177895417125e-05,-3.530848035853495e-05,-5.749123043975965e-06,-9.292500337647238e-06,0.00031184855353865896,0.00023605100228946352,5.1322398749372515e-06,1.0235872102464906e-05,-2.3433755268953614e-05,3.654795889499156e-05,0.0,5.3117693371398315e-05
2020-05-27,-7.322237736544e-05,7.168285801394805e-06,-7.692114150473948e-06,-7.938958472913676e-06,0.0,5.395907457497544e-06,0.00039607671695180346,0.00017446322155644498,0.0,-1.0496153992743906e-05,0.0,-2.0155318492540124e-05,1.8169621040747293e-05,-7.137278625675825e-05
2020-05-28,0.00012200630600955995,7.181886179446704e-05,6.997605961895076e-05,0.00016998085754146546,1.336423376548168e-05,2.596707113097168e-05,0.0002433719005730083,-0.0002178124903298099,-5.049144238878592e-06,0.0,-5.455369072427162e-05,2.7899798098763535e-05,2.772097660659248e-05,7.276480938317762e-05
2020-05-29,-5.624857122508134e-05,-2.2177859150153366e-05,0.0,-0.0003389892944262264,-5.6900676807691275e-06,-3.184996975817517e-05,-0.000540613197678147,0.0002781768770548707,-1.0005547592000562e-05,0.0,-1.601638780004148e-05,-6.605230479988299e-05,-6.598997934902093e-05,1.300720789870306e-05
2020-06-01,-3.765755991681473e-05,-4.550910659413346e-05,-2.7088234822462143e-05,9.156504230931803e-05,-7.56275647842387e-06,3.343612481614986e-06,0.0001434991547183137,-0.00011687596791476916,-1.0013839188549358e-05,0.0,1.045111147102898e-05,9.089016998515541e-06,4.7755670349469476e-05,-1.952156808803731e-05
2020-06-02,-0.00016675496070904137,-0.00010783439576227569,-6.99432081598605e-05,-0.00037656297903943713,-1.4477900444107808e-05,-4.4051758990163927e-05,-0.0005782581879769187,-2.939574323880931e-05,-6.031787619775638e-05,-1.788031159238738e-05,-7.23440408197082e-05,-8.359751795514753e-05,-0.0001351752629627226,-0.0002051768031796773
2020-06-03,-0.00013775205945983378,2.3265889867428227e-05,-2.3293549353449014e-05,-0.0001851984339999626,-1.5634642512050427e-05,-1.181848324997668e-05,0.0002013862736639704,0.00047646166809479966,-5.460387280771864e-05,-1.7485071826111054e-05,-0.0001490852228301808,-3.904719028393806e-05,-5.922522712826164e-05,-0.0001247729394741051
2020-06-04,-0.00013138706769222447,-9.279222514997988e-05,-8.015714460858352e-05,-0.00029201175090051506,-1.606377182341545e-05,-3.271956755564131e-05,-0.0004236882306041261,-4.203383485872637e-05,-7.2001291408586e-05,-8.699448330013299e-06,-0.00010293229906944821,-7.496450586659714e-05,-3.0075860099863814e-05,-0.00012853718300006992
2020-06-05,3.358373913971406e-05,-3.0325440296104093e-05,2.819415080354015e-05,0.0003204527817861404,1.2220105389341115e-05,4.167018613197667e-05,0.0005913206766260028,5.390833373823843e-05,-3.1925838806498364e-05,0.0,4.7392054307034906e-05,3.361176303884986e-05,0.0,0.0001439651303162592
2020-06-08,0.00012629205736970213,8.134589918849583e-05,5.944858481826103e-05,-2.1458161594998986e-05,-1.5247830632280612e-06,-9.277300916578123e-06,-0.00019592793709277383,-0.00011802598371044693,7.729662173636335e-05,8.940123955410954e-06,0.00016819748060888865,2.6692897749089242e-05,0.00018741958817397066,0.0001094105659610341
2020-06-09,0.00015175763953396355,0.00010166349670421939,9.988291613781478e-05,0.00015306812392956934,4.552595687503899e-06,1.3080538947667692e-05,-4.8777248200250355e-05,-0.0002418764333169309,3.5713114329406296e-05,0.0,-1.6830812374170947e-05,9.66068193575235e-05,1.0478866187242883e-05,0.00018435798645615782
2020-06-10,0.0002215645275608232,-1.4333525525755667e-05,2.8842792646296533e-05,0.0006296113169789284,2.4942514705652183e-05,8.295674575446771e-05,0.0010242602186131872,0.00014011868619094548,0.00010410704802372086,3.876808746196643e-05,0.00013591845030105844,0.00012874624768633098,0.0,9.921671668091736e-05
2020-06-11,-0.00010029519736816574,-2.8482547568643954e-05,-2.8605377238528428e-05,0.00014685115821013803,1.4775762817995639e-05,2.5702836551700723e-05,0.000288882697238622,0.00017978906952926128,1.2915602575921835e-05,0.0,1.1457917616698198e-05,-2.7480813985747703e-05,-3.235482613200488e-05,-1.144749420846957e-05
2020-06-12,9.78625098038249e-06,2.1422876989335864e-05,-2.2921156872338835e-06,-2.1896762178778927e-05,-1.2410314940175735e-05,-1.238933325435259e-05,2.8676275258227698e-05,0.00012787530086386,4.9565526745400896e-05,1.0634617045219406e-05,9.569017476218953e-05,2.6003957579491414e-06,-9.690210122080291e-05,1.3297202581116614e-05
2020-06-15,-0.00012192842397904832,-6.446119975077212e-05,-2.3920497322503472e-05,-5.208227435781511e-05,-1.8502483922873602e-06,-8.580362202737796e-06,0.00012070713933034965,0.00011518107616615394,-5.325817502914848e-05,-1.0998980128493625e-05,-0.00013766594908454235,2.1037174569438486e-05,4.334649274475105e-05,-0.00010824496465514155
2020-06-16,3.8516965075312276e-05,2.8637490805796274e-05,9.41459704898769e-06,0.0,-1.804834023897154e-06,1.7181114100844236e-06,4.145783701027434e-05,-5.07312439091312e-05,0.0,0.0,3.613019686728659e-05,1.0793650560058764e-05,-6.492145680269473e-05,5.0465131781829385e-05
2020-06-17,9.957609403778046e-05,2.125389211913278e-05,1.6614250979988078e-05,8.452547504619542e-05,1.7033035943353609e-06,-1.715151434558726e-06,0.00014248119589109753,1.2422440462968959e-05,3.173264234158905e-05,1.1556491888202408e-05,3.5778173646699276e-05,-5.397589775627335e-05,0.00017581189238931907,4.252891362334522e-05
2020-06-18,-1.0383397275251326e-05,2.818180696854116e-05,6.235827112712708e-06,4.083732449842976e-05,1.1486297775613374e-05,1.4076446068975125e-05,0.00010532974520432718,1.224691045389842e-05,1.7240174433659206e-05,-1.149374991030369e-05,-2.978991417836812e-05,-1.2210917520092558e-05,-6.66369399365981e-05,-3.0868128827904877e-05
2020-06-19,0.0,-1.4036260629814896e-05,-1.5979917196137058e-05,0.00019972802347001885,1.2781343434862402e-05,3.4645734870455616e-05,0.0002959364426499167,0.0001457128376655452,-4.3458506679015845e-06,0.0,3.4962079278274146e-05,6.016067077177433e-05,3.3650596595043656e-05,-7.758064229571271e-06
2020-06-22,-2.856224907273863e-05,-1.3895504683299665e-05,2.2180088132114106e-05,-0.00023717633241583988,-1.8924331868305827e-05,-3.21019512570596e-05,-0.00026490508659223063,2.4028689334943765e-05,-3.0926358630732975e-05,-2.2929971657189926e-05,2.2593941832915733e-05,-2.9543442466111847e-05,8.972037428842147e-05,-6.171458084647361e-06
2020-06-23,7.659243357634159e-05,6.907613684918799e-06,1.588976914006542e-05,0.00019254526751396293,9.484459857129582e-06,2.146178885313808e-05,0.00017371074219125807,-1.170041804218678e-05,-1.81498534337773e-05,-1.1422979029777142e-05,-2.7774842940314855e-05,2.4955243306995317e-05,6.692028992078663e-05,0.0
2020-06-24,2.6968549363721784e-05,2.7768983843646406e-05,3.117489726997148e-06,0.0002610122109742635,1.2043348085210285e-05,3.935634766183705e-05,0.00019311691770499962,-9.27042247651554e-05,3.726127994176301e-05,1.1303644114544643e-05,-1.131563335884069e-05,4.8103694980663916e-05,2.235258011717421e-05,8.87864129095544e-05
2020-06-25,6.643131052556784e-05,7.015150696715042e-05,5.294628077961437e-05,7.401535227247866e-05,4.357778093676029e-06,1.0033521757513403e-05,5.976612616646042e-05,2.2957291039166847e-05,1.420096322410783e-05,1.0994443882467036e-05,2.2650810273366217e-05,-1.4267591971039744e-05,-1.1124301529142552e-05,3.56899669852216e-05
2020-06-26,-4.7099263062468465e-06,2.8211845735182145e-05,3.790731091276907e-05,-2.0483373733450668e-05,-4.204126508565091e-06,-1.0270579399808991e-05,6.592262960492963e-06,2.2610835208203696e-05,-1.4222974098425296e-05,-1.0976194161441854e-05,0.0,2.6031785541360067e-05,-5.5532166835302304e-05,-2.685578370414203e-05
2020-06-29,-3.432842461655403e-05,1.4255840132761658e-05,-1.257323352301921e-05,-7.551481401699955e-05,-2.7079489457790496e-06,-4.153770027285365e-06,-4.592421964899925e-05,5.558735468045612e-05,9.614833869859767e-06,0.0,-0.00010685034202176728,-1.8093692118876565e-05,-5.492091817428844e-05,-4.7709846436534585e-05
2020-06-30,-3.194575518469935e-05,-6.398329468591071e-05,-5.546040986606463e-05,-0.0006871587473954678,-2.387490986362981e-05,-8.849940568853296e-05,-0.0006817853715427309,-7.750460605962411e-05,-6.372607839237571e-05,-2.3092623587774806e-05,-0.00011735784983428008,-6.091911577594463e-05,-3.291676634379522e-05,0.0
2020-07-01,1.1441272158910347e-05,3.522636699455141e-05,4.013275948413216e-05,0.00041834029954842226,1.0681285670356477e-05,5.082746697203325e-05,0.0005461338401890055,7.687101044668111e-05,9.792579491985409e-06,1.1945253661378621e-05,1.1004300109114917e-05,3.740031471524074e-05,7.684538646926214e-05,-0.00011255266011454953
2020-07-02,0.0,0.0,0.0,5.840748959679901e-06,5.365077317310135e-06,7.973615371957972e-06,-1.818013038099671e-05,-8.966258877418838e-05,2.0741080254113983e-05,-1.2455920690815276e-05,0.00010862014790012886,0.0,-2.223179693661751e-05,1.8657937758100943e-05
2020-07-03,-2.3594218506259495e-05,-2.0765877655537373e-05,-2.456914944548187e-05,-3.623973083842423e-05,-4.116955217736731e-06,-1.1654928098960066e-05,5.934237074427568e-05,4.486793503253814e-05,-2.1146840350100376e-05,-1.2695500513554194e-05,-0.00011185377919617346,-2.0674943931256396e-05,-4.415411522264538e-05,3.343353004837651e-05
2020-07-06,7.809705347295348e-05,0.0,2.179183561831323e-05,-4.967836579523627e-05,-7.050685652572349e-06,-1.864909869592928e-05,-5.837770378559492e-06,8.878967982236155e-05,4.144809490447062e-05,2.5232669066550045e-05,6.42057008766333e-05,2.2052847821919246e-05,5.488203526176523e-05,6.352272880900255e-05
2020-07-07,-4.746492074952762e-06,3.4559814670680903e-05,1.3230612936276025e-05,0.0001562557084437832,0.0,1.0722907747106906e-05,9.225269737951198e-05,2.2210533384365168e-05,1.5557606126167778e-05,1.2561376277675178e-05,8.326582585484661e-05,6.216379674145609e-06,2.1992700430438237e-05,-6.756139825814525e-05
2020-07-08,0.0001094123284625603,1.3703696389481493e-05,3.7412193480259395e-05,0.00024095252779577603,5.960885668153399e-06,1.869989079826263e-05,0.00014454101847069178,0.0,-2.8956029942515507e-05,-2.4991270284016568e-05,3.716136721593381e-05,2.619288618651736e-05,-4.455212057235551e-05,0.00011323905638396906
2020-07-09,-4.216990752760507e-05,-1.3595075412289961e-05,-5.200989144594915e-05,6.75183213365068e-05,9.182968140030232e-06,1.3015799273886219e-05,-1.1593156225925197e-05,-4.378709747674298e-05,3.739398663198683e-05,1.2468518471392665e-05,6.415080274804402e-05,1.1288598725570068e-05,-2.2499818675462033e-05,-4.408479703204034e-05
2020-07-10,-1.3839856655131991e-05,-2.013288133543291e-05,0.0,-0.0006118546553830516,-2.8729725579026175e-05,-5.3435796472463726e-05,-0.00039752286406218295,0.0,-3.772174082267213e-05,-3.780714184200251e-05,-8.038767813366575e-05,-5.2071895155757905e-05,-6.806372156026457e-05,-4.113967360861172e-05
2020-07-13,5.011511572170707e-05,2.0040976042777567e-05,3.722005796190159e-05,0.0003537238682742984,6.660538955162202e-06,2.0214474894603883e-05,0.0003097376041066383,3.198835135505083e-05,-9.461520341910169e-06,-2.4657285152512928e-05,3.754230703178011e-05,5.548244910137827e-05,0.0,7.330066062229772e-05
2020-07-14,-4.2898422935876704e-05,0.0,-7.46947525626591e-06,-4.8955101010800874e-05,3.2474534071410055e-06,4.646551891789319e-06,-2.7623513766256632e-05,-2.1801615238396396e-05,3.889983947123024e-05,2.4533187151528447e-05,5.352144507276479e-06,-2.805491917823467e-05,2.270610059855447e-05,-1.1183137470697045e-05
2020-07-15,3.880356561812106e-05,2.6676657306251983e-05,2.241119688169921e-05,0.00031132930484260743,9.737719685750295e-06,2.480788428501987e-05,0.0002525496339053238,7.61734587016222e-05,-9.950046723089454e-06,0.0,0.00010654606871974636,5.319612775356442e-05,0.00012348544163409534,6.911042499091654e-05
2020-07-16,-3.952678317204687e-05,0.0,-1.922825880743256e-05,-0.0002189141444850805,-8.123802083659283e-06,-1.7438231945957454e-05,-0.00014032279350801498,0.0,1.4819542093614316e-05,1.2440367034697e-05,3.199911117330087e-05,-4.155282746033099e-05,5.650536931434788e-05,-5.5820812021220905e-05
2020-07-17,2.326213241457588e-05,-1.9931707687808327e-05,-1.1874498865180077e-05,6.433845673817852e-05,1.6423883558760018e-06,4.830262185757905e-06,0.00016709584369044184,0.00018175639434757322,-1.941435240209719e-05,-1.2230092607015043e-05,-2.155808621413051e-05,1.6080280919526724e-05,4.4247290327028035e-05,3.434692944502499e-05
2020-07-20,2.379070134271769e-05,3.277546572090009e-05,4.039443999712971e-05,0.0,-1.6208096714307436e-06,-1.644676217851358e-06,-2.1287483035848903e-05,6.39957670788106e-05,2.4322362343851787e-05,0.0,3.266164767874755e-05,1.5347610267813555e-05,-5.473619723821076e-05,-4.041320877220946e-06
2020-07-21,2.9271995291265736e-05,-1.964437270099968e-05,-4.223151510290528e-06,0.00037442004664458873,1.6217714995212804e-05,3.407628939547558e-05,0.00019225313904117452,8.569884966902143e-05,-2.3854673233201716e-05,-1.203176033316971e-05,-2.7235283716254513e-05,3.038106611700846e-05,5.313171500081611e-05,2.9573057711097616e-05
2020-07-22,4.050494493282808e-05,-6.492755419632028e-06,4.350209515982415e-06,-0.00014139253708484278,-1.4387387814599885e-05,-2.2304138819878605e-05,-2.646286210445248e-05,6.453083065809173e-05,2.340205336670105e-05,1.175529852222133e-05,0.0,-6.331031034591946e-06,4.2369551777964066e-05,-2.841562092168224e-05
2020-07-23,0.0,6.470343399300766e-06,-8.817111981782746e-06,-0.00042816599518401017,-9.873745078472998e-06,-3.3566679774895455e-05,-0.0003282385139931653,-4.2474143531011824e-05,-4.551814270760217e-06,1.2180125591798043e-05,0.0,-3.744298320228854e-05,-1.0512854937081648e-05,2.7822235801889132e-05
2020-07-24,-3.800210018661944e-05,-1.933257533680065e-05,-3.53711462125291e-05,0.00048268468047350376,9.91217517911289e-06,3.534365781869241e-05,0.00035813239052582657,2.1186501087206803e-05,-1.8078408706710747e-05,-1.2093276441253775e-05,-3.779724104532938e-05,5.5054791623042066e-05,-1.0532715964524487e-05,-2.035860981424437e-05
2020-07-27,6.819894924888296e-05,3.8488638669666125e-05,7.47376865424168e-05,0.00022198502922369628,1.2933164101144694e-05,2.2317054866384958e-05,5.8424077545433625e-05,-6.412143041459897e-05,-3.2248533648345586e-05,-1.208843384828232e-05,-5.400209482329066e-06,6.808362025165339e-06,-5.302581652194372e-05,9.117446372029313e-05
2020-07-28,-1.3993954376201353e-05,3.867435531887995e-05,3.913990740612275e-05,-0.00012057883417624155,-3.2396203478765805e-06,-7.364146102095925e-06,-9.171974504064534e-05,4.193614190962711e-05,4.308106956795123e-05,1.2093422503750188e-05,3.213374671594781e-05,-1.573744928190357e-05,3.2033557933538335e-05,-1.032062028367356e-05
2020-07-29,9.193748979564206e-05,1.927627308957968e-05,5.637689713550447e-05,0.0004938645572222568,2.1353260875576218e-05,3.351625754690257e-05,0.00028499301569999104,0.0,2.101505326857195e-05,1.2351707113965188e-05,-2.641385379831148e-05,5.070156739679222e-05,7.532236049590271e-05,7.961727327696853e-05
2020-07-30,-2.7854189781987026e-06,4.4652904533005306e-05,4.4196655578190856e-05,-0.00011316106544086378,1.667365623395498e-06,0.0,-0.00012810789505101103,-6.235610462017881e-05,4.3783995898922246e-05,1.2204845218571597e-05,3.162151906868778e-05,-1.3638279089924408e-05,2.1423024643422948e-05,-6.159741586879142e-05
2020-07-31,-6.172450327646947e-05,-3.180957602186013e-05,-2.7028825974929857e-05,-0.00013991165424196488,-1.5582611962731772e-05,-1.729362978466477e-05,-2.1427035182203478e-05,2.0700780590699743e-05,-4.5559280407206917e-05,-1.218053726434458e-05,-7.805021371199549e-05,-7.82571278620601e-06,1.0588903210875167e-05,0.0
2020-08-03,0.00010782322057765685,1.2836993780049165e-05,7.744327798800265e-05,0.00032593289807795117,8.747533600635763e-06,1.8120131734584283e-05,0.0002955800673513881,6.225791968035117e-05,3.1550776896073055e-05,3.610591645938914e-05,7.697323424138396e-05,2.965537094556471e-05,-2.130513450012291e-05,7.287780983771814e-05
2020-08-04,-6.21732831901247e-05,-1.9309446750064542e-05,-6.767545592408641e-05,-0.00045793743943564185,-1.2390148017873928e-05,-3.3355506358166336e-05,-0.00031521563997142864,-4.159701768742942e-05,1.4931617392226361e-05,0.0,1.4916801004164672e-05,-7.272233295711308e-05,3.179143081960876e-05,-0.00016319864548282065
2020-08-05,1.4300793875081818e-05,6.4135924993121264e-06,1.8047481457839747e-05,0.00032677620270850523,3.614781097306666e-06,2.089963266454373e-05,0.0002553964391201995,6.070509646934018e-05,-5.9085783794507136e-05,-2.32839059122986e-05,-7.968784510670514e-05,4.135754538411336e-05,-3.187781461868295e-05,0.00010010572758896346
2020-08-06,-6.173315802726545e-05,-3.78964171288379e-05,-5.4530836022718306e-05,-0.00028179532272010053,-9.081871188147348e-06,-2.015224545386357e-05,-0.00010303367272978854,2.9309948187153688e-05,4.8137848577339144e-05,1.1615751056015621e-05,2.457582446875718e-05,-6.481243418176571e-05,-4.334997089270026e-05,-4.451833223089347e-05
2020-08-07,-3.0536670655797444e-05,-1.2454615405339394e-05,-9.140448261455973e-06,0.0002187123380169503,1.0922379127690112e-05,1.8859663926544357e-05,0.00019505317899982217,9.568897130022989e-06,-7.466603043869995e-05,-1.1578729936646947e-05,0.0,2.0358626540703143e-05,-6.573461378117517e-05,-4.739917951146344e-05
2020-08-10,-0.00021943388187637203,-9.903267722490369e-05,-0.00017162870623935487,-0.0005430860635474709,-1.801522001471249e-05,-3.2025251946804246e-05,-0.00033807025061503805,-3.853506797102405e-05,-1.1208781878123901e-05,-1.1456306738872236e-05,-0.00013693675438533875,-0.00012121483238959178,6.724838947084787e-05,-0.0002487294702651459
2020-08-11,-3.6003140534467975e-05,0.0,0.0,-0.0002678013589333053,-1.250958209845925e-05,-1.8306042869259467e-05,-0.00014467809955183238,9.690081038659331e-06,-0.00011608856564962347,-1.1515600079042637e-05,-9.36909960150007e-05,-6.071307099971266e-05,-5.7601835293757494e-05,-5.743747542380378e-05
2020-08-12,-0.0001043542423973627,-1.2072169696673652e-05,-6.431880601909552e-05,-0.0004171217444610879,-1.759606248143118e-05,-3.0109606928432316e-05,-0.0004112085410087037,-7.974163782466352e-05,7.081102354284661e-05,0.0,3.193141007664939e-05,-1.4170208227198457e-05,3.558685606020575e-05,-8.282600312901979e-05
2020-08-13,3.462881150556363e-06,4.1566982713748526e-05,6.986917673195507e-05,0.00011622767148509875,6.85735909735987e-06,7.76149685723136e-06,4.702318564200376e-05,9.269277743960038e-05,-0.0001103360455772869,-1.1676087672183788e-05,-0.0001122615466748053,1.4006236993592706e-06,-8.541142664488594e-05,6.623656687711924e-05
2020-08-14,5.639118290846628e-05,-5.942522197340003e-06,3.3339584739829704e-05,0.0002478540262805521,3.357321724969332e-06,1.86853312437033e-05,0.00024087912222785657,0.00014758676131080143,8.507840906851847e-05,1.168072253112559e-05,5.4155083228273054e-05,4.2496357971414624e-05,0.0,0.00010056198126927196
2020-08-17,5.405793455218699e-05,2.3341668096140265e-05,1.917768347946196e-05,0.0001161072686521897,1.6746013771567609e-06,9.520256085456006e-06,0.00010328570887449429,-2.12783549363276e-05,7.806497813320737e-05,1.175882362746593e-05,6.306878556927678e-05,2.8042600467864524e-06,0.0001277663891957967,5.698048200550011e-05
2020-08-18,-4.407745309436514e-05,5.771272640538708e-06,9.452494021611958e-06,7.279739438623194e-05,5.019445993854127e-06,8.415948669342121e-06,6.34198505026232e-05,2.1378076058691982e-05,1.2959688630291137e-05,0.0,3.1760432440092755e-05,-1.9243259786839866e-05,0.0,-3.025047918480958e-05
2020-08-19,0.00010716027347039307,0.0,2.299847669240957e-05,0.00019459802131249838,6.756270410008844e-06,1.5671313524621215e-05,0.00013193470587171487,1.0604841413013807e-05,2.6744467354352555e-05,0.0,-1.373063599418115e-05,9.443047983773326e-06,-5.2994982563922756e-05,8.097335390251356e-05
2020-08-20,3.0986262157446214e-05,-5.652449029290546e-06,-1.7692895044957735e-05,7.629233993632421e-05,5.1293352033718865e-06,8.645800438195102e-06,-2.4345776230688804e-05,-3.17524239712726e-05,-6.891540617900987e-05,0.0,-3.2218508926994726e-05,2.358915046157937e-05,-0.0001729475595972611,2.6748239926585197e-05
2020-08-21,-1.888873351694622e-05,-2.2721298792945892e-05,-3.053079264542491e-05,-4.07880108768059e-05,-3.4231767169141255e-06,-8.808743569345893e-06,-4.8835272650964085e-06,-1.0584990262913235e-05,6.954858027065463e-05,0.0,5.504157125797333e-05,6.465147639596955e-06,0.00013392689042980953,-7.636944556218678e-06
2020-08-24,-0.00010863617373556361,5.746383829859185e-06,-2.1955145598776748e-05,-0.0005780482362581846,-1.878635964176333e-05,-4.6607260864313335e-05,-0.0004710404531718563,-0.00015749857956357357,-8.518524728984621e-05,0.0,-4.117917620479801e-05,-8.830442166664327e-05,0.0,-0.00012739738177680517
2020-08-25,-4.537475759162531e-05,-1.184144249256222e-05,0.0,-0.00011757980507782707,-3.4758847572726105e-06,-1.0428972161987458e-05,-3.414190522608927e-05,6.185148666218494e-05,-0.00018479016704660555,-3.772464456980227e-05,-8.1907394579061e-05,-5.012528296135573e-05,-5.466650843777096e-05,-3.758769188818398e-05
2020-08-26,-0.00021966877267011033,-2.423433986199715e-05,-4.131437132313981e-05,-0.00010915092775172055,-1.7754543578769454e-06,-1.442159211773092e-06,-0.00010041704936346253,9.86049015338627e-06,9.897030139368488e-05,1.265321449388689e-05,9.06849339095447e-06,-4.651177447646464e-05,-8.464668521993796e-05,-0.0001419872678714951
2020-08-27,4.257830241372715e-06,7.554611753887571e-05,9.984781526630589e-05,0.00011596413970442533,1.0745416235889715e-05,1.5941057425890813e-05,4.224552736327035e-05,1.8688302839043682e-05,-0.0003025131211575152,-2.4781922167366833e-05,-0.0001335811123949069,3.748171007003021e-05,-0.00017322105753063609,8.359635091305642e-05
2020-08-28,0.00013079552011014607,6.480947041351004e-06,2.9121145564094095e-05,-5.765827422781339e-05,-5.505941980693871e-06,-1.0281459582669352e-05,-6.04701674322252e-05,-5.984323553321369e-05,0.00011507013538863182,0.0,7.419744223691391e-05,0.0,-0.0002353409399505944,-1.2078815226460358e-05
2020-08-31,8.642017902259758e-05,-6.523276854098764e-06,1.6345846593068483e-05,7.647464879445279e-05,1.363925107544336e-05,1.4778744138081913e-05,8.677390208526395e-05,4.846504353890916e-05,3.053273489587871e-05,1.2760336237011586e-05,4.736783439297975e-05,3.5966830096205112e-06,-0.00011850629174961822,0.00015404000097733454
2020-09-01,0.00012499879696948094,-1.3436273444405873e-05,-4.043844666204319e-06,0.00046155363180696153,2.0469907304204234e-05,4.119548067808772e-05,0.00043464118725045325,5.354479259546168e-05,0.00012190412606029465,1.283818523222837e-05,1.70217633873637e-05,9.881185006854316e-05,0.00020731840152010577,7.708048051587e-05
2020-09-02,0.0001002508723600454,3.427222847716512e-05,4.354426467794944e-05,0.0001969849551658608,1.3253485940591084e-05,1.5162945704660051e-05,9.88589756133632e-05,-7.737763890515117e-06,7.60665253186676e-05,2.5454745982847635e-05,5.9834252006542977e-05,1.2726853356854469e-05,-4.410192806473351e-05,4.8767223194232304e-05
2020-09-03,-0.0003946188151422197,-7.438173747300723e-05,-0.0001626622885117837,-0.0001412378153727426,-2.1895966326350492e-06,-1.4325627560967762e-05,-0.00011846249405561316,-4.830208937163123e-05,5.9513492436695964e-05,1.2786405980199908e-05,-2.1561287608113834e-05,-2.6629775200548584e-05,-7.558378835269303e-05,-0.0001296635235231188
2020-09-04,0.0,0.0,0.0,-0.00010596656129607335,-6.488994639462165e-06,-4.787980041715397e-06,-6.801817028332935e-05,-4.7756595723618115e-05,-0.00023908892828907661,-2.5668561738660303e-05,-3.5033074242429954e-05,4.401552661686746e-06,-0.00017047034840788703,0.0
2020-09-07,0.0001444703108493879,3.489806189975627e-05,8.112354405562637e-05,0.0002654069154796043,6.692293770416153e-06,1.2481844668416301e-05,0.00019871149382324598,4.206954858914263e-05,0.0,0.0,3.992328070763195e-05,7.257344710603126e-05,0.0001854768749713044,5.0951123813227785e-05
2020-09-08,-8.930900673988902e-05,-1.3940713753927056e-05,-8.718401838896688e-06,-0.0002824159288434711,-1.115755341974697e-05,-1.722321244015383e-05,-0.00018145821342938225,5.420068604843149e-05,0.00019902769501711204,2.4203448745927124e-05,5.8826914734008045e-05,-6.06684452179167e-05,0.00015520411604965777,-4.126636605956996e-05
2020-09-09,8.299695065497065e-05,1.4092463839695983e-05,3.0322632054936267e-05,-0.0002726116769367289,-2.6371370360047483e-05,-2.5019216560281334e-05,-0.0001804227389217919,2.829465907219836e-05,-0.00011140173798551397,4.2596268787766785e-06,-1.3641728132745215e-05,-7.816053351221899e-07,-1.5637080527604255e-05,4.642104640617839e-05
