,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI
2018-07-05,0.00212327018699622,1.6124489827610056e-06,1.4478471945969319e-06,4.695113666848948e-06,6.246328381860581e-07,0.0012945017187175054,0.0006844349470478576,7.507055326653875e-06,3.639565524191681e-05,4.2739912811875584e-05,3.6084753146232935e-05,-1.4298830664566666e-05,5.454655744086143e-06,1.8284852060735016e-06,0.0031434520349069,0.0010950953778284971,0.0011233514870505514
2018-07-06,0.0019266606044536008,4.787990664786171e-06,3.629399893082622e-06,1.052493202320303e-05,5.027283112312516e-06,0.00034303278493147757,0.0003343190561303364,0.00011053220702139915,0.0,3.5637549783891465e-05,7.003797704449638e-05,3.94991830881632e-05,9.092990635846621e-05,2.1496869564277137e-05,0.006050421643038446,0.0007395113527870802,0.0008290670865263374
2018-07-09,0.0006647864691524098,2.142623332605706e-06,3.171334590620131e-06,1.5699006833397963e-05,2.1069670403337573e-07,-0.0006114700706400854,0.0006346779456897383,6.9151896292123205e-06,-1.2735231657246543e-05,-2.865533766065564e-05,1.9255367605655152e-05,9.276650681877486e-06,0.00010794855221853795,-4.922996678655568e-06,0.0032375650064368575,1.3154334812727691e-05,0.0003794703571911761
2018-07-10,-0.0015120294266883101,-1.1427605843321206e-05,-9.535841616659737e-06,-3.4838151407009496e-05,-1.2626813610537721e-05,-0.0007814933036075914,-0.0006356136114155173,-0.0002608191891692481,-3.985957496464231e-05,-3.880391099072016e-06,-4.4425087707898143e-05,-2.3109785358610378e-05,-1.1374370451298614e-05,-2.397632172065496e-05,-0.004403857702146059,-0.0005404397786001611,-0.0009166447264012054
2018-07-11,0.0016230815734229907,4.625110225978153e-06,3.0883207865266312e-06,2.3892628447849808e-05,2.2230414860278933e-06,0.0008652791603870883,0.0008271758032048335,0.00011711135904150144,9.264613226500232e-05,-2.484201866570427e-05,2.1909704912775723e-05,1.5759571532346954e-05,0.00010492459278730107,-1.045501152695294e-05,-0.0031476339335574925,0.0015045099048010733,0.0010393769514801146
2018-07-12,0.00031460921367526534,2.14987939932032e-06,2.464650073490576e-06,1.0710254651907621e-05,3.713796194914561e-06,5.654758317529176e-05,-6.153029130742165e-05,2.287325144561111e-05,5.3142237770909624e-05,-3.0143901233511585e-05,0.00014088530398336747,7.688492418446225e-06,9.549071226524143e-06,-8.63766942952819e-06,0.0034047841433256063,0.00011593756556454292,0.0011372606937383022
2018-07-13,-0.0004495431123358234,-6.799562717207807e-07,1.228562092427398e-06,-9.45386679150597e-06,-2.1703826575699453e-06,-0.0004846235282105935,-0.00024519483911502926,-0.00012645377201346854,1.8598400693566533e-06,-3.0895503655595083e-06,-5.632878911740269e-05,2.346020051519279e-06,-0.0001341239772357376,-2.2564508627791373e-05,-0.0020603804647929777,-0.0008323967533691967,0.0
2018-07-16,0.0009675379428345756,1.565103279821137e-06,4.392429453956841e-06,6.846952375583191e-06,4.699293509664082e-06,-0.0005926787335740062,8.954217404636707e-05,6.948221322682825e-05,0.00012684224872282614,2.7151769497402356e-05,-6.456381313085472e-05,3.982179854790463e-06,0.00015064981384488676,1.6758469825334353e-05,-0.004256914355847814,0.0011359596345872655,0.0003734813766258675
2018-07-17,0.00031073154234184674,5.286791027340272e-06,3.8429815390711215e-06,1.2759775407519698e-05,-1.9848780074012528e-07,0.000599890104328464,-0.000241192711941623,0.00010598928453576885,-5.624990462167299e-05,2.7586235477177223e-05,-2.4125243307733675e-05,1.1042560246499485e-05,-9.846916626373844e-05,2.852400116653412e-06,-0.0057481022867501425,-0.00017668499774503961,0.00027274068810098526
2018-07-18,-0.0007270568362022942,-3.1219218268267536e-06,-3.6546242510566154e-06,-1.4722531145889938e-05,-3.674433277975355e-06,0.00025370878588791914,0.0003525349378476482,2.0790142542524312e-05,9.848470564725148e-06,-4.593176716365313e-05,-7.650352727303775e-05,7.170071760115422e-06,-1.1185208773953873e-05,1.4454292751767474e-06,-0.0071203362256719175,-0.00039862181820455163,-3.478477650230504e-05
2018-07-19,-0.0003416208515663701,-1.525278572743981e-06,-6.355125292434778e-06,-9.803198831676388e-06,-1.930675663862441e-06,0.00018885905219001947,-0.00041353507724203756,-2.0887400524455187e-05,0.00011296424708216483,3.384111390106026e-05,8.502955362869533e-05,-3.0443645240831643e-06,0.00010052832508364693,1.676695455699745e-05,-0.001364055827413104,-8.48780884644671e-05,-0.00024510548843535446
2018-07-20,0.0009107240111248765,-2.01187967705428e-06,-1.2806108475052763e-06,-9.726428506159937e-06,-5.975315481380739e-06,-0.0008725949312659659,-3.070727072480671e-05,-5.982464774790972e-05,-3.455059432131892e-05,-4.357945562453506e-06,-0.00010545015194824115,1.3673844893895972e-06,0.00016196670552090799,-1.3192980039060863e-05,0.0034952496654819293,0.000703352634819872,-0.0011993290065352078
2018-07-23,0.0007796851702645,7.441039399455734e-06,8.045100865296287e-06,2.8133854218506876e-05,1.1641331442731104e-05,0.00046439759311678764,-6.972257333814213e-05,0.00018277405634259793,6.013885248977505e-05,5.273888128250652e-05,2.710454745804653e-05,1.2859793020762733e-05,6.382198836041144e-05,1.5627986183763715e-05,0.004515607757109772,-0.00013385448144667423,0.0004947258334466405
2018-07-24,0.0018197674264614628,-5.12892021470046e-06,-7.563275820393328e-06,-4.130438274148542e-06,-1.409871923225566e-05,-0.00010332229347890262,5.855383802380555e-05,-0.00017933423144928965,4.0115180409277684e-05,2.9589338696628614e-06,-2.9794411539346932e-05,-3.4338865373833024e-06,-5.626670583237307e-06,-1.7591834764094967e-05,-0.0004761967621595989,0.0005369255412118378,0.00033904655769189914
2018-07-25,0.0001079785326392355,1.0112669216276452e-05,1.4289350620901179e-05,3.191239250663252e-05,1.3304265842109063e-05,6.448540193952916e-05,0.0001367740801580549,3.5737927816934596e-05,-4.646277854302248e-05,-1.489752176432234e-05,0.00010025768784666464,3.491888330369306e-05,0.00011267556741245574,1.0040484520675013e-05,0.0019692356954645264,-0.0003841724588620543,-0.0001442534870557195
2018-07-26,-0.0023630180126180456,4.565589123540856e-06,2.854355807476386e-06,2.1941691622682447e-05,3.158163085522382e-06,0.0006130997281452683,-0.00018607883816055954,7.239279369499568e-05,4.222114401045291e-05,4.64230049832757e-05,4.2024983097070584e-05,1.3620563823472206e-05,0.0001856618057012849,1.0578059857584398e-05,0.0003206556248603859,-0.0012851518397977173,0.00041989770823421885
2018-07-27,-0.001415183240933483,-3.2583247155429534e-06,-3.3827424565806924e-06,-1.9302549943840927e-05,-7.961193869140262e-07,-0.00025553237375677384,-0.00011109210339029514,-2.694801174032003e-06,3.450628366751688e-05,9.822783264012213e-06,-3.2888977649066237e-05,-9.473094695669474e-06,5.0369081244127364e-05,1.388604721396801e-06,0.002385803440007114,-0.0010104523610034233,-0.000522809598486524
2018-07-30,0.001324848138155215,4.547301665850369e-06,8.607499966675945e-07,2.379465754340387e-05,1.0784908944251143e-05,-8.848203900353753e-05,0.0003777100422171015,0.00010510934924976107,-0.00014544553193123584,-1.7409295508172022e-05,5.824797715924459e-06,2.8849203337022747e-05,6.129430552850088e-05,2.871622616737361e-06,0.004872749840999477,0.000441058090584061,-7.024687181149689e-05
2018-07-31,-0.0005861922586829452,-5.560202762425328e-06,-4.978953521928217e-06,-1.615947485124295e-05,-1.5844698649857483e-05,8.838978604839584e-05,-0.0002735728546310849,-0.00021246095948384213,1.0186619014802977e-05,-8.496461743717862e-05,5.6031324414120126e-05,-1.196390373794069e-05,-3.772940618813539e-05,-2.9087483533165677e-06,-0.003554010060744928,0.0003164657157243488,0.001027153104503208
2018-08-01,0.0016457164065864578,-1.1469399981324359e-05,-1.319726870231743e-05,-5.6050880697091427e-05,-2.0772957170338886e-05,-0.00033352660646762704,4.6686743121798715e-05,-0.00017134227522016995,1.7142792360338088e-05,-0.00014836332303785898,-0.00013170056206752835,-4.4849905442067626e-05,-0.00017470948535940073,-1.4475192865545994e-05,-0.006700067482229101,0.0010637254689024375,-0.0009718436602088625
2018-08-02,0.0010632561850314783,4.968248034127595e-06,5.029498079390224e-06,2.8068556742913615e-05,6.156445985911686e-06,-9.706550356616994e-05,9.572050358147133e-05,0.0001513131788323917,9.918634103068916e-05,0.00013168003003550667,4.050274179509925e-05,4.628057020090476e-05,0.00028231932574702344,9.897094343490013e-06,0.0008990564744748643,0.0001567765069290681,0.0
2018-08-03,0.001056314832053584,-1.2365183305743372e-06,-1.994694601202976e-06,-3.0491713194035208e-06,-3.943765135535943e-07,0.0002392143480673109,0.0,-1.0176687814321653e-05,-1.9968873729859865e-05,-3.4802319898179354e-05,0.0,-4.772852096380584e-06,6.760397771981929e-05,-3.162964553990714e-06,-0.001854696332886318,0.0004081662638468734,-7.006955824373257e-05
2018-08-06,0.0009898933970557227,8.265487092513305e-06,4.6296488106360535e-06,6.515344700876803e-05,9.52327618868104e-06,-5.5448717020432776e-05,-0.00047667633046835715,0.0001424199377207128,-4.9772841246125275e-05,0.00021570803784095268,4.031199167288221e-05,5.483244469987948e-05,-8.071723248309847e-06,1.3054085007576156e-05,0.0026794425633115426,0.0003218205633343599,0.0005221042272324244
2018-08-07,-0.0004674527876993085,-4.475163617316918e-06,-1.707713745790148e-06,-2.5702634180191575e-05,-2.4919207681873876e-06,4.237221958525726e-05,6.982593160428051e-05,9.83768548253429e-05,-0.00015443546592967838,2.4366920764771882e-05,-4.395737768262232e-06,2.2896148986014124e-05,0.00012398136619053057,8.378998478824438e-07,-0.010836800213201811,-5.6406230961003234e-05,0.0
2018-08-08,-0.00016081902799618312,0.0,2.1632017669309584e-06,1.2281702658451167e-06,-5.9522200679870174e-06,0.0002467734888904773,0.0003883771259678427,1.9601144370918307e-05,-2.440373356567815e-05,-7.741962655075096e-05,-3.1477125011735383e-06,6.485433291739203e-05,2.8686217978906287e-05,0.0,-0.004146114586796429,4.096474953556263e-05,-9.882403784757368e-05
2018-08-09,-0.0019761863226363135,-1.8904419057377395e-05,-1.4687812190259305e-05,-9.988647839260385e-05,-1.970638775282856e-05,-0.0001606068463525654,-0.00030770077428229946,-0.00016558450058880923,-0.00010953716783028021,-0.00012264847657822274,-7.04448724440303e-05,-6.51650495725452e-05,-0.00018721276889747786,-1.8728622258862361e-06,-0.012019564456568826,-0.0005231144219553632,-0.001001396715095807
2018-08-10,-0.0013333660322422515,-2.7291482387514213e-06,-2.641520688773514e-06,-2.1737971001239276e-06,-3.3607835147800045e-06,-0.00015207249691090368,-0.00015628794022846728,-3.369275738471242e-05,4.320474326144481e-05,2.5283678117624043e-05,-6.521477592011717e-05,-1.5902489467398356e-05,-0.00016348236446509925,4.890580599780909e-06,0.0005326083607427359,-0.00011523991912989439,-0.0013884390359665138
2018-08-13,0.0019855493640489326,-2.8719850554326836e-07,-7.997781395311022e-07,-8.997156725234399e-06,-2.7232527008914494e-06,0.0004186225851136484,0.0002788801642884977,-3.816331851156257e-05,6.49358533670681e-05,7.595243024208504e-06,1.3567554143124417e-05,-2.9131722461992984e-05,0.00028708444509623293,-5.041214965853513e-06,0.005130622613437007,0.0004702733209588326,0.0015051891283885427
2018-08-14,-0.0026387545402266465,-1.634338103422905e-05,-1.4505485521869712e-05,-9.649707318187422e-05,0.0,0.00042996190498809583,-0.000747534000963254,-0.0001681173170775382,-9.695054599002511e-05,-3.515697959000701e-05,0.0,-8.540538120148866e-05,-0.00011805796817089232,-3.293515113196312e-05,-0.006982225124324656,-0.0009152594091386683,-0.0005157288209730516
2018-08-15,0.003159782226247031,9.08381407684723e-06,7.533256588398231e-06,4.17259334517035e-05,-1.3692799751670703e-05,-0.00010792271387891205,0.00037975350764982325,0.00011342764591122045,-2.2530242576059885e-05,-2.687808331516524e-05,-5.3260178932846365e-05,0.0001273055677275231,-4.3423538144908526e-05,1.5718372528068988e-05,0.004179494920690601,0.00016196710099341012,-8.010864202441394e-05
2018-08-16,0.0009740843408259592,-2.549037321441683e-06,-2.5554228570191035e-06,-3.499490688142672e-06,-6.386950256002761e-06,0.00020712634779124691,0.00027355578202588196,-2.2297321497265655e-05,-4.288607872785141e-05,1.3193629869358687e-05,3.2369975959935383e-06,6.434868448060104e-05,0.00021704040770501785,8.369873062634448e-07,-0.0030945236211310802,-1.1571153585676512e-05,0.0004026508564781695
2018-08-17,0.0007962735267342278,6.588785812006475e-06,7.72254127423778e-06,2.9274968289716723e-05,3.5077112113560414e-06,0.00022816222724731096,-8.936530456317044e-05,0.00012544245019036082,1.8265220523350715e-05,2.704289345544802e-05,6.421685783031409e-06,3.1129985125731586e-05,0.00040559654858318635,1.1140846823932925e-05,0.0022705667400951582,-6.672219292439223e-06,-0.0003851491381461194
2018-08-20,0.00037540954173366324,5.554976401134978e-06,3.127033497245865e-06,2.1873430530867517e-05,1.3382433459462014e-05,-0.0010027932193325902,-0.00017474758976287696,-7.508537776325384e-05,-5.384520622098013e-05,2.8743791058717126e-05,3.7422644251053156e-05,3.100378414459217e-05,1.0844888783183986e-05,1.5350582006784578e-06,0.001688209765693626,9.220772663147213e-05,0.00023610597367057506
2018-08-21,-5.972492597863074e-05,2.196509790415395e-06,2.9451722661886844e-07,8.6693569589658e-06,-2.9036542068601246e-06,-0.0004093748483652064,0.00016196195804773835,1.5669392411219962e-05,6.602405260293648e-05,2.1085230459948568e-05,9.921641693364608e-06,1.3329285311192666e-05,0.00016984028034762,2.0784773683287215e-05,-0.001958550571894629,0.00030745331964241075,0.000397253296771348
2018-08-22,-0.0004012151812815724,-4.1056286215615634e-07,-8.939405928207456e-07,-7.226972933064276e-07,-3.3289116294930106e-06,-0.00020846441920778445,-8.433778480066165e-05,-2.83396222233951e-05,-4.894487397293154e-05,-7.332687022104644e-06,8.585079361808242e-06,0.0,-0.00010683359174153331,1.180794352003513e-06,-0.005290285138344704,-7.411489034756965e-05,0.00033361775009956425
2018-08-23,0.0025008820914484823,2.096747503806192e-06,1.0910828748987675e-06,9.949201621434008e-06,5.2054189161872804e-06,0.0,8.916377467323315e-05,4.890040055241844e-05,2.020682921227214e-05,-8.891855041345768e-06,1.3877770102177085e-05,8.232943293179441e-06,-0.00015169635216769121,1.0452274280100479e-05,0.005407175343730292,0.0006013402206433183,0.0006271424593111997
2018-08-24,0.003074936267281025,5.118414147455715e-06,5.6705744745075175e-06,3.538167435361837e-05,2.208013072625486e-06,0.00014250543803320185,0.00023576914805711278,0.0,4.214390051078656e-05,6.06972581325039e-05,1.724852781613697e-05,4.466242593332872e-05,0.0007183413660234935,1.4875421746367063e-05,0.004195217072888033,0.000620338665702709,0.000624778482918587
2018-08-27,0.0001272541459858985,-4.191616872039189e-07,2.188733701190744e-07,4.435242337743761e-06,-6.4503666053423936e-06,0.0003613556414796422,-0.0003090676373832726,0.00010127666055428522,-7.5753148008140965e-06,-2.1578199708483582e-05,3.889645226969999e-06,1.5744681075836896e-05,0.00012132656385736497,5.184006914720435e-06,-0.0019377191931562532,9.104287164287752e-05,0.00010796956390126976
2018-08-28,0.002127211624525199,2.223829065527413e-07,5.037583628467052e-07,1.4094281225876805e-05,4.558217097944644e-06,0.0005348253262337089,0.00019186700074311637,-0.0001618745875963831,2.0198150761051492e-05,4.539841329524054e-06,4.62436012553186e-06,1.999406810737824e-05,-0.0001832503666333227,3.34854941275254e-06,0.001492505682988727,0.0008305594772366962,0.00018588498490208663
2018-08-29,-0.0017725909668356162,-5.3307075151351525e-06,-2.9495454492070757e-06,-1.9502752685612975e-05,-8.693660546361965e-06,-0.00011281026118883034,3.0851586149321036e-05,-0.00013991324246636396,-4.8429580974420455e-05,-2.885077833364012e-05,2.3485241781043103e-06,-1.6004813166601828e-05,-3.126074690885657e-05,-3.575984914036711e-05,-0.002267008299409888,-0.0001666560611666182,8.087083349932731e-05
2018-08-30,1.3795502987581586e-05,-8.014881079506061e-06,-5.941169238683475e-06,-5.9082347682189884e-05,-9.172351706150353e-06,-0.000207146490215987,-0.0004247079029083004,-0.00025392229307015523,8.426991642058744e-06,-1.6152327662624278e-05,1.010862935352148e-05,-4.898344214846055e-05,-2.0103075651303493e-05,-7.69926434172406e-06,0.003442458973928324,9.853861242410664e-05,-4.239493201827584e-05
2018-08-31,0.0,8.420623402871959e-07,-6.8628454416129e-07,5.599864893355421e-06,5.156417402765797e-06,-4.502609922789761e-05,0.0,0.00023541778618428548,-1.3056679722413998e-05,6.513940508127031e-07,-1.6443906842879145e-05,8.350321810750057e-06,-0.00028274216081903945,2.4802093874131317e-06,-0.0007978850014797018,0.0,-0.0006255806865498358
2018-09-03,-0.0004996262768709221,-6.34122389070178e-06,-6.034067678114518e-06,-5.110466744597483e-05,9.093946655327987e-06,-0.00021682999442640977,-0.0003173934253951301,-0.00013777561426373913,-2.989907101690589e-05,-1.8675852564184347e-05,1.275402772952707e-05,-4.2896661101413126e-05,-0.0001292506658227082,-1.9228161622544923e-05,-0.0013804394785023558,-0.00018276218816676816,0.0002325621448086435
2018-09-04,-0.0012767959074722998,-7.729697053834412e-06,-7.691216975935328e-06,-5.6933772961580015e-05,4.982325641039432e-07,-0.0008917476651305828,0.0,-0.00022457288664740402,7.5887222017280556e-06,-9.530911123744799e-06,-4.411261949316686e-05,-3.4834796939994355e-05,-0.00019429495336331488,-1.3835087418588365e-05,-0.0020267780811226432,-0.0009616492122655391,-0.000740337733422907
2018-09-05,-0.0012194186791567403,-3.4258608970046134e-06,-4.264601837437536e-06,-1.0787449123806135e-05,-3.7020992330396168e-06,-0.0009045162025601563,-3.6656992134691754e-05,-0.00019706068346524887,3.597287881843573e-05,1.9114047626977414e-06,-2.5447942758799646e-06,-5.014554581112248e-06,9.145673692927475e-05,1.609163376058976e-06,-0.004091128662653367,-0.0006874041464629455,-0.0002333868413494718
2018-09-06,-0.0006104986021203656,-9.1926526036124e-07,-1.6046632833686093e-07,5.68883663884403e-06,-5.1460341635542966e-06,-0.00015134309729786894,-0.00014601330920401248,-0.00011687719481024175,0.0,2.999711639172809e-06,-2.0857250670196362e-05,-3.524252644117858e-05,0.0002039018640694026,-8.173726547085831e-07,2.9573053505973072e-05,-0.0001661418614521114,-0.0002898250012760667
2018-09-07,0.0007934609742829574,3.6411932484459705e-06,2.147536474535784e-06,8.908410537972651e-06,2.6329328976120157e-05,6.105547448676569e-05,-9.337355053935047e-05,6.340135864216708e-06,1.5980795463518726e-06,3.1018334635850167e-07,8.574267475420535e-06,1.4512617376816117e-05,-0.00035516659509098454,-9.33608174720389e-06,-0.0029072865681522954,0.00017924052435090205,-5.613174934187078e-05
2018-09-10,0.0013391755480475053,0.0,-1.4682948002745212e-06,7.310684168067766e-06,-4.343697003595906e-06,0.00034626856716038056,-5.869324899973054e-06,-3.265564309550556e-05,-4.570414384570652e-05,-2.409909107511642e-06,-3.1189541009564834e-05,-9.229385731083636e-06,-0.00043563081562417427,-1.0201396923219698e-05,0.0028603256157766466,0.00042293745940391933,0.0008368450919005859
2018-09-11,-0.00019776248421178212,2.963737009954198e-06,3.839160403207577e-06,2.405137356108555e-05,6.285463917466833e-06,1.925957208615366e-05,-0.0002598187318128996,0.00011445507415872446,1.2115629949516674e-05,1.1900404268124903e-05,1.693382315260717e-06,-8.96155753997961e-07,0.00018062151615103527,-2.3942972002109393e-06,0.0052874708033871275,-0.00021706585501791062,-0.00017128499763244387
2018-09-12,0.0023433446728376426,1.3793031723016622e-06,7.998518606905738e-07,-1.9293460342496276e-06,-6.548432211659158e-06,-0.0004460244780015844,-3.010246058949828e-05,-8.521717785334585e-05,-1.2638097942625193e-05,1.7833809266859776e-05,1.3227954271818574e-05,1.192319391689647e-05,0.00011742224022946512,1.485395835633791e-06,0.0019003360751249825,0.0006777379481371212,0.0006816153810315809
2018-09-13,0.0001365293374808077,2.1672908093418227e-06,3.722972926244487e-06,1.1047331057026329e-05,1.042512249388081e-06,0.00042819451437740516,4.484474982577159e-05,7.771904154372867e-05,1.8741450063665053e-05,-1.913496186168057e-06,0.000199510199333816,3.434532656232019e-05,0.00025225386253446933,1.1239052646499109e-05,0.003989818958528761,-0.00016789182884342237,0.0011384585698904247
2018-09-14,-0.002064187149821917,4.27401212105062e-07,-1.3105247658398708e-06,-1.3873265625219515e-06,1.4353013746182621e-05,8.711172385818803e-05,0.00014050850775974624,-1.9040151692808024e-05,3.727772877233656e-05,-1.6488755364741546e-05,-8.51396956469487e-05,2.001327679175297e-05,-0.00034660228209845815,-5.267085472598647e-06,0.0006972032050900185,-0.0009528919407637909,0.0
2018-09-17,0.002178878826508524,1.5118798030529556e-06,1.780188799808482e-06,5.628293807972626e-06,5.693314263972466e-06,-0.0001452696130378321,0.00029415322574572,-1.0445607205611618e-05,3.138869265283846e-05,1.3945834779439275e-05,2.987237644013149e-05,-7.090541494127292e-05,-0.00015750266189474137,8.31567509302602e-07,0.005518175369894427,0.0005417120065167445,0.0007505934477685617
2018-09-18,0.00043574175155740806,2.687215429692494e-06,2.9492152194913713e-06,1.2421946279372208e-05,3.877924324134559e-06,0.0002341399502416813,-8.301310176527288e-05,8.842530355553388e-05,-5.31559247078934e-06,1.0809914045762467e-05,3.047210455768447e-06,1.9210806525345798e-05,-7.022726627640197e-05,1.991980913823392e-06,0.00430553018612684,1.8243448582591636e-05,0.0006228420648382963
2018-09-19,0.003281442477194685,7.402935745438334e-06,4.398435496363367e-06,2.5229857311516688e-05,5.425421656579e-06,-0.00018023583363172243,0.00017470399019740558,0.00010003368894786471,2.1983462557849043e-06,-1.2201044159054027e-05,3.431391927038004e-05,7.111967198491961e-05,5.391197262908642e-05,2.5650887795457373e-06,0.0012753948525232094,0.0007716741810608026,-0.00015997473502735095
2018-09-20,-0.0007531462394402076,4.6629754626312905e-06,3.1895368088057145e-06,1.9895124251789503e-05,7.343333478212016e-06,0.00026931577029681684,7.275637480849992e-05,0.00029931813284278633,3.990372486209111e-05,-1.6018862247641462e-05,1.5603614781297603e-05,7.117534215817341e-05,-0.00018712495999468874,1.1504203070899545e-05,0.0013599171777319743,-0.0005118221237940611,0.0008095878372170311
2018-09-21,-0.0010687140662514899,-3.992475874037446e-06,-2.3194287839198677e-06,-9.108490563589145e-06,-6.079042197850312e-06,-3.602448066167542e-05,-0.0001811382085001311,-3.578504591432879e-05,-5.211114357478735e-05,6.821054059987762e-06,0.0,-3.816265335978668e-05,-0.0002433552885799893,0.0,0.005313285821058416,0.00032727590129517437,0.0
2018-09-24,-0.0005379310770672129,2.7156599299222617e-06,9.446116965436761e-07,6.927840906509232e-06,1.8787461937102178e-05,-8.391960389312037e-05,-0.00015635921495468893,0.00011236648015346346,3.411079003562188e-05,1.177822363212743e-05,0.0,1.2222340805646547e-05,0.0001143260030012987,-7.240137829146043e-06,0.0016089871577359824,8.138858842724213e-05,-2.939234016709722e-05
2018-09-25,-0.0012338601602856578,3.0496739717251694e-06,6.16418593152328e-07,3.463216301862936e-05,1.1228248104435309e-06,1.1179250189211781e-05,0.00012497507412747417,2.1158737131605145e-05,8.791675625863045e-07,-4.274318418729378e-06,0.0,9.277232816728979e-06,-2.969830347435345e-05,-4.757568758080709e-06,-0.002406736124162852,-4.584600088074977e-05,0.0007726810836936329
2018-09-26,0.0010494891537929452,2.884303731831441e-06,2.2574465128634124e-06,3.38813418458792e-05,-1.0223160991628388e-05,-0.00011923239449162219,0.00030882852859994006,0.00010121854257954678,3.2974716502710705e-05,-1.1752624141214986e-06,3.3984594589423174e-05,0.00018776255232763817,-0.00010747347841886181,-1.0629241858220806e-05,0.005658253548830387,0.0006163778277338983,-0.0005373247598629618
2018-09-27,-0.00011041461788661818,-1.0349577395001569e-05,-8.18694551158077e-06,-7.523695746693937e-05,-6.332307880723636e-05,0.0002656096639763248,-0.0005748132755340679,-7.150207623879389e-05,-1.840149522233324e-05,-3.0303548994690748e-06,-1.8231427596092342e-05,-0.00018408439923756312,-0.0001146445895657874,-5.204153829858831e-06,0.0033206834323189403,-1.8150530601239863e-05,0.0009385081637744123
2018-09-28,0.00134435829606555,3.1343469317318004e-06,3.7066819927527513e-06,2.9657441067864917e-05,-8.768336733457107e-06,-0.0003747473240836034,0.00013132471532241937,-4.845060110367582e-05,-1.8495494569410777e-05,6.06774693211502e-06,-5.273707460783393e-06,8.496818668671324e-05,0.00011644367427822348,7.562957377990634e-08,0.0,0.00018160570561331622,0.0005895802286698237
2018-10-01,-0.00018434794565763476,-5.168363162135694e-06,-2.350482118023912e-06,-8.244345351194032e-05,-1.4842605645901471e-06,-0.0004573702014303168,-0.00023241252140356693,-4.904474209121258e-05,9.127314345305372e-05,-1.6833143688411277e-05,-3.0516954590380474e-05,-0.00010232329515304,-0.00016035500820478005,-1.9701046245462166e-06,-0.0026423623296865533,-0.0002096409022567227,-9.229664179618132e-05
2018-10-02,0.00036884936831624277,5.225345474626572e-06,0.0,7.745799512312416e-05,9.403744986749485e-06,0.00028808946144808547,0.00011511744261555638,6.265890836690913e-05,4.073386799900108e-05,-1.693345581521343e-05,0.0,0.00012301856187776135,-0.0001000002121720784,-9.430226520431708e-06,0.003831094005575238,0.00011327012029241723,-0.00043709214354982235
2018-10-03,-0.0029268017334670524,-7.40725528862779e-06,-1.4286330591189873e-06,-0.00014626166426919611,-5.914747967106502e-06,0.0003498387987352129,-0.00010335514100406455,-7.867639549545129e-05,-1.4212057913224875e-05,-5.5337003964245425e-06,-5.0872932043757884e-05,-0.00011686516614084888,-0.0006195827125531427,1.3835799153745962e-06,-0.008555740114235785,-0.001448484176975454,-0.0007204484086483772
2018-10-04,-0.0017327146850986094,-7.250330777525702e-06,-6.501070162700918e-06,-0.00011933081326470269,-1.4346954863800136e-05,-2.540161073295734e-05,-0.00016679086034218217,-6.542419643690472e-05,-8.82716639961336e-05,-1.9585946593471338e-05,-8.357900774337112e-06,-0.00012809181532941384,-0.0006914793912525828,-1.586833741510644e-05,2.9959125466073273e-05,-0.0007496551688463049,-0.00031280438035160576
2018-10-05,-5.026039661270503e-05,-8.845810858946904e-06,-7.424260165859746e-06,-0.00011263296907055002,-2.632924607907401e-05,-0.0007404582682218062,0.0,-4.4768666924866396e-05,0.000695628354489201,-5.3388875458351125e-06,-1.5681244450518134e-05,-0.00011828836904636442,0.0001316977132470722,-2.8943694471099046e-06,0.0006633992391209948,-0.00040741361970807156,0.0
2018-10-08,-0.000680920432676819,4.527843059621022e-06,2.275738015748693e-06,2.5602309710387937e-05,1.1311838357037152e-05,-0.0004300554254110017,-0.0001833859356275245,1.9730179857969783e-06,-5.533467935653265e-05,1.3247568265795765e-05,0.0,1.7242354415267894e-05,-8.097676571266308e-05,-3.350693981302097e-06,3.2933892438103565e-05,6.176857111572856e-05,-0.001102233546702187
2018-10-09,-0.013335282054377194,-1.4399634476143274e-05,-1.4210810831895562e-05,-0.0001260241076590202,-2.2054013479415266e-05,-3.32455343892516e-05,-0.000837492952913241,-6.52745439322507e-05,-0.00023766306564839413,-1.1500019026299154e-05,-4.004716150876365e-05,-0.00021921467038634907,0.0002138232475015628,-3.0083923533362442e-05,-0.0061841125144017186,-0.0030523863072768635,0.0001915503103993053
2018-10-10,-0.004573831397688329,-1.5606542993204778e-05,-1.038214968282283e-05,-9.669887032919119e-05,-2.9295414955882955e-05,-0.002360689605099134,-0.0004852955206635185,-7.185506759743958e-05,-0.00011885721588067196,-1.7117903297742668e-05,-0.00029289917481063624,-0.0003215649089056858,-0.00026321975772751623,-1.8720494762433765e-05,-0.0036391733824393583,-8.851389297929236e-06,-0.002976042695879472
2018-10-11,0.002587214530022953,-5.108105655229427e-06,-2.3901257628620384e-06,-9.339258358626674e-06,-1.017824650832626e-05,0.00035884473164842396,0.00014051015183738448,-2.7680881961646613e-06,0.0,-3.6314735731876123e-06,9.662043016275845e-05,-7.703238611420843e-05,0.00029548862059243123,4.4968111406278754e-05,0.007043367084505733,0.0012216963164868894,0.0002678742510516101
