,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
1998-09-07,0.019827048218023807,0.02911012772109523,0.014267900312661903,0.07281976981261905,0.051762328399761894,0.05160433896405476,0.18736375072428568,0.18736375072428568,0.028804057616452387,0.08156138736214283,0.029688516238749994,0.023580304023380953,0.18736375072428568,0.03488296508561905
1998-09-08,0.02135127173957143,0.02747364435269047,0.013785680115959521,0.07257684895014285,0.05343822355571429,0.05131088751983335,0.18752981061523807,0.18752981061523807,0.023895278662257147,0.08003173160533332,0.031019351536016666,0.024697749607142855,0.18752981061523807,0.03782990536228571
1998-09-09,0.02289472678790476,0.02443010478971429,0.012924447944211903,0.07421279086059522,0.05387722973309525,0.05033252800554761,0.187042591272619,0.187042591272619,0.022337998899942854,0.08099609668633331,0.03233744593535239,0.02521852549162857,0.187042591272619,0.03931034463038094
1998-09-10,0.023576521635309527,0.022649903212857137,0.012750421910080951,0.07696280131385712,0.05385249149095238,0.05028490847288095,0.1867041035297619,0.1867041035297619,0.02033707429257857,0.08239674179214285,0.0342839407701381,0.02644961907183333,0.1867041035297619,0.036343281720380954
1998-09-11,0.02140252870833333,0.02223128192428572,0.01123483458085238,0.07945365041771427,0.052210763822619036,0.04826940287404762,0.18903863329999995,0.18903863329999995,0.01891634634507857,0.08324753126166666,0.03282545359861905,0.02823035740190476,0.18903863329999995,0.034861959325785716
1998-09-12,0.021503287367511902,0.022010841479880958,0.009989944318309525,0.08102932991238095,0.052315813345238084,0.04626764898780952,0.1912850155580952,0.1912850155580952,0.015269692551523809,0.08150031159047616,0.03078456884074999,0.029036327519897612,0.1912850155580952,0.03643718635832142
1998-09-14,0.02156395653445952,0.020388199530595234,0.009631004728583333,0.07992557619630951,0.05314068018619049,0.0451969147017619,0.19255430096952378,0.19255430096952378,0.013885855532861908,0.08248953487271428,0.029227643932916665,0.029611279547440472,0.19255430096952378,0.03727644941459522
1998-09-15,0.020977082098738095,0.01878313930673809,0.009454664590316665,0.07896852963540477,0.05355732253571429,0.04511372156492856,0.19350133666666666,0.19350133666666666,0.01230935734687143,0.08415607652033336,0.0278697540829881,0.030840635776866663,0.19350133666666666,0.03746569113935715
1998-09-16,0.01966968484522619,0.020018386095,0.009224942296171426,0.07781226371511904,0.05266237608261905,0.046543467541166665,0.19427053634285713,0.19427053634285713,0.010480563837659525,0.08493820056678572,0.02673175770830952,0.031503734255857146,0.19427053634285713,0.03760302684219048
1998-09-17,0.01831963558915,0.019208219879285716,0.009049870262176192,0.07875769254985715,0.050086882836428585,0.04930277211435715,0.1946222921445238,0.1946222921445238,0.009375664367385714,0.0863964180292857,0.027052104940297615,0.031883993050676185,0.1946222921445238,0.03669986468714286
1998-09-18,0.01808483927220476,0.017645155573571426,0.008885323116023813,0.07838271855011907,0.04845222320833332,0.05202651028190477,0.1943865321495238,0.1943865321495238,0.008985377048061904,0.0891855582472381,0.026513464997309524,0.03313165777555477,0.1943865321495238,0.035547579703571426
1998-09-19,0.01714967684292857,0.015434385940000003,0.008746705430785711,0.08006570603904763,0.04836843143452383,0.0526534777329762,0.19449335127738096,0.19449335127738096,0.008558672884499999,0.09094735720228571,0.026522991864857143,0.03278603841528571,0.19449335127738096,0.03528649530428571
1998-09-21,0.01604025994565952,0.015294256307023805,0.008405061413369047,0.08162010657952379,0.048812841286428564,0.051661276217142865,0.19438929699523805,0.19438929699523805,0.008144495277340477,0.0924470855247619,0.026293311304752386,0.0323827074217619,0.19438929699523805,0.03573070855785714
1998-09-22,0.01523549815578571,0.01629052965928571,0.008234872194238095,0.0821768971785714,0.049977209381666665,0.048783530419285716,0.19506210408261904,0.19506210408261904,0.007697758427633333,0.09196163243990475,0.02548114244837381,0.03251367822993809,0.19506210408261904,0.03646094606928571
1998-09-23,0.015021992188509525,0.01848574170511905,0.008068141506033334,0.08144593917690475,0.050230668664285716,0.045970554217619045,0.19653816844928576,0.19653816844928576,0.007605228616792856,0.08862616083109522,0.02431860779923809,0.03291901975521428,0.19653816844928576,0.037693428788095236
1998-09-24,0.014560548998747619,0.017903039586999996,0.008469183996642858,0.07935767810833333,0.05079600418619046,0.0447329417095238,0.19785413438095242,0.19785413438095242,0.007559461134354762,0.08555539991133333,0.022891227666919048,0.034850476231190475,0.19785413438095242,0.03976164337190478
1998-09-25,0.014238547489607144,0.018343416996809518,0.008553657833119049,0.07842910401000001,0.05013387720857142,0.04403071925666666,0.19878450081357138,0.19878450081357138,0.00749901818345238,0.08222295942988093,0.022518220049333335,0.03682937529040477,0.19878450081357138,0.040847609011904755
1998-09-26,0.014183242780690474,0.018538802812142856,0.00865202698432619,0.07829567860452383,0.051153494008095234,0.04388948531,0.19909045904476186,0.19909045904476186,0.0074367602658571424,0.08028781374883336,0.02238194572114286,0.0365654797595238,0.19909045904476186,0.04134389566166668
1998-09-28,0.014338267494990477,0.017892393471833332,0.008867549436673809,0.07745012134119046,0.05294158794857143,0.044039211802619035,0.1990831302359524,0.1990831302359524,0.007486904865007141,0.079716143922,0.022232642094071428,0.035424130513904764,0.1990831302359524,0.04236165149023809
1998-09-29,0.014588441500219046,0.018526796388714288,0.009087441809559522,0.07678008982761904,0.05512802641738096,0.04448223267333333,0.19961513177619047,0.19961513177619047,0.007251997606583333,0.07746037879249999,0.022056702560952383,0.032897894669023806,0.19961513177619047,0.04289460367190478
1998-09-30,0.01473808516667381,0.018868197401428567,0.009419086039347617,0.07726077862666667,0.056657485901666665,0.044772193144761906,0.19968186957357142,0.19968186957357142,0.007077859543861905,0.0763418229737381,0.021558846345999996,0.031706116292761904,0.19968186957357142,0.04255391900880951
1998-10-01,0.014534987913345237,0.019377403503333328,0.009413436274880954,0.07936459917309523,0.05849040040880951,0.0444503637147619,0.19969621078261907,0.19969621078261907,0.0069635620086499995,0.07561410876538092,0.021344181324404764,0.03021984526252381,0.19969621078261907,0.04113847858142858
1998-10-02,0.01406935855517619,0.019412076379833332,0.010000575427333335,0.07926367702142856,0.061280250524761895,0.04557580920595238,0.20009157674190478,0.20009157674190478,0.006869027935749998,0.07486357923619047,0.02132723886069048,0.027813605722666668,0.20009157674190478,0.03925007029857142
1998-10-05,0.014331502976316666,0.019887614730000003,0.010498607121857144,0.07842821518714285,0.06365375521880952,0.04592441753380953,0.20086200651285713,0.20086200651285713,0.006826797507242856,0.07303040684333333,0.021445581799238094,0.026204604632380953,0.20086200651285713,0.03718249136190476
1998-10-06,0.015000102121785713,0.019776551508571424,0.01115971938957143,0.07690150584619047,0.06629418570357141,0.04652308866071429,0.20206473099095237,0.20206473099095237,0.0067288001008023795,0.07061591268966669,0.02132694161752381,0.024927290490190476,0.20206473099095237,0.03455172077047619
1998-10-07,0.01504979625147619,0.021125722262380946,0.011716614179833334,0.07562411675642858,0.06522630396452378,0.04651466267214286,0.20326614546357133,0.20326614546357133,0.006529526396438095,0.0683204630377619,0.021121570878309525,0.02490262623695238,0.20326614546357133,0.034070170875952384
1998-10-08,0.015319791370492856,0.022009151374761907,0.011885693162333327,0.07440508759309523,0.06314263763904762,0.04723340316619048,0.20358298566904764,0.20358298566904764,0.006431447781880952,0.0665164308747619,0.020149044070642858,0.026994171391261902,0.20358298566904764,0.035164186166190485
1998-10-09,0.01669007815507143,0.024610216910095233,0.011325169686547617,0.06339390990142857,0.06518243029285714,0.045682983386904755,0.20534664361571422,0.20534664361571422,0.006579529601240476,0.064197538728,0.01935484011933333,0.028448075749619044,0.20534664361571422,0.03849528884761905
1998-10-10,0.019386946410785713,0.026941927327619047,0.011301333443214283,0.05886102156738095,0.06933971456666665,0.045740818542857144,0.20539577211666668,0.20539577211666668,0.0066445384384285705,0.060536088210952375,0.018677320702142855,0.02492091267661904,0.20539577211666668,0.04146207761523809
1998-10-12,0.02272538213877619,0.02959188927583333,0.010849867676547617,0.05754224489071427,0.07362533572380953,0.045939271846428584,0.20459051880142848,0.20459051880142848,0.006477475308666667,0.05764738317740476,0.018268051574761905,0.02271255614328571,0.20459051880142848,0.04084897670761904
1998-10-13,0.024664070648626194,0.031811915582619046,0.01075859372395238,0.05624064625428571,0.07683502456452382,0.04484290076452381,0.20420559065119043,0.20420559065119043,0.0068143674290000004,0.05492583971645237,0.018817680879761902,0.02074820886283333,0.20420559065119043,0.04092397211428572
1998-10-14,0.02662317322053809,0.031450472339142846,0.010470809939119047,0.056248313886761894,0.08006361877238097,0.04374918528261904,0.2044829233440476,0.2044829233440476,0.006828125915659523,0.05147596168604762,0.018679224245119044,0.019394230992785717,0.2044829233440476,0.041568120005
1998-10-15,0.026574108258385715,0.02996958882797619,0.010647997612119046,0.05643049441023809,0.08222739476309524,0.040732592771190464,0.20502773693261905,0.20502773693261905,0.006842355838404761,0.0489418703057857,0.019096527773166665,0.019176093948119047,0.20502773693261905,0.044277784773333335
1998-10-16,0.026797806929040477,0.02725449857880952,0.010491889839523807,0.056318037309285696,0.08324538663095235,0.03967981069214287,0.20599142441142856,0.20599142441142856,0.006726848547566666,0.04620705657821428,0.018966501007857142,0.018587365084285712,0.20599142441142856,0.047750521152380924
1998-10-17,0.02775091665721429,0.0261183142897619,0.010240712352619044,0.056933477361309534,0.0849376596390476,0.038377195511904764,0.20738683650999995,0.20738683650999995,0.0063864745377095215,0.04185144486107141,0.018577866148023807,0.019323510254571425,0.20738683650999995,0.04734189881738095
1998-10-19,0.028759397224816668,0.026522060062380955,0.00992245995911905,0.05811269020895238,0.0866648282152381,0.03802353069928571,0.20839905845857143,0.20839905845857143,0.0062436982261261905,0.03764289396288095,0.017899781273428568,0.019723024132395243,0.20839905845857143,0.04528845612190476
1998-10-20,0.029246529586428566,0.02757317961142857,0.00994976841557143,0.06003239281307143,0.08551487189666669,0.03896988944761904,0.20919251092071425,0.20919251092071425,0.006058945953238097,0.03335142166657142,0.017023273460547616,0.01996536249164286,0.20919251092071425,0.044736816514285724
1998-10-21,0.029558140784976192,0.028858542386428574,0.009995835034880954,0.062316935144690465,0.08246274321666663,0.04020171493071427,0.20926959393619046,0.20926959393619046,0.00599261621652381,0.029652164363142854,0.01573886759559524,0.02074009814885714,0.20926959393619046,0.04667356771166665
1998-10-22,0.030024754460591906,0.031573010604047616,0.009725019926119046,0.06352847173625,0.08317450559190478,0.03842742551190476,0.2090536403719048,0.2090536403719048,0.006085831311228571,0.027321950836047618,0.015360643105357142,0.021132399341261904,0.2090536403719048,0.046485061813333325
1998-10-23,0.03136381461823524,0.032597400124761894,0.00960101079,0.06471024501760475,0.08146058589142857,0.03845994976904762,0.20821980617690475,0.20821980617690475,0.0061407467884095224,0.025952657661904754,0.014630766312523809,0.021695274644595235,0.20821980617690475,0.04872813256666666
1998-10-24,0.03291903224287522,0.03381058637619047,0.009756767898261905,0.06580373608039046,0.08221608550023808,0.03898386976071428,0.20728183686904764,0.20728183686904764,0.0061571970620476184,0.02467294528714285,0.014247844362547618,0.02280385561676905,0.20728183686904764,0.04678257051190475
1998-10-26,0.03410068930790619,0.035657347042619046,0.00988530546547619,0.06672386106515715,0.08353545575095236,0.03900002308333334,0.20666678575952377,0.20666678575952377,0.006106482946523808,0.02359953005302381,0.013901799339333332,0.02341182885463571,0.20666678575952377,0.04407731460976191
1998-10-27,0.03323280704212381,0.03785356547380953,0.009958335919523808,0.06874865848728094,0.08484089012309523,0.0385894563,0.20621532967166664,0.20621532967166664,0.006110881765214286,0.022915204522142855,0.013760594458928571,0.023702787821252378,0.20621532967166664,0.041640831320238096
1998-10-28,0.03317247359009524,0.03669924003714285,0.00991010281895238,0.07045795013769286,0.08776502608095237,0.03985444541904761,0.20556428409214286,0.20556428409214286,0.0059989556692476185,0.022263195354523806,0.013895819537428569,0.02430467553083333,0.20556428409214286,0.0389852583202381
1998-10-29,0.033518219428080955,0.036025686404761906,0.009666627659166666,0.07193592010586666,0.08973887287285714,0.04047567281595238,0.2047220213690476,0.2047220213690476,0.0058498820051428565,0.02144266467671429,0.013540431711523807,0.025422724765452372,0.2047220213690476,0.03821721193642856
1998-10-30,0.034401711859935714,0.03691675799095238,0.009222792645714288,0.07373351815617143,0.09337047346571428,0.0402917950702381,0.20353403900238093,0.20353403900238093,0.006256154861404762,0.021830476685761904,0.012752574245500001,0.025344534315190476,0.20353403900238093,0.03527707712904762
1998-10-31,0.03560699496678572,0.03739670100404763,0.009301424872238095,0.07584761653298809,0.09520723758095237,0.04026026987619047,0.2026410496142857,0.2026410496142857,0.006406769068928571,0.021616617025952384,0.01157523812402381,0.024712079984547615,0.2026410496142857,0.03414587535214286
1998-11-02,0.03687749337125476,0.03615001159595239,0.009314808441666668,0.0780519937321619,0.09715301902857142,0.04011814235,0.20188709667619045,0.20188709667619045,0.006406162080707143,0.02128432761430952,0.010776411146142858,0.024546789687321425,0.20188709667619045,0.033659553557142854
1998-11-03,0.038998310612720244,0.03853461563333334,0.009741861498571428,0.08028919209443094,0.09401048278809523,0.039959779295238085,0.20108071121904764,0.20108071121904764,0.006594870081285715,0.02155945187557143,0.01013288875938095,0.024204529437947615,0.20108071121904764,0.03273189579880952
1998-11-04,0.03971684941541905,0.040800941507619044,0.009754030946952381,0.08296797946280954,0.09087693982857144,0.04109805705928571,0.20066459509285714,0.20066459509285714,0.007359282244049998,0.02218188286031428,0.00980710662395238,0.02180330639787381,0.20066459509285714,0.0316398495347619
1998-11-05,0.04020612612914048,0.04302115892928572,0.010335988267142859,0.0876778600284452,0.08911164834523806,0.04046928726904762,0.19941264141666667,0.19941264141666667,0.0074129648557761905,0.022130948991880953,0.00957603330597619,0.02088559536178571,0.19941264141666667,0.030934457483333323
1998-11-06,0.039423501256164284,0.04491327898142857,0.010358943506523811,0.09378863827025474,0.08843527183571431,0.04007459253809525,0.19818474108095235,0.19818474108095235,0.007217965578907144,0.022139461943400947,0.008862462649190474,0.019909602887716663,0.19818474108095235,0.030322057326666662
1998-11-07,0.039309837963973804,0.042777942860238095,0.010666393874285713,0.09870233467371428,0.08971940639047618,0.03986751395380951,0.19682867290000006,0.19682867290000006,0.007138652621666667,0.0220856931323119,0.008445890592476189,0.020039818852459524,0.19682867290000006,0.030760491799761897
1998-11-09,0.03918217377635,0.04108028364761905,0.011031028476166667,0.10306107207622141,0.09075597309047619,0.039280446912619046,0.1957480688,0.1957480688,0.007171547693061906,0.021769018153223806,0.008123572196666668,0.020294618168266665,0.1957480688,0.031006084053809516
1998-11-10,0.03889487215449999,0.03929906946595238,0.01163460861942857,0.10458034204152859,0.09019771875952382,0.03935143992857143,0.19555902262857144,0.19555902262857144,0.007241491459428572,0.021499279583226186,0.00792331406238095,0.021322156071233327,0.19555902262857144,0.03137863332714286
1998-11-11,0.039148850435049995,0.035327869964047624,0.012313741308023807,0.10626744952216666,0.09221832955238093,0.039744473484999994,0.1951832681261905,0.1951832681261905,0.00733899873935,0.021044545135833335,0.0077279651804761885,0.022005779079204764,0.1951832681261905,0.03131218246071428
1998-11-12,0.03993059818067379,0.033079511843095245,0.013563214684357144,0.10694747625811905,0.09146987936190476,0.03961089756714285,0.19474169964285715,0.19474169964285715,0.007505913019742858,0.020600525802485718,0.007583524311666666,0.023650824889314286,0.19474169964285715,0.031832544497619054
1998-11-13,0.040300241552607134,0.031272035973333334,0.014199024601095239,0.10714849631645239,0.0881882390904762,0.04076784601428573,0.19506647124047619,0.19506647124047619,0.00788625638285238,0.02048287230747619,0.007645359468190477,0.024634842360073805,0.19506647124047619,0.03227534616880952
1998-11-14,0.04078358691587619,0.03193305207857143,0.014439661458214287,0.10927453876452381,0.08280923987547616,0.04308734342880952,0.1948846564166667,0.1948846564166667,0.007849078046166665,0.020473918349119043,0.007730068677857142,0.024387985287909527,0.1948846564166667,0.03257755777809523
1998-11-16,0.04188721039895476,0.031072063879761903,0.01465345964673095,0.11074488506630953,0.07935018952619048,0.0454014765302381,0.19479605465000002,0.19479605465000002,0.0075724768460833335,0.020473489945659527,0.007724539719952379,0.024268107158871424,0.19479605465000002,0.032463931363095215
1998-11-17,0.04330094095892142,0.032019488757142854,0.014936516679580951,0.11023090409502381,0.0774219207045238,0.04549233610595236,0.19475886587142863,0.19475886587142863,0.0074378313450166695,0.02041186248627381,0.007716282999761906,0.024909547788021427,0.19475886587142863,0.03184576437142856
1998-11-18,0.04497990489876666,0.03325998331595238,0.015181950481857142,0.10961845881445237,0.07645265996738096,0.04384882316952381,0.19486606495000006,0.19486606495000006,0.007295646246845241,0.02032842009107143,0.007873742795238094,0.024856339248373813,0.19486606495000006,0.03170585714238095
1998-11-19,0.04774230076497619,0.035972942742142855,0.015543654601880952,0.10850817337255711,0.07419525208904762,0.04164082328690476,0.195145834525,0.195145834525,0.007210761653364285,0.020163013333535713,0.007938778038214286,0.02386919553916191,0.195145834525,0.03177757073
1998-11-20,0.05277300561145713,0.036779494604047606,0.016174860471309525,0.10422278456645237,0.07251284229095237,0.04072749770214285,0.19518473613809514,0.19518473613809514,0.006959445078273809,0.020154181542857134,0.008236470752380952,0.023924916495992855,0.19518473613809514,0.0319803015297619
1998-11-21,0.05830297601388572,0.037628454941904754,0.016794237696976185,0.10023847385440475,0.07058890514738095,0.040096536222857145,0.1949266493380952,0.1949266493380952,0.00684772852552857,0.020219438361595236,0.008437673492857144,0.023731583230911898,0.1949266493380952,0.03233405269738095
1998-11-23,0.062165966163807145,0.03767390020333333,0.017476745148078565,0.09853483991743336,0.06974763664690475,0.03956901900571429,0.19438719907523805,0.19438719907523805,0.00675378175972857,0.01992858064801191,0.009263000891904759,0.02290868693647143,0.19438719907523805,0.03281623343357143
1998-11-24,0.06470258808482143,0.03845020901642858,0.018160106127452377,0.09735862332440952,0.06825030577452382,0.038673427118333326,0.1939868136952381,0.1939868136952381,0.006609229744952381,0.01974495679853809,0.010238460721428573,0.022759016775888093,0.1939868136952381,0.03309262623690477
1998-11-25,0.0653050178947381,0.038692045041190476,0.018922555924023806,0.09641533718854288,0.06831112622738095,0.03701806872547619,0.19368530929190475,0.19368530929190475,0.006592860048684524,0.01997505900627143,0.010876099288095237,0.023603184644150003,0.19368530929190475,0.033232714508809526
1998-11-26,0.06493455277266905,0.03961002673404762,0.01943386579870476,0.09614020992819047,0.06908936594880952,0.03416360666857143,0.1935666724333333,0.1935666724333333,0.00649540007425238,0.020028369261999995,0.011435358936904763,0.02468482011245952,0.1935666724333333,0.033284398876190474
1998-11-27,0.06745743402083572,0.04051458466428571,0.019817132197583336,0.09571535338748095,0.069621641595,0.03184943637809524,0.19346534893690479,0.19346534893690479,0.0064346319892976175,0.01996793279726428,0.011579182578571427,0.023302292532580954,0.19346534893690479,0.03334432834233332
1998-11-28,0.06920878514735,0.041598303360000005,0.020451300234176188,0.0955966255717095,0.07007603078761904,0.03015219572404762,0.1932069479928572,0.1932069479928572,0.006336339218323809,0.01948366617534524,0.011734933730238097,0.02278206718815,0.1932069479928572,0.03295890591057143
1998-11-30,0.0713533882432476,0.04224835319190476,0.020911290665595238,0.09487290574599998,0.07290701006023809,0.026377587024285713,0.1927334240430952,0.1927334240430952,0.006304864808127381,0.019146953768257133,0.011889646270238096,0.022483326772980955,0.1927334240430952,0.033304380069761906
1998-12-01,0.07357898744222141,0.041353926165,0.020773926418795236,0.0949001323595119,0.07560161124452382,0.024303539453095237,0.1924995603,0.1924995603,0.006196157407554761,0.018581020892600716,0.012497126681666667,0.02097391615952857,0.1924995603,0.03374096175404761
1998-12-02,0.07610328381362143,0.04029298793357142,0.019908358450547618,0.09366380980411904,0.07782743490071428,0.02296713840690477,0.19268944141976196,0.19268944141976196,0.006246750225634047,0.018638557653130952,0.013922914151904761,0.019972682411985708,0.19268944141976196,0.03238778740571428
1998-12-03,0.07647758552666427,0.03781701350095237,0.01916848656291667,0.09257444403467618,0.077929640595,0.023472583775952377,0.19348388045238096,0.19348388045238096,0.0062590735627769045,0.017827696872520712,0.01666266909452381,0.019792640108252376,0.19348388045238096,0.03156653732095238
1998-12-04,0.07785692762526904,0.0369980462897619,0.01878535099054286,0.09202302532354287,0.07890741348309524,0.023011464708571426,0.19371452947761905,0.19371452947761905,0.006425887850978571,0.01705300028441667,0.01753612651523809,0.019437836918466664,0.19371452947761905,0.030821343283547614
1998-12-05,0.07960216003858094,0.03856445945904761,0.019113287310078574,0.09182227782400475,0.07965322045666666,0.022676087785,0.1932638165047619,0.1932638165047619,0.0066481241003238075,0.016029488185110474,0.01570927751357143,0.019726428012321433,0.1932638165047619,0.030663741092666664
1998-12-07,0.08146498544952857,0.039909599444761905,0.01955789749987857,0.09230251880940953,0.07985984562333333,0.022249783229285718,0.1923658067166667,0.1923658067166667,0.006721448497964286,0.015359940818575002,0.014329582313023807,0.020084667795364285,0.1923658067166667,0.031062291542619053
1998-12-08,0.08203869683725237,0.04085660782571429,0.020278945937181662,0.09340078846398095,0.07996433558357141,0.021909084926190474,0.19110444471904764,0.19110444471904764,0.0067466170252619044,0.014982568076097621,0.013866283685666662,0.02068821852300714,0.19110444471904764,0.03195453440630953
1998-12-09,0.08316072734990237,0.04108782661999998,0.02051002678337619,0.09559707537115,0.08047881735047618,0.02157158366952381,0.18946525282619045,0.18946525282619045,0.006781671820161902,0.014638345620143576,0.013757164526761907,0.02140332867405714,0.18946525282619045,0.032617670769619064
1998-12-10,0.08430849713432856,0.03957086630595238,0.02063748089587619,0.09650700055053811,0.07952350037690478,0.022560567516428574,0.1880200435452381,0.1880200435452381,0.006703427970459523,0.014224100101806433,0.016797544081023807,0.022126853775178573,0.1880200435452381,0.032980039387023805
1998-12-11,0.08468422949865237,0.03650796829380951,0.020515140563252383,0.09639452440887855,0.07790088366785713,0.024065937511190485,0.1870358570723809,0.1870358570723809,0.006745415155466667,0.013884904867488097,0.02192313739238095,0.023301297941390478,0.1870358570723809,0.03296897896304761
1998-12-14,0.08404412835631428,0.03524152391190476,0.020381676232359522,0.09661604997807854,0.07821666399452382,0.023482600950238096,0.1861945979178571,0.1861945979178571,0.00681114981580476,0.013717739686388095,0.02542508182388095,0.024371447565761904,0.1861945979178571,0.03310813116849999
1998-12-15,0.08356625373930478,0.03273811906619047,0.02009666859015238,0.09596536241973808,0.07896011883214286,0.0226147935427381,0.1853078826292858,0.1853078826292858,0.006857574570085715,0.013599482209685711,0.03103442494142857,0.025397865486157148,0.1853078826292858,0.033245702730119044
1998-12-16,0.08331628746373572,0.031337045357380945,0.01988148871547381,0.09610612971205952,0.08039448129952383,0.021433519314523815,0.18411088900238096,0.18411088900238096,0.0068272245966642855,0.01326418078725952,0.035468373676904766,0.026299050680509518,0.18411088900238096,0.03333956757914285
1998-12-17,0.0817223139869024,0.030116716859047623,0.01995452822692857,0.0980892450366405,0.08074854587452382,0.021233331037380954,0.18305697452380953,0.18305697452380953,0.006873246821380952,0.013054630879603337,0.03957601924261904,0.026038189605509514,0.18305697452380953,0.03342228739276191
1998-12-18,0.07978740558009284,0.03007019901857143,0.019770126167123807,0.0999713609083095,0.08049382225904764,0.022012731035,0.18247496710952377,0.18247496710952377,0.006839826965399998,0.012739627317197619,0.04135000039595239,0.02599564671025238,0.18247496710952377,0.0335443604495238
1998-12-21,0.07767670837843331,0.028713184710952383,0.019718969899183335,0.09956249857605949,0.07971713822357143,0.022823633822380954,0.18239021200238098,0.18239021200238098,0.006706866559304763,0.01261722129724047,0.0449780767302381,0.026339979379892853,0.18239021200238098,0.03397506879245238
1998-12-22,0.07275624926908332,0.028918807487857145,0.01936174409840476,0.0994415676228,0.07848253315285714,0.023553958242142854,0.1827278716809524,0.1827278716809524,0.0066419743540261904,0.012352452355109527,0.04962312588833334,0.02664228350905476,0.1827278716809524,0.03404168899871427
1998-12-23,0.06827986003674523,0.029457838292380946,0.01953246916125238,0.1012395841446095,0.07596791821904762,0.025546656243333334,0.18262174158571418,0.18262174158571418,0.006488827200726188,0.01207070733012381,0.05301684911190476,0.02636085670295,0.18262174158571418,0.03417319295678572
1998-12-24,0.06251200836500952,0.030331870125714287,0.01990365812789524,0.10377254434917382,0.07489798901642858,0.025150726610476185,0.18278277200238094,0.18278277200238094,0.006404712295214285,0.011965479491911906,0.05694574177119048,0.025948979261890475,0.18278277200238094,0.03381796809809524
1998-12-25,0.05722707105716906,0.03142679622595239,0.020966928436595235,0.10623559986401904,0.07183836811238094,0.023033827661904756,0.18273013697619045,0.18273013697619045,0.00635899511024762,0.012036834732807145,0.06384713159809524,0.02552455553234761,0.18273013697619045,0.03331347804809524
1998-12-28,0.05411563479248809,0.031084392950476186,0.021912326859357137,0.10757489711594521,0.06903475871214285,0.020653161963095242,0.18249589990952375,0.18249589990952375,0.006213132596604761,0.011903899655547615,0.0718790860797619,0.025105506289300004,0.18249589990952375,0.033035486625809525
1998-12-29,0.05401565607677142,0.03215785147047619,0.022323181797761903,0.10678870502599046,0.06727968416071428,0.019091039255476193,0.1820992073452381,0.1820992073452381,0.0061113238799190474,0.01176040625503809,0.07673787310547617,0.024711288213059523,0.1820992073452381,0.03272535899642857
1998-12-30,0.05362902550439286,0.03377221237238095,0.022504500215204757,0.10541444552252381,0.06723833761261903,0.017435039841428572,0.18182721560476192,0.18182721560476192,0.006076109031716669,0.011889791464185713,0.07948728570528571,0.024558495890595236,0.18182721560476192,0.03251310859533334
1998-12-31,0.05367160031965476,0.031424660855,0.02277953176580238,0.10512411782535236,0.06706660635619047,0.01687602802047619,0.18151045228333332,0.18151045228333332,0.006044967086965713,0.012152050673604762,0.08427027472507144,0.024168897448190476,0.18151045228333332,0.031889890430047606
1999-01-04,0.05345648929627618,0.029206065331428572,0.022699051799057138,0.1049203199707524,0.06708966240357143,0.0171543831647619,0.18109310022380945,0.18109310022380945,0.0060553143092309525,0.01235439133145714,0.08768723176819046,0.025158923078028566,0.18109310022380945,0.030938865864761907
1999-01-05,0.05389311314241428,0.026655697598809522,0.02267129338982143,0.10392727995813332,0.0663855481197619,0.017697935605714282,0.1803746959285714,0.1803746959285714,0.005888541251155715,0.012459023544380951,0.09345309469161905,0.0254019062459119,0.1803746959285714,0.03044249623971428
1999-01-06,0.05437306055903334,0.028766097643809527,0.02322408377935714,0.10201702362419521,0.06567369948595238,0.018337725079761905,0.1794712136738095,0.1794712136738095,0.0056201070456342855,0.012297305043509524,0.09528162174307145,0.025735768441157145,0.1794712136738095,0.030259881951095233
1999-01-07,0.054583964820271426,0.031689966025238096,0.023297071673047617,0.10012931991205952,0.06605920738142858,0.018229403105952384,0.17873803197142857,0.17873803197142857,0.005554656094577142,0.01220529323525714,0.09496640127054762,0.025918441003133327,0.17873803197142857,0.031152185978047617
1999-01-08,0.05429658695299286,0.035367196597142866,0.02348546343954762,0.09859859149009284,0.06650674949785715,0.01746965235380953,0.17845038996904763,0.17845038996904763,0.005431293492909049,0.011908084495676189,0.09301291758580953,0.026155327880573807,0.17845038996904763,0.03241697999326189
1999-01-11,0.05310016447763571,0.03744627196833333,0.023735677287880955,0.09805854987754997,0.0670466501242857,0.014874164382619048,0.1776622932514285,0.1776622932514285,0.005270681632403571,0.011744562640866669,0.09542002626102379,0.026317036708135715,0.1776622932514285,0.033999351568561896
1999-01-12,0.05134623180531191,0.03824882026190476,0.024032073571190474,0.09921825846032854,0.06691615357952381,0.01416703926014286,0.177287879385,0.177287879385,0.00593608149068619,0.011986888745219042,0.09576703566729286,0.0266135118196119,0.177287879385,0.03390425185828572
1999-01-13,0.05116772644720476,0.0377669537722619,0.024109292888238095,0.09825267033569048,0.06760083299833333,0.013045552416190471,0.1771915978119048,0.1771915978119048,0.007013100295530952,0.012145028314754763,0.09603950157677857,0.02729213349535238,0.1771915978119048,0.03399240504217856
