,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2017-05-03,-0.00021461167226131202,-1.9798047467488703e-05,-3.880043125743043e-05,-5.4001539157955525e-05,-1.9199530218525566e-05,-0.0001315878189983737,-7.42229478644212e-05,1.358106743457796e-05,-0.00011395643675034435,-0.00034630249287537413,0.0,-0.00023990948904497732,9.866786679410779e-06,3.289710614666745e-05
2017-05-04,1.8392494144379684e-05,-3.6674746624967508e-06,4.8531091035467765e-06,-3.098910323415042e-05,-2.570136012157679e-05,-9.53752804883187e-05,-8.366372204752637e-05,7.733831468276766e-06,-1.0451358138171595e-05,0.0,0.0,-5.274735549140321e-05,0.0,-9.924040745328744e-05
2017-05-05,-9.80546173313086e-05,-6.927084930871276e-06,-1.5848382791268014e-05,0.0,-2.896932295762197e-05,5.370915124193521e-06,3.653969596810574e-05,-3.887500228572662e-06,-4.756566588179025e-05,-0.00014402127304557238,-0.00014533932874176037,-0.00016367918744836742,-1.9546029206518784e-05,-9.064184364873148e-05
2017-05-08,-0.00011945537193095247,-2.125428952478446e-05,-3.2696969244151566e-05,-1.1805066832103985e-05,9.67882166894903e-06,0.0,-0.00014409060000503322,3.880769612809224e-06,-1.8006887888789615e-05,0.0,-5.4392978550141955e-05,-0.0003736135720812106,0.0,-0.00021827995534003623
2017-05-09,-5.355579240010205e-05,0.0,-1.6154474287308242e-06,2.2227398700022967e-05,-6.47430889332035e-06,1.599661272946232e-05,0.00016774722333142726,5.750688503688369e-06,4.139211477471434e-05,0.0002129699201779927,-0.00013210967084439026,0.00021021262861455642,-5.388803079198344e-05,-8.232323880789295e-05
2017-05-10,2.531064086236309e-05,1.2389202566441215e-05,1.2728399842067502e-05,-1.3611601666883339e-05,0.0,-5.405855663144304e-06,-0.00019207697175125385,-3.8871525344352375e-06,7.752804635358227e-06,0.00013958301921299018,-0.00013201963268804595,1.813846885750252e-05,2.3109411228407963e-05,0.00017237192299647165
2017-05-11,0.0002292091317761465,6.577840595953586e-05,7.137381240192366e-05,3.707221132305301e-05,1.629880618474514e-05,7.934424737715662e-05,0.00019243938072829945,8.016231921170352e-06,2.8853633078377393e-05,0.0001357782698621971,0.00010388557521627964,0.0004943120190023916,2.869531254057103e-05,0.00015063096294552213
2017-05-12,-4.501873889067178e-05,-9.040473901625146e-06,-2.8763900156722265e-06,-3.258233686362671e-05,0.0,-3.591411156531026e-05,-0.00018275153050304293,2.0739231447451898e-06,6.065410079618995e-05,0.00019948084894788994,2.573367476089954e-05,-0.00023349136919247288,0.0,-7.013565008250668e-05
2017-05-15,8.741657319983816e-05,0.0,6.975221838042345e-06,-2.7113523132044675e-06,-1.3171811273004983e-05,-2.5147328121719416e-05,2.3048996434486846e-05,1.7215309992565458e-05,6.312510577661957e-06,0.0,-8.92822113427706e-05,0.00010118892697120523,-7.918492505735997e-06,5.397822846773107e-05
2017-05-16,0.0006085615402666544,6.310103762018213e-05,8.70264476182665e-05,4.9464610638044665e-05,2.9644012067821534e-05,0.00015919873219461634,0.00018027874014607724,2.682078095557379e-05,6.768562890039868e-05,0.0002615605744544874,0.0,0.00036456804756650424,5.2494779376135606e-05,0.0004675367220370749
2017-05-17,8.877376731008697e-06,-2.0443776774114805e-05,-2.0398915824199182e-05,4.041298106369853e-05,1.9779729561810607e-05,8.79512224791571e-05,0.00017614075435812943,2.2873656147573397e-06,3.8204191981257466e-05,-6.51149951648398e-05,-4.97802408204784e-05,6.908922350312264e-05,0.0,1.1121834801687044e-05
2017-05-18,9.31141394949642e-06,-3.90987629489209e-06,-8.397254290561321e-06,-2.027079917748746e-05,-1.6593687507629286e-05,-8.165769212600521e-05,3.5820444192579207e-06,2.3199208487204314e-06,3.251515551118281e-05,0.0001289290947342526,7.404302999386915e-05,-0.00019680080203236783,3.432223800219249e-05,-0.0001403914937312277
2017-05-19,-1.812324296872648e-05,0.0,-4.35657221200693e-06,-2.9633552285916302e-05,-1.0022292606638441e-05,-4.0319532579153736e-05,-0.0001316714908610942,-2.3824721409824153e-06,-1.9665020614662466e-05,0.0,-9.58864176054742e-05,7.160270384260372e-05,-3.380012554796795e-05,0.0
2017-05-22,-0.0001325417140932318,-3.0334656475252415e-05,-3.1380546417815394e-05,-1.1924065629133929e-05,-3.257787597879255e-06,-1.9823770301851876e-05,2.7314595176369387e-05,5.000175441472621e-06,5.875983347420242e-05,0.00019300509987619997,4.7044892229225756e-05,0.00012190186310573479,2.495339853953124e-05,-9.752673028015713e-05
2017-05-23,6.886147939899055e-05,2.203168013248069e-05,2.5019555958504523e-05,-8.464714854837189e-06,6.388928724396677e-06,1.2969904686619275e-05,-2.4063947405162605e-05,-5.386372505327557e-06,-5.494153946527942e-05,-6.488997854415672e-05,-5.775210660595252e-05,-2.6110256909167126e-05,-2.9012582336329568e-05,1.4563593003657693e-05
2017-05-24,7.841999509167731e-05,0.0,5.402218684585384e-06,6.629983543568595e-05,2.2061971821357312e-05,0.00010645080998473668,0.00019678618159500543,-2.825669166594473e-06,6.030814222804899e-05,0.00019659143582968636,2.299244396575693e-05,0.00026896315744598636,1.70370679328353e-05,0.00013006219812766704
2017-05-25,1.529594242755091e-05,-7.628274946037114e-06,0.0,6.426389957452363e-05,1.1940243561165256e-05,9.371775484849791e-05,0.00019430991312277917,2.916778784215126e-06,4.088424422756206e-05,0.00012784197508767376,0.00019508806212671276,0.00036524379369008584,8.214443379452175e-06,3.873391342945166e-05
2017-05-26,0.0,0.0,0.0,6.908111595771073e-05,3.925104037734461e-05,0.0001660449670391198,9.119690492727196e-05,5.7345883401203665e-06,-7.322137369244184e-06,-6.377025090096036e-05,-4.680346392099016e-05,0.0,8.100015421170399e-06,0.0001391538576844133
2017-05-29,0.00015971488210941121,1.476783009270339e-05,2.4480887062610933e-05,7.94414801009742e-06,-1.1727852032306603e-05,-2.4127347884341e-05,3.7428269479620545e-05,-1.4171412643246923e-05,4.292373400357861e-05,0.00012636703749270794,7.121769324838791e-05,0.00016952598352763562,2.3676926771053328e-05,-6.692876702040609e-05
2017-05-30,0.00011622629261058962,3.763803391864296e-06,8.125934530700544e-06,-1.7304152184353996e-06,8.590071942204776e-06,1.800885001828624e-05,3.6955541982915946e-05,5.533660617227427e-06,9.920962721004075e-06,0.0001253836224696124,-9.39705754855793e-05,-0.00039982451178190837,-1.5797103579965502e-05,4.0880259559773206e-05
2017-05-31,-6.461534865432253e-05,-1.881357705627608e-05,-1.217582560672793e-05,-7.229786410306988e-06,-1.0233762107853428e-05,-2.396800357963757e-05,0.0,-5.253958162375921e-06,-2.1781199553929056e-05,-6.254249539919523e-05,2.3584474286239138e-05,-0.0003960761552188297,3.104093201734197e-05,-6.855671802090285e-05
2017-06-01,0.0003072131248985863,1.1033877302967073e-05,3.6014521487876805e-05,6.842486683810697e-05,1.1879942871795743e-05,7.914069252187889e-05,9.578816589470635e-05,-2.5835380905800285e-06,-3.371114647214166e-05,-0.0001274052408262035,0.0,0.00020509060403046064,1.5852518450235634e-05,5.81354033885021e-05
2017-06-02,-0.00010986584129324051,-1.5277419180064462e-05,-1.721504257402207e-05,-3.2349758179816826e-05,-9.78557938089746e-06,-4.903589813259902e-05,-5.584820449656142e-05,-7.842914677307496e-06,4.963713558589892e-05,0.0,3.5067117661808195e-05,-7.313767151700654e-05,1.627897157104732e-05,-2.681411171021308e-05
2017-06-05,0.00014312783621087238,1.149822865315802e-05,2.5037771003730625e-05,6.850247966966174e-05,1.1574358802287355e-05,0.00011162246799407101,0.00021105169016625655,2.588247597764238e-06,4.554834750042112e-05,0.00012842870308529282,8.117850629482312e-05,0.0008647156429804301,0.0,1.5330028912229653e-05
2017-06-06,-9.232300772795473e-05,-1.1980890549853484e-05,-2.4611101155281083e-05,9.075098776172207e-06,7.570885349397246e-06,-1.2627524544204304e-05,-4.8872657132734237e-05,0.0,-2.294862889241553e-05,-0.00031320559351654,-4.8487436949984955e-05,3.631149396851159e-05,-4.410022040043823e-06,-1.21822368026409e-05
2017-06-07,-6.110250671761903e-05,-8.487475446823237e-06,-1.0048751855458732e-05,-2.8885002373318263e-06,3.7114026172705434e-06,-1.9157695356532743e-05,0.00014565774888490333,2.9740032172921252e-05,-4.7776360675075416e-05,-6.0299086129939186e-05,-0.0003535682777638188,-0.0006356416858026855,-1.7838135057980425e-05,-3.536738088107135e-05
2017-06-08,-6.382946460817084e-06,-4.0833209228498805e-06,-7.31389515118468e-06,-1.4313532479926219e-05,0.0,0.0,2.290590157378886e-05,3.442959040933974e-05,5.939128998881128e-06,-8.933168281453492e-05,0.00017035774442846844,0.00028015679678608215,9.092939869053883e-06,6.902655226919571e-06
2017-06-09,-4.994777465392349e-05,-1.657654668499237e-05,-9.81301368358365e-06,3.191522245761354e-05,0.0,6.516559316086609e-06,0.0002481695039451583,3.21859819424265e-05,-1.7411644065536377e-05,5.880660115743366e-05,-0.00010382896775976184,0.00043021318092708477,-8.325590859011452e-05,-0.0001486909806138984
2017-06-12,5.548900034880509e-06,4.0975368675532575e-06,0.0,-2.3421762136528957e-05,-1.1195256158292673e-05,-5.9122106099314956e-05,-4.976798671683761e-05,1.0143480433592946e-05,3.0081000583813975e-05,-2.8666873501169447e-05,-9.220405107055219e-05,-0.0006625365187029646,5.211320203568978e-05,-0.0002771073714997062
2017-06-13,0.000275772872002619,1.909808704077467e-05,3.565964574143246e-05,7.316099005814155e-05,-3.8208969762575854e-06,8.08261469683509e-05,0.00013226017769959973,0.0,-6.795426400624818e-06,-5.361726630496955e-05,-4.23831914633321e-05,0.0011183704878651535,-1.451417430286592e-05,0.0001836463510425736
2017-06-14,-3.258020923221985e-05,-1.872613946334908e-05,-2.3604948762392177e-05,-0.00012386129253182977,-3.870962995866114e-05,-0.00030126232369001804,-0.0003051611878369759,-5.279765814879883e-06,0.00012605032132661148,-2.5295823954834128e-05,0.00014457778039330112,-0.0010905963088787506,9.905366349035281e-06,-5.8755284578228816e-05
2017-06-15,2.6946619953628685e-05,2.1205511508274428e-05,1.4972787555925892e-05,2.0011717400148793e-05,5.8081776388444395e-06,9.422919348225858e-05,1.9882105380924504e-05,-2.7705393411073558e-06,-0.00014233228117398354,-0.00019926714004896417,-4.35543711952739e-05,0.00013131864575945216,-2.3453126223249427e-05,-6.855824538512896e-06
2017-06-16,-3.363868195045973e-05,-2.6949145482520185e-05,-2.640645712886589e-05,-1.2516589551336068e-05,-5.940951079318641e-06,-3.95649472654186e-05,5.177065549563951e-06,5.827338404022761e-06,0.0,-4.826299943479535e-05,-1.4850776294619263e-05,-9.549678112494081e-05,2.3402080955376426e-05,-3.130073848689996e-05
2017-06-19,0.00017617333757396746,1.3479856373891543e-05,1.786206642786959e-05,4.070397253410798e-05,-3.974717514886436e-06,6.54284541754812e-06,0.0001477387703045481,1.2303678954372419e-05,-3.301530074440429e-05,-9.318157229168156e-05,-6.019697018498901e-05,0.0002722249770585788,0.0,8.033375838209629e-05
2017-06-20,1.6773317361581212e-05,-9.844260714861129e-06,-3.818688909014041e-06,7.891938899786715e-06,-7.99153712726478e-06,-5.170357105114059e-05,3.937407331453492e-05,9.586984539898603e-06,8.043591797724553e-05,9.262599348549244e-05,0.0,-0.0002120371009163007,-1.8611477592422013e-05,3.053035011878774e-05
2017-06-21,-6.123344512619374e-06,9.74285818669559e-06,2.70377146297671e-06,1.7361668918672127e-05,-1.0020028156303041e-05,1.2818321605112084e-05,2.8784132011973246e-05,6.5864284290339015e-06,4.818606495964881e-05,4.565995686425006e-05,1.5189328583578847e-05,8.467480323368094e-05,-1.7932150528680548e-05,-3.394629074546993e-05
2017-06-22,3.022678516447511e-05,9.724482908950502e-06,3.5473087185087928e-06,-3.149974935327644e-06,-4.008000816512118e-06,-6.314026202177309e-06,-4.789068873039372e-05,-6.650135683986495e-06,1.583450254806853e-05,0.0,0.00010622078719132075,-0.00017279424840674473,1.781081844051005e-05,6.361883551674527e-05
2017-06-23,5.3545297331899116e-05,6.741477793109702e-06,3.5014608596098805e-06,1.0892422850160335e-05,-7.99508948102019e-06,-1.2515990129405585e-05,6.442080109637394e-06,-3.4513441760036355e-06,-1.5382567837765083e-05,-4.4555725070398886e-05,4.536676728523052e-05,8.445173268146309e-05,-4.46738843562674e-06,2.1369323295924704e-05
2017-06-26,-0.00023907592745840695,-2.8613192178889696e-05,-2.6181164065651332e-05,-0.0001938755831517443,-4.042526626792831e-05,-0.0003523675632644716,-0.0008169928427990224,-4.628558095914944e-05,6.336964444157838e-05,4.2409644379187406e-05,0.0001978214734848997,-0.0006573999723422525,4.471188311572177e-06,-0.0001944732058408031
2017-06-27,-0.00014329409023825537,1.5223080532943923e-05,6.45833234355746e-06,-4.00781072765867e-05,1.0411132639413266e-05,1.818307932225122e-05,-3.435979945176157e-05,7.633862822303826e-06,-0.00033939901864569094,-0.0002839055691769273,-0.00014992549300944433,-0.0008146213220013515,-5.6791539851162504e-05,-0.00011049152200350724
2017-06-28,-0.00016069718544440455,-1.9078563287617714e-05,-2.0791577591169633e-05,-0.00015156377326231216,-2.1909381659389564e-05,-0.00025640432289287634,-0.0006522414338172039,-5.0305667946090365e-05,-0.0001697127595627223,-0.00015637496938361665,-0.00012193753744934678,-0.0010529472739030036,0.0,-0.00014388795614457458
2017-06-29,-0.00013330398414844845,-2.3469134465706468e-05,-2.0684249348153823e-05,-3.258234594428139e-05,0.0,-2.4240061755321754e-05,-0.00012199969251811793,4.9305607898112515e-06,-0.0003088150124148545,-0.0002241242726458205,-0.0005067622948543538,-0.0001661041727270873,1.361391402600838e-05,-0.00013031471207488506
2017-06-30,-0.000157404582457479,-4.0350982573614714e-05,-2.9425148265469526e-05,-2.2035266404557223e-05,5.1551120173319165e-06,6.21513774776973e-06,-9.511748502137454e-05,1.119944055070069e-05,-5.178992153268845e-05,-3.551814970689122e-05,7.880598837304376e-05,-0.00017525084342487392,-9.753096342969169e-06,0.0
2017-07-03,0.0,0.0,0.0,2.0376982435726903e-05,2.7871931250155868e-05,7.050173609643735e-05,6.400248866564721e-05,2.4326901125752502e-05,0.00017959488217260365,0.00020725989128167463,-1.545226938250264e-05,0.000248535197506553,-3.536707333580825e-05,-6.0683217483934116e-05
2017-07-04,7.943264867071983e-05,0.0,2.945513334159302e-06,8.964418819087632e-06,0.0,0.0,4.58896206249575e-05,-2.5042302370773634e-05,-4.092902459379412e-05,-6.667877165429976e-05,-0.00026362382968054637,-7.48454579450255e-05,-2.0575869453289268e-05,2.1168885371383814e-05
2017-07-05,-0.0003003231803550117,8.640173629607135e-06,-9.039823623404246e-06,-0.0001446565446152891,-3.3260261272560685e-05,-0.0003283452931261312,-0.00040084900489846715,-5.072542247146218e-05,-4.253541015333159e-05,-3.256517054639047e-05,-0.00026421348923912145,-0.000656501593299326,-1.0458269344580114e-05,-7.649062459305534e-06
2017-07-06,-0.0001896292929026141,-4.441354936177412e-06,-8.58662712472519e-06,-1.0761745330151708e-06,3.074027558674249e-05,9.008490012427857e-05,-5.8298416317873875e-05,-6.480867238129206e-06,-0.0003428690092276402,-0.00019591030308298272,0.0,0.00020041613539420952,-6.029977399723319e-05,-5.734616937836514e-05
2017-07-07,0.00011443904669346376,2.3038006093216076e-05,1.8910929222257605e-05,4.6458920374761025e-05,3.123492064420623e-06,7.872783192923016e-05,9.695509627244352e-05,4.548814525333302e-05,-3.2252783216471295e-05,0.0,-6.132609768610767e-05,0.00035380855112535385,6.810291331012065e-05,9.367223726191924e-06
2017-07-10,2.1242747504889073e-05,2.357830487344841e-05,7.803781660146194e-06,-2.588732783910215e-05,-1.881731459906772e-05,-0.00011016317865414627,-4.489042212499007e-05,-4.654771110608611e-05,-2.8008096428962885e-05,-6.5546855415085e-05,1.5377887361687763e-05,-7.440502270086924e-05,-1.1648397569240918e-05,2.818917083745264e-05
2017-07-11,0.00023652043623419153,3.896514923253652e-05,2.7771386856819747e-05,8.124018415539047e-05,3.753661380644878e-05,0.00017400645029847528,0.00014008678514772633,8.639369140755034e-05,7.701556613685955e-05,6.60306090650361e-05,0.0001525463168523982,0.0001795817218752591,5.968683074397088e-06,-2.1794461901084433e-05
2017-07-12,-0.0001814637895543103,-1.4778364377789207e-05,-6.823168956559659e-06,-2.9689671909219337e-05,-9.092190624080318e-06,-7.966239325676054e-05,-2.982960382952468e-05,-8.053781055367365e-05,9.548844206439509e-05,0.00013405006326719653,0.00023107723900124387,-0.00026972556521398804,4.162558555278015e-05,-6.66465867279374e-05
2017-07-13,0.00011975566434917591,5.117119574177978e-06,2.193950412188169e-05,-1.3323498937415064e-06,-5.69756869625535e-06,-5.815730432494007e-05,1.2724829255993777e-05,1.577006943992846e-05,-8.965482178394693e-05,-3.3562849710966866e-05,0.0,-0.00019071099061682535,5.853875452958816e-06,3.6320357575162105e-05
2017-07-14,6.0083689511635526e-05,1.0484539940658505e-05,5.900691443181681e-06,1.8035623180916846e-05,1.358904879249638e-05,7.723563741166441e-05,4.184283514520166e-05,5.502593781544084e-05,-4.971670880221046e-05,-3.2992789374555134e-05,0.0,0.00032921492126021306,-2.9683337404211585e-05,1.966893895150228e-05
2017-07-17,0.00018919331310378017,1.0746249860989277e-05,2.171188931246835e-05,4.1346699953476826e-05,1.3169666723990679e-05,8.9025591722272e-05,3.334988276433964e-05,3.0931584349847325e-05,-5.323181385498083e-05,-0.0001985057834415953,0.00022044005108628526,0.0005293849505254939,1.1793502648297188e-05,1.6202247920263215e-05
2017-07-18,1.6630385959684434e-05,-5.588408983784293e-06,-2.763151315456041e-06,4.092383289918156e-05,8.085700599531461e-06,8.193325885158833e-05,6.012356777466403e-05,0.0,7.544969529114341e-05,0.0,-6.002364656426934e-05,0.0002349571358016882,-5.925047829088248e-06,-3.698892162409173e-05
2017-07-19,2.0819704223074347e-05,0.0,1.4667020316547994e-06,1.3834628789850663e-06,-2.702976902113924e-06,5.519547919039388e-05,1.6352452100151832e-05,5.541767227299893e-05,-6.004621065666157e-05,-3.5342465131030014e-05,1.5163715958422926e-05,-0.00015653119196453269,2.2906594188222354e-05,7.481201868385859e-06
2017-07-20,0.0001171682196862018,2.270292984811562e-05,2.2162215912524004e-05,7.735753255776721e-05,5.7755516750539555e-06,0.00018493143681359736,8.148732108073187e-05,5.017671862299569e-05,0.00016598502210927524,0.000259049626715548,0.00011659667471141694,0.0002472726071096483,3.2605632982201346e-05,2.998813669404941e-05
2017-07-21,-8.589901167015014e-05,-2.3478472290057914e-05,-1.9752481322569824e-05,7.43364405251474e-06,2.0296557900573545e-05,5.562727551369245e-05,1.1979811844304812e-05,2.3784276390166957e-05,8.320493528133492e-05,3.818610768697567e-05,4.360350992262313e-05,-5.863275508977154e-05,1.0465721294845133e-05,-7.669918198455447e-05
2017-07-24,-0.00026985467160831256,-4.2919372957737366e-05,-5.690219353530294e-05,-0.0001231875934292929,-8.435440467489703e-06,-0.00024042039731205774,-0.00015157371478385548,-3.246261052543254e-05,-4.090602570658394e-05,-3.850930884778298e-05,1.4283374111269982e-05,-0.0004062023065518698,2.008675989382741e-05,-0.00015938830542734273
2017-07-25,9.481930251919558e-05,7.452765248633227e-05,6.191744732588618e-05,2.2881139080842407e-05,1.6168885981939887e-05,7.075758487970568e-05,1.5649906046127104e-05,1.668078881491964e-05,-0.0001570239804281296,-3.8312051466470864e-05,-0.00020892398129607228,0.00012300059374497924,-2.5498842933735608e-05,0.0001241033499160982
2017-07-26,-0.0001071422358181217,-6.083410415007595e-06,-1.6595539602419286e-05,5.345289126249977e-05,1.359870536708045e-05,0.00018799645568033787,5.223843674982726e-05,3.303248001454272e-05,0.00014927118362313121,0.00015195002555413813,0.00013713593655080076,0.0001832568914068722,3.652857404386358e-05,-8.954703431738054e-05
2017-07-27,0.00011695045960235813,1.212617382333947e-05,9.262378147106334e-06,-2.7656949550062424e-05,8.547523383249244e-06,0.0,-2.2656018296544724e-05,-1.623774388020389e-05,1.861612942833405e-05,0.0,-2.707112989524999e-05,-0.00010054756193235014,-1.072011955353485e-05,-6.378887415500086e-05
2017-07-28,-4.6736382336044654e-05,-6.145070962463496e-06,-1.2548308329482962e-06,-2.184677614448246e-06,-2.9894886667557542e-06,-4.432164486023987e-05,8.642029564668294e-06,0.0,1.8007514463110404e-05,7.60361437381747e-05,-3.96456740417054e-05,-5.922849196333878e-05,0.0,-0.00012250848712215168
2017-07-31,0.0002337490745424936,1.2117945589600528e-05,2.3058319657588307e-05,8.935781020509658e-05,2.7615189773427342e-05,0.00030546925888283184,0.00011809571412039894,5.0415861531886634e-05,-0.00011702858958936216,-7.540570942650605e-05,-3.918739976700137e-05,0.00012379516127933492,-2.614319478974221e-05,0.0002818007468753055
2017-08-01,4.1499657560769395e-05,-3.023812572913072e-05,-1.4406778504166625e-05,7.146598458725285e-06,-3.0282038277862783e-06,0.0,1.646182802005075e-06,-8.558279060779437e-06,3.10814698353856e-05,3.794942358756398e-05,3.848529851947555e-05,-0.00016224963165324078,1.0054657971725085e-05,7.031523174463126e-05
2017-08-02,0.00016578060773833072,3.640678888341077e-05,2.2312890624248663e-05,5.377006408604031e-05,-5.8415423686803464e-06,5.865966067940188e-05,5.297879757788224e-05,2.658422553628075e-05,0.00012804436223369812,7.62012425607415e-05,3.755486210601136e-05,0.0004334990353709115,-9.84820996132987e-06,6.26685075180013e-05
2017-08-03,-0.00018696784375096288,-2.9725318796790836e-05,-2.6141344217467246e-05,-2.2863850255869344e-05,-2.8335882154091114e-06,-3.5627477211170004e-05,-4.488306406214444e-05,-1.791517700772222e-05,0.00014942060695771793,3.818973263171318e-05,8.569690029616055e-05,-5.7841411868431766e-05,5.087435031282143e-06,-3.1365923780408345e-05
2017-08-04,4.301185174790444e-05,1.1755649586479076e-05,1.2646660458323627e-05,2.362149232658859e-05,2.742977313504769e-06,9.745555830156287e-05,1.4543062450428775e-05,1.8497499829801916e-05,-6.629622816073177e-05,0.0,-2.4410148426070752e-05,0.00013396277209060475,-5.2417479614456314e-05,0.0
2017-08-07,-0.00011241340418012616,-1.75528391366425e-05,-1.6475230672898996e-05,-2.4161125817095598e-05,-1.5795316114436253e-05,-0.00011255921701672905,-2.9415763589799926e-05,-9.34284749360015e-06,4.943362913216814e-05,-3.740751080940094e-05,-2.4004896218141386e-05,-6.095040907206038e-05,-4.248354386772054e-05,-9.641981932929397e-05
2017-08-08,0.0001997180552904525,4.1162486443583314e-05,3.207386762882833e-05,0.00011920344529535332,2.2358310280803765e-05,0.00032153315365128824,8.424398457209051e-05,1.8974997481237916e-05,-4.9719593615325565e-05,-7.509919855985926e-05,0.00013944305141641198,0.00023303464564772023,-5.8924134926148196e-05,0.00016249202987488761
2017-08-09,0.00013246457637091012,0.0,1.2679475293423683e-05,3.264604708510632e-05,9.588387860083938e-06,6.454059442120924e-05,1.5154082736461617e-05,9.798612330814573e-06,-4.9208100077355596e-05,-3.813833354237666e-05,6.841768043461267e-05,0.0001050520948381539,3.072984912251205e-05,0.00011154707868540407
2017-08-10,2.815909655693583e-05,6.384226454106186e-05,3.9243340583011416e-05,6.85305820805033e-05,2.3135292949882148e-05,0.0002483618053362944,4.8264922357357474e-05,-9.892719805756643e-06,0.0002268523647516107,0.00019281413698356433,0.0,7.873182562458552e-05,1.0274449602687254e-05,2.2076558569804837e-05
2017-08-11,-7.049363769763046e-05,-3.9476270825399216e-05,-2.5403684160997506e-05,-5.6840203596942824e-05,0.0,-9.006424585372396e-05,-4.0093868797029196e-05,6.0253126717002235e-05,-9.707683081917828e-05,-7.768565111251021e-05,0.00011055246921365695,-6.48970763937498e-05,-5.031333407559137e-06,-7.572387032918995e-05
2017-08-14,-0.00016850664473260123,-4.4533149820077326e-05,-4.211161045263529e-05,-6.695842514563261e-05,-1.2343869634192644e-05,-0.00019101342599068177,-4.8186694427274414e-05,-1.9616493543062423e-05,-9.378464292506305e-05,-7.737537513063284e-05,8.707144950528284e-05,-3.615816110761712e-05,0.0,-7.717926458071038e-05
2017-08-15,0.00015053256126734945,3.326402296816687e-05,3.596701533081285e-05,-2.1861433622408372e-05,2.55779558293417e-06,-1.2406301342745714e-05,-2.347718834624647e-05,9.590330064752735e-06,-4.679228040860279e-05,-7.667523455268494e-05,0.0001100844032730269,-8.684753261322611e-05,-2.4367264068333456e-05,0.00011732729100538626
2017-08-16,0.00014805035293373125,1.6270770598393535e-05,1.6187521003491413e-05,4.144605752899129e-05,-7.586751123708729e-06,4.919478320933025e-05,2.7248620915803857e-05,0.0,6.326599295855925e-05,3.861264313540765e-05,-8.844360321581552e-05,5.087169020389223e-05,3.367089251361601e-05,2.656457943858712e-05
2017-08-17,3.757886391935897e-05,-5.2835235352259e-06,0.0,8.380524362138142e-05,9.97351518022248e-06,0.0001334830816776163,5.248512375338381e-05,3.824539934092919e-05,8.230520217530448e-05,7.836786842030282e-05,0.00012131898338895334,9.639740244847184e-05,9.814343675353615e-06,-1.955245963412887e-05
2017-08-18,7.586137662465452e-05,2.1001411927065057e-05,1.2549205090338827e-05,1.5486706837530446e-05,9.763625918723831e-06,7.260944124807067e-05,9.163295914628293e-06,-2.8610343532967242e-05,-6.776559412681669e-05,-7.926187387668166e-05,6.497577716722914e-05,5.4519507722181874e-05,-4.932560484378106e-06,-5.106691695638865e-05
2017-08-21,-0.00013868471352329237,-2.6261054533935034e-05,-3.0486264546788124e-05,0.0,7.346226592184024e-06,3.594587161200931e-05,-1.307737983359782e-05,-5.61456632248745e-05,-1.759603979974494e-05,-3.9737419949242355e-05,-3.2297267317067915e-05,-8.923546742767845e-05,-2.474793329114692e-05,-0.00011364526316810668
2017-08-22,0.0002218384343687812,2.6108640767381864e-05,3.3490317402602566e-05,9.064002476537954e-05,1.273651335542138e-05,0.00015377092682759605,4.914364438688256e-05,-9.52530490773146e-06,-0.00010622068032800972,-7.867589430936855e-05,3.238673350470154e-05,0.0001493312030129512,2.444470110321763e-05,0.00012461207597085522
2017-08-23,-9.657945870168032e-05,-3.1063343863364334e-05,-2.509913104716288e-05,-2.1099956671982006e-05,0.0,1.1822734998525174e-05,-2.30643226320339e-05,1.9135752477341663e-05,0.00014192883345897972,0.00011740773225953856,0.0001503476280997145,-2.1757615918994082e-05,-4.954898159356134e-06,-2.5686079553303236e-05
2017-08-24,0.0001043319054492524,0.0,1.6096814816415833e-05,4.925570595249946e-06,-5.060002870224233e-06,-2.3911673980423523e-05,-7.994370207711785e-06,-9.304943218683807e-06,-3.591868191512688e-05,-3.8902257021004355e-05,0.00017958718725549915,2.2051059260194387e-05,6.311729752442601e-05,5.5454652257224694e-05
2017-08-25,5.3874869528754534e-05,1.5416781915758964e-05,1.8264622429739064e-05,4.978693599692703e-05,1.7196415158746373e-05,0.00018765057612716288,2.4865599040413553e-05,9.022122944942293e-06,-7.18834464658571e-05,-0.00011661460678789283,9.484273465022437e-05,0.0,9.310280371076559e-06,4.075610617315478e-05
2017-08-28,4.6142168713892134e-05,2.5873385306457507e-05,2.5932143486861764e-05,0.00012928430583098626,2.385137113289059e-06,0.00015117248350704816,7.329957122885806e-05,2.6722966418216993e-05,0.000146739590843568,0.00011461587947956459,9.684614092557312e-05,0.0002804968616577116,-1.7679318389111298e-05,6.706851530824146e-05
2017-08-29,-8.277499837274193e-06,-1.0304828548373231e-05,-1.623134215646491e-05,-8.232039748928697e-05,2.36088560454326e-06,-0.00014163620977145818,-2.742547133513446e-05,-8.422252633791182e-06,-0.00020000692281035945,-0.00014842254990286033,-0.0001207620546508005,-0.00017887066927841651,2.1263382044842356e-05,8.741056050996797e-06
