,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2002-11-12,0.04201362019607188,0.12982503319354302,0.05122818573328713,0.04688303816212762,0.02455854903259038,0.04846336569226253,0.10042020610062936,0.10042020610062936,0.008300150802282889,0.0050586602834170255,0.17716848408860775,0.018556592577649692,0.1172254411283931,0.12987847288419105
2002-11-13,0.04211844470087908,0.1318063711704116,0.05109823967592764,0.04580650475571177,0.02681336568177117,0.04840734053018964,0.09725817436636922,0.09725817436636922,0.008287612606957807,0.0051038896118421155,0.18486546574658383,0.017764193968919543,0.11486581057102704,0.12854641663163285
2002-11-14,0.042964065637414055,0.13200876309429785,0.05281220548040431,0.04489636825299578,0.029749728471331248,0.049424478306767536,0.09616077322427462,0.09616077322427462,0.008432099604949768,0.0049527301232561655,0.18747683054097308,0.017660084324024057,0.10847688194318982,0.12882422426105083
2002-11-15,0.04197357353287254,0.12608179036310868,0.051054303456605284,0.04400804222174136,0.029802827251872954,0.05083169649891903,0.09669840283203884,0.09669840283203884,0.00892462477158564,0.0051128042140347555,0.18671400000096214,0.01821821779703064,0.10997981406276837,0.13390151746211984
2002-11-18,0.04119855336367194,0.1192107330826994,0.05070957662740119,0.042968786007257925,0.030780225276479625,0.05315380243259991,0.09646339582849649,0.09646339582849649,0.0085584910493994,0.0049591088445421335,0.1895655034615678,0.018394943738693034,0.1134348249695272,0.13413867485823322
2002-11-19,0.041457411484486416,0.11557452146047399,0.050859702027085944,0.04176013547703736,0.03133490671492349,0.054350797371597044,0.09589043514473948,0.09589043514473948,0.008172605376694534,0.004865700877404413,0.19132753417739484,0.018614053426679815,0.11560703528193375,0.13429473601847067
2002-11-20,0.042247580560045045,0.1114446568847254,0.05115035218913845,0.04108153226827748,0.031877117508017506,0.05529007108522627,0.09511269491153,0.09511269491153,0.00779629563629333,0.004749784635877115,0.19379279194140211,0.018815241199943718,0.11804147242361122,0.1334877036591723
2002-11-21,0.04277798819472753,0.1088359607674913,0.04956888119174145,0.04107924710743427,0.03190117335842252,0.05461548948837583,0.09479011953215682,0.09479011953215682,0.007564989280568425,0.004879033679007717,0.1971058296080135,0.01867065845761315,0.12058684256175956,0.13283366737786406
2002-11-22,0.043585897364805455,0.10776320495997554,0.049118001020162956,0.04085031573065045,0.031236195513000078,0.05375597245503216,0.09498384779972045,0.09498384779972045,0.007477717266704593,0.004797153205574239,0.19831160381637541,0.018576115836611406,0.1219637868128226,0.13259631091412433
2002-11-25,0.04421500849940455,0.10621691052442113,0.04840814736288722,0.04064472040078209,0.031376170449500716,0.05165661955901351,0.09605557146211191,0.09605557146211191,0.007315832269237052,0.004737455454812997,0.20006670373875188,0.018782007084415797,0.12447210218205472,0.12999716658181737
2002-11-26,0.04556391699413353,0.10540305271548071,0.0495754227909803,0.039788467018908,0.029919658422551884,0.04511630646308962,0.0974469774719727,0.0974469774719727,0.007609653597032539,0.004967020895105379,0.2038136419769305,0.01918797139603068,0.12782394936909205,0.12633697594516732
2002-11-27,0.04638215409711044,0.10232226072822234,0.04914323791488565,0.03878912695253437,0.029378574125860524,0.03814695228288886,0.09897089659888714,0.09897089659888714,0.007824429849460243,0.005350739030533187,0.20763086036342632,0.020048014690453475,0.13286912526161004,0.12417272443849436
2002-11-28,0.046971567198478045,0.10280930444816791,0.04876075243799781,0.036660163817658666,0.027955814503935514,0.03461676250174142,0.09970813124619228,0.09970813124619228,0.007689966372332575,0.005696549756523934,0.21006722127643246,0.020529521151534433,0.13645430373660622,0.12237180337058653
2002-11-29,0.04707589684120635,0.09859749637991101,0.04783200405765554,0.034898329510677735,0.027845792088703494,0.032670499012124155,0.09948407428683304,0.09948407428683304,0.00789618162704107,0.005852539562063593,0.21165490469154322,0.02110847464117075,0.1422185365719099,0.12338120537670604
2002-12-02,0.047357150214126,0.09503135246762431,0.04672274538867104,0.03386911629898741,0.028030074572348216,0.03168933319399756,0.0985218187777174,0.0985218187777174,0.007900361321528014,0.006042793970814165,0.213672671474054,0.021673981781257574,0.14994546147278998,0.1210213060297416
2002-12-03,0.04773374775886533,0.09329868018902047,0.04620765126232549,0.033416663683413644,0.02851590777853498,0.03122486312751413,0.09749712159609493,0.09749712159609493,0.008047354317655332,0.005965576909182053,0.21338005350455222,0.022331457089342345,0.15331667244796926,0.1215671298511172
2002-12-04,0.04900808065834397,0.09271242822960155,0.04744168213189869,0.03349122878890982,0.028690084288721544,0.03102146535435621,0.0961232123560223,0.0961232123560223,0.008089093775017724,0.005893625389635119,0.21342193988263602,0.023348429793086874,0.15517300861387498,0.11946250476995711
2002-12-05,0.04905288297538844,0.09550439207550657,0.04656600321962817,0.03448220495806339,0.02910474064300145,0.03072878153134605,0.09546309929768486,0.09546309929768486,0.008163131520691121,0.005958533903715025,0.21512111760826177,0.023937862560157844,0.15665932663879423,0.11379482677104102
2002-12-06,0.048192880531117865,0.09740772204883669,0.04641190358712978,0.034864545211643914,0.030079263136854315,0.030187878570026645,0.0950998261609234,0.0950998261609234,0.008035834027686053,0.005591068508172181,0.21557450851146226,0.023282575682300532,0.15641139562189402,0.1137607836783614
2002-12-09,0.048337851396888135,0.09593170569868355,0.04651953687683788,0.03501074893564854,0.030744910636643863,0.029922809500533172,0.09467727350291452,0.09467727350291452,0.008118933748292246,0.005637960238045821,0.21579973182426068,0.02275802989592611,0.157242638164074,0.11462060084365248
2002-12-10,0.04924129671535333,0.09686017223908755,0.04654465584400761,0.03519542141502728,0.03240728078214833,0.0298862557570329,0.09420668052681949,0.09420668052681949,0.008196047335603232,0.0059810741291352505,0.21748427615631247,0.022009104977671338,0.15636330706443508,0.11141774457030568
2002-12-11,0.04863786865711102,0.09597201671183025,0.046793465588875635,0.03510077052733121,0.03427791522548364,0.030132672739774935,0.09334804777454972,0.09334804777454972,0.008387746777632729,0.007292176466637404,0.21884785608188487,0.022265294631284446,0.15320761844613795,0.11238850625059621
2002-12-12,0.04730331310144843,0.09492579866315097,0.04733317176267673,0.0351094683255082,0.03565049702132186,0.030325447384703084,0.09233539032803176,0.09233539032803176,0.008482472983376897,0.00844871461636944,0.22073939622925912,0.022451942189578803,0.15277587814864324,0.1117831265499185
2002-12-13,0.047205862719999256,0.0963707757611231,0.04810049714792822,0.03496390897243169,0.03654690435030507,0.030660664997313295,0.09169749861156984,0.09169749861156984,0.008485653613789836,0.009151319111679055,0.22159577038384473,0.0221843831845035,0.14820739244981299,0.11313187669539547
2002-12-16,0.04823007879206407,0.09956885291607827,0.04910800348899899,0.03479952369142551,0.036593999110733834,0.031271584990434496,0.09108350662747476,0.09108350662747476,0.00845035810364948,0.009144476719906864,0.22284186760448146,0.022274084210758407,0.14125076563712843,0.1142993965978694
2002-12-17,0.05063758418857213,0.10067561405485206,0.04933516590301735,0.03403219342715238,0.036476295262505336,0.0311867535202082,0.090701054399626,0.090701054399626,0.008634111626320622,0.00939390969500105,0.22617129969481942,0.022211946112344352,0.13876804787792626,0.11107497536630201
2002-12-18,0.05311922844424769,0.1007342719682871,0.049986571218038046,0.03399913961621229,0.03596579725974996,0.03099985231306847,0.08997870285963094,0.08997870285963094,0.00874408876684975,0.009204080484325338,0.22981265906368822,0.02235959646514813,0.13841751558055237,0.10669979066671344
2002-12-19,0.05455988427807108,0.10167296035722975,0.049121785242448465,0.034233613842958345,0.036007890566565906,0.031257654802433456,0.0896084703583793,0.0896084703583793,0.008606017613611504,0.00844759037078914,0.2334912384352586,0.022608351782940368,0.13868193965877246,0.10209412259623019
2002-12-20,0.056103200128739324,0.10079260795697054,0.047651162075831074,0.034860424875095566,0.03674682585710767,0.03134874665601163,0.08936715504789405,0.08936715504789405,0.00852225560708115,0.008003243796897288,0.236028991183186,0.022718509113212344,0.13926320044751864,0.09922652647037437
2002-12-23,0.05653532465800111,0.09815406864696447,0.047121142596871675,0.034904709496854036,0.0358215135183966,0.030927487185345624,0.08867358451452993,0.08867358451452993,0.008437159763947249,0.008727805657593544,0.2400617593032567,0.0226830594872079,0.13910753889726554,0.10017125036433218
2002-12-24,0.05492923971861998,0.09642393214852746,0.04749378377105653,0.035379282927424274,0.036177358708746,0.030950453800526606,0.08767869966069944,0.08767869966069944,0.008352080579776197,0.009172358883655198,0.24391415088425855,0.022065102264793232,0.13683663829571457,0.10294822189398826
2002-12-25,0.053244682474382625,0.09464568277709759,0.04851502938852134,0.03606997050988821,0.03722813268023761,0.03139108514809268,0.08704269855823714,0.08704269855823714,0.008334366231446021,0.008905973185243802,0.245713128629132,0.02174756849720935,0.13454345433050943,0.10557552658151016
2002-12-26,0.053313154560448585,0.09566312534880342,0.050992930809073495,0.03620199900972171,0.03683204830436515,0.031149797944818446,0.08661732808732336,0.08661732808732336,0.008319331576255317,0.009129999411984772,0.24553450424734932,0.0213275891337138,0.13101001485542954,0.10729087106583511
2002-12-27,0.05682438301630837,0.09298123431079992,0.055485454726010484,0.035859018120346295,0.036002585755427974,0.031575422013828305,0.08627121327861328,0.08627121327861328,0.008227303417517802,0.009115856721230406,0.24546263409174623,0.021113018044424014,0.12435517914839403,0.11045546614407124
2002-12-30,0.05771454556178566,0.09342165996447258,0.055043062196287504,0.03627926935087981,0.03524394974569124,0.031243734343934147,0.08622639524012918,0.08622639524012918,0.008132393724418143,0.008808033274710825,0.24570469318733032,0.020533361849621547,0.12862873468432406,0.1067937594976783
2002-12-31,0.05956915969339731,0.0954234552565001,0.05539074719085217,0.03683003293856659,0.03564630491841419,0.031706384481030664,0.08612783292290722,0.08612783292290722,0.008064399957326045,0.009053812459116071,0.2466715886892507,0.020177854433193837,0.1246012199270024,0.10460938030951707
2003-01-02,0.06276179545882384,0.09410460644226976,0.05713451345595074,0.03634441710140809,0.03613638167866419,0.0321304900909107,0.08646487384494239,0.08646487384494239,0.00799596257836203,0.009253883222489575,0.24773791728031522,0.0198979060723428,0.12094980103748415,0.10262257704726385
2003-01-03,0.0668942463989524,0.0915568614375993,0.05948174911252704,0.0348503232805744,0.036558693275490904,0.03185756638655824,0.08809874766264149,0.08809874766264149,0.008080577536885191,0.009885453371901406,0.24824180666451515,0.02027509752575164,0.11801514013075559,0.09810499486008784
2003-01-06,0.06831683193428768,0.08877331113057031,0.060616440341532095,0.03412237155681762,0.03618724021687534,0.030890931768803764,0.08883685796181477,0.08883685796181477,0.007975226599846367,0.010321729109959933,0.24900907872863723,0.020842996240929675,0.12221424457036022,0.09305590140636266
2003-01-07,0.06934183493238429,0.08887411205207599,0.06156471603404975,0.03460722074369207,0.03767617719906452,0.03099359587415025,0.0886601138987646,0.0886601138987646,0.007969422979150056,0.00952897031493362,0.2505865125089507,0.020754380310002776,0.12003546018257487,0.090747384055195
2003-01-08,0.07097162076940786,0.08691882664917347,0.06153528550634124,0.035297209541202634,0.03775311575906093,0.031830170929454775,0.0882805240697459,0.0882805240697459,0.007994818670341915,0.008491866989403112,0.2505615657297965,0.020606018657824143,0.12213228201504299,0.08934616229264003
2003-01-09,0.0705866006141457,0.08448026414603825,0.06109470371917648,0.03596177078707455,0.0385188803615186,0.03332861278945675,0.08805212447962224,0.08805212447962224,0.008015858479097882,0.007667916692878856,0.2505316579729726,0.02057059830101108,0.12586003913578203,0.08727883714846942
2003-01-10,0.06933834206628216,0.07668932013674928,0.059577290033732126,0.03621589849519588,0.04055496903715272,0.034417082061028566,0.0884340093678923,0.0884340093678923,0.008118353128687398,0.008106791119134205,0.25073880869977644,0.02011464716471957,0.13498333762319809,0.08427715117400399
2003-01-13,0.06890405912976144,0.0718026545425547,0.05875360396510353,0.03652214121361722,0.041951008546666925,0.03575051430573758,0.08867495726210432,0.08867495726210432,0.008169065983607938,0.007544689320466121,0.25051741080240986,0.019831544139710573,0.1415719748341378,0.08133142297965751
2003-01-14,0.0676756332516374,0.0686535996579485,0.057113916676521166,0.03666050810686378,0.04323598140159,0.036550972985048065,0.08828762027208048,0.08828762027208048,0.008294021834822996,0.007267263537980227,0.2505106963065553,0.020009520144384008,0.1464205936008492,0.08103207140482038
2003-01-15,0.0666523059372766,0.06677172409461853,0.05568455453281751,0.03695863393616934,0.04256479425459901,0.03718668639909626,0.08731738315145138,0.08731738315145138,0.008409014902107572,0.007444938561676226,0.25096576275930815,0.02062267828426844,0.15029449948999876,0.08180964480766792
2003-01-16,0.06650432234540961,0.0660256007808408,0.05462037208681858,0.037473254789900656,0.04178238517790684,0.03755174410054,0.08654234584108002,0.08654234584108002,0.00852445180060045,0.007654098449476982,0.25242722161017167,0.020573678537358375,0.151069310262597,0.0827088703063199
2003-01-17,0.06578576685048308,0.06315672839309583,0.05258977445374474,0.03801610259510278,0.04046899267573349,0.037105743539946355,0.08667208482097874,0.08667208482097874,0.008630730927703277,0.007780817258840047,0.2542329537451343,0.02053618718075343,0.15523475660472502,0.08311729355739762
2003-01-20,0.06580377808493318,0.06273288172430806,0.05146174065070464,0.03821459943994068,0.03979175330894823,0.0363035874691624,0.08704895385311387,0.08704895385311387,0.008716409517671624,0.007588104090036766,0.2551936531608129,0.01888127070497509,0.15994192524857062,0.08127238685494712
2003-01-21,0.06650926063782674,0.062228532956119596,0.05251570095354505,0.038449932411875144,0.03838809863178073,0.03593873455073204,0.0871403436310098,0.0871403436310098,0.008727976970576342,0.007382055615251317,0.258332416215972,0.017222446687226806,0.15964838821528704,0.0803757617907739
2003-01-22,0.06707606085668379,0.06091644704013619,0.05154457093289451,0.03891214589080381,0.03714599903604624,0.03610352877511468,0.0867424188293095,0.0867424188293095,0.008744855047366528,0.0075711824783231945,0.2607444536189585,0.016663253112279557,0.16056309009334843,0.08052957976016052
2003-01-23,0.06722410437561956,0.06024517885331207,0.050580182367614836,0.04010946331246161,0.036279379163449525,0.03683473694787122,0.08668727846803409,0.08668727846803409,0.008763838664043325,0.007985954121043942,0.2638076325050385,0.016337916109262295,0.15767543327296948,0.08078164918721782
2003-01-24,0.06689214971571678,0.05894373470250102,0.05013232638296459,0.04107704803772793,0.03586802476794485,0.03704623978580957,0.08629440308594795,0.08629440308594795,0.008673757721506666,0.007900919749405584,0.2657454456824793,0.015827431455692584,0.15798819212441237,0.081315907914927
2003-01-27,0.06677689809928647,0.05875453216584237,0.049523869297227664,0.04247364327433875,0.03602985316056463,0.03820148603409709,0.08493203562524244,0.08493203562524244,0.008571427587694695,0.007613337355797428,0.2682862759938613,0.01506574726272191,0.15642870910336712,0.0824101460861824
2003-01-28,0.06509809202537441,0.05807828593177563,0.04873363172403473,0.04515528140426553,0.03543783871409137,0.038831186044331556,0.08333660844528074,0.08333660844528074,0.008576967992719401,0.007558397881280544,0.2715212277362435,0.014462020449669018,0.15407316352254097,0.0858007051152337
2003-01-29,0.06442746703691944,0.0576520627355749,0.04944690016197743,0.04832970762101587,0.03492433944541736,0.03893891653534288,0.08246137604086574,0.08246137604086574,0.008622210865402439,0.0073313891743418185,0.2738916463709896,0.013937425113043887,0.150456020134157,0.08711916771335751
2003-01-30,0.06392250039529862,0.05701100480578461,0.04932083234020094,0.05016133309707717,0.03419002642526449,0.03929965954912719,0.08254393416649554,0.08254393416649554,0.008701390144553666,0.007513088792422574,0.2753944041498449,0.013303334756417092,0.1511700383240503,0.08492451127471058
2003-01-31,0.06449919527347603,0.057274255495422796,0.04850252012640301,0.05189309403028941,0.03446462608352849,0.04063321797451496,0.08268361895310244,0.08268361895310244,0.008772433646595955,0.007444016986937065,0.2762252673569793,0.013436413000167282,0.15085743998688617,0.08063028405886341
2003-02-03,0.0651458507654817,0.05818706957665674,0.047613757036634057,0.05376715221141022,0.03528223956835274,0.04075463635485797,0.0820404974775609,0.0820404974775609,0.008783876183046439,0.007428740786499758,0.27604176819327475,0.013119064605209584,0.14775009747129114,0.08204475640538703
2003-02-04,0.06526450529875873,0.060630086090383846,0.04722744358687784,0.054861045713707195,0.036202346740766875,0.039562896568948486,0.08278553500250015,0.08278553500250015,0.008837267244076824,0.007915491076125764,0.27349765988736746,0.01251580266590395,0.14479384862844727,0.0831205453592229
2003-02-05,0.06524496748510894,0.06179747616688796,0.04715206733388554,0.05541354704491472,0.0372274133356717,0.03828381465474394,0.08298128245751268,0.08298128245751268,0.00881513752935618,0.007538295127590554,0.27018802092380617,0.01220879897104311,0.1447818176809055,0.0853860706572271
2003-02-06,0.06472605630661815,0.06337808936710536,0.04588306734950361,0.056234042071534665,0.03714542001644148,0.03787441556202212,0.08292850138473816,0.08292850138473816,0.008645220002458733,0.0076479419413727325,0.26747912320962447,0.01160533080608149,0.14827140718945206,0.08525286938505025
2003-02-07,0.06458770029753934,0.06669554210256418,0.04538601445831124,0.056394779936597486,0.03745506059480694,0.037561858118027015,0.08256857994814784,0.08256857994814784,0.008657131434551407,0.007714850987421993,0.2664533769557576,0.01120928295391357,0.1471684700684429,0.08557877260004351
2003-02-10,0.06612584590917468,0.06729795036917977,0.04540289432208491,0.05690224962565971,0.03957850203325555,0.03788751522431668,0.08104507700645727,0.08104507700645727,0.008887942349847905,0.007664778894523736,0.2669957141861016,0.010702648844338187,0.1434552917609215,0.08700851625614002
2003-02-11,0.06734294436312317,0.06957624969227892,0.04568537304981595,0.056603201841408914,0.04057089030698654,0.038434999605508655,0.07992647927288003,0.07992647927288003,0.008739130140482788,0.0074195273396995744,0.2675991141018982,0.010528718984532165,0.13956354302574972,0.08808335051598927
2003-02-12,0.06770948022290338,0.07005543403357725,0.04663775382885554,0.05731370345059179,0.04207016698182365,0.038855360903287804,0.07911322168367388,0.07911322168367388,0.008746985564639358,0.007428368678631698,0.2662772178927056,0.010601942051958722,0.13633913869432765,0.08973799329242406
2003-02-13,0.06826631326655944,0.07071230286194695,0.04772733358108972,0.05673002156060913,0.04465340163649208,0.0392438437024293,0.07754905341579563,0.07754905341579563,0.008995734243006941,0.0077050144788583155,0.26731539318545805,0.01077929871978802,0.13182014080566673,0.09095309982943024
2003-02-14,0.06933297703660128,0.06963803250826882,0.04865058220458095,0.055508050269830106,0.04683360147550292,0.04121591864706395,0.07688948900505757,0.07688948900505757,0.00929173632672533,0.008015101078349225,0.26495367050322244,0.0108339704579598,0.12811063120095212,0.09383674058765869
2003-02-17,0.069051857485196,0.07054464275531104,0.04992275666572462,0.05596666003457933,0.04965021040611165,0.043050771828778873,0.07603193069542996,0.07603193069542996,0.00939638929449136,0.008301513113392759,0.26259358241949243,0.010730843351393841,0.12393654690113591,0.09479037533037286
2003-02-18,0.06937008933535009,0.07293662495628624,0.05036723400023989,0.05595435517286627,0.05631182583583444,0.04479601279071479,0.07570935526313977,0.07570935526313977,0.009554480354853874,0.008614366571896999,0.25867051214007203,0.01103866902540181,0.11714859114658009,0.09381852198626567
2003-02-19,0.06977155528568131,0.07315273596922833,0.05114328268321827,0.05590188910735726,0.06049378403699656,0.04653222993741454,0.07561753537665862,0.07561753537665862,0.0096179837565848,0.008977516327933475,0.2584028485961346,0.011210648907461254,0.11158098174823768,0.0919794699772831
2003-02-20,0.06983248744570154,0.07203858597349304,0.05159689879672995,0.05613278722286864,0.06453824027092257,0.04824569330449104,0.07473452564019241,0.07473452564019241,0.009690015737069837,0.009127961409874671,0.25979308274268836,0.011747729350528171,0.10526291203406186,0.09252454721553982
2003-02-21,0.07054794189681916,0.07240214834354511,0.05233943549411973,0.05573635359453412,0.06634220278675516,0.05167035354525936,0.07421725437460625,0.07421725437460625,0.009757934320925216,0.008709175879860313,0.2568120348762088,0.01206858005169131,0.1009999221672587,0.094179398552014
2003-02-24,0.06972680676982206,0.07364104776438546,0.05298744304080423,0.055978986985137535,0.06559983172481346,0.05338848737187834,0.07420908421589874,0.07420908421589874,0.009642260781924945,0.008544745132197948,0.2553745532499902,0.011782322212104446,0.09995051870164372,0.09496482548127351
2003-02-25,0.06927253033357937,0.07488344150210142,0.053749781423440994,0.056452935375046795,0.06608215806512979,0.05410548854826857,0.07392356327698646,0.07392356327698646,0.009397123270649408,0.008534688798238732,0.25463792197849827,0.011585366735862582,0.09921782990784146,0.09423362026243907
2003-02-26,0.07001570810850642,0.07508590766224979,0.05439832759259158,0.056159786577180335,0.06539713567108132,0.05581100910983326,0.07349949530931688,0.07349949530931688,0.009951455079523911,0.008273001664519462,0.2554086490797124,0.011390863856257242,0.09647496798633619,0.09463420333762992
2003-02-27,0.07039517832950697,0.07483625543747809,0.0548687158054903,0.056675410031323065,0.06291883208027058,0.057828126188544646,0.07334375326985812,0.07334375326985812,0.010729749369708282,0.008014438694625306,0.2546524473293322,0.01117145804280029,0.09591921731485682,0.09530266548356213
2003-02-28,0.0705497350190997,0.0753337878986666,0.05537261342072969,0.05935190431969524,0.05925096560425742,0.05950549553265101,0.07311011089213951,0.07311011089213951,0.010566589332859457,0.007588413954598491,0.25287565678063306,0.010575341074984944,0.09467622313207608,0.09813304940779809
2003-03-03,0.06852904501207463,0.07593282640872796,0.055253953468676495,0.06134678112218715,0.05672651308040218,0.058441167175193924,0.07250682668319487,0.07250682668319487,0.010674831239711354,0.008052220590857638,0.2526076867275335,0.010505992865818848,0.09752385913131724,0.099391461306841
2003-03-04,0.06895470291510612,0.0750619978394212,0.05518851587989286,0.06293150806360534,0.056182335616677515,0.058118371370903116,0.07282578881017626,0.07282578881017626,0.01029247563761741,0.008373556355362,0.2521831522200759,0.009874932346772175,0.09403808258324405,0.10314879910478295
2003-03-05,0.07008932231742196,0.07447346740874383,0.0551269280204172,0.06438179294018687,0.055017876360695564,0.05728420994039266,0.0728597021262124,0.0728597021262124,0.010627473727624674,0.00853316990010397,0.2516026600542967,0.009551946195757811,0.09171494087477379,0.10587680977743413
2003-03-06,0.0723333484158459,0.0738539324907126,0.0551506252934394,0.06478702562067835,0.0568473571820267,0.05604311609901625,0.07272475885952477,0.07272475885952477,0.010203132047441317,0.009065797993407815,0.25307825113181176,0.00946797204811875,0.09176131219750869,0.10195861404055345
2003-03-07,0.07465066914885339,0.07390745569700502,0.05585104822847101,0.06418569285597568,0.05591028554708418,0.05329934268286573,0.07283023551669691,0.07283023551669691,0.010688372653185917,0.009740924666188514,0.25578436966150164,0.009254011451999217,0.09239820817146874,0.0986691425779577
2003-03-10,0.07575371350581281,0.07219681029977137,0.05624374895414546,0.06590240742572577,0.05842843302347305,0.05439427525032214,0.07309808934755263,0.07309808934755263,0.011104249306050161,0.0103839581995412,0.25579739081941527,0.009323947842478789,0.08862793401411652,0.09564695625847967
2003-03-11,0.07545319396654084,0.07213016958085894,0.05688397729071914,0.0692783271745599,0.05831945003800306,0.05370553363161831,0.07313171423674188,0.07313171423674188,0.010381854035549653,0.010261422198306142,0.2567744855766866,0.009706201625675998,0.08736967312534456,0.09347226938753105
2003-03-12,0.07551876377514097,0.07152680531348371,0.05840686184437916,0.07082167501088023,0.05982584745295486,0.05407084068437453,0.07310864812582081,0.07310864812582081,0.01038519093602795,0.010821037730479112,0.25816949608802714,0.010039652115920727,0.08276290351901062,0.09143363338559785
2003-03-13,0.07440024971927615,0.07849124252255296,0.06464528205016737,0.07104637311942573,0.06030732595314859,0.05366003389679488,0.07324593331935261,0.07324593331935261,0.009534308254571442,0.010970359783767657,0.2576759181791607,0.010605870042091212,0.06718130922478663,0.09498986491154633
2003-03-14,0.0770668985728263,0.084572310736698,0.06818831328792964,0.07081504354090055,0.05334848278173941,0.05505534857717211,0.07344431425174533,0.07344431425174533,0.009158872527248226,0.010796976779389126,0.25873697485506375,0.01078711268153186,0.06050489231273587,0.0940801310955597
2003-03-17,0.07764696871597035,0.08837736549733094,0.07052815752732383,0.07163568035722394,0.05032316862511188,0.0569011959045897,0.07368922851188509,0.07368922851188509,0.009074816498408366,0.01020552547309272,0.26042212574487716,0.010466442634304393,0.05326688375322072,0.09377319958006665
2003-03-18,0.07781865370318042,0.09315282754593232,0.07260419542553861,0.07268627095842305,0.04796010253349745,0.056382349648347214,0.07275951063092691,0.07275951063092691,0.008899514380269312,0.0100437798749159,0.26501231494287614,0.011112408469461401,0.048301003493832775,0.09050757882575408
2003-03-19,0.07675090300395512,0.09576066126672123,0.07191272641797543,0.07271316723632268,0.04466120218259115,0.057078109391424214,0.07234240562885992,0.07234240562885992,0.008316523912859943,0.009758925651724704,0.2724510462224711,0.01188009642417617,0.04500750151214165,0.0890243279241464
2003-03-20,0.07487796687064906,0.09790637448778565,0.07090370279290135,0.0735998900631249,0.04234307984081313,0.05836190300473275,0.07176646333515271,0.07176646333515271,0.008672299141660312,0.009262247274673629,0.27598993349154244,0.012126966547692639,0.041621462906607336,0.09080126428869634
2003-03-21,0.07436814343261881,0.10328835438433534,0.071735647108466,0.07416832355789409,0.04017054857352686,0.05683187757294916,0.0712427119539662,0.0712427119539662,0.008578311317761038,0.008976732260757691,0.27542169690815616,0.011469320875427968,0.038824247581348,0.09368139059739784
2003-03-24,0.07142710686426547,0.10755210859948139,0.07190444053684275,0.07457592377821981,0.03972028665103293,0.05262744097448478,0.07070730941165217,0.07070730941165217,0.00874360547433236,0.008322000319319676,0.2815162415690839,0.010536632930473716,0.0368155137281967,0.0948440857975269
2003-03-25,0.07078615246296864,0.10891751751422041,0.07344056311265852,0.07445769695737633,0.03797191185863836,0.05043103392234661,0.07085217142443788,0.07085217142443788,0.00950114950203006,0.009200947514672816,0.28211102076983585,0.009285060016528813,0.035692750675738946,0.0964998615878119
2003-03-26,0.07144493126959185,0.11061150923556208,0.07314898868348228,0.0739625873109236,0.03653534899627436,0.04870272860750758,0.07099775405131203,0.07099775405131203,0.009081949165020958,0.00870507894404184,0.28466202051703815,0.008524291948515611,0.035071298263977105,0.09755375044340968
2003-03-27,0.07391433330521274,0.11112480892890544,0.07277808087006192,0.07457758599917502,0.03600168497237528,0.04578480101403466,0.07127264851929892,0.07127264851929892,0.008281082148080758,0.008621490374606028,0.285570037275934,0.00802532229797262,0.034974336400194615,0.09780112917595571
2003-03-28,0.07590269396727713,0.11501862850982895,0.0729575498690713,0.07512545620670091,0.03527896152914804,0.044350601214756605,0.07157159155342173,0.07157159155342173,0.007901632693700868,0.008721946277607294,0.28273495373028557,0.007839660845528954,0.035065781450494896,0.09595896190174441
2003-03-31,0.0765345624067869,0.11756150207982125,0.07050366294009772,0.07451199144936682,0.034245324882086974,0.04192276422726093,0.07191900439475589,0.07191900439475589,0.008160363795997879,0.009151181379912299,0.28417706960689204,0.007749048328373797,0.03473166321542021,0.09691285074508434
2003-04-01,0.07655819660906012,0.11933360984848387,0.07041485169901698,0.07169486347399852,0.034371885660609794,0.04041159193496509,0.07241204151368577,0.07241204151368577,0.008256990406024876,0.009069264876901476,0.2852578753286082,0.007564657762514781,0.03378192248324974,0.09846022031296016
2003-04-02,0.07656961540563745,0.12270540858215559,0.07016082849497561,0.067312025661022,0.03507868392883359,0.03958027114156523,0.07285335555350321,0.07285335555350321,0.008290370735691222,0.00936476491512679,0.28805696986379237,0.007433764810206882,0.033451296125828235,0.09628927612051792
2003-04-03,0.075071019087438,0.1253691615197346,0.07074158311208278,0.06458697640532507,0.035417996599573086,0.04005289946246674,0.07321997774986141,0.07321997774986141,0.008200522374158793,0.009371486254173977,0.28780984233394674,0.007365047853182231,0.033707234191382,0.09586625372496221
2003-04-04,0.0744077933098,0.12687026288435027,0.07226908115500556,0.06174388401625261,0.03595352230155419,0.039115146391042244,0.07340211699079477,0.07340211699079477,0.008039760776256686,0.00999759880153202,0.2887546943706275,0.007449028461214631,0.03388826586727612,0.09470672343868287
2003-04-07,0.0737324101123341,0.12854531299954053,0.0726835430575938,0.060472592527019975,0.03535042235225435,0.03801809722447931,0.0729067498578745,0.0729067498578745,0.007999701625158536,0.010922221485962079,0.2895337966817156,0.007581308238511161,0.03406625880681407,0.0952808454061435
