,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI
2018-03-22,-0.005909010484358887,-4.9708730580842485e-05,-3.849425215786454e-05,-0.00010831408041970192,-2.608940180938021e-05,-0.0011756898141945373,-0.00031426790628090196,-7.27501444459007e-06,-0.0007092219513626042,-9.35692326377264e-05,-0.0004654636854113535,3.492299383638423e-06,-0.00011473947803890458,-3.569739632006803e-05,3.063581239040651e-05,-0.004349862321209037,-0.0007064518231024514
2018-03-23,0.008193559833081305,-3.830126607829887e-05,-3.703437977540277e-05,-3.3642730472551676e-05,-0.00011375985577284168,-0.00014611761172578548,0.00012809803760238794,-2.491470301355718e-05,0.002564055932826063,5.9882038932710944e-05,0.00014095168557172022,-2.5373148594884958e-05,8.611958107436479e-05,-1.2925524200409514e-05,-0.00031153918977563195,0.006485435314571172,9.659519869398013e-05
2018-03-26,-0.005377354242558055,5.8281793820327885e-05,5.048719117189198e-05,5.612914977905288e-05,6.803773044109034e-05,0.0003985995126298657,-5.228844669419197e-05,4.9880164399649517e-05,-0.005492861631234825,-3.857966464981784e-05,3.213017718635298e-05,2.9627345500901715e-05,2.2869722724005324e-05,-3.076677445777218e-06,0.0001905232838163319,-0.0055146918683965625,0.00047528854952154343
2018-03-27,-0.0009263653409005234,9.532052419685586e-06,-1.4478212578030634e-05,1.5342506996404654e-05,4.086579148893971e-05,-0.0005276201007478493,-3.437338325803185e-05,1.756095145601073e-05,0.0005356275253074849,-7.896097777042055e-05,-0.0002258590071172373,4.376597877150264e-06,-4.733305593713826e-05,-6.435841008069329e-05,-0.00013536835153790558,-0.002229800003674365,-5.8002540877939494e-05
2018-03-28,0.004050969146495667,6.974584098804365e-05,4.826553836908978e-05,2.961472633207733e-05,4.785262187253739e-05,-0.00031587131493612504,0.00023180456688417286,2.5432536957952958e-05,0.006508109714120211,0.0,0.00018597754834661262,4.2892071575657234e-05,-5.697020776067453e-06,3.420446354703588e-05,0.00015604872767287906,0.0030477675948533444,0.0001368296952088393
2018-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.987037369369602e-06,0.0,7.701970185968066e-05,0.0,4.68488108577323e-05,0.0,0.00020892374833537435
2018-03-30,-0.007163575244183199,0.0,0.0,0.0,0.0,0.0,-0.00018310433333204715,0.0,-0.0034524111380290537,-4.8192374256673994e-05,-5.08591253065482e-05,0.0,1.4625153237140844e-05,0.0,-0.0001936801388598724,-0.004953796268250302,-2.363353073845069e-05
2018-04-02,0.004357372787871069,-2.803277419781356e-05,-2.0966969364435834e-05,-1.453872581846902e-05,2.745027591903675e-05,-0.0001431397201646172,-0.00010033604147564788,-2.0318181311360746e-05,-0.00043340348455189607,0.00021354775885608747,-2.87658710465882e-05,-4.659429987356574e-05,7.46756325060107e-06,-5.254531899151872e-05,3.193642695910032e-05,0.0017019463534338186,-0.00013718972555605487
2018-04-03,0.0035458279415635625,-2.151970278553936e-05,-1.207377128762188e-05,-7.80403495124803e-06,-2.7442162366490474e-05,0.0001747541416097579,4.598253965501263e-05,-9.606298255557244e-07,-0.0013971792348451931,0.00012988607470863642,-0.0002285645819384571,-2.51739170229029e-05,-8.244480628414241e-05,-1.5981885434651534e-05,7.719685142041668e-05,0.002587548310213949,2.8566071040722933e-05
2018-04-04,0.00150794092341695,0.00015442558004175145,9.15710003063373e-05,0.00012514974170513664,0.0002496547916089324,0.00019887492933126874,0.0003107294713266636,9.893597009980463e-05,0.004420561767269408,9.095398620456118e-05,0.00026657266354895425,7.191099766330292e-05,0.00013437818236409046,0.0001074222087459732,0.00013378974940502227,0.00037037877497554374,0.0003641283215570051
2018-04-05,-0.005897631492187754,-3.805327497151069e-05,-2.6056006359759632e-05,-1.86968267520179e-05,-3.201519237813208e-05,1.4562607211562678e-05,-0.00027530817788903845,-1.4259705664706787e-05,-0.002447350037211963,-1.1103579782105979e-05,-7.59980580485834e-05,-2.6211397017756904e-05,-7.022073750988235e-06,3.747922245415329e-07,-0.0002649840187354563,-0.002959877135482965,-1.2003041027033697e-05
2018-04-06,0.0014311236823678524,1.4925695738302243e-05,6.8226296917668434e-06,5.513518855819041e-06,7.191288986825037e-05,0.00014322665805279527,8.78324344956975e-05,8.344133330488506e-06,-0.00759109052308794,1.2366844020159403e-05,7.620342052548499e-05,-4.974205498399105e-07,2.667063454693338e-05,3.06152107998901e-05,-0.0020176553874216956,0.0008391071653271608,0.00013565617211640203
2018-04-09,0.0035320047741993392,3.73637915809404e-05,3.7354821200749886e-05,6.14768414509642e-05,6.624680927811104e-05,0.0003114378010364129,-3.659859031573795e-06,3.942231770602336e-05,0.006877891800549171,5.7472754673011814e-05,2.231704253163239e-05,3.1435718236706444e-05,1.6330299906604133e-05,6.258313072282112e-05,-9.59691528715559e-05,0.0023660509408924505,0.00022037303724867078
2018-04-10,-0.0014458010478835177,-2.7278113830083673e-05,-2.6549603223728346e-05,-3.769813199685442e-05,-8.518815844967254e-05,-0.00019546842507729164,-5.208010946645999e-05,-2.642464065219307e-06,0.0030136974571500596,9.01027026396334e-06,-4.2857334508141835e-05,-4.1529144742111595e-05,-3.9952405143469105e-06,-5.674555744295636e-05,-0.00033672667960498625,-0.0005723808417508347,-0.0003547920509790917
2018-04-11,0.0021475636581933747,3.140511092701047e-05,3.124069867945035e-05,4.09210502101868e-05,0.00014506180676272988,-6.973339297749442e-05,7.02041040860294e-05,2.5811436393557464e-06,0.0008510802524244594,3.659426015336833e-05,-2.8957185620427548e-05,2.6221105167749812e-05,2.6407391231328245e-05,2.5480156217008218e-05,0.0031974057978803854,0.0014058546685127716,-1.9539238512116677e-05
2018-04-12,-0.0005594716363046241,5.892013971666306e-06,5.9332341879308916e-06,7.296639648642337e-06,1.859760141640882e-05,0.00012152019628368993,-3.2372055510186604e-05,7.649870539072078e-06,-0.005568922992563271,-1.3462332898585868e-06,0.00011878778482810605,1.4732919933055275e-05,2.0424610017228994e-05,1.5115423957349743e-05,-0.0013372991576094974,-0.0005086456051561469,0.00029727298463495686
2018-04-13,0.002011655083789958,-6.43462469129369e-06,-1.3928053063620698e-05,1.5623245480718775e-06,2.3006404305914877e-06,2.4155064036876647e-05,7.897282031547234e-05,-3.6203229237302716e-05,-0.006843456191907939,-3.9077372793550985e-05,-5.885925689253892e-06,4.7622161230650897e-07,2.2512262194191415e-05,2.4775735973158555e-05,-0.0017868944219920878,0.0012676862641747366,7.45735187600208e-05
2018-04-16,0.002125142980547061,4.545464850818889e-05,4.936953829821272e-05,3.406795649738747e-05,0.00015670058265524183,-1.0908095010514653e-05,3.27202783603274e-05,2.1623902341965124e-05,0.005560253613647038,4.818595857425007e-05,3.7054222234250292e-06,3.938023398542859e-05,3.7382344800620005e-06,8.232502097455449e-06,0.0032380063260822487,0.002128851043188805,-3.548876727595306e-05
2018-04-17,0.0002697445669114319,1.0947632028047235e-05,0.0,1.8450971418163345e-05,6.127671933746113e-05,9.309862965920353e-05,0.00031423813634221345,5.3743890515998666e-05,0.006901394559226756,1.3420039956440599e-05,0.00011132565939458938,1.4859039772579273e-05,0.0,7.860880373997599e-05,0.004006233872557566,0.00027125442115258125,0.0006474787787355163
2018-04-18,-0.0014174931320350065,-5.227898780987221e-06,-6.684760534655416e-06,8.692550881417198e-06,1.2149774132001095e-05,7.663119601051396e-05,-0.00012473824745537991,1.1062444679279068e-05,8.298678157849408e-05,-3.639049090295166e-05,4.6780429694930424e-05,1.2094709281289217e-05,2.0467960804200804e-05,-3.42034583866326e-05,-0.00032931488535902886,-0.001186414336580428,3.580205301912814e-05
2018-04-19,-0.0017799905971539601,6.356632295228508e-06,-6.750676672320087e-06,1.681445178257211e-05,4.598535019140019e-05,-2.5612841885633094e-05,6.017545329427821e-05,2.3734255518439046e-05,-0.0009196154277407954,-1.577169960444187e-05,-6.859244853604176e-05,3.153051003484842e-05,1.0850106242631257e-05,2.5325081920746515e-06,-0.0006654028692310053,-0.0019343108150322661,-8.317596615181058e-05
2018-04-20,-2.472015072765658e-05,1.9830718591785697e-05,1.0280566569751435e-05,2.1390302057876904e-05,0.00023120879638638444,9.959304063239172e-05,0.00013337547000953818,2.666482927250081e-05,-0.00013254660987748935,-9.504321100797904e-06,7.814601732342315e-06,2.718786952433541e-05,-1.162078220578526e-05,1.5728930458156753e-05,-3.468430565264803e-05,-0.00017938422036172815,-0.00014331167975861102
2018-04-23,-0.0028997423785022385,-4.575774631840055e-06,-1.0283550538677402e-05,7.84338102376813e-06,4.4564848291329076e-05,0.00020389398675977097,-0.00012748623643147523,1.2892441560606899e-05,-0.0006836227291621249,-3.134513406409139e-05,-5.950152728017809e-05,-2.8644105626297035e-05,2.0417197799536513e-05,6.750711368683228e-07,0.0009014224594443228,-0.0025408482855751005,0.0004272224749761608
2018-04-24,0.0007604751097505743,-2.1714570353160347e-05,-3.105239011541869e-05,-3.444123689400527e-05,-0.00022439037165188143,-0.0002018212112403236,0.00012048227489423807,-3.216948899386789e-05,-0.001535732536254743,-4.317031639597945e-06,-8.280239449253778e-05,-2.5963273075729383e-05,-4.243367934602307e-05,-5.4586512432810386e-05,-0.0016281605176118445,0.0005264753247746623,-0.00014248144970959294
2018-04-25,0.0023504333207870357,3.207813459257166e-05,2.302439936801978e-05,5.879208688047147e-05,0.0002604130783334704,0.000138007293159694,0.00019888190689759113,3.889597565982684e-05,0.005752325377267475,1.7588573852476827e-05,0.00012971237993941002,4.807258745160797e-05,1.8729103723785952e-05,3.824812319775569e-05,0.001084888934033873,0.0031785481062575095,0.00029793624992212943
2018-04-26,-0.0002521708310447265,1.7304322378229247e-05,2.228386948109745e-05,4.6921172005759916e-05,-0.00015416442428474496,0.00023329171082679844,3.53898513343238e-05,7.939431121054776e-05,-0.0002975106937734992,1.4635711293551866e-06,7.866287102507104e-05,2.585534151340807e-05,9.186917936872205e-05,0.0,0.0018852694039482555,-0.0010752834626536643,0.0004915153944615671
2018-04-27,-0.001848463013728916,2.4125440307377493e-05,3.805911566019733e-06,6.839939944354539e-05,0.00010715208834137638,0.00013995181029348062,-0.00011438120585124916,1.5812829839435128e-06,-0.0019489703092561415,-2.5455657688684783e-06,4.564545509849108e-05,-2.4088374968750003e-05,4.881219115265896e-05,4.7445163524008235e-05,-0.0011007907272092862,-0.0009512621788075543,0.0
2018-04-30,0.00037502832417239055,0.0,0.0,0.0,0.0,0.00017045280824111084,2.9849515261308045e-05,9.436347288313508e-06,0.0,0.0,0.0,0.0,-2.2341010184365895e-05,0.0,0.0,0.0013007874786710684,-2.9512883920391977e-05
2018-05-01,-0.0017667333506796597,2.8176159075490694e-05,6.872747789324663e-05,5.028243636617705e-05,0.0003473482108851218,0.0003697142324227414,-3.0431412211799515e-05,3.8574975522893605e-05,-0.0057107803207032916,-4.105043163458939e-05,-8.77148029544484e-05,6.477665506768322e-05,-6.061157144599446e-06,1.4001884183958627e-05,-0.002274336170078937,-0.0009120885608270354,-8.478643867178168e-05
2018-05-02,0.00032270107122213577,-2.65779984454013e-05,-3.97238173427257e-05,-4.689357360572697e-05,-0.00022754730599108,0.00027293212019290005,6.66023259361315e-05,-4.7291779339382035e-05,-0.004729079652224686,-5.841958402520975e-05,-9.494403905604355e-05,-5.787221701877427e-05,-5.844015906842241e-05,-9.008060420928622e-05,-0.0007338340142479118,0.0005329351256247233,0.0
2018-05-03,0.0022849822481693202,3.052549734786626e-05,4.193450575079532e-05,5.8183071691004866e-05,0.000313479175139612,-0.0002327105655842887,0.0002128593906178201,6.201117507322549e-05,-0.0001456028962143658,-1.9580654850784003e-05,-9.986620813060937e-05,2.9882426363085967e-05,-5.203845767941551e-05,3.592567556208661e-05,0.0029083118035514114,0.001879056155104276,0.0
2018-05-04,0.0005243138297985792,3.387175274279965e-05,5.339611966918993e-05,4.714165299429016e-05,0.0003153810097102584,0.00010723678431760328,0.00012906594748160707,0.0,-0.001978575318473056,-5.587445708970183e-05,0.0,9.129140587873736e-05,9.25971073467197e-05,3.071911212722945e-05,9.789810728731883e-05,0.0008650858441118007,-5.136101354785487e-05
2018-05-07,2.2503629090713985e-05,-1.868076504418962e-05,-1.7005944690704583e-05,-2.9886301218813037e-05,-0.000553680316423764,0.00017393604924361678,7.722479264009082e-05,-1.3305984312796792e-06,0.001093352641786854,2.4932640422426595e-05,-0.00012758893210364902,3.119454707989418e-05,-4.698553942603762e-06,-1.6204997595380614e-05,-0.0020209892684430837,-0.00010004096296163353,0.00017756405424534016
2018-05-08,0.002293639330118902,3.117611522072804e-05,2.2633806092814526e-05,4.03435400191669e-05,0.0001776083831229809,0.00016165029101150756,0.0002474920867530382,0.00013161971762471744,0.001872721376075014,-4.545018530826676e-05,0.0,6.111798314759948e-05,3.178008138168979e-05,2.0154869859668305e-05,0.0,0.0015797009007717867,-0.000274612757593068
2018-05-09,0.001975657891933886,1.1287462992136953e-05,3.6728712913279305e-05,3.334944146255428e-05,-0.0003967298463240478,0.00011083196631120795,8.763007656974803e-05,9.770829051623217e-05,0.0018700439218892588,2.2376182101004547e-05,9.715869282511093e-05,0.0,-3.997791258945654e-05,2.6312737320744737e-05,0.008479628216168147,0.0014699873322336326,0.00020371108573897633
2018-05-10,0.0009934902534257134,4.1074995038661205e-06,-1.851497693589278e-05,4.2355403822088375e-05,0.00019138769240322203,-1.2391408182923416e-05,0.000178734457162813,3.2364270947448204e-05,-0.0008231250379429499,1.3726362696345441e-05,8.883220968437356e-05,-7.908655215080263e-05,9.588729078390051e-05,3.5887645247325626e-05,0.0015737619666383634,-0.0001061482640412762,0.0005404420893924816
2018-05-11,0.0001346831933337018,0.0,-1.037747800508975e-05,5.302891411632785e-06,7.897982004353554e-05,0.0002687570691477758,0.00034134399204666273,-3.2278933381532774e-05,0.0,-2.2186089608825355e-05,-3.633460445376122e-05,-3.515696080490461e-05,-1.3867161153785718e-05,8.847296547515848e-06,0.0016140449625887303,0.0003007692600757379,0.00031045831322435525
2018-05-14,-0.0018572166770545418,-3.629588006591923e-06,-7.067378089600648e-07,5.486636870761256e-05,0.00012487619817259558,-0.00021790826052284072,7.957027224430078e-05,4.7486183855076866e-05,-1.0921486305319163e-06,-1.76890141906962e-05,-0.0001407308705966917,5.294843299308792e-05,1.5488070193054133e-05,-5.085512530068615e-05,-0.004318963976329057,-0.0017605550307476928,-9.37053307325254e-05
2018-05-15,0.0011382273601313387,0.0,7.354465906150985e-06,6.579599534381773e-05,-0.0007786243123917669,-1.2026194680941555e-05,4.4409329156792264e-05,2.0828742059287205e-05,0.0013297703761816285,1.2858403225865532e-05,5.091960254010187e-05,-2.6098733272773705e-05,-6.281525783619077e-05,5.292669776605122e-05,0.0022021625507602474,0.0009933846676393697,-0.0001999846880306227
2018-05-16,-0.00033406761077408486,5.9023194899950034e-05,4.7149742728542174e-05,0.00024660236990768934,0.00011292484539769252,9.266144882609036e-05,0.00014042345684853443,9.952128237770527e-05,-0.0028220858570484936,-5.557650115051441e-05,-5.9456407052542356e-05,9.186668227635141e-05,-6.499780098030419e-05,-2.1857889050603994e-05,-0.0006331353623862743,-0.0006339966381844286,0.0002506364098014569
2018-05-17,-0.00042994258348677853,-1.7002658556238474e-05,-1.4462515570768578e-05,-3.404541607063469e-05,-0.000286805335078833,-0.00013042008735548202,8.741203013919537e-06,-3.034621547031385e-06,-0.0006088412098384196,-1.822574799148788e-05,5.845875207842029e-05,1.2531892145460002e-05,-9.481571837507891e-05,-3.68730031986426e-05,-0.002530986798368098,-0.0006265776174124098,0.00022054786756026796
2018-05-18,0.0015393052361486132,2.4240410692377375e-05,0.0,0.00014842709649357525,4.767838293426383e-06,-3.357396840760374e-05,0.0,0.00023866262092165182,-0.0009923765467196117,-3.2215496783754686e-05,1.6097704314810086e-05,3.26041348763322e-05,-7.509743895154256e-05,2.772665545206765e-07,0.0037597069064025696,0.0008163663040247663,0.00019692686832914932
2018-05-21,-0.000529619433412065,4.248975677174878e-05,5.637026773695986e-05,7.309721391678628e-05,0.0001383900159203354,-0.0004777388882459008,-0.0001350353171100766,9.671899589335853e-05,0.0005771795764451227,3.485552483226479e-05,0.0,-1.735871968982965e-05,6.203981068655776e-06,1.9719421574906774e-05,0.002271522785941968,-0.00012702332487887232,-0.00012655441993178178
2018-05-22,0.0003387456839797524,-0.00011541098365339713,-9.40619354765276e-05,-0.0005244105774776959,-0.00021089072814124194,-0.00011386333958466592,-0.00011361336758312918,-0.0003642598645854414,-0.001128385286671697,1.732150776181938e-05,0.00011011077595099485,-0.00013941665130723618,-0.00012499383712274024,-7.630471504303683e-05,-0.005430174137881353,0.000951178338833128,-0.000570561680170864
2018-05-23,-0.00022781326917977845,-4.205139965785375e-05,-5.710438807377223e-05,-0.00015878328994201843,-0.00010083467386730617,7.813195881128964e-05,-0.0002274750971222567,-0.000176358249569615,-0.0003775341131838435,-4.489822962675097e-05,-3.4348510068697413e-05,-2.658030278929676e-05,9.196336150086925e-05,-2.1881961867328116e-05,0.0,5.041778792620045e-06,-0.0007527157945637327
2018-05-24,-0.0007256269125398554,-1.6724097246061726e-05,3.709474543007698e-05,-4.397966228455276e-05,-0.00016272175190907296,-7.226045842408945e-05,-0.00015431552579138724,-1.8849051037746783e-06,-0.000558996647798788,-4.235805927503057e-05,4.846157394789929e-05,-2.703294663909203e-05,0.00012634189357388703,1.5331844277735525e-05,-0.001567259105689699,6.390942272820418e-05,7.196323291020949e-05
2018-05-25,0.0,-4.676502778363071e-05,-2.3468179428314464e-05,-0.00018840066217265026,-0.00019859014749453978,-0.00027194890659360324,-0.00011549151039086471,0.0,-0.0012357185277361593,-4.18727929208582e-05,5.294643387765206e-05,-2.5488840688639367e-05,8.915342416875222e-05,-8.374890339230811e-07,-0.00017007198457769722,0.0,0.00010914155140221798
2018-05-28,-0.0021938892481711534,-0.00011306790159151162,-8.904345923131082e-05,-0.0004435432728168705,-0.00023679128963647255,-2.982816042114622e-05,-0.0006440063123541668,-0.00033784678728144863,0.0001658264264515525,-2.5764835443897127e-05,-0.00020453777082402017,-3.971882553525878e-05,-0.00011414963791601905,-6.031616710209202e-05,-0.003212374059466516,-0.0003667891462439005,-0.00039833624151739484
2018-05-29,0.002801008554424042,1.4830477914808883e-05,3.66579634765171e-05,5.9874515165601445e-05,0.0001349421315845296,-0.0002544803269386611,0.0005607508549518455,0.00012086653970987521,0.00015088033852952325,2.58460278947818e-05,-0.00047853645964864076,-4.046219415512082e-05,1.1353771427347902e-05,-2.0290976590723814e-05,0.003138914322559133,0.0010030122747445337,-0.0005634516815497026
2018-05-30,-0.0016587487869201844,-1.7595803600872915e-05,-4.677534499302703e-05,-0.00011955156214367339,8.113485548600938e-06,0.0002777852666403404,7.409830138301354e-05,4.787248345330656e-05,0.0,1.707708042644927e-06,0.00010826745446040873,-7.224975833408698e-05,0.0001710865792213009,2.5917727182195057e-05,-0.0017670598336409164,-0.0002506261534770655,0.0003447729793570747
2018-05-31,0.0024426977432752853,4.0046688119350206e-05,2.936481376192349e-05,0.00023010617584295616,8.498661122679412e-05,-0.00027102684674149295,-8.091410931146483e-05,4.222921240862897e-05,5.196255873210418e-05,7.20414672636317e-05,0.00012007319166262012,8.827152600940163e-05,-8.50849194817543e-05,5.2677348659146e-05,0.003118311569559881,0.002430213668497447,6.213162494448857e-05
2018-06-01,0.0009770725591030681,2.1551754767198266e-05,2.4152756640050292e-05,2.5297526240937862e-05,-2.26496833103249e-05,0.0004375312717812972,0.0001243144438696791,0.00012801869621191514,0.00013799946259412965,1.6730834886657686e-05,0.00010894808147382621,-1.4298251776293444e-05,-0.00015375288311507307,2.9700396113376654e-05,0.001599641868130851,0.001388759753626461,0.0006638322873379263
2018-06-04,0.000484814974292582,-1.0078367748062561e-05,5.120613773647537e-06,-2.1661240050164755e-05,-5.4043717036762706e-05,-0.0003850099134319871,0.00021949655167240542,-0.0001615525203518172,-0.00019854490278629975,-3.796921202052365e-05,3.277127972859114e-05,-8.038546102453362e-06,-1.1573909797291075e-05,-1.017254423955706e-05,-0.0018972433650127846,0.000690138113788718,8.915666783189022e-05
2018-06-05,0.0015910134773886862,0.0,1.1807809267196874e-05,-3.762242917574454e-06,1.02110893018521e-05,0.00035077760049591594,0.00019921717984692277,8.490597523052123e-05,-6.172251629190191e-05,3.984003219243213e-05,0.0,0.0,0.000132267169626954,1.1721438209891539e-05,0.0008410135192440576,0.0009027729226175605,0.0002439838599802471
2018-06-06,0.0,3.2376590391927725e-06,-5.9478605018657185e-06,-2.057263162967087e-05,-5.237174296654904e-06,0.0005218863370834995,6.915225638664162e-05,2.488770841775857e-05,-0.00019778593776466604,6.159636769335136e-05,0.00014883516213828928,-1.724899814056694e-05,0.00010674356866002238,1.4213738232197658e-05,0.0008984562500450904,-0.0013466201305174983,0.0005305006440221653
2018-06-07,0.0005084563902691409,-1.6234411216181966e-05,-1.4867231285893503e-05,5.984976640267212e-06,-5.494067724103961e-05,-0.00014994762433213958,0.00018609352451823833,-8.523672472624498e-05,-8.801339295890561e-05,8.989146742666474e-05,-0.0001775834265485521,6.3314873156790774e-06,-3.392563539125728e-05,-1.141945256566993e-05,-0.007508657653462986,-0.0002313363714524224,-0.0005049784296319517
2018-06-08,0.0003215463994455456,3.672243041630609e-05,2.3923743230269153e-05,7.204080323642252e-05,9.37129776937043e-05,1.3410647890504005e-05,0.00021171284023255687,0.00016726283837593733,-4.546260261398606e-05,5.0203591535426924e-05,0.0001609095729984997,2.9480132124467748e-05,5.4353566582483234e-05,2.8877945981026356e-06,9.583009954286913e-05,0.0004109347672146224,0.0004822070771391346
2018-06-11,0.00011971913005210566,-8.66576702810469e-06,-2.1734702663628257e-06,-3.5176719044837123e-05,5.094460592538955e-06,5.844095673854363e-05,0.00017053161024560565,-9.314511970710117e-05,3.300966571357064e-05,8.186273289595976e-05,-5.067558350730108e-05,0.0,6.852065578479669e-05,-1.3979825055723524e-06,0.0,0.0005872742504104184,0.00011781208773859119
2018-06-12,-0.0007949758237573767,8.325230009385198e-06,1.5728680394715476e-05,0.0,1.4282615173139371e-05,-0.0003689581720810375,-6.917467611909132e-05,6.580066234990459e-06,-4.734662358009535e-05,1.351986160933034e-06,0.0,-2.3121962916110753e-06,-2.691120298025062e-06,1.732994336052103e-05,0.00083135679504249,8.590980677628305e-05,0.00023572429436421997
2018-06-13,0.0007958615846341203,4.5060291572038925e-05,5.8962424690286616e-05,0.00012735871688344242,3.356053104244633e-05,-2.9746774845542847e-05,0.00039175517836592027,0.0001838012492890781,-4.344711226142361e-05,7.171097594890763e-05,-0.0003480297939829231,3.344769762083033e-05,-4.827211343025093e-05,-8.788306973613087e-06,-0.0018795852658400323,0.0014204645999610817,-0.0005799770646757664
2018-06-14,-0.00032599487769264883,-1.727111470902928e-05,-2.492456101453702e-05,-4.0746632850175326e-05,-4.380385233402586e-05,0.0009909553187127506,-9.249519674999676e-05,-0.0003027144864141946,-5.746089910538328e-05,-4.4624566172697644e-05,-6.802097624171815e-05,-4.305993707140569e-05,1.964924398591815e-05,-3.0628129247280866e-05,-0.008191744889553373,-0.0005313428620565418,0.000382294405259568
2018-06-15,-0.00037636942729143817,-4.2337047871143686e-05,-5.231391933652202e-05,-0.00012093026671719765,-7.5668452426926135e-06,0.00022892366007962582,0.00029149931936016925,-4.516688645340797e-05,-4.376801150198848e-05,-2.3881891249665978e-05,-0.00020574105629761287,-1.3848633073374495e-05,-6.507607741643746e-05,-1.5798532610718282e-05,-0.00297754429725559,-0.00010245856373191885,-0.0005444990788196095
2018-06-18,-0.001165536058596471,-2.95553534773083e-05,-3.9459176215807086e-05,-0.00017032918620252078,7.925595867096879e-07,-0.00012318034405785238,-0.0004572503478993974,-6.0043203953050386e-05,0.00010057287875556555,-3.657569993144279e-05,-0.0003015397862325863,2.4347439521985318e-06,-0.00013587577358405286,-3.9996413413687474e-05,-0.00021260297324756907,-0.000466525365399348,-0.0012383078907499008
2018-06-19,0.0005113772578936558,8.58190307836526e-06,4.042527489908518e-06,-3.47617897839581e-05,4.9355209370006866e-06,0.0009690546988759197,0.0007127729041586632,7.767497087049445e-05,5.121272651203389e-05,3.57007544853146e-05,0.00013227176393678603,2.5944202392107032e-05,0.00012915828913553158,1.6001817654927643e-05,0.004656450850133638,0.0012583508829854203,0.000828611712418907
2018-06-20,-0.001807643703637151,-3.535329276908181e-05,-4.886246323373915e-05,-0.00011036422573753159,-5.892663221366804e-05,0.0007194488072448232,-0.00048618442861276216,-0.00015331198894439507,-0.0001570577951101076,-3.7164530844426934e-05,-0.00012196864486540835,-8.210334328070112e-05,-0.00010829717260755247,-1.2045551916893483e-05,-0.0018794498715590424,-0.0015721842374331085,0.00032379673829827007
2018-06-21,0.0006476138332160465,2.4929610189022944e-05,1.0465835053593309e-05,0.00014250591400603955,2.2253083586035403e-05,-0.00018091499005490894,0.0010355864395482557,0.00021944568674629917,3.8573494236251925e-05,2.7193431534423055e-05,8.948875930125611e-05,0.0,0.00017303438959480346,1.833034262203522e-05,0.003369693336394455,-0.0003153451024807762,-0.00041978979845875777
2018-06-22,-0.003225296884577354,-4.151032258924305e-05,-5.2172340721592936e-05,-0.00018438883375310005,-5.671528348180168e-05,-0.0002049294016484838,-0.0018240449299205754,-0.00031287647897379733,3.31456915208689e-05,-9.119762254151819e-06,-1.1467702270107007e-05,-0.00013508959799462096,-0.00013911292489069327,-3.881287355763117e-05,-0.00028628526655605376,-0.0028138919891633005,-0.00044802352787941984
2018-06-25,0.000536281791370557,0.0,-7.149779389549975e-06,-2.447936581210342e-06,6.775943642799831e-07,-5.580917911843762e-05,0.000916172687037624,7.999959355719557e-05,2.6356516626884525e-05,1.625591278421978e-05,-2.0791696081327504e-05,-6.75697159721824e-05,8.22019084151564e-07,-2.0484489766197974e-05,-0.0006901357051966823,0.0005539514857998758,5.434418917481477e-05
2018-06-26,-0.0019272314333816656,1.3884830145006926e-05,1.603965719586091e-05,4.2673639836828644e-05,1.8894923158706877e-05,-0.0002986902168119314,-0.0003404502177444693,7.692745860970145e-05,-8.77201586335224e-05,2.86002380157356e-06,-1.999496649786757e-05,0.0001620282821297983,-0.00014333330097499213,5.105809634855701e-06,0.0028361837779507636,-0.0017502594856669182,-0.000276154823577431
2018-06-27,0.001179735231630237,-2.2541895954092275e-05,-2.779005677795203e-05,-5.118938381231275e-05,-1.5205346233437236e-05,0.0008115331386351246,-0.0003338838003934918,6.723292115812263e-06,0.00011333863234743177,2.3324619193544198e-05,-6.033219002703899e-05,-0.0001274550307232085,-0.0001578359320504169,1.8626178749786146e-05,-0.0003721284716957885,0.000997505313346002,0.0
2018-06-28,0.0001739116479178355,3.2010138468379205e-05,2.625299943193365e-05,4.395275174698528e-05,3.0114535286137447e-05,-0.0006242914873247225,0.0007445765475383446,7.767431389385491e-05,9.58865768761311e-05,6.313227145754923e-05,2.0730999210937458e-05,0.0003186890701073582,0.00016645909881118969,8.112973054103994e-05,0.005439089679669954,9.7639029474722e-05,0.00018122045312698228
2018-06-29,0.0004893064160575225,-2.3217040248088667e-05,-1.1116587107757552e-05,-4.2079862678954566e-05,-2.771103303245647e-05,-0.0002864775618437413,0.0,-0.0001845586152202778,1.1244424447201993e-05,-0.0001323558128643983,-0.00018001389057058684,-0.00023257077114003825,-4.857276726015826e-05,-1.1797314311244713e-05,0.0002457349518724632,0.0007392720716623276,-0.0016594217314227506
2018-07-02,-0.0010644034114534065,3.048802053000946e-05,1.5705334290324808e-05,3.828481546913099e-05,3.984122454440327e-05,0.0008553082717053418,-0.000751333007218816,5.345064231160489e-05,6.923990667695085e-05,9.075711885528358e-05,2.6261357183294347e-05,-5.130767024137604e-05,0.00010956208296490959,4.115884929466276e-06,-0.0014250736879115225,-0.0013204737434901366,-9.958643238643841e-05
