,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI
2019-07-04,-0.0003984115385227121,-0.00020750138883079215,-3.075250067335613e-05,-0.0002480001038344929,-9.689652486799255e-05,0.001154182616824035,-0.00010252726647150974,-0.0001838974403600658,4.426341629571758e-05,-0.00025633531118146683,-7.146384695329287e-06,-0.00036610669280250644,-8.843852121992448e-05,-3.455046551160143e-05,-0.002379399909234936,-3.935332819917159e-05,4.025340892861068e-05
2019-07-05,-0.00047878192431716774,-1.358520414292346e-05,-9.612496727070706e-06,-2.7803236523228694e-05,-2.0947698572193725e-05,-0.0031093587690188777,-9.843381618275346e-05,0.0,5.8119232312302516e-05,0.00016814198363183596,-8.871878653822019e-05,0.00020134811340726295,-0.0001370022640325184,1.1031225578578755e-05,0.0019036275930526445,-7.068731806114786e-05,-0.000298660527394474
2019-07-08,0.00014370682734593773,-0.00024095079953628261,-7.571777573280962e-05,-0.00019012060466484513,-4.423354109677149e-05,-0.0007606214206494227,0.00021028065191959575,-4.5417568300339834e-05,0.0,-0.0006633367488240451,-2.2102674274885823e-05,-0.0002522880214910211,-4.095902908301896e-06,-5.196805686693809e-05,-0.0013025737262323239,7.014358187513633e-05,-3.886505823286188e-05
2019-07-09,0.0006481779899357513,-0.00010483387805621365,-5.0227669258455714e-05,-4.839473415021738e-05,8.849613915661919e-05,0.0013086094717978153,-3.8072398711499517e-05,-1.1309184169897866e-05,0.00023482498334610608,4.6202186180410426e-05,4.5796889173470855e-05,-0.0001768140130131069,-2.774904155854314e-05,6.941405798635886e-05,0.0024128405854719004,0.00014994937525686735,-2.026170388722634e-05
2019-07-10,0.0002830988687842955,-4.8333527746611426e-05,-3.563767215095842e-05,-0.00017362727220656112,8.860767002891675e-05,0.0009357988053175126,0.0,-4.601159738996071e-05,-0.0001977467694610103,0.00013275423794351663,9.908325174090906e-05,-0.00016950246297624055,3.8487043329095e-05,-2.6381125376367752e-05,-0.0019355330781317417,-1.2552090308894824e-05,0.0002450866553292909
2019-07-11,0.0004936144393309104,-1.6572166066888173e-05,-1.171635125548909e-05,0.00022629355657200455,1.7616885994670905e-05,-0.0007991568360127822,-0.0001673648051358825,-3.0797828728912165e-05,-0.0003838044003569653,-0.00017926061753488883,1.2382071930287428e-05,0.00017163978070569607,-1.6377465832721243e-05,-1.2052305739169265e-05,-0.0011545201442247268,5.667003627913863e-05,6.623051824159884e-05
2019-07-12,8.154756278770397e-05,0.0001859240597736283,5.345666514671098e-05,5.8496842809144296e-05,0.0,-0.0015236675979986205,0.0,9.101693955156392e-05,-5.495784278181298e-05,0.00030449421283388934,1.2949017758075132e-06,0.00011926624978898208,2.1505841831105972e-05,1.7774547449866946e-05,0.0,4.6101075371868514e-05,0.0
2019-07-15,-0.0004295853740485115,0.00019411730986319795,1.3045653725960468e-05,0.00042145782377697337,1.2411380643745675e-05,-0.000640583065733256,-8.7097661373644e-06,9.764278750208731e-05,-1.5540341541014204e-06,-8.71935396774538e-05,2.9626370601352175e-05,-5.6969782382125865e-05,3.478513246308905e-05,2.4650400177712683e-05,-0.001111925347908314,-7.610995501867384e-05,-0.00030721250971202905
2019-07-16,-0.0009207620187455818,-0.000343249759514467,-5.610485017056241e-05,-0.00046424260326326407,-0.00016326671690136536,0.0009692560055016801,-7.524387830785059e-05,-0.00011593000684690984,7.901524032452906e-06,-0.00039218960362459945,-5.225191297702718e-05,-0.000829761659957246,1.65515402485586e-05,-1.7082224957414333e-05,-0.0005496399582553816,-0.00010016499183674957,-0.0001838283359768076
2019-07-17,0.0005413771284407226,-0.0003041847911018383,-7.83043103583365e-05,-0.00024160509858299562,3.1493677678147354e-05,-0.0010982333412755322,3.270806999795023e-05,-9.617052313878263e-05,9.313952453318428e-05,-0.0008103673874614493,-1.2115100747996094e-05,-0.0005526058615408055,-4.2683400986947054e-05,8.006298707509115e-06,-0.0012349403386760832,9.993042040507235e-05,-0.0009130783905110173
2019-07-18,-0.0009411734728335123,-0.00013307487808955808,1.5361045610888995e-05,0.0,-0.0007039411884389982,0.0028144135791874337,-2.8438836642008675e-05,2.673671435468129e-05,-0.00014479630218691087,-0.00017125086645537296,6.411408725673187e-05,0.0007852162555668099,-0.00011521565414394326,1.2057833659504158e-05,0.00022089077046159644,-0.00020680994092574887,0.0008364928900701
2019-07-19,0.0005617527513302721,0.0001626049663745884,2.1698802001225408e-05,0.00018227978663847634,0.00019677674225302314,-0.0005718090233893696,6.160347304591922e-05,7.934457281050913e-06,6.193287674293344e-05,-0.00044172082176245083,0.0,-9.139717728362701e-05,-6.524598518680359e-05,-5.898816505739486e-06,-0.000892755897287907,0.00026146742056922775,-4.026012606247919e-05
2019-07-22,0.0008289465295161585,0.0005524794027820209,0.0001647803728331707,0.0004903735829993965,0.0004936264287142588,0.001447200128579084,7.687317702718173e-05,9.953870491611819e-05,-3.010709861160091e-05,-0.00025532209626902063,2.0837456565869825e-05,0.0005974395985434089,-2.2820915302774046e-05,8.325430296960043e-06,-0.0001557028751588116,0.00011573961996818937,0.0005866727079107477
2019-07-23,0.0005943215087753712,-2.388823598446607e-05,1.6182948256248427e-05,-0.00012229897521052018,0.00024292447642745323,0.0029959509900318853,5.169618106193437e-05,-9.516835087949004e-05,5.8938890966715936e-05,0.00025941990303676385,-2.806618956347668e-05,-0.00024446416334123974,-4.0739499976628056e-05,-1.620630645022266e-05,-0.0007415433175067749,9.71364912666995e-05,0.00016688516321056206
2019-07-24,-0.0006790286722408848,-0.0002125367471063502,-9.074189300507046e-05,-0.000245438785582723,-0.0002755060013317989,0.0019890188206767322,-0.00019624748379190566,-1.6829787236512714e-05,-0.00027900798474503666,-0.0003067841409685167,-2.9939230957669725e-06,-9.40019154905087e-05,-1.1246623029835844e-05,-3.1256753677604587e-06,0.0010580482486826168,-9.499008374792735e-05,0.00017825181632304937
2019-07-25,0.000767488433668492,0.00013076832846383363,2.4171063669096436e-05,0.0002390193824948119,-0.00013512828592223674,-0.0012660236915033242,0.00011738153633663968,0.00013537154447180305,9.788687462712938e-05,-0.00026004001768384263,-1.1372419258260557e-05,6.375313417364073e-05,1.6995747621356207e-05,1.9594061884971383e-06,0.0007319279012799555,6.918610819941291e-05,-0.0003138087709728608
2019-07-26,-0.000114858290514719,3.734002070541831e-05,5.027978090600579e-06,-5.466601033699093e-05,-0.00019497312208947555,0.0016491904928116958,-8.526691375959875e-05,0.0004715477386737255,6.764687636967397e-05,0.0006487185831226249,-3.2127421801459645e-05,1.6748405617298958e-05,-9.26842800460164e-05,8.910069790073205e-06,0.00019181996271366988,-3.76462633749352e-05,-5.1431471355281144e-05
2019-07-29,-0.0003895498262624598,-0.0008704519527884344,-0.0004660318824783408,-0.0005012187814532635,-0.00045899307411321555,0.0014461743371341326,-0.00010727719697140335,-0.0001400767208020276,-0.00011557844730783068,-0.00019569563006328208,7.5525428061834595e-06,-0.00015638925574582656,-8.881589796406648e-05,-1.7537450192008548e-05,-0.00026395227306788685,-5.927951058265378e-05,0.0001672224056767098
2019-07-30,-0.0012871603171065137,4.808986506602718e-05,0.00013051397228101223,4.119145033474704e-05,0.00012313738168400035,-0.0018506763785879384,-3.592526328443792e-05,-0.00012729637687580346,-0.0002272199527795891,-0.0001889894996163512,-2.166818233108404e-05,1.0076330653512725e-05,1.8696296413742535e-05,-8.775612708600048e-06,0.0007934215661462292,-0.0001746693047228875,-0.00021056565492472704
2019-07-31,-0.0013450597602734382,0.00024150612883132815,0.0001622210643002981,0.00013645777685904965,0.00015428708927757456,-0.0015096094711519886,-8.900316602048969e-05,-7.73661214786443e-05,8.509433846960037e-05,-0.0002661549250198438,-7.31843646270393e-06,0.000205337203407974,-8.498649542689855e-05,1.5420502597478882e-05,-0.0014869202054493048,-0.00020481695194288782,-8.36313240564696e-05
2019-08-01,-0.0007996699836526529,-0.0011671109167825332,-0.0009424656293139625,-0.0006886950800386371,-0.000507418171525704,-0.001226663259582359,-0.00014753316196740857,-0.0006394433356569221,0.00011933632190298202,-0.00014190861338425566,-4.937642304018589e-05,-0.0008039574357601944,-1.1676152492691655e-06,-2.7923884463560632e-05,-0.005693074631283058,-0.0001258203208638265,-0.0008046528869165144
2019-08-02,-0.004063772941501482,-0.0007526200529872412,-0.00029919234952168773,-0.0005489044089365278,-0.00034692706521130936,-0.009553189142571673,0.0,-0.0007648250430501751,-0.0007960144684838949,-0.00022435871782852543,-0.0001105982432590357,-0.0004721387210670083,-0.00011319226015417436,-3.738911745819308e-05,-0.000559852751022968,-0.00027601651693137837,-0.0007285513315440096
2019-08-05,0.001818896367521371,-0.0002319638013788172,-7.341579927720681e-05,-3.376890599239326e-05,-9.348665764999576e-05,-0.0128748964199617,-0.0001719485650881379,-0.00017878174178684704,0.0006754157303383569,0.00015165447889426217,-7.09120584884959e-05,-0.0003409707940440861,6.851905629354837e-05,3.403858555194621e-06,0.0008394977482453457,0.00012602798637900557,-9.711131328199045e-05
2019-08-06,0.00018031844840960332,0.00012595116655492414,3.11461047821545e-05,0.0001850269006433457,-6.127649895283096e-05,0.004171675525134714,0.00024024809934961234,2.6805524333518483e-05,0.00025116887735654377,0.000541924944078709,-1.7126855087981235e-05,9.334728782082265e-05,-8.12113103117595e-05,4.379443508913815e-06,-0.0010860859118225071,4.582664999841998e-05,-9.87608222874484e-05
2019-08-07,0.002354617594301851,0.0008231234323867391,8.93242502802345e-05,0.0006551745798309163,0.00011534658008716826,0.0028907096712741066,0.00016758781565914577,0.0001606224484768105,0.0005955581062204956,-0.00011258855349241451,2.9351651356396917e-05,0.00045130384569585234,0.00014661188963655775,2.078911889640225e-05,0.002542281580372433,0.0001464212469331426,0.0001730948682006437
2019-08-08,-0.0007796824416241238,-0.00044854139202538644,-6.358317582078097e-05,-0.00035487514146675204,-0.00020832673572388215,0.0017783757959358548,-6.329873219727989e-05,-4.576677007126346e-05,-0.000174034242137113,-5.533528489647325e-05,0.00011742182884205947,-0.000340383103035473,4.189078582370686e-05,0.0,-0.0018084694807159404,-5.4588561539256934e-05,0.00017391386535756326
2019-08-09,-0.0015512906315371655,2.3213207004688926e-05,5.089185067240238e-06,-9.775518146652975e-05,-1.80440063200967e-05,0.0007017652497731417,-9.017864363310072e-05,-1.2809464224930617e-05,-0.0010719802136494008,-0.0009595156625026786,9.439896453007103e-06,2.9947708255480316e-05,-2.2742882062856946e-05,-7.635799258133477e-06,0.000168146784628865,-8.886857341590019e-05,0.0
2019-08-12,0.002056919524020561,0.00040254705046827437,2.641054913249668e-05,0.0003229687723305986,0.00011817051870084789,-0.00248205214938731,0.00011389073980935123,3.21572388406316e-05,0.0007841190676367447,-0.0007411546288587167,-0.00028186155286319804,4.798125481744204e-05,-8.678988703585063e-05,-9.84572398741133e-06,0.0010712803614965998,0.00011927948075685702,-0.00038754169559496865
2019-08-13,-0.0036138977636400323,-0.0007747454749049327,-0.0001115787194676901,-0.0009692054593340358,-0.0002115791460032093,0.0026609494934286652,-0.00023524847317193506,-0.00014484610451187134,-0.0015743269661073255,-0.0020427444065898286,0.00022996202664251714,-0.0004039123301584425,2.919343002123785e-05,-6.486660813822283e-05,-0.004472472113754672,-0.00021773584713904754,0.0002609889616088771
2019-08-14,0.0003234051841838413,0.0,-2.9484031634216393e-05,-0.00013711787927871288,0.0,-0.009181261738043397,-1.7994719078100965e-05,-4.780801003406398e-05,-0.0007043720938758178,8.074624054853936e-05,0.0,-9.740120938657721e-05,-6.215231990458794e-05,-3.611388777863863e-05,-0.0017610937143021097,7.6004160493941416e-06,-0.00017620310971941944
2019-08-15,0.001715886709481232,0.00035321957805854514,5.971755983740055e-05,0.0003202223265278182,0.00014560354869914925,-0.001276269994322335,0.0001338064828498897,6.599254732889164e-05,0.0004697468840470481,0.0018462664914310539,-5.820186197106986e-05,0.00039658995845022704,0.00010545276676135144,5.5814149508496666e-05,-0.0010042653983480276,9.244434840863075e-05,8.528896224635724e-06
2019-08-16,0.0012396839636025577,0.0004097880461926887,8.19510749213143e-05,0.0004089300001959716,0.0004985890683315435,0.004630690385372207,0.00012810324277831055,8.504653430579572e-05,-0.00023830592938744883,0.0005102236925155288,4.101853521813368e-05,0.00022523312164391825,1.7879291654000277e-06,0.00012544452849829466,0.0010192097199975521,8.885324311431051e-05,0.00013054805392040972
2019-08-19,-0.0009839967081461138,-0.00013740988390963785,-3.807294652761488e-05,-0.0001282665063692352,-6.297505952541122e-05,0.004254847735836895,-0.00010370058121219864,-9.007475332561497e-05,-9.168030456206746e-05,0.0002462990083312432,8.614528505740102e-05,-5.280052437659811e-05,-3.156302850811039e-05,-4.933495795910228e-05,0.0018117431076929483,-4.000231207291341e-05,6.384545290291581e-05
2019-08-20,0.0012219816520107685,0.0002962296080417874,7.631371009551737e-05,0.0004871303484857228,0.00011172680316364321,-0.0035158520704499548,0.00010164760465000354,0.00010490759635458845,0.0010179480778691851,0.0013564439750908056,1.708952221769682e-05,0.00014588812868232234,-0.0001310029307600891,0.00015121235284969243,0.0019439449136415949,6.54058817890232e-05,-8.902537650512716e-05
2019-08-21,-0.00026983553089697526,-0.0001345633883892767,-3.174282114725518e-05,-0.00025951881210593646,-3.216198659161293e-06,0.001370246563778816,-4.724438803868619e-05,-0.00010779675098831506,-0.0005006652131372758,-5.5418223570083355e-05,-8.534515580101192e-05,-0.00011236780007308683,-0.0003298197101591129,-0.00028819325685181706,0.00029988428248725076,-2.8096904902908153e-05,6.679332112872442e-05
2019-08-22,-0.0026895253871817722,-0.00017348150752084248,-5.126625525668583e-05,-0.00046814349184463,-0.00011259616164403319,0.0014008779247825457,-0.00023873718254842984,-4.359749745452337e-06,-0.0013998919625679996,-0.000999378455582911,-2.5569438167404077e-06,-0.00013761904812821426,0.00016393124677076552,-0.00013230777421694272,-0.001609704167489625,-0.0001807409690917807,0.00010101487584147017
2019-08-23,0.0011527653188783923,5.07210209199839e-05,1.4608367093224807e-05,0.00019857564274728987,0.00010442842272097666,-0.004783803435215321,0.00012070327473612099,0.0,-0.0008564872918353507,0.0011759818867190161,-0.00017253424695804902,1.3461871370870042e-05,0.00038926974715000243,-1.808166726775402e-05,0.00034851587118223473,7.327343006360811e-05,-0.0003022445137476233
2019-08-26,-0.0007293236406831777,8.301388125143393e-05,2.8519882475857714e-05,0.0002879961878279103,0.00013325140216305362,0.001791482001301362,5.840278082521963e-05,-4.070264601106215e-05,0.0004340724412985316,0.002438330553650175,8.151854157785262e-05,9.522984565747371e-05,9.949675141251997e-05,2.1310300052875346e-05,-0.0015046235070863263,-2.332745176222266e-05,7.869559005304126e-05
2019-08-27,0.001004226168756936,2.9585784155650165e-05,0.0,-0.00015778978901577134,1.2347683797492588e-05,0.0022896489231136446,0.0001086099981166609,8.38502905187016e-05,0.00046370722359407625,0.000700024196733785,0.00017145228908210767,-1.2916513963543772e-05,-0.0001469745473570248,4.511573027715787e-05,0.0011065418065277848,3.497172210727129e-05,4.667585399195137e-05
2019-08-28,0.001506482054202101,0.00025498687776119344,8.434850821699088e-05,0.000678941116822845,0.0001962824615827007,0.0005403501382133022,0.00017143927206777926,0.0001367270082724311,0.00136455030697615,0.003412210877592122,-0.0001921887639665532,0.00034016992236709793,-0.00014343915883221196,4.551186242473619e-05,0.0009779277755475372,0.00011234663332711963,-1.270472192789535e-05
2019-08-29,-7.838347003868072e-05,3.290886347473187e-05,3.822614860983029e-05,0.00021833344450785427,-2.606129907933322e-05,0.005027409481461968,5.812016823442812e-05,9.119835428405249e-06,0.0005151172119276076,0.002336072895025767,0.0006132298628672221,0.00019619874593156252,0.0001870211425397688,0.00014853773377838787,0.00044037095334919927,-2.161779307118652e-05,0.0001136808789686509
2019-08-30,0.0,4.876005891402892e-05,1.4900091887270506e-05,7.665859397032697e-05,5.5355277128390746e-05,-0.0010605574528731127,0.0,0.00026185589997517925,-0.0005371633133272389,-0.002351080069857143,2.820057213263494e-05,-6.681611380924887e-05,-0.00038806431254562635,-4.4828229189035384e-05,0.0009288284525016901,0.0,-4.4705743095086915e-05
2019-09-02,-0.0007895342282350241,-6.654534056459354e-05,-1.5995357798533106e-05,-0.00013615330496601313,-1.3459379903023464e-05,0.00011195219082848973,-8.014258733389763e-05,-7.380729082824235e-05,-0.0003221913866808341,-0.0004608746753426608,-0.00014241573617127854,4.966967715710283e-06,-0.0004296690375307029,-1.3067411506204136e-05,-4.9849756149356545e-05,-8.771569641693345e-05,2.105751765188495e-05
2019-09-03,0.0014022636496633428,0.00014078798754208862,4.185211895759784e-05,0.00038025412878551573,0.00016731747653572817,-0.0009510676952831218,7.37743996907493e-05,0.00011331352501528395,0.0002943846358154183,0.002005964822687877,0.0004692664074393129,8.791373644753607e-05,0.0001382265291419526,5.8418142523396793e-05,0.0022370197834748915,0.00013166753453852786,2.120543079546951e-05
2019-09-04,0.0014232062502002754,0.00013047199233840525,4.17944289969986e-05,0.0005033924566912631,0.00010280861456747696,0.003384432103224176,0.0002526605136377342,-8.200871614818686e-05,0.00016427011663896205,0.0016609452564616447,0.00018875010066476882,0.00012576575381405934,2.4373961743959216e-05,0.0001347760882103183,0.0002806725915275329,0.00019520840024632536,0.0004256023043752491
2019-09-05,0.00037300728217399745,3.267846539620757e-05,2.3994629322065598e-05,0.00014356883183095108,2.1665671808532036e-05,0.0017999304966286652,-3.9847439275082346e-05,3.372534960200368e-05,9.362602448986587e-05,-0.00021478021922839236,4.2430898207267954e-05,1.3932844713664457e-05,0.0003028857003380245,2.1779307197080832e-05,0.0005243650482689338,3.7265425016664376e-06,0.00015971215441140058
2019-09-06,-0.0001108018521907263,1.0208418948515209e-05,1.6780273216743082e-05,-0.0002459960367435705,2.625650218944594e-05,0.00014372599533672803,-5.7038122298137795e-05,-0.00012153457915864226,2.5018293386759596e-05,-0.0002051230592581331,0.00011725281426076042,6.055359440460686e-05,0.00014651852294153965,-2.776677979867347e-05,-0.0002798346359003423,-4.157034041546522e-05,0.00025080791149258575
2019-09-09,1.3040830063290069e-05,4.317465353331936e-05,2.4055229534954313e-05,6.0179390320401015e-05,-0.00013377419772226393,-0.001095929180134627,4.763095110891201e-05,7.828830175192878e-05,-2.6510735325718564e-05,-0.0003237094381509524,5.249293995574337e-05,0.00010057760360984521,-0.00011083043020801039,-3.2345198849756596e-05,0.00015615297195448332,-2.5358113183304516e-05,8.748201869039869e-05
2019-09-10,0.0010157271133559229,9.017287442810476e-05,3.611701444012103e-05,0.00034339168944517507,-9.495764288944524e-06,0.0008997178627786159,0.00010163508189483018,0.000112311516459531,6.185791852129497e-05,0.0004403217802160647,0.00010688134743438215,0.00010464057120868676,0.00014027702036439635,0.00019819217488423435,0.000779948506323287,9.181477236375086e-05,0.0007313674434680923
2019-09-11,0.00042125737957611736,0.00020415547125846725,3.682647208994848e-05,0.00026475898742164177,0.0003748286181369361,0.0005215801190427169,6.019475417115576e-05,4.545276514595992e-06,8.932115966698975e-05,-0.00010950024962270347,0.0,0.00016060026187936493,-9.791255603132772e-05,5.451702500258195e-05,0.0011716535075395223,3.749945149458797e-05,0.0009251566676374001
2019-09-12,-0.00023949214304796104,0.00013039969455360016,4.024482454415047e-05,0.0001155412315746431,9.435567260600037e-05,0.0012089559356029676,5.44274671844835e-05,3.866684906128927e-05,-9.660052546127118e-05,0.00023183599554423652,0.0,0.00013025410105791757,0.0002924082692009051,9.365377394271721e-05,0.0006344353920578196,-4.096824747658686e-05,0.0007289221520950178
2019-09-13,-0.0003214648618824957,-0.00024984091905204126,-6.796147659985306e-05,-0.0004940255477503278,-0.00017877666766426528,0.00014126111977010413,3.279774081467398e-05,-3.4121125322137095e-05,9.939619690336615e-06,0.0,5.238502389010956e-05,-0.00010768549749112628,-0.0002489518615872102,0.00010309913852176746,0.003066311052663473,-3.1361580323456316e-05,0.0
2019-09-16,0.00028049894299077787,-4.3145062738856666e-05,-1.8001529643856753e-05,0.00011921527398462126,-0.00022171080607046622,0.0008626456190472023,8.012242049946121e-05,-4.781696770628661e-05,0.0001145162731423413,0.0010537293211130448,-1.3984709319281913e-05,-7.402489039837236e-05,-0.0003416162296329399,-0.00020985943857001278,-0.0017227470557452044,3.5803969906376225e-05,4.512567785684904e-05
2019-09-17,3.0870392411562745e-05,0.00012062877022381901,2.2335557215677562e-05,4.148073915073906e-05,0.00020943043715622938,-0.00037822097473518034,-6.714150208637453e-06,2.240954136907521e-06,-1.259962556029912e-05,-0.0009270204761195109,4.8269153023438445e-05,6.919771764186081e-05,2.7051640967559047e-05,-0.00015731948446437994,0.00031244029381692433,3.060787082629843e-06,-4.235272905420662e-05
2019-09-18,-3.0891924468154446e-05,0.00020457835400299388,6.474949649657412e-05,0.00028557749551120967,0.0001914714479619141,0.0018537990676668974,5.5108943669053884e-05,6.889788961040298e-05,-1.8029724826881146e-05,-0.00022129183457393956,5.17812558549748e-05,0.00013125455683291986,-0.0002388183395650756,-1.9381248291633594e-05,-0.00016286547277476405,0.0,0.00029186191675626213
2019-09-19,-0.000794129267947709,0.00022669261098994466,9.241514777524549e-06,0.0001944796096247831,0.0,0.00029146920999304746,2.6619113170087542e-05,-2.3748415022905887e-05,4.1725391917997965e-05,0.000879042882322651,4.3154271567916436e-05,1.444064335034407e-05,0.0007992469843248589,2.292023960050372e-05,-0.0010700485583497927,-7.221518200104062e-05,0.00017615107397193
2019-09-20,0.000327731305659886,-0.00032330042878900295,-8.073284045835638e-05,-0.00037278154060564785,-0.00019542549874002822,0.000634615502173945,-7.074655359891507e-05,-1.4640576662175416e-05,-1.4963417849701655e-05,9.80765676487953e-05,7.842379093722626e-06,-0.000499598197223569,0.00024075190170603779,-0.00014595767790257384,0.0005050212733026977,1.555778707545325e-05,0.0
2019-09-23,-0.0011355942033585069,-7.197303131300899e-05,-2.4717109244704555e-05,-1.5020073255366856e-05,6.2402629929966586e-06,0.0002769448994337056,-0.00011949265731400463,-4.606977258415075e-05,-8.260107102569065e-05,-0.0005344120932207585,4.4145444596665905e-05,-4.682135586459372e-06,2.675154556017018e-05,0.0,-0.0019497070027691033,-8.090911859489109e-05,0.0001030412164746475
2019-09-24,0.0006627530088253873,-0.0002564205331927731,-4.6316368142376726e-05,-0.0002635783554387058,-0.0001531434914947862,-0.002520740134222956,0.0,-7.038561387924646e-06,6.306881022798625e-05,-0.0002530289910584484,-0.00014498566494763795,-0.0004213846952600547,-6.439105551128809e-05,-8.846390355056149e-05,-0.00028031233976169166,6.036197389606204e-05,-0.0003855949847358954
2019-09-25,-0.0002322087327380894,0.0002497123329267753,2.49487585714952e-05,0.00024539778583931735,0.0001383223692369784,-0.0014417132284971024,1.47700836384832e-05,0.0001407572694928515,9.15698179598711e-05,-0.00021329159919489628,2.7154768800931192e-05,0.0003453449508706119,5.596696739041529e-05,3.312941445780111e-05,0.0006052331935114501,-2.0806552007075758e-05,0.00018560920491208664
2019-09-26,-0.0006696781269408296,0.00013806187680034357,4.2012672516809626e-05,0.00022226955217981506,2.472747976671116e-05,0.001703203128000922,-0.0001355332540657491,0.0001372858707685985,-2.468557568282977e-05,-0.0002575501523067102,-0.00023640595306468782,0.0003325446126161032,-2.9099996184804752e-05,4.289071487672786e-06,-0.0010331902169952222,-5.843992145458235e-05,-0.00016696242776030606
2019-09-27,0.0005918565058037177,0.0002250429615539569,2.708165724775592e-05,0.0003043018196853748,0.00019896975943056104,-0.0006356054585732642,-2.5408039910944854e-05,-1.1395079840975123e-05,-2.7040426070611286e-05,0.00046979533139141855,0.0001840051760543172,4.496105305673107e-05,-2.9875313328337174e-05,-6.330272729710866e-05,-0.0009084482623025792,5.2423489337457405e-05,-0.00017440376807768327
2019-09-30,-0.0016247303380812347,-0.0004397451712573841,-7.146649132059011e-05,-0.0007709814805651747,-0.00023370522343817894,0.002320572020077725,-0.00032519745689512064,-0.00016507418138802252,-0.00011439160904299225,-0.00026575811092385924,8.756608957044901e-05,-0.00032757992799960597,-7.285415809729134e-05,3.7088894940811556e-05,-0.00046728985256307067,-5.5248602533658076e-05,0.0008112015389797554
2019-10-01,-0.0022945031960872895,-0.001231686479245319,-0.00020431934535852192,-0.0022770501455846442,-0.0006157545269337307,-0.005431458615569962,-0.0002462185443694806,-0.0008595397816932497,-0.0003955839602371602,-0.0013934469901862743,-0.000713496774560941,-0.0009703361571563562,-5.922805154940472e-05,-0.00012624991817088084,-0.001301924381466085,-0.00013450952404794265,-0.0009067664665891045
2019-10-02,0.0012761284304698005,-9.269393948928186e-06,-1.18099149300701e-05,0.00018220040310746484,-1.2785532219396403e-05,-0.0076594297840823595,4.565237664630797e-05,-0.00020755733440812866,3.6762563596422026e-05,0.0002691125586325431,0.0,-7.555830886785912e-05,2.5365805772152706e-06,-2.4965090331816397e-05,-0.00043987922613441426,9.738656039849434e-05,-0.0019047947046447683
2019-10-03,0.0015322181180873584,0.00018122463228213297,3.64812364386053e-05,0.0007562937695534781,8.656686566864339e-05,0.0011038823261277375,8.97710575134562e-05,0.00034851820490578616,0.00017962883640008874,0.0017494427600495649,-0.00013346785586913515,0.00019597176789586953,-0.0001226303906635441,3.159478917195031e-05,0.0005900521400022478,9.803309968682424e-05,0.00021936214410169313
2019-10-04,-0.0005245327955934738,0.00022906968336150308,5.463981564659303e-05,0.0005767970676689655,9.838660609538942e-05,0.00257462565857681,-6.02754699512613e-05,0.0001846010873126454,-0.00040316952573501253,-0.0007763857682828111,0.00014857922199140044,0.000567488615283532,-4.767459106300392e-05,0.00015945898277646656,0.0005910810453302419,-2.9952984980728894e-05,0.00022938513539288007
2019-10-07,-0.0018203790819037733,-0.00027481502075132116,-5.653788714898817e-05,-0.0010752108926086292,-0.0001642546619547762,0.0012004411577004436,-0.0001449654475843101,-0.00015202885465189403,-0.0002028487184586383,-0.001250822095440018,0.0003579428334436046,-0.0002997156444316804,-8.935579342157243e-05,-4.903293585944026e-05,-0.0010817858711534066,-0.0001473003234755363,0.0008164943822723831
2019-10-08,0.0010753560212832434,0.00022979429051355694,7.982155072932123e-05,0.0006856565032274058,0.00010634896743725569,-0.0023520710333048396,0.00015789738337102654,2.6344919202009516e-05,0.00039856230818240834,-7.774062771663069e-05,0.0,0.0003733039193616594,0.0004454945377393601,-3.261813005745843e-05,0.0008888456429457348,0.0001004769822981269,-0.0005364347062650371
2019-10-09,0.0008826317569916577,0.00043076061711437726,7.003028932464935e-05,0.0010889655555277307,0.00016859207330489426,0.000660688963157235,3.8849258907950757e-05,0.0001209096876514217,0.00019991860449529748,0.0012803936947153624,-0.00018857017720580203,0.00012650440198972492,-0.00019908771743558186,0.00021078528270166688,0.0005743325207076192,7.232482582848404e-05,0.0003387695324940018
2019-10-10,0.001165222672633559,0.0008377102746348952,0.000246500782542695,0.0012999019368686137,0.0004027317623246923,0.0023441006524919238,1.258917493607243e-06,0.00017165130246161097,0.0006181675027909317,0.0006739314349425826,0.0002445242583863373,0.0005146198705340112,0.00011904344207970877,0.00014257639159060697,0.00016922021431802273,0.00011852850761608739,0.0010689918858579576
2019-10-11,-0.00020588941125565413,-0.00012218241144208104,-9.90588122566164e-06,-0.00031277578112342007,-4.864036925472967e-05,0.0019418104837229163,0.0,-0.0001357292449655803,8.977470086880455e-05,0.000320743172875343,0.00032363812198392834,-4.934466258632882e-05,5.8059620450734736e-05,-0.00013890644808981515,-0.0006059294846353447,-1.7788525586724816e-06,0.0
2019-10-14,0.001255126954830039,0.0006031544191707562,0.00014816028972750457,0.0010399289206500433,0.00019776035915755415,0.00036465443392348624,5.122086105521895e-06,5.478070929366903e-05,2.241754803891601e-05,0.0,7.958365940337842e-05,0.0006014668041223398,0.00023877836822931825,0.00012917453336909997,0.00047692998336661667,0.00013471715650999647,0.0006547477570780445
