date,price_to_book,dvd12M,price_to_earnings,liquidity
2003-11-04,3.2951,1.9952999999999999,35.1924,1.0811800522558142
2003-11-05,3.3186,1.9834,34.9788,1.095431056060452
2003-11-06,3.3026,1.9928,35.1465,1.069449800258134
2003-11-07,3.2628,2.0173,35.575,1.1478760396202996
2003-11-10,3.2892,2.0012,35.2907,1.1478760396202996
2003-11-11,3.2867,2.0027,35.323,1.1478760396202996
2003-11-12,3.2647,2.0149,35.5375,1.138327073386441
2003-11-13,3.2633,2.0155,35.5464,1.138327073386441
2003-11-14,3.2455,2.0266,35.7435,1.1189088611209725
2003-11-17,3.289,1.9999,35.2637,1.1189088611209725
2003-11-18,3.2771,2.0075,35.3981,1.1677969655922875
2003-11-19,3.2999,1.9946000000000002,35.1709,1.203805422811026
2003-11-20,3.3147,1.9859,35.0163,1.203805422811026
2003-11-21,3.3063000000000002,1.9909,35.105,1.1677969655922875
2003-11-24,3.2584,2.0202,35.6227,1.1922606545267689
2003-11-25,3.2538,2.0228,35.6662,1.1884088162144348
2003-11-26,3.2021,2.0138,35.5061,1.1914118507164078
2003-11-27,3.2089,2.0095,35.4308,1.2120883231411843
2003-11-28,3.2226,2.0009,35.2813,1.2090331721859184
2003-12-01,3.1733000000000002,2.0325,35.7179,1.1914118507164078
2003-12-02,3.1974,2.0173,35.4518,1.1955624849427275
2003-12-03,3.1885,2.0233,35.5545,1.1955624849427275
2003-12-04,3.1986,2.0178,35.4616,1.1866738560111019
2003-12-05,3.2068,2.0124,35.3664,1.162790021579449
2003-12-08,3.2121,2.0092,35.3116,1.1353842943699979
2003-12-09,3.1976,2.0186,35.4779,1.1504946335338655
2003-12-10,3.2303,1.9982,35.1227,1.2488854247597407
2003-12-11,3.2334,1.9964,35.0927,1.32436633095232
2003-12-12,3.2213,2.0043,35.2284,1.2089708754005888
2003-12-15,3.221,2.0044,35.232,1.2411190090065365
2003-12-16,3.2321,1.9971999999999999,35.1089,1.2449993272331503
2003-12-17,3.2208,2.0071,35.284,1.23732174066498
2003-12-18,3.1893,2.027,35.6325,1.2801057072083495
2003-12-19,3.1784,2.0341,35.7574,1.193455818437266
2003-12-22,3.1494,2.0538,36.2327,1.193455818437266
2003-12-23,3.1374,2.0616,36.3702,1.193455818437266
2003-12-24,3.1423,2.0634,36.4,1.193455818437266
2003-12-29,3.1333,2.0693,36.6897,1.193455818437266
2003-12-30,3.1243,2.0757,36.7977,1.1371242604223437
2003-12-31,3.1197,2.1097,28.7772,1.0999677153778928
2004-01-02,3.0967,2.1256,28.9917,0.9798864552604751
2004-01-05,3.1237,2.1069,28.6862,0.7478308267696276
2004-01-06,3.1293,2.103,28.6336,0.7194097010761866
2004-01-07,3.1535,2.0872,28.415,0.7478308267696276
2004-01-08,3.1386,2.0967,28.5403,0.7712902609268549
2004-01-09,3.1582,2.0836,28.3605,0.7997278531093532
2004-01-12,3.1701,2.0759,28.2519,0.8884821589199088
2004-01-13,3.1768,2.0712,28.1849,0.8923716282530336
2004-01-14,3.1314,2.1007,28.584600000000002,0.952592843154231
2004-01-15,3.1351,2.0976,28.5276,0.952592843154231
2004-01-16,3.1129,2.1126,28.7308,0.9534219891358939
2004-01-19,3.0921,2.127,28.9274,0.9478223445993684
2004-01-20,3.105,2.1184,28.8116,0.9675454882015511
2004-01-21,3.1016,2.124,28.8894,0.9421029813802287
2004-01-22,3.1255,2.108,28.6707,0.9421029813802287
2004-01-23,3.1367,2.1007,28.5727,1.0032190412144308
2004-01-26,3.1481,2.0932,28.4695,1.118755882930694
2004-01-27,3.147,2.0936,28.4727,1.2804007574160936
2004-01-28,3.1324,2.1033,28.602,1.292714709327687
2004-01-29,3.1726,2.0767,28.2436,1.3389277305717815
2004-01-30,3.1875999999999998,2.0668,28.1051,1.3992166560519848
2004-02-02,3.1837,2.0647,28.031,1.474206843628495
2004-02-03,3.1771,2.069,28.0904,1.4981977581205226
2004-02-04,3.1714,2.0729,28.1403,1.4257527563991261
2004-02-05,3.1816,2.0661,28.0462,1.4257527563991261
2004-02-06,3.1683,2.0749,28.1644,1.4603900503290748
2004-02-09,3.1457,2.0898,28.3641,1.437004557571159
2004-02-10,3.1667,2.0755,28.1743,1.433209280909155
2004-02-11,3.1687,2.0713,28.114,1.437004557571159
2004-02-12,3.1819,2.0627,27.9951,1.4069610002328392
2004-02-13,3.1572,2.0791,28.2168,1.388039060840978
2004-02-16,3.16,2.0772,28.1882,1.388039060840978
2004-02-17,3.1222,2.1023,28.5061,1.4069610002328392
2004-02-18,3.1378,2.0937,28.3954,1.371455693885633
2004-02-19,3.0873,2.1271,28.8569,1.430424683461842
2004-02-20,3.0877,2.1265,28.8432,1.430424683461842
2004-02-23,3.0814,2.1308,28.902,1.4378044343276015
2004-02-24,3.1002,2.1184,28.737,1.408302495891187
2004-02-25,3.1001,2.1235,28.8068,1.3068644254123116
2004-02-26,3.0943,2.1275,28.8608,1.2192764332645425
2004-02-27,3.1107,2.1162,28.708,1.2192764332645425
2004-03-01,3.0717,2.114,29.0044,1.2223574682977556
2004-03-02,3.0696,2.1154,29.0225,1.2130756289947273
2004-03-03,3.0859,2.1085,28.9292,1.2088641943869736
2004-03-04,3.0591,2.1242,29.155,1.2088641943869736
2004-03-05,3.0671,2.1181,29.0712,1.2150434713248783
2004-03-08,3.0566,2.1269,29.1414,1.1792416760061688
2004-03-09,3.0645,2.1218,29.075,1.3397801326562104
2004-03-10,3.0772,2.1237,29.1043,1.3567685041689932
2004-03-11,3.1465,2.0774,28.4699,1.249878373185828
2004-03-12,3.1308,2.0877,28.6096,1.1444071487615226
2004-03-15,3.1695,2.0627,28.2689,1.1202388164548387
2004-03-16,3.158,2.0698,28.3674,1.0905988347472364
2004-03-17,3.2674,2.0826000000000002,28.5345,1.0871997401101345
2004-03-18,3.3112,2.0553,28.1616,0.9692601535334958
2004-03-19,3.2964,2.0646,28.2874,0.9372324737147615
2004-03-22,3.3579,2.024,27.7106,0.9747238640554646
2004-03-23,3.3698,2.0167,27.609,0.9747238640554646
2004-03-24,3.39,2.0124,27.5486,0.9747238640554646
2004-03-25,3.3402,2.0422,27.9532,0.9747238640554646
2004-03-26,3.3525,2.0346,27.8493,0.9747238640554646
2004-03-29,3.3151,2.0575,28.159,0.9747238640554646
2004-03-30,3.3105,2.0604,28.2021,0.9747238640554646
2004-03-31,3.35,2.0933,22.6675,1.1311332523067146
2004-04-01,3.3311,2.1053,22.7913,1.4821295316454253
2004-04-02,3.2901,2.1312,23.0693,1.5406828005961235
2004-04-05,3.279,2.1367,23.1622,1.423599561438021
2004-04-06,3.2848,2.1333,23.1246,1.423599561438021
2004-04-07,3.2882,2.1313,23.1047,1.349278439385054
2004-04-08,3.2816,2.1382,23.1297,1.2629412662659032
2004-04-13,3.2626,2.1504,23.2614,1.1257224580747154
2004-04-14,3.2867,2.1361,23.1066,1.1257224580747154
2004-04-15,3.2720000000000002,2.1456,23.208,1.0719417565877938
2004-04-16,3.2491,2.1604,23.3685,1.0719417565877938
2004-04-19,3.2427,2.1649,23.4172,1.0823294522993987
2004-04-20,3.2266,2.1757,23.5327,1.0823294522993987
2004-04-21,3.2498,2.1622,23.3925,1.1155939791542255
2004-04-22,3.2271,2.1773,23.5563,1.1155939791542255
2004-04-23,3.2284,2.1761,23.5408,1.0189667282701997
2004-04-26,3.2271,2.1767,23.5503,0.9185299476333928
2004-04-27,3.2244,2.1792,23.5785,0.837394165560763
2004-04-28,3.2704,2.1553,23.3204,0.8222390827158129
2004-04-29,3.274,2.1528,23.2938,0.8294174392101152
2004-04-30,3.2958,2.1388,23.1441,0.8325628713404641
2004-05-04,3.2541,2.1661,23.4061,0.829951082962893
2004-05-05,3.2404,2.1769,23.5225,0.829951082962893
2004-05-06,3.2786,2.1518,23.2502,0.8370143128799303
2004-05-07,3.2916,2.1434,23.1635,0.8457919740548143
2004-05-10,3.3689,2.0947,22.6375,0.8969252434694008
2004-05-11,3.3239,2.1228,22.94,0.9426418579989386
2004-05-12,3.3586,2.1034,22.7319,0.9607968441833629
2004-05-13,3.3278,2.123,22.9419,1.006718226587212
2004-05-14,3.3358,2.1176,22.8796,1.0204419479186737
2004-05-17,3.3652,2.099,22.6797,1.0208765920988443
2004-05-18,3.3565,2.1041,22.7341,1.0071470253240247
2004-05-19,3.2786,2.1311,23.0222,1.039357369168764
2004-05-20,3.3105,2.1103,22.8024,0.9760629234684911
2004-05-21,3.3085,2.1116,22.8157,0.9760629234684911
2004-05-24,3.3103,2.1103,22.8025,0.9913953162866035
2004-05-25,3.3185000000000002,2.1054,22.7502,0.9913953162866035
2004-05-26,3.3041,2.115,22.8536,1.0839059303760366
2004-05-27,3.2927,2.1219,22.9274,1.158841122699162
2004-05-28,3.3098,2.1111,22.8065,1.158841122699162
2004-06-01,3.308,2.1312,22.76,1.0970334085045386
2004-06-02,3.3244,2.1309,22.7575,1.0970334085045386
2004-06-03,3.3149,2.1372,22.8234,1.0962516016127406
2004-06-04,3.3008,2.1465,22.9177,1.0906764576776842
2004-06-07,3.2734,2.1644,23.1062,1.0906764576776842
2004-06-08,3.2639,2.1708,23.1773,0.9599867191509823
2004-06-09,3.2763999999999998,2.1633,23.0963,0.9355161518426905
2004-06-10,3.2789,2.162,23.0788,0.9355161518426905
2004-06-11,3.2804,2.1609,23.0702,0.9010282769064946
2004-06-14,3.318,2.1364,22.8091,0.8803966553426197
2004-06-15,3.2991,2.1486,22.9372,0.8579086354056881
2004-06-16,3.2756,2.1641,23.1038,0.8579086354056881
2004-06-17,3.274,2.1654,23.1166,0.8579086354056881
2004-06-18,3.2649,2.1713,23.1798,0.8719950467464901
2004-06-21,3.2608,2.1723,23.1927,0.8384549767037686
2004-06-22,3.2854,2.1561,23.02,0.8384549767037686
2004-06-23,3.2738,2.1646,23.1135,0.8384549767037686
2004-06-24,3.2618,2.1724,23.1961,0.8245872389917075
2004-06-25,3.2684,2.168,23.1485,0.8245872389917075
2004-06-28,3.2508,2.179,23.2811,0.8245872389917075
2004-06-29,3.2553,2.1758,23.2357,0.768117973490881
2004-06-30,3.295,2.1707,20.1015,0.768117973490881
2004-07-01,3.3243,2.1514,19.9265,0.768117973490881
2004-07-02,3.3373,2.1433,19.852,0.768117973490881
2004-07-05,3.3405,2.1415,19.8096,0.7758616612384739
2004-07-06,3.3654,2.1261,19.6702,0.7758616612384739
2004-07-07,3.3801,2.1203,19.6177,0.7894891801506704
2004-07-08,3.3626,2.1317,19.7238,0.8434602284036885
2004-07-09,3.3534,2.1378,19.7798,0.9089417758729099
2004-07-12,3.3808,2.1266,19.5567,0.9089417758729099
2004-07-13,3.3826,2.1256,19.5464,0.953216529134498
2004-07-14,3.3719,2.133,19.6146,0.953216529134498
2004-07-15,3.3971999999999998,2.1172,19.4741,0.935886529273325
2004-07-16,3.3983,2.1165,19.4669,0.9035828110989702
2004-07-19,3.4115,2.1068,19.3778,0.8873077571964039
2004-07-20,3.3971,2.1156,19.4572,0.8899524103716616
2004-07-21,3.3798,2.1337,19.6223,0.9256420157771518
2004-07-22,3.4355,2.0994,19.3064,1.0038354441013129
2004-07-23,3.4197,2.1094,19.4015,0.97099002000575
2004-07-26,3.451,2.0826000000000002,19.2512,0.9794670100473679
2004-07-27,3.4208,2.1014,19.4296,0.97099002000575
2004-07-28,3.3964,2.1168,19.5703,0.9587343659643353
2004-07-29,3.3483,2.1476,19.8539,0.9587343659643353
2004-07-30,3.3526,2.1449,19.8291,0.9438513140277671
2004-08-02,3.3506,2.1464,19.7471,0.9438513140277671
2004-08-03,3.34,2.1534,19.8107,0.935886529273325
2004-08-04,3.3723,2.1431,19.7176,0.9127514387144503
2004-08-05,3.3683,2.1456,19.7406,0.8569496740100722
2004-08-06,3.4269,2.1091,19.4087,0.8175482214685065
2004-08-09,3.4455999999999998,2.0979,19.3071,0.8165734173585328
2004-08-10,3.4167,2.1154,19.4659,0.8165734173585328
2004-08-11,3.4546,2.0964,19.2911,0.8165734173585328
2004-08-12,3.4419,2.1044,19.3668,0.8162257564499725
2004-08-13,3.4632,2.0914,19.2473,0.8097620356355156
2004-08-16,3.4244,2.1159,19.4324,0.7846669967451904
2004-08-17,3.4177,2.1199,19.4668,0.7846669967451904
2004-08-18,3.4085,2.1181,19.4496,0.7846669967451904
2004-08-19,3.4028,2.1218,19.4823,0.7217921580284504
2004-08-20,3.3976,2.1250999999999998,19.5121,0.7127578894651392
2004-08-23,3.3698,2.1426,19.674,0.6927805908843201
2004-08-24,3.3681,2.1434,19.6798,0.6927805908843201
2004-08-25,3.3682,2.1454,19.6991,0.6927805908843201
2004-08-26,3.3362,2.1658,19.886,0.6685142261439883
2004-08-27,3.3093,2.1834,20.0464,0.689894493917971
2004-08-31,3.3322,2.1675,19.8935,0.6903865016552141
2004-09-01,3.315,2.1882,20.0846,0.680836871546336
2004-09-02,3.3028,2.1979,20.1704,0.680836871546336
2004-09-03,3.2794,2.2133,20.3107,0.6903865016552141
2004-09-06,3.2704,2.2191,20.376,0.6903865016552141
2004-09-07,3.2691,2.2198,20.3826,0.6903865016552141
2004-09-08,3.2758,2.2166,20.3526,0.7125215584735587
2004-09-09,3.2904999999999998,2.2068,20.2644,0.6903865016552141
2004-09-10,3.2854,2.2103,20.2952,0.6903865016552141
2004-09-13,3.2757,2.2166,20.35,0.7457889953840582
2004-09-14,3.285,2.2104,20.295,0.776184189781893
2004-09-15,3.2768,2.2117,20.306,0.7633463880403369
2004-09-16,3.271,2.2155,20.3405,0.7908646410707268
2004-09-17,3.2464,2.2323,20.4956,0.8604923380114025
2004-09-20,3.2439999999999998,2.2307,20.541,0.8604923380114025
2004-09-21,3.2236,2.2449,20.6717,0.8749639202558378
2004-09-22,3.2309,2.2373,20.6045,0.976543004720173
2004-09-23,3.2479,2.2258,20.502,1.026629489534364
2004-09-24,3.2409,2.2307,20.545,1.1021035901494334
2004-09-27,3.2672,2.2087,20.3235,1.1021035901494334
2004-09-28,3.2486,2.2216,20.4438,1.1021035901494334
2004-09-29,3.2359999999999998,2.2316,20.5355,1.1021035901494334
2004-09-30,3.2483,2.2092,16.4954,1.1359634755468624
2004-10-01,3.1849,2.252,16.8124,1.2210361803743728
2004-10-04,3.1698,2.2553,16.9364,1.2210361803743728
2004-10-05,3.1527,2.2677,17.0315,1.2210361803743728
2004-10-06,3.1535,2.2673,17.0279,1.2239287212259549
2004-10-07,3.1586,2.2634,16.9974,1.185032713295201
2004-10-08,3.1584,2.2638,16.9976,1.1866837102448475
2004-10-11,3.1675,2.2609,17.0514,1.1727627001853946
2004-10-12,3.1931,2.2433,16.9203,1.2266328739730583
2004-10-13,3.2029,2.2365,16.868,1.2203564652927874
2004-10-14,3.2066,2.2341,16.85,1.253316557757278
2004-10-15,3.2113,2.2307,16.8243,1.2495921028589632
2004-10-18,3.2086,2.2329,16.843,1.1167870509596907
2004-10-19,3.1897,2.2468,16.9379,1.1190795469680523
2004-10-20,3.2198,2.2284,16.8043,1.1759325461957997
2004-10-21,3.2191,2.2289,16.8045,1.1590874243378897
2004-10-22,3.2205,2.2281,16.7982,1.1590174030574465
2004-10-25,3.2595,2.2014,16.5968,1.1190795469680523
2004-10-26,3.2461,2.2105,16.6635,1.1190795469680523
2004-10-27,3.2182,2.2332,16.8347,1.1190795469680523
2004-10-28,3.2094,2.2386,16.8756,1.1353432307433635
2004-10-29,3.2223,2.2297,16.8088,1.1587715138327968
2004-11-01,3.1886,2.2534,16.9774,1.1520389688681445
2004-11-02,3.1755,2.2626,17.0474,1.1590874243378897
2004-11-03,3.1653000000000002,2.2749,17.1417,1.1590874243378897
2004-11-04,3.1587,2.2798,17.1793,1.1355361202324596
2004-11-05,3.1511,2.2851,17.2193,1.1464580474924604
2004-11-08,3.1666,2.2739,17.1348,1.1355361202324596
2004-11-09,3.1658,2.2745,17.1392,1.1355361202324596
2004-11-10,3.1624,2.2824999999999998,17.1978,1.1445311042506774
2004-11-11,3.1343,2.3028,17.3487,1.1445311042506774
2004-11-12,3.1232,2.3108,17.4077,1.1292986574598154
2004-11-15,3.1172,2.3156,17.4388,1.0914842142521697
2004-11-16,3.1254,2.2947,17.2775,1.2276711185083853
2004-11-17,3.1093,2.3069,17.3694,1.2432319572671793
2004-11-18,3.1032,2.3116,17.402,1.2130067302398342
2004-11-19,3.1323,2.2898,17.2359,1.2130067302398342
2004-11-22,3.1506,2.2768,17.1411,1.2432319572671793
2004-11-23,3.1444,2.2813,17.1753,1.293286041105931
2004-11-24,3.213,2.2702,17.0916,1.293286041105931
2004-11-25,3.19,2.2867,17.2166,1.293286041105931
2004-11-26,3.198,2.281,17.1731,1.2811270230284775
2004-11-29,3.1924,2.2849,17.2021,1.2990965098522789
2004-11-30,3.2252,2.2669,17.0118,1.3114260741060333
2004-12-01,3.207,2.2824999999999998,17.1286,1.3255116365863406
2004-12-02,3.1965,2.2901,17.1859,1.3255116365863406
2004-12-03,3.1987,2.2887,17.1749,1.3255116365863406
2004-12-06,3.211,2.2768,17.087,1.293286041105931
2004-12-07,3.207,2.2795,17.1099,1.3255116365863406
2004-12-08,3.2243,2.2675,17.0207,1.3609349558809338
2004-12-09,3.235,2.2602,16.9652,1.3574813133793855
2004-12-10,3.2311,2.2631,16.988,1.322117462691551
2004-12-13,3.2025,2.2835,17.1361,1.3421995178524788
2004-12-14,3.212,2.2769,17.086,1.3637573434119603
2004-12-15,3.2084,2.2796,17.1058,1.2534073974413193
2004-12-16,3.2037,2.283,17.1305,1.283384345236861
2004-12-17,3.2298999999999998,2.2647,16.9929,1.283384345236861
2004-12-20,3.2046,2.2782999999999998,17.1444,1.1498879132570154
2004-12-21,3.2033,2.2791,17.1499,1.0937879822765686
2004-12-22,3.1738,2.3002000000000002,17.3074,1.0937879822765686
2004-12-23,3.1669,2.3051,17.3433,1.0937879822765686
2004-12-24,3.1601,2.3101,17.3818,1.0937879822765686
2004-12-29,3.1518,2.3209,17.4597,1.0937879822765686
2004-12-30,3.1516,2.3303,17.4614,1.0682395755457352
2004-12-31,3.1554,2.2456,15.4642,0.9241078117951258
2005-01-04,3.0066,2.3547000000000002,16.0891,0.9241078117951258
2005-01-05,3.0323,2.3346999999999998,15.9529,0.9174278734624582
2005-01-06,3.0208,2.3435,16.0126,0.8025144323622174
2005-01-07,3.0023,2.3578,16.1106,0.9652004183045046
2005-01-10,3.0106,2.3513,16.066,0.8288551463150899
2005-01-11,3.0243,2.3407,15.9934,0.8249965900354641
2005-01-12,3.0465,2.3236,15.877,0.8249965900354641
2005-01-13,3.0359,2.3318,15.9332,0.7326847726987292
2005-01-14,3.023,2.3418,16.0011,0.7326847726987292
2005-01-17,3.0068,2.3543,16.0866,0.6732714348846809
2005-01-18,3.0211,2.3433,16.0116,0.7357097736335845
2005-01-19,3.0277,2.3406000000000002,15.9932,0.7088603768846996
2005-01-20,3.0388,2.3322,15.9359,0.6987060194196427
2005-01-21,3.1659,2.2389,15.2959,0.7714142873176558
2005-01-24,3.1599,2.2433,15.3263,0.9043406059721376
2005-01-25,3.1399,2.2576,15.4239,0.9192996942761964
2005-01-26,3.1376,2.2591,15.4341,0.9307351533005811
2005-01-27,3.1345,2.2659000000000002,15.4373,0.9307351533005811
2005-01-28,3.1478,2.2560000000000002,15.3697,0.917402460770292
2005-01-31,3.1352,2.2626,15.4608,0.8988542273167636
2005-02-01,3.1007,2.2875,15.631,1.0032573861490712
2005-02-02,3.0944,2.2921,15.6622,0.9307351533005811
2005-02-03,3.0994,2.2885,15.637599999999999,1.017837816036992
2005-02-04,3.0786,2.3039,15.7431,1.0339885335819596
2005-02-07,3.0549,2.3219,15.8655,1.00814121125189
2005-02-08,3.0453,2.3292,15.9154,1.017837816036992
2005-02-09,3.0662,2.3268,15.899000000000001,1.017837816036992
2005-02-10,3.0603,2.3313,15.9302,1.017899308044769
2005-02-11,3.0335,2.3521,16.0722,1.0340510013248028
2005-02-14,3.0349,2.3509,16.0641,1.0316291543930534
2005-02-15,3.0246,2.3588,16.1177,1.084306597332397
2005-02-16,3.0349,2.3565,16.102,1.0851545716419284
2005-02-17,3.0324,2.3575,16.1093,1.0851545716419284
2005-02-18,3.0326,2.3571,16.1123,1.1121940286127516
2005-02-21,3.0305,2.3589,16.1243,1.0741123300941977
2005-02-22,3.0473,2.3458,16.035,1.0479987083841094
2005-02-23,3.094,2.325,15.8931,1.0741123300941977
2005-02-24,3.1042,2.3176,15.8422,1.0741123300941977
2005-02-25,3.0827,2.3333,15.9498,1.0741123300941977
2005-02-28,3.1064,2.3117,15.7984,1.1268357208938242
2005-03-01,3.0866,2.3262,15.897,1.1421851323769885
2005-03-02,3.0932,2.3226,15.8727,1.1314467116170348
2005-03-03,3.0796,2.3324,15.9487,1.1252474148955718
2005-03-04,3.0665,2.3422,16.0161,1.1039391869527386
2005-03-07,3.072,2.3374,15.982,1.1039391869527386
2005-03-08,3.0813,2.3298,15.9301,1.176630940282257
2005-03-09,3.1141,2.3229,15.8831,1.1860270747014785
2005-03-10,3.1354,2.3072,15.7756,1.16102751065137
2005-03-11,3.1229,2.3165,15.8389,1.0828543359940543
2005-03-14,3.1273,2.3132,15.8169,1.172419143794033
2005-03-15,3.1115,2.3251,15.8977,1.1738275781915481
2005-03-16,3.1677,2.2959,15.6982,1.3047324199925094
2005-03-17,3.1777,2.2886,15.6485,1.321562346332983
2005-03-18,3.1769,2.2892,15.6528,1.2906936470133996
2005-03-21,3.1669,2.292,15.6621,1.2906936470133996
2005-03-22,3.1645,2.2936,15.6736,1.2906936470133996
2005-03-23,3.1821,2.2812,15.5885,1.2906936470133996
2005-03-24,3.1743,2.2864,15.6239,1.2742568295846743
2005-03-29,3.1766,2.2847,15.616,1.2742568295846743
2005-03-30,3.1918,2.2761,15.5572,1.2742568295846743
2005-03-31,3.1959,2.2504,13.4667,1.0038569088282965
2005-04-01,3.1832,2.2596,13.5218,1.0278655162543975
2005-04-04,3.1944,2.2589,13.4685,1.075026894114031
2005-04-05,3.1646,2.2805,13.597,1.022864666453878
2005-04-06,3.1649,2.2824,13.6085,1.0303123068539777
2005-04-07,3.146,2.296,13.6898,1.223321874340088
2005-04-08,3.1419,2.2992,13.7084,1.0131087506684837
2005-04-11,3.1485,2.2942,13.6787,1.1336508424741953
2005-04-12,3.1656,2.2818,13.6051,1.1199064735151207
2005-04-13,3.1573,2.2883,13.6436,1.065473452212687
2005-04-14,3.1671,2.2815,13.6029,1.2382715282348296
2005-04-15,3.202,2.257,13.4568,1.2382715282348296
2005-04-18,3.2457,2.231,13.2769,1.34754371891545
2005-04-19,3.2266,2.2442,13.3555,1.34754371891545
2005-04-20,3.2555,2.2286,13.2628,1.34754371891545
2005-04-21,3.2571,2.2274,13.2553,1.3592136477886518
2005-04-22,3.2372,2.2411,13.3368,1.2382715282348296
2005-04-25,3.2268,2.2483,13.3799,0.9971015753695956
2005-04-26,3.2397,2.2393,13.3261,1.0086127268854939
2005-04-27,3.2879,2.2137000000000002,13.1738,1.026307371191047
2005-04-28,3.2873,2.2144,13.1783,1.035195345551895
2005-04-29,3.2794,2.2198,13.2102,1.035195345551895
2005-05-03,3.2393,2.2472,13.3844,1.035195345551895
2005-05-04,3.2274,2.2568,13.4419,0.9466072919059967
2005-05-05,3.2144,2.2657,13.4947,1.220610801005188
2005-05-06,3.2035,2.2733,13.5399,1.1161556026845636
