date,price_to_book,dvd12M,price_to_earnings,liquidity
2001-04-09,0.0,,,1.2373204575683858
2001-04-10,0.0,,,1.309332115675728
2001-04-11,0.0,,,1.25560644584979
2001-04-12,0.0,,,1.1325574506104497
2001-04-17,0.0,,,1.1215521261688663
2001-04-18,0.0,,,1.1933116838016133
2001-04-19,0.0,,,1.1328010535077322
2001-04-20,0.0,,,1.054321406107855
2001-04-23,0.0,,,1.0519139047480948
2001-04-24,0.0,,,1.0519139047480948
2001-04-25,0.0,,,1.0519139047480948
2001-04-26,0.0,,,1.0519139047480948
2001-04-27,0.0,,,1.046324842568636
2001-04-30,0.0,,,1.0414682019968364
2001-05-02,0.0,,,1.0046895373973554
2001-05-03,0.0,,,1.0358168542817348
2001-05-04,0.0,,,1.0358168542817348
2001-05-07,0.0,,,1.0358168542817348
2001-05-08,0.0,,,1.0487195523161397
2001-05-09,0.0,,,1.0487195523161397
2001-05-10,0.0,,,1.1567598997626636
2001-05-11,0.0,,,1.1629388632579833
2001-05-14,0.0,,,1.1629388632579833
2001-05-15,0.0,,,1.2011733327431933
2001-05-16,0.0,,,1.2029168470057572
2001-05-17,0.0,,,1.2011733327431933
2001-05-18,0.0,,,1.2495705617942165
2001-05-21,0.0,,,1.2495705617942165
2001-05-22,0.0,,,1.251384325084809
2001-05-23,0.0,,,1.2495705617942165
2001-05-24,0.0,,,1.159853331326186
2001-05-25,0.0,,,1.0514221855305426
2001-05-28,0.0,,,0.9407697582809634
2001-05-29,0.0,,,0.9407697582809634
2001-05-30,0.0,,,0.9407697582809634
2001-05-31,1.5815000000000001,2.7580999999999998,21.9786,0.9407697582809634
2001-06-01,1.6025,2.7332,21.6717,0.9407697582809634
2001-06-05,1.5814,2.7744999999999997,21.9991,0.9313307005689204
2001-06-06,1.5916000000000001,2.7649,21.9231,1.005005097154161
2001-06-07,1.6152,2.7431,21.749,1.0609820837923443
2001-06-08,1.6195,2.7361,21.689799999999998,0.9313307005689204
2001-06-11,1.6415,2.7253,21.6042,0.8677525645851626
2001-06-12,1.6743999999999999,2.672,21.1815,0.8637173869010885
2001-06-13,1.6614,2.6927,21.3457,0.8898342944387068
2001-06-14,1.6724,2.6643,21.12,0.8898342944387068
2001-06-15,1.6895,2.6375,20.9077,0.8898342944387068
2001-06-18,1.7168999999999999,2.5954,20.5739,0.8405029373135974
2001-06-19,1.7041,2.6151999999999997,20.7305,0.8342080126814626
2001-06-20,1.7137,2.6008,20.6164,0.8342080126814626
2001-06-21,1.7256,2.5827,20.4736,0.8522611999922418
2001-06-22,1.7093,2.6051,20.6647,0.8522611999922418
2001-06-25,1.6999,2.6201,20.7836,0.9060530185444231
2001-06-26,1.7412,2.5584,20.2916,0.9083222134282021
2001-06-27,1.7526000000000002,2.5417,20.1591,0.9083222134282021
2001-06-28,1.7267000000000001,2.5793,20.4575,0.8876030722201786
2001-06-29,1.6963,2.6254999999999997,20.8241,0.8876030722201786
2001-07-02,1.6766,2.6229,23.7076,0.9053500720151774
2001-07-03,1.7059,2.5778,23.2997,0.8749356772334939
2001-07-04,1.7147000000000001,2.5648999999999997,23.1978,0.8749356772334939
2001-07-05,1.732,2.5395,22.9678,0.8749356772334939
2001-07-06,1.7749000000000001,2.4778000000000002,22.4102,0.8956309362908629
2001-07-09,1.7652999999999999,2.4917,22.5356,0.8956309362908629
2001-07-10,1.7843,2.465,22.2937,0.9267647368476889
2001-07-11,1.8056999999999999,2.4359,22.0307,1.0226053418261254
2001-07-12,1.7888,2.459,22.2403,1.0406500395744789
2001-07-13,1.7678,2.4917,22.4974,1.0214250007848698
2001-07-16,1.7687,2.4904,22.4853,1.0037136619957883
2001-07-17,1.7844,2.4688,22.2896,1.0214250007848698
2001-07-18,1.8254000000000001,2.4134,21.7903,1.1181120428112024
2001-07-19,1.8021,2.4444,22.0694,1.040277404803436
2001-07-20,1.8203,2.42,21.8493,1.0292592541969328
2001-07-23,1.8084,2.4414,22.0081,1.0292592541969328
2001-07-24,1.8294000000000001,2.4134,21.7559,1.0117083736849137
2001-07-25,1.8615,2.372,21.3831,1.0117083736849137
2001-07-26,1.8353000000000002,2.4063,21.6918,1.0117083736849137
2001-07-27,1.7890000000000001,2.4684,22.2519,1.0117083736849137
2001-07-30,1.7641,2.5016,22.5504,1.009398177504492
2001-07-31,1.7462,2.5273,22.7822,1.009398177504492
2001-08-01,1.7368000000000001,2.5407,22.903,1.009398177504492
2001-08-02,1.7449,2.5289,22.797,1.009398177504492
2001-08-03,1.7648000000000001,2.5006,22.5419,1.009398177504492
2001-08-06,1.7530000000000001,2.5176,22.6957,0.9064636491056676
2001-08-07,1.7445,2.5221,22.7243,0.8136999292881327
2001-08-08,1.7731,2.4868,22.4302,0.795633694770486
2001-08-09,1.8149,2.4348,21.9381,0.7550364425474548
2001-08-10,1.8307,2.4141,21.752,0.6913521629348521
2001-08-13,1.803,2.4515000000000002,22.0888,0.5958512293340245
2001-08-14,1.7877,2.4725,22.2784,0.59671611293441
2001-08-15,1.7987,2.4575,22.1431,0.59671611293441
2001-08-16,1.8178,2.4319,21.9127,0.570573261023479
2001-08-17,1.8580999999999999,2.3795,21.4403,0.5697462690157536
2001-08-20,1.8526,2.3868,21.5057,0.59671611293441
2001-08-21,1.8362,2.4082,21.6977,0.6147083696407106
2001-08-22,1.8448,2.3969,21.5966,0.6781020603651281
2001-08-23,1.8458,2.3958,21.5863,0.7167000058063127
2001-08-24,1.8056,2.4489,22.0646,0.7167000058063127
2001-08-27,1.8096,2.4434,22.015,0.7167000058063127
2001-08-28,1.8435000000000001,2.3986,21.612,0.7167000058063127
2001-08-29,1.8361,2.4081,21.6975,0.7167000058063127
2001-08-30,1.8867,2.3429,21.1098,0.7578597675425446
2001-08-31,1.8925,2.3313,21.0559,0.7578597675425446
2001-09-03,1.9169,2.3017,20.7878,0.7925838196941964
2001-09-04,1.8987,2.3232,20.9826,0.7829610340988092
2001-09-05,1.9413,2.2723,20.523,0.876828486393132
2001-09-06,1.9806,2.2276,20.1188,0.9255780599656301
2001-09-07,2.0108,2.1943,19.8182,1.0117721022150301
2001-09-10,2.0244,2.1791,19.6812,1.0187691756769328
2001-09-11,2.1862,2.0181,18.2266,1.0229552606393615
2001-09-12,2.1571,2.0452,18.4713,1.0704619270955666
2001-09-13,2.1573,2.0449,18.4689,1.0704619270955666
2001-09-14,2.2698,1.9434,17.552,1.1362676073888083
2001-09-17,2.2101,1.9961,18.0277,1.2217271827232923
2001-09-18,2.2354,1.9731999999999998,17.8211,1.1958477109456553
2001-09-19,2.2809,1.9332,17.4597,1.2215785688956387
2001-09-20,2.3728,1.8574000000000002,16.7754,1.1941825740757885
2001-09-21,2.4283,1.8142,16.3846,1.3026360785780684
2001-09-24,2.2972,1.9179,17.3216,1.3070656262046405
2001-09-25,2.2727,1.9384000000000001,17.5064,1.2388164248247548
2001-09-26,2.2298,1.9762,17.8508,1.2388164248247548
2001-09-27,2.2089,1.9947,18.0177,1.2145326968868204
2001-09-28,2.1733000000000002,2.0274,18.3131,1.2928878521440812
2001-10-01,2.2137000000000002,1.9973999999999998,18.4755,1.2145326968868204
2001-10-02,2.1919,2.0177,18.6632,1.2145326968868204
2001-10-03,2.203,2.0068,18.5665,1.1864686051083349
2001-10-04,2.1129,2.0925,19.3592,1.1864686051083349
2001-10-05,2.1287,2.0766,19.2124,1.1864686051083349
2001-10-08,2.1249,2.08,19.2437,1.192095338196626
2001-10-09,2.1218,2.083,19.2711,1.0359401164028215
2001-10-10,2.0517,2.154,19.9281,1.0554383555356535
2001-10-11,2.0464,2.1602,19.9859,1.0554383555356535
2001-10-12,2.0444,2.1627,20.0089,1.0554383555356535
2001-10-15,2.1058,2.0993,19.4221,1.0359401164028215
2001-10-16,2.0569,2.1485,19.8792,1.057728496655535
2001-10-17,2.0089,2.1999,20.3541,1.1279452618531924
2001-10-18,2.0429,2.1631,20.0142,1.028002119262059
2001-10-19,2.0779,2.1265,19.6755,1.0397405451527326
2001-10-22,2.0414,2.1644,20.0261,1.012415950745884
2001-10-23,1.9879,2.222,20.5587,1.012415950745884
2001-10-24,1.9743,2.2372,20.6997,1.012415950745884
2001-10-25,2.0236,2.1834,20.2019,1.012415950745884
2001-10-26,1.9784000000000002,2.234,20.6664,1.012415950745884
2001-10-29,2.0214,2.1864,20.2262,1.012415950745884
2001-10-30,2.0838,2.121,19.621,1.0397405451527326
2001-10-31,2.0409,2.1655,20.0326,1.0458356598658158
2001-11-01,2.0289,2.1783,20.151,1.1645967381916518
2001-11-02,2.0278,2.1791,20.1582,1.1761909243504807
2001-11-05,1.9752999999999998,2.2368,20.6919,1.1644597142379796
2001-11-06,1.9858,2.2247,20.5803,1.2270710824561526
2001-11-07,1.9708999999999999,2.2413,20.7335,1.3401034010185817
2001-11-08,1.9365,2.2812,21.1027,1.5526367811562438
2001-11-09,1.962,2.2518000000000002,20.8317,1.4851224149453282
2001-11-12,2.0235,2.1831,20.1963,1.4851224149453282
2001-11-13,1.9397,2.2775,21.0689,1.6004729966709346
2001-11-14,1.9357,2.2818,21.1088,1.6237763809482537
2001-11-15,1.9342000000000001,2.2833,21.1224,1.5526367811562438
2001-11-16,1.9300000000000002,2.2882,21.1684,1.6237763809482537
2001-11-19,1.8997000000000002,2.3247999999999998,21.5059,1.6004729966709346
2001-11-20,1.9274,2.2919,21.2014,1.6923874471726292
2001-11-21,1.9428,2.2743,21.039,1.582243839479911
2001-11-22,1.9259,2.2945,21.2259,1.4466757034259685
2001-11-23,1.933,2.2872,21.1407,1.4342406554610432
2001-11-26,1.937,2.282,21.0931,1.4342406554610432
2001-11-27,1.9663,2.2407,20.8151,1.3563462927049683
2001-11-28,1.9841,2.2206,20.628,1.3563462927049683
2001-11-29,1.9839,2.2209,20.6306,1.2969231273143869
2001-11-30,1.9708999999999999,2.2381,20.8124,1.2543786711213665
2001-12-03,1.9763,2.232,20.7558,1.18248038371825
2001-12-04,1.9465,2.2645,21.0576,1.1201999376300518
2001-12-05,1.8848,2.3388999999999998,21.7497,1.0616670412240747
2001-12-06,1.8843,2.3398,21.7578,1.005830832816757
2001-12-07,1.8987,2.3222,21.5896,0.9815787341570386
2001-12-10,1.9346999999999999,2.2791,21.1876,0.9380166677782505
2001-12-11,1.9363000000000001,2.277,21.1674,0.8752402660503226
2001-12-12,1.954,2.2561999999999998,20.9746,0.809440671960584
2001-12-13,1.9981,2.2063,20.5103,0.7528204566928698
2001-12-14,2.0306,2.1709,20.1813,0.7524979287833993
2001-12-17,1.9651,2.2434,20.8556,0.7369633381036678
2001-12-18,1.9667,2.2414,20.8366,0.7152614572520276
2001-12-19,1.972,2.2354,20.7805,0.6782489971229821
2001-12-20,1.9902,2.2144,20.5853,0.6986104884939282
2001-12-21,1.9581,2.2509,20.9242,0.7712383780823092
2001-12-24,1.9569,2.2525,20.9394,0.7712383780823092
2001-12-27,1.9189,2.2972,21.3553,0.7712383780823092
2001-12-28,1.9049,2.3134,21.5016,0.7244976629036637
2002-01-02,1.9217,2.4629,224.6564,0.6923121759619439
2002-01-03,1.8818000000000001,2.515,229.2543,0.669856440612856
2002-01-04,1.8808,2.5164999999999997,229.385,0.6445970371410873
2002-01-07,1.9082,2.4803,226.0908,0.6445970371410873
2002-01-08,1.9283000000000001,2.4544,223.7452,0.6445970371410873
2002-01-09,1.9207999999999998,2.4638999999999998,224.6116,0.6436109140610267
2002-01-10,1.9517,2.4249,220.9175,0.7366476037971915
2002-01-11,1.9348999999999998,2.4459,222.8338,0.7366476037971915
2002-01-14,1.979,2.3914,217.7054,0.7078336799073505
2002-01-15,1.9505,2.4262,220.8806,0.7406273375422392
2002-01-16,1.9915,2.3763,216.3383,0.7417621065390325
2002-01-17,1.9691999999999998,2.4032999999999998,218.7893,0.7814283667552749
2002-01-18,1.9811,2.3889,217.4797,0.7406273375422392
2002-01-21,1.9931999999999999,2.3743,216.0113,0.7766498049680355
2002-01-22,1.9828000000000001,2.3868,217.1402,0.7812026423804485
2002-01-23,1.9809999999999999,2.3890000000000002,217.3399,0.7835764485390114
2002-01-24,1.9558,2.4197,220.136,0.7835764485390114
2002-01-25,1.9665,2.4066,218.9401,0.7835764485390114
2002-01-28,1.9419,2.4371,221.7158,0.8022869065476393
2002-01-29,1.9701,2.4022,218.5393,0.8022869065476393
2002-01-30,2.0016,2.3644,214.9518,0.8022869065476393
2002-01-31,1.9769,2.3939,217.6331,0.8173954553602547
2002-02-01,1.9797,2.3905,217.3253,0.8126316867706344
2002-02-04,2.0059,2.3594,214.4953,0.7766498049680355
2002-02-05,2.0481,2.3106999999999998,210.0461,0.8126316867706344
2002-02-06,2.0644,2.2925,208.3912,0.8696112368567965
2002-02-07,2.0539,2.3042,209.4561,0.8785202504919641
2002-02-08,2.0526,2.3057,209.5894,0.8785202504919641
2002-02-11,2.027,2.3346999999999998,212.2287,0.8785202504919641
2002-02-12,2.0349,2.3257,211.4043,0.918458195888609
2002-02-13,2.0226,2.3399,212.6957,0.918458195888609
2002-02-14,1.9929000000000001,2.3746,215.8566,0.8913117783935313
2002-02-15,2.0173,2.3461,212.4583,0.8785202504919641
2002-02-18,2.0312,2.33,211.0045,0.8785202504919641
2002-02-19,2.0745,2.2814,206.6025,0.8785202504919641
2002-02-20,2.084,2.271,205.622,0.8947572818626777
2002-02-21,2.0606,2.2968,207.9615,0.8947572818626777
2002-02-22,2.081,2.2743,205.9178,0.9570433799814607
2002-02-25,2.0519,2.3064999999999998,208.8304,1.0467280182453058
2002-02-26,2.034,2.3266,209.723,1.055803282611541
2002-02-27,1.9955,2.3716,213.7741,1.055803282611541
2002-02-28,1.9782,2.3923,215.6354,1.055803282611541
2002-03-01,1.9679,2.4048,216.7674,1.0197294285133518
2002-03-04,1.9158,2.4703,222.6651,1.055803282611541
2002-03-05,1.9272,2.456,221.3753,1.0467280182453058
2002-03-06,1.924,2.46,221.7369,1.0967772001533045
2002-03-07,1.9122,2.4752,223.1075,1.0967772001533045
2002-03-08,1.9064999999999999,2.4824,224.3493,0.9243438763677826
2002-03-11,1.9238,2.4596999999999998,223.8839,0.9243438763677826
2002-03-12,1.9392,2.4401,222.0986,0.9433058508728979
2002-03-13,1.9506999999999999,2.4257,220.7867,0.9508679138779073
2002-03-14,1.9407999999999999,2.4381,221.8517,1.019068690815613
2002-03-15,1.9232,2.4604,223.8761,1.0197294285133518
2002-03-18,1.9076,2.4805,225.7049,1.0197294285133518
2002-03-19,1.8998,2.4905,228.4899,1.020166494435029
2002-03-20,1.9162,2.4692,226.5381,1.0279041453131514
2002-03-21,1.9262000000000001,2.4564,225.3621,0.9876545511228455
2002-03-22,1.9167999999999998,2.4684,226.4659,0.9524496699317851
2002-03-25,1.9223,2.4613,225.8158,0.9215561533016658
2002-03-26,1.9058000000000002,2.4826,227.7701,0.8272468848733887
2002-03-27,1.908,2.4797000000000002,227.5039,0.8272468848733887
2002-03-28,1.8816000000000002,2.5134,224.9663,0.8272468848733887
2002-04-02,1.9062999999999999,2.4823,589.0623,0.9215561533016658
2002-04-03,1.9011,2.4893,424.4219,0.9440678839172137
2002-04-04,1.9404,2.4388,415.814,0.9810624560461334
2002-04-05,1.9503,2.4217,385.2661,0.9810624560461334
2002-04-08,1.9872,2.3767,378.1148,0.9810624560461334
2002-04-09,1.9729,2.3939,380.8475,0.9825656131706509
2002-04-10,1.9481000000000002,2.4244,385.6999,1.0283447149977218
2002-04-11,1.9832999999999998,2.3814,378.8514,1.0283447149977218
2002-04-12,1.9719,2.3951000000000002,381.019,0.9620571415428119
2002-04-15,1.9569,2.4135,383.9419,0.919458967095659
2002-04-16,1.9159000000000002,2.4651,392.1494,1.041474022025787
2002-04-17,1.9165,2.4643,392.0266,1.0430697401032243
2002-04-18,1.9199000000000002,2.46,391.3337,1.0430697401032243
2002-04-19,1.9125999999999999,2.4694,392.8338,0.9620571415428119
2002-04-22,1.883,2.4442,390.6296,0.9620571415428119
2002-04-23,1.8818000000000001,2.4457,390.8759,1.0328855669950416
2002-04-24,1.8961999999999999,2.4272,387.916,1.0328855669950416
2002-04-25,1.927,2.3884,381.6932,1.0328855669950416
2002-04-26,1.9153,2.3869,381.3656,1.0087972241949077
2002-04-29,1.9306,2.3747,379.5174,1.0087972241949077
2002-04-30,1.921,2.392,382.2895,1.0087972241949077
2002-05-02,1.9462000000000002,2.3692,378.5897,1.0430697401032243
2002-05-03,1.9762,2.3332,372.8997,1.1278094390628963
2002-05-06,1.9695,2.3397,371.5957,0.9641294822464989
2002-05-07,2.0044,2.3017,365.5664,0.9306972702636052
2002-05-08,1.9554,2.3594,374.7235,0.921259133047817
2002-05-09,1.9632,2.35,373.2208,0.8620928571237637
2002-05-10,1.9895,2.319,368.3246,0.8401443246216737
2002-05-13,1.9687999999999999,2.3434,372.1994,0.8401443246216737
2002-05-14,1.939,2.3821,378.3331,0.921259133047817
2002-05-15,1.9287,2.395,380.3876,0.8401443246216737
2002-05-16,1.9304999999999999,2.3928,379.9544,0.8401443246216737
2002-05-17,1.9946000000000002,2.3804,377.9469,0.8401443246216737
2002-05-20,2.0137,2.3578,374.358,0.8401443246216737
2002-05-21,2.0144,2.357,374.2261,0.8369091230270674
2002-05-22,2.0605,2.3175,367.9628,0.8369091230270674
2002-05-23,2.0532,2.3257,369.2641,0.7822382112097445
2002-05-24,2.0552,2.3235,368.9103,0.7822382112097445
2002-05-27,2.0442,2.336,370.8904,0.7726963462284635
2002-05-28,2.0542,2.3246,369.0923,0.7726963462284635
2002-05-29,2.0567,2.3226,370.0859,0.7726963462284635
2002-05-30,2.0927,2.2826,363.7076,0.8000311808195246
2002-05-31,2.1239,2.2903000000000002,364.9455,0.7726963462284635
2002-06-03,2.1628,2.265,360.8889,0.7559688085386735
2002-06-04,2.2612,2.1787,346.8113,0.7374359305427356
2002-06-05,2.2537,2.186,347.9739,0.7374359305427356
2002-06-06,2.2438,2.1955999999999998,349.4966,0.8099105979352587
2002-06-07,2.2894,2.1539,342.8524,0.8149896398766634
2002-06-10,2.2892,2.1566,343.2934,0.8149896398766634
2002-06-11,2.2417,2.2023,350.5627,0.8210597483490198
2002-06-12,2.3003,2.1462,341.643,0.8210597483490198
2002-06-13,2.3279,2.1208,337.5605,0.8358030346597057
2002-06-14,2.4048,2.0595,327.7968,0.8543149624943169
2002-06-17,2.3051,2.1479,338.9439,0.8893072689676906
2002-06-18,2.3084,2.1455,335.5219,0.9656547678014304
2002-06-19,2.3491,2.1083,329.7119,1.0408884214918144
2002-06-20,2.4125,2.0529,321.0401,1.0408884214918144
2002-06-21,2.4332,2.0354,318.314,1.104024947394836
2002-06-24,2.524,1.9643000000000002,307.1434,1.125884510431973
2002-06-25,2.4589,2.0163,315.2765,1.1592187206457778
2002-06-26,2.5022,1.9814,309.8129,1.1592187206457778
2002-06-27,2.4755,2.0032,310.5931,1.1592187206457778
2002-06-28,2.377,2.086,323.1034,1.1592187206457778
2002-07-01,2.3306,2.4572,,1.1358805321210117
2002-07-02,2.431,2.3555,,1.169510695858643
2002-07-03,2.5064,2.2846,,1.1358805321210117
2002-07-04,2.4566,2.331,,1.1358805321210117
2002-07-05,2.3493,2.436,,1.1358805321210117
2002-07-08,2.3523,2.4329,,1.0911776318796296
2002-07-09,2.3765,2.4081,,1.0911776318796296
2002-07-10,2.4831,2.3048,,1.213841173421252
2002-07-11,2.5850999999999997,2.2138,,1.2198393957214968
2002-07-12,2.5837,2.215,,1.0699928380835184
2002-07-15,2.7311,2.0955,,1.0565363147564708
2002-07-16,2.7355,2.0919,,1.0565363147564708
2002-07-17,2.6377,2.1695,,1.2198393957214968
2002-07-18,2.583,2.2154,,1.2198393957214968
2002-07-19,2.7304,2.0959,,1.1430425887141284
2002-07-22,2.8803,1.9868000000000001,,1.1430425887141284
2002-07-23,2.9549,1.9367,,1.1430425887141284
2002-07-24,2.9995000000000003,1.9078,,1.1430425887141284
2002-07-25,2.8795,1.9872999999999998,,1.1430425887141284
2002-07-26,2.8588,2.0018,,1.1430425887141284
2002-07-29,2.6712,2.1423,,1.0565363147564708
2002-07-30,2.6837999999999997,2.1322,,1.070588384487207
2002-07-31,2.6611000000000002,2.1558,,1.0360212508771285
2002-08-01,2.8045,2.0455,,1.1582452030847614
2002-08-02,2.8006,2.0471,,1.1582452030847614
2002-08-05,2.9173999999999998,1.9651,,1.1582452030847614
2002-08-06,2.7774,2.0367,,1.2377367041535217
2002-08-07,2.7895,2.0278,,1.270072224949162
2002-08-08,2.6917999999999997,2.1014,,1.270072224949162
2002-08-09,2.6452,2.1385,,1.12578212775216
2002-08-12,2.7107,2.0865,,1.2344748832061874
2002-08-13,2.6901,2.1025,,1.2344748832061874
2002-08-14,2.8141,2.0099,,1.2078797368486915
2002-08-15,2.7019,2.0934,,1.0736475733453656
2002-08-16,2.7027,2.0928,,1.0369918890418544
2002-08-19,2.6102,2.167,,1.0369918890418544
2002-08-20,2.65,2.1345,,1.087963992381804
2002-08-21,2.6161,2.1621,,1.045478818683897
2002-08-22,2.5379,2.2287,,0.9983353810419279
2002-08-23,2.5858,2.1875,,0.9677838257492314
2002-08-26,2.6266,2.1535,,0.9677838257492314
2002-08-27,2.5539,2.2148,,0.9677838257492314
2002-08-28,2.6665,2.1213,,0.9677838257492314
2002-08-29,2.7369,2.0667,,0.989198254807598
2002-08-30,2.7089,2.0881,,0.9677838257492314
2002-09-02,2.7862,2.0318,,0.9400813536403798
2002-09-03,2.917,1.9407,,0.9559786461197609
2002-09-04,2.8782,1.9668,,0.9500209561061009
2002-09-05,2.9051,1.9487,,0.9500209561061009
2002-09-06,2.8091,2.0152,,0.9354979646074514
2002-09-09,2.8516,1.9851999999999999,,0.9354979646074514
2002-09-10,2.7653,2.0471,,0.9393933390903064
2002-09-11,2.6849,2.1085,,0.9190378701297942
2002-09-12,2.8132,2.0123,,0.8981141407693825
2002-09-13,2.8895999999999997,1.9590999999999998,,0.8479805481376104
2002-09-16,2.9015,1.951,,0.8117120460647949
2002-09-17,2.9287,1.933,,0.8292538501566815
2002-09-18,3.0378,1.8635000000000002,,0.8162722690531741
2002-09-19,3.1141,1.8178999999999998,,0.8154476820049948
2002-09-20,3.1529,1.7955,,0.7919988677595076
2002-09-23,3.2617,1.7356,,0.8103208195107968
2002-09-24,3.323,1.7036,,0.8231652439112711
2002-09-25,3.2721999999999998,1.73,,0.8231652439112711
2002-09-26,3.0776,1.8394,,0.8475368051389038
2002-09-27,3.0897,1.8322,,0.8231652439112711
2002-09-30,3.2822,1.7132,,0.8475368051389038
2002-10-01,3.2235,1.7444,,0.8475368051389038
2002-10-02,3.1004,1.8136,,0.8475368051389038
2002-10-03,3.1869,1.7644,,0.8523925271888676
2002-10-04,3.2935,1.7071,,0.8386531938624499
2002-10-07,3.3324,1.6871,,0.8386531938624499
2002-10-08,3.3811999999999998,1.6627999999999998,,0.8345293491110497
2002-10-09,3.4294000000000002,1.6394,,0.8386531938624499
2002-10-10,3.3034,1.702,,0.8493346594295982
2002-10-11,3.1388,1.7913000000000001,,0.8632489831059195
2002-10-14,3.1573,1.7808000000000002,,0.8482011230719984
2002-10-15,2.9523,1.9043999999999999,,0.8742259463144177
2002-10-16,2.9699,1.8931,,0.8908115179178466
2002-10-17,2.8626,1.9641,,0.9028755586591216
2002-10-18,2.8863,1.948,,0.931413217216297
2002-10-21,2.8868,1.9476,,0.931413217216297
2002-10-22,2.92,1.9255,,0.9028755586591216
2002-10-23,3.0457,1.846,,0.9028755586591216
2002-10-24,2.9616,1.8984,,0.9002937773557955
2002-10-25,2.9792,1.8872,,0.8780572355259127
2002-10-28,2.9182,1.9266999999999999,,0.8780572355259127
2002-10-29,3.0729,1.8295,,0.8780572355259127
2002-10-30,2.9542,1.903,,0.888476919335604
2002-10-31,2.8925,1.9436,,0.888476919335604
2002-11-01,2.9314,1.9178,,0.8619917069126855
2002-11-04,2.832,1.9851,,0.8619917069126855
2002-11-05,2.8068999999999997,2.0028,,0.8619917069126855
2002-11-06,2.8371,1.9815,,0.8868481165391711
2002-11-07,2.9293,1.9191,,0.8868481165391711
2002-11-08,2.9797000000000002,1.8867,,0.8868481165391711
2002-11-11,2.9836,1.8841999999999999,,0.9022888194286758
2002-11-12,2.973,1.8909,,1.01509695437317
2002-11-13,3.0022,1.8725,,1.0469675435232093
2002-11-14,2.8937,1.9426999999999999,,1.0408081823249815
2002-11-15,2.88,1.952,,1.0126681817994634
2002-11-18,2.8382,1.9807000000000001,,0.9571373639497626
2002-11-19,2.8661,1.9614,,1.0147129757992077
2002-11-20,2.8877,1.9468,,0.9707848115616552
2002-11-21,2.7678000000000003,2.0312,,0.9707848115616552
2002-11-22,2.7521,2.0391,,0.9487541354476566
2002-11-25,2.7605,2.0328,,0.9487541354476566
2002-11-26,2.8297,1.9832,,0.9487541354476566
2002-11-27,2.7455,2.044,,0.9487541354476566
2002-11-28,2.7321,2.054,,0.976712178518736
2002-11-29,2.7335000000000003,2.053,,0.9016626893086489
2002-12-02,2.757,2.0351,,0.9487541354476566
2002-12-03,2.8224,1.9879,,0.9707848115616552
2002-12-04,2.8422,1.974,,0.9724894346610367
2002-12-05,2.8798,1.9483000000000001,,0.9724894346610367
2002-12-06,2.8535,1.9662,,0.9590003043787374
2002-12-09,2.9185,1.9224,,0.9590003043787374
2002-12-10,2.8933,1.9391,,0.9639621324050469
2002-12-11,2.8499,1.9687000000000001,,0.9327556888007262
2002-12-12,2.898,1.9363000000000001,,0.9327556888007262
2002-12-13,2.9558999999999997,1.8984,,0.8929131435927867
2002-12-16,2.8651,1.9585,,0.8745006676402555
2002-12-17,2.8973,1.9367999999999999,,0.8911621080743785
2002-12-18,2.9555,1.8986,,0.9452641938381207
2002-12-19,2.9779,1.8843,,0.9475736042869061
2002-12-20,2.9503,1.9019,,0.9327879490200275
2002-12-23,2.9453,1.9051,,0.9352099763381765
2002-12-24,2.9515000000000002,1.9011,,0.9352099763381765
2002-12-27,3.0205,1.8574000000000002,,0.9094749526792363
2002-12-30,3.0072,1.8656000000000001,,0.9094749526792363
2002-12-31,2.9701,1.9424000000000001,,0.8574212599544129
2003-01-02,2.8487,2.0354,,0.8574212599544129
2003-01-03,2.8551,2.0308,,0.8525368913269697
2003-01-06,2.8321,2.0462,,0.8346373694621954
2003-01-07,2.8756,2.0153,,0.7891617326860075
2003-01-08,2.9377,1.9727000000000001,,0.775099091190161
2003-01-09,2.8834999999999997,2.0098,,0.775099091190161
2003-01-10,2.8739,2.0165,,0.7891617326860075
2003-01-13,2.8644,2.0232,,0.7626056161359088
2003-01-14,2.8596,2.0259,,0.7626056161359088
2003-01-15,2.8955,2.0008,,0.7399036173594101
2003-01-16,2.8886,2.0055,,0.7524177651321696
2003-01-17,2.9692,1.9510999999999998,,0.7423641110200855
2003-01-20,3.0053,1.9276,,0.7067953411781022
2003-01-21,3.0323,1.9104999999999999,,0.7067953411781022
2003-01-22,3.0928,1.8688,,0.7291353900618024
2003-01-23,3.1067,1.8604,,0.7291353900618024
2003-01-24,3.1274,1.8481,,0.7312263387776581
2003-01-27,3.2425,1.7825,,0.7533277065251304
2003-01-28,3.2375,1.7852999999999999,,0.7683915670418722
2003-01-29,3.1918,1.8108,,0.7683915670418722
2003-01-30,3.1107,1.858,,0.8139261682045742
2003-01-31,3.0855,1.8732,,0.8187512735824028
2003-02-03,3.0649,1.8857,,0.8439078977453329
2003-02-04,3.1658,1.8256000000000001,,0.8439078977453329
2003-02-05,3.1426,1.8391,,0.8439078977453329
2003-02-06,3.1963,1.8082,,0.8641913186311148
2003-02-07,3.2422,1.7826,,0.8641913186311148
2003-02-10,3.2708,1.7671000000000001,,0.8641913186311148
2003-02-11,3.1905,1.8115,,0.8681047524717049
2003-02-12,3.271,1.7669000000000001,,0.8681047524717049
