,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI
2018-08-28,0.00028047099579122005,1.9397672075163307e-06,7.380637223576357e-06,2.7095889620249528e-05,0.00014670027628605126,0.004379201210949748,0.00012151514515545866,-0.00010296307971498933,0.0009195440877675681,7.426333081853332e-06,1.0577212401770396e-05,4.565430619538679e-05,-0.0002083778193214915,1.3849224226098864e-05,0.0011583652580249705,0.0003422160825623192,4.346709452320269e-05
2018-08-29,-0.0002924429136908311,-4.3477831727189146e-05,-3.15424672395261e-05,-3.4623345904961104e-05,-0.0005869966134501866,-0.0005728467937635288,2.937591848564395e-05,-5.521838583651981e-05,-0.001301299343876403,-5.549394208485406e-05,5.896198472508379e-06,-3.26875127205547e-05,-6.0494737219505034e-05,-0.00013774370755512038,-0.0029068459148446275,-8.757442004780514e-05,1.6688273068258554e-05
2018-08-30,2.937899923807237e-06,-8.040424131871556e-05,-6.739196254405921e-05,-0.000120427253042431,-0.0016716250828908677,-0.00031346619307743315,-0.0005341049121474027,-0.00014323411366235238,0.00020491857388989365,-5.4016030250724315e-05,2.8807424838480856e-05,-0.00011315040148734716,-6.642889532895904e-05,-3.323490718926293e-05,0.004793041810303416,5.310210837028319e-05,-8.834494664665617e-06
2018-08-31,0.0,8.463895635706604e-06,-7.3185971499450154e-06,1.1589242793060093e-05,0.0020431388867910532,-3.811575826032243e-05,0.0,0.00013644448465699905,-0.00042159576572042536,2.9247906409378343e-06,-4.786166017122811e-05,1.9176122049802736e-05,-0.0009316381292936906,1.106906646181947e-05,-0.0007303377626309849,0.0,-0.0001351158720659754
2018-09-03,-5.609361110613413e-05,-4.8524622343941265e-05,-3.5506143305633746e-05,-9.753003188612113e-05,0.0073184072271076945,-7.659819272879832e-05,-0.00023455080940240375,-9.234095169166673e-05,-0.0004690393643154554,-5.2884134023259346e-05,1.9635068486821412e-05,-7.616139110948776e-05,-0.00024455098272946314,-6.371862056679015e-05,-9.687154977177569e-05,-6.108063642633929e-05,4.6492324048123324e-05
2018-09-04,-0.00010106146194877506,-7.654976994275201e-05,-5.723832268960047e-05,-0.00013206058302871464,0.00030290591541661893,-0.0002071326400596713,0.0,-8.393637748341184e-05,0.00036177109559093137,-4.780851085574498e-05,-6.338148005887928e-05,-8.12969514753084e-05,-0.0010326684914992825,-5.923600940983062e-05,-0.00017499696851224183,-0.00023274673043109973,-0.00015721550868940632
2018-09-05,-7.558694891195116e-05,-8.428599751416586e-05,-6.821157192905925e-05,-6.040913703974662e-05,-4.829909630820021e-05,-0.00020455327859672341,-1.6966779698091457e-05,-0.00011250710761128765,0.011478290868361168,1.3729953073905004e-05,-3.2907635845143404e-06,-2.2093771279783886e-05,0.0006476215240316908,2.5766392233783004e-05,-0.00026750814523426826,-0.0001311861809921271,-5.5131731230963e-05
2018-09-06,-3.8540783014977097e-05,-0.0001421709611533568,-1.8658047891481172e-05,0.0003198396919065925,-2.8722305326686938e-05,-5.379009526419604e-05,-3.436337453721413e-05,-6.424777385099367e-05,0.0,1.8215298300611084e-05,-4.1228360046909054e-05,-0.00013780021163344267,0.0009171307370614353,-3.2626742604556985e-05,2.246065627472606e-06,-3.6259467006476973e-05,-5.913442446960861e-05
2018-09-07,3.4253583210280314e-05,0.000735749867471357,0.000609043069585868,0.001410867781204689,0.00010669132078253408,4.149456733546373e-05,-2.121409094970753e-05,8.855877625263738e-06,1.0734688298165956e-05,1.212635971647754e-06,4.1301544685345435e-05,5.3867509158429907e-05,-0.0007076450918519615,-0.00012791733955091583,-0.00016719514331967254,5.520863369815972e-05,-1.3211192157866738e-05
2018-09-10,7.764123558903768e-05,0.0,-0.0005430966455991627,0.0004659940698640286,-1.849296413546616e-05,0.0010455096124211269,-1.2556426392592595e-06,-5.717667967975578e-05,-0.00026953864119887155,-4.9272396943725406e-06,-0.0003562113624349784,-6.185317337667732e-05,-0.0006049785458833634,-0.00012205570987468582,0.00026136626638486633,0.00021126053010314116,0.00021919620479761645
2018-09-11,-1.1555154845916177e-05,0.00012134469243347583,0.0009763202962164228,0.00043290344314843196,8.813472267949711e-06,8.744352413357143e-05,-7.076466007689286e-05,0.0008526502804250147,5.855906589547553e-05,1.8588431000971504e-05,1.899328707707545e-05,-5.180540316820523e-06,0.0003140792136125497,-6.468828153499782e-05,0.0012262691461271617,-0.00012699092648696094,-3.5451292443479064e-05
2018-09-12,0.0001406536046858447,1.8378533870820357e-05,5.6684465982849185e-05,-7.276019561742273e-06,-1.0104658100398578e-05,-0.0008664511275277107,-7.78906943185974e-06,-0.0010301478420348081,-8.067452365663613e-05,2.4632420378382133e-05,0.0003411844142975783,5.459417591502294e-05,0.00037201056038670713,7.992279935402275e-05,0.0002857475776031418,0.00035641771136524594,0.0001096766214511249
2018-09-13,1.2491210032256892e-05,2.0365352369030932e-05,7.520720460375553e-05,2.4458316320224424e-05,2.702818663430008e-06,0.0003609454102196141,5.1123789313947846e-05,0.0004508673874409411,0.00020089561779114163,-3.4903675602785202e-06,0.005797665565154456,0.00016876038453569132,0.0012032587882505376,0.0009878800188587644,0.0002139637031229571,-0.0001572167951648208,0.00023197028028222372
2018-09-14,-0.00029308992270823774,3.5389014993573316e-06,-1.6877286820300896e-05,-3.8788737938382055e-06,6.349428616817093e-05,8.936111550438942e-05,0.0002859039449175849,-2.5838293362263846e-05,0.004173112253889666,-4.1968335238570616e-05,-0.002085889005195957,9.555670537074827e-05,-0.0022003307919409697,-0.0002825145873414492,2.9089099139260812e-05,-0.000526901906141871,0.0
2018-09-17,0.000591888328159289,1.5249306855190696e-05,3.0505463252352633e-05,2.276111578263765e-05,3.832193299346187e-05,-0.0001495193424418918,0.0006278460909372043,-1.4240934543918057e-05,0.006306267481886138,4.954086403502587e-05,8.771549922497967e-05,-0.00019925209377458147,-0.0012791987436268737,1.106825699961109e-05,0.0002654028764023947,0.00030496038224898345,0.0002884856234497173
2018-09-18,0.00016774698628363346,3.2447807826521947e-05,6.196577125581223e-05,5.256073821152986e-05,3.225457111258376e-05,0.000263688420554268,-0.00020301227971554508,0.00015772648266440995,-0.0003836141574777009,4.4783679457042565e-05,1.806919984635639e-05,5.640868293393567e-05,-0.0010641368471727094,2.8993112884630966e-05,0.00022940173285114919,2.1651888779562737e-05,0.00023362538608357917
2018-09-19,0.001995500640842777,0.00010205240980068426,9.557109994503158e-05,0.00011001373776943966,4.220621025698362e-05,-0.000491243045473085,0.00012604071064155787,0.00031096879331220077,4.544144063684706e-05,-5.128583828438134e-05,0.00016803503697887328,0.00021091036486596762,0.0008434504309333648,3.4114149646764956e-05,6.285899213466398e-05,0.0009316170953139209,-6.626189599473622e-05
2018-09-20,-0.00041987194201848686,7.281482816132767e-05,6.427131555520208e-05,7.955014957287096e-05,5.953421951891617e-05,0.0002335565686776182,2.991696992706568e-05,0.0005639292351945912,0.000477580017860044,-6.549976089778521e-05,7.583285296047111e-05,0.00021834305200966098,-0.005407465814830463,0.00014046327502329403,6.663659902741116e-05,-0.0005208297017656854,0.0003102589654772415
2018-09-21,-0.0005836256688872936,-5.213425941523302e-05,-3.6959861116834844e-05,-3.1040418542157266e-05,-4.3252421855532906e-05,-1.9489580061246712e-05,-5.9309689017742544e-05,-3.1376561868675615e-05,-0.0004538177861793634,3.9904971177707145e-05,0.0,-7.741114771585284e-05,-0.008048951018653964,0.0,0.0002504941305648166,0.000339381139428508,0.0
2018-09-24,-6.361374817470877e-05,1.460173704921845e-05,6.7071271664438785e-06,9.627765438734932e-06,5.1876689121702115e-05,-2.2321643142027775e-05,-2.8125516458486653e-05,3.094397433120086e-05,0.00011658281417147408,4.3995460837620913e-05,0.0,8.74403484611655e-06,0.0069824557276378955,-5.5679997562667806e-05,6.60237489582847e-05,3.089164092552135e-05,-7.682073698092586e-06
2018-09-25,-0.00010348412175186406,1.1905123809415564e-05,2.8052472023889073e-06,2.361603316697019e-05,2.3916222816002032e-06,2.264394988835273e-06,1.857660528962474e-05,4.270292174860032e-06,3.8091296141029e-06,-9.200480200052819e-06,0.0,8.545375683945179e-06,-0.0014789988357576016,-2.328906314450406e-05,-8.550752305118603e-05,-1.1888471431092366e-05,0.0001762482872759399
2018-09-26,0.0001532443203828835,1.7544026383109893e-05,1.671942712563064e-05,2.6957003388425275e-05,-2.810761168016073e-05,-2.6453290909601088e-05,9.866069878787466e-05,2.518509767017157e-05,0.00022170053182342012,-3.688261734427739e-06,3.779942267066373e-05,0.00014199274681995803,-0.004358311151863518,-8.08138614958103e-05,0.00025256112157568685,0.00020512619544342268,-0.0001256967837593382
2018-09-27,-2.2325921346596924e-05,-5.4940011709797526e-05,-6.250394514923302e-05,-4.691711300478721e-05,-0.00012931525810504056,6.763791489647881e-05,-0.00017072589371692828,-1.8888651465293457e-05,-0.00014189074406375433,-1.0516320423129159e-05,-2.6539747174311833e-05,-9.6676174996649e-05,-0.0057808897726088606,-7.60252572579555e-05,0.00015562896360115503,-6.237514897535763e-06,0.0002561022943469013
2018-09-28,0.00030403094285782827,1.2317843888878227e-05,2.2647092487680297e-05,1.1664831495262396e-05,-2.012239666126911e-05,-8.400718179952813e-05,2.7254319122767088e-05,-9.540964545385775e-06,-5.8105101967935215e-05,1.527535478405887e-05,-7.459423273010481e-06,2.7417530284120422e-05,0.0073270858739835285,2.6204944830019437e-06,0.0,5.1398219639539586e-05,0.0001461227201514199
2018-10-01,-5.2165469348798785e-05,-1.9657521190254066e-05,-1.5361418389283018e-05,-3.158142050015531e-05,-1.2780716738413738e-05,-8.27133214289273e-05,-6.989530625165249e-05,-8.889506022160201e-06,0.000259460318403405,-2.730440559870889e-05,-4.185973865788488e-05,-8.727328784055742e-05,-0.006063209372064293,-0.00031772711532846424,-0.00011710527950908963,-4.7196531276986786e-05,-2.4386560384272755e-05
2018-10-02,0.00017703622374741233,2.03364668619542e-05,0.0,2.3769807204281985e-05,0.00045102231687540784,0.0001222801295044136,4.344957280634137e-05,1.8807795718322465e-05,0.00011261122366539249,-2.8196194743972578e-05,0.0,0.00011200864223788347,-0.0007316734775760243,-0.005609642878566844,0.0001911925318892844,3.6569221599342095e-05,-0.0001331282247040169
2018-10-03,-0.0011079733420013562,-2.814461217696755e-05,-7.9252744415746e-06,-7.170826336899543e-05,-0.002170307812148191,0.0002844418487259908,-2.7294596375049547e-05,-4.539961524910212e-05,-1.165687374147965e-05,-1.1105493391881995e-05,-0.00011183858385294511,-0.00016800997965062272,-0.0029102794174092872,0.0003095009830673739,-0.0004077083353494778,-0.0004070996877104397,-0.00019542067041075414
2018-10-04,-0.000451310652658784,-1.922022012999886e-05,-2.7405739133604707e-05,-4.7365667008524895e-05,-0.003613961901804734,-9.582418004757231e-06,-4.173052941212705e-05,-3.988622026931496e-05,-2.361880711532787e-05,-5.303238988246623e-05,-1.929867149132224e-05,-0.00011754191360129568,-0.0036675443040900023,-0.005607695325633679,1.46401687233851e-06,-0.00020390912343985765,-9.134669715222916e-05
2018-10-05,-1.1679309183328335e-05,-2.6595496943957e-05,-2.980171623019156e-05,-7.747840247960205e-05,-0.002501649507532214,-0.00012747147855371257,0.0,-4.3289641050578274e-05,0.00010796674914705421,-1.5343594462848425e-05,-0.00028153471072657666,-0.00013173464074347027,0.0036052500350882786,-0.00013773733797114003,2.6123467106080195e-05,-0.0002595613026642497,0.0
2018-10-08,-5.8922538424027866e-05,1.1227884649333547e-05,6.953732498327491e-06,2.4074581056271332e-05,0.00010769917250634252,-5.523490219122334e-05,-4.524049244425071e-05,1.4252327749367102e-06,-4.728458037808879e-06,0.00013703471589722807,0.0,2.299389888038068e-05,-0.003756072357921578,-0.00020118239076763814,1.1309768298772633e-06,3.243891199608112e-05,-0.0002970122441005548
2018-10-09,-0.0009797491831111684,-5.269043363876798e-05,-8.715513494835334e-05,-0.00023773948133618456,-0.0004268321042139699,-4.169045448957127e-06,-0.00017300386397801855,-0.00011398050412422121,-3.925973684613799e-05,-0.000348906331452051,-0.0003223166495170874,-0.00025455795874700034,0.010091319153293922,-0.0018155433205536082,-0.00018662166909906065,-0.003359246803534187,4.933372075141371e-05
2018-10-10,-0.0003576154093650351,-4.4246743211317877e-05,-7.381629923947773e-05,-0.00020806167432934947,-0.0006338924586165843,-0.00031724048753383453,-0.00011242068819346788,-0.00039842390813130954,-1.4738013863874045e-05,-9.426860128462639e-05,-0.0012499343093074595,-0.0003061259184259941,-0.012261438811568649,-0.0012646256052658482,-0.00011879142743208842,-1.00755221201059e-05,-0.0010045097520084121
2018-10-11,0.000635682506325057,-5.146458453527252e-05,-9.428531989928418e-05,-5.9559791780710715e-05,-0.0005842463588859882,5.796985389747945e-05,0.00013091529557361555,-7.275810706772346e-05,0.0,-9.285820483507069e-06,0.0005085893344308725,-0.00030979639479262273,0.003253278571798801,0.003968653775787803,0.00019959086574768934,0.005322133321817367,5.26898239269831e-05
2018-10-12,-0.0004922802382806433,0.0001591031478903842,0.0008240803225062732,-4.873662316473579e-06,0.00038678672700742325,-0.0003251811989392009,-9.718502028242998e-05,0.0003158037918601162,5.5717476287289565e-06,9.514261039303209e-05,-0.0005302670553445995,0.0,0.00010505779891652013,-0.0030795395782128956,3.540975582242718e-05,-0.001352810152881749,-0.0004764513557454975
2018-10-15,0.0013086857426324288,0.0007900130228210085,0.0020403665988679973,0.001162280925383078,0.004172263944171656,0.0006922074932746608,0.0006423487691371389,0.00028341431525087646,4.1532934142990074e-05,6.882225293177532e-05,-4.277103575619292e-05,0.0010620119501236062,3.190554402948348e-05,0.00027242373960010256,0.00018391727493281495,0.0006706057480999921,0.00022932026130977488
2018-10-16,-4.84290238697921e-05,-0.0001191045635916946,-0.00022945111911925922,-0.00026000265552498294,-0.0015603452550333905,0.0015139581405640276,-6.251856391057274e-05,-5.2658944737699356e-05,1.3272969168531507e-06,-1.7469447503568142e-05,0.001445962249080933,-0.0006757618155547179,-5.1885593346935585e-05,-0.0010425485989751216,-5.3582641867191894e-05,-0.00012713612048186648,0.0012846941970018802
2018-10-17,-0.0002891696787443501,-0.00014705024973254985,-0.00025090694808534923,-0.00013969689952356463,-0.001955675370126696,-6.324719281508067e-05,-0.00039732342658074294,-3.988123092105213e-05,-5.784002278448705e-05,-5.5692479889933586e-05,-0.0043766071714724224,-0.00027785624442610207,-2.8848214081278603e-05,-0.000208263879743744,-0.00031168195025145626,-0.00021703664416676717,-0.0004894942602606904
2018-10-18,-1.6724855406852927e-05,-4.070770297649103e-06,-3.483624476406692e-05,-7.845184948787554e-05,0.00013657551108569048,5.408530520369431e-06,8.395791803278325e-05,6.499232049361706e-05,1.138553950705372e-05,3.7926267751048535e-05,0.0012535560428832198,-0.0009007591653419396,-5.1355988682679995e-05,2.4598775245079077e-05,-0.00018449430361874278,-2.8958765601682192e-05,-7.210859717276193e-05
2018-10-19,-5.0660102336767234e-05,-8.256679522605191e-05,-3.629608182863968e-05,-5.7184287527847614e-05,-0.004578495353157177,-6.301318091663125e-05,-3.5675760752872664e-05,-5.535673451356464e-06,6.670019851439669e-05,-0.00015645091717682703,0.00011691844978742521,-5.3541862711370686e-05,-9.599366625180186e-05,-0.00013257980589473175,-0.00010994536560414099,7.08530841570205e-05,7.753113984252894e-05
2018-10-22,-4.570580484282989e-05,-0.00018918863558876507,-0.00047511410747430485,-0.00022839063971978523,-0.0031755575444726908,-0.00011877079214323621,-9.76358658964432e-05,-6.716843419915014e-05,-1.3720005791343036e-05,-0.00016335978988345738,-0.0010685139524958575,-0.00014985132639415462,-0.00023572581804968574,-0.005777626535157436,-0.0001235787465608705,-3.0967865748622135e-05,-0.0004088540997302659
2018-10-23,-0.00034073708247411643,-0.0001744604096220873,-0.0005394588296923394,-8.831880935611658e-05,-0.008569948256755432,-2.934772539484586e-05,-0.0002346063200191292,-6.151131563655201e-06,-9.527872988658768e-05,-0.000279257028754791,-0.00011959103009473747,-9.420889148211442e-05,0.0006942886785808601,-0.0011537511665583853,0.00023941244899160536,-0.0005223888561417382,4.3424592171725104e-05
2018-10-24,0.00013161383651980852,0.0007071993193348665,0.0012461353183088827,0.0015480758527218657,0.005685026131886703,-0.00020730109620682084,5.311724724751792e-06,7.39067202292063e-05,3.465113341825691e-05,0.0003293438008303307,-0.00048697167055257386,2.875573890301844e-05,-0.00076219437740607,0.0019396564799730872,-8.420186849168685e-05,0.00015347346410769395,-0.00027881892211694336
2018-10-25,-0.0002882528332780712,-0.001010882661018152,-0.0025067697344082476,-0.0012744952204675943,-0.0015518232193565886,7.212060899460395e-05,-0.00011919863937104598,-0.00021742362703417616,6.310062946449626e-05,-0.0007439766207003411,-0.0006346901966163422,-0.00043687418818028675,-0.0002675094823564187,-0.0007719516913616938,-0.0003151475461266766,-0.00012250448182024484,-1.799573229085168e-05
2018-10-26,-0.0002617879079522024,0.0005377076244857549,0.001993344540972586,0.0001667450995552458,0.002193821756749229,0.0011996860754714073,-0.0004983562449399469,0.0002755024002952615,-5.418114041450947e-05,-0.0017942690469751387,-0.0018286951716530696,0.0006962823006414693,0.0006667429004543004,0.0003461399635109836,0.00019468278749805486,-0.00032844559773518136,-0.0002239768470864305
2018-10-29,0.0003852412473119108,-7.314530075148302e-05,-0.00026151643672331956,-7.761859977867847e-05,6.789140374466843e-05,0.001437730684681003,0.0011399477609441058,7.121880395135191e-05,7.324902803225596e-05,-0.0001384198992541865,0.002069313379872864,0.0005169861875500421,-0.00012859280364762682,-0.0005204190550611137,-5.7027038609326275e-05,0.00012661268494068177,0.0007303295055167673
2018-10-30,0.00031909666698700675,0.0003227597058038628,0.00036194742446080136,0.00043271604104249767,2.3692035773190043e-05,0.00012082679750147435,0.0009936175543733702,8.58795802837483e-05,9.10593178632888e-06,0.0009525058713751508,0.0017654421069183289,0.0002921689082587985,0.00010023440507157339,0.0009087350990697648,0.0001853431895540533,0.0005600360172592279,0.00108332139429493
2018-10-31,0.00022927804739729797,-3.21684283203819e-05,-6.354207975678681e-05,-2.764097648454375e-05,0.0002127776277556088,2.082683970184619e-05,0.00022134829175574536,-2.4738478914109497e-05,2.8819480088987997e-05,0.01838049494543778,-0.0003467727297996309,-3.887239914460371e-05,2.426066005799994e-05,0.0010537511286121115,9.363266186864049e-05,0.0004959811853539258,-0.0002643032768465995
2018-11-01,-6.685666512717641e-05,5.9345323459441396e-05,0.00010768277571053673,2.280833836146936e-05,0.0006475033752837339,1.3574030404473536e-05,-1.4157135366231013e-05,-5.513154959950513e-07,0.0,0.0,0.009539699969487425,6.76721886569929e-05,0.00014599881892119127,0.0002398333141612451,3.212458581634907e-05,-0.0001497552300829233,0.0004257712181058549
2018-11-02,7.601370022613298e-05,-4.850196354176417e-06,-0.00012026185742947918,-1.0785000042967658e-06,-0.0006143712757844963,-8.421915617771345e-06,7.341461896042455e-05,1.554816760798679e-05,5.2184920717408545e-05,0.0023621008923802164,-0.006584798633772566,-5.251020298526859e-05,-1.7540840510389564e-05,0.00016402577130345932,0.0,-4.661729359356714e-05,-0.0001926653153937373
2018-11-05,0.00012212897039227299,-3.1093725363344844e-05,-1.9869525213128713e-06,-7.134617942391596e-05,-9.490632900746804e-05,9.721055104837033e-05,0.00014731419859273886,-0.00010228484758538213,-6.426514571001814e-05,-0.0015209688009010683,0.0016378584454071123,-3.057866652274045e-05,-3.6419992599578414e-06,-8.321873602048076e-05,0.0004199060075856073,0.0001488203707951261,0.00012507805248734185
2018-11-06,0.000303557411592239,0.0001429527347560254,0.0005402543201996139,0.00016434813729169814,0.006921900498705215,5.1241715719325406e-05,9.718234028172095e-05,0.00010354029723684862,-7.498618448511057e-05,6.633030183133754e-05,-0.0009773862935954897,3.3021087256249976e-05,6.277857677370771e-05,5.5567507365869e-07,0.00045264471277095807,0.0003863283496393485,-3.7476188582806114e-05
2018-11-07,-3.631187682133463e-05,-4.655892970155159e-05,-0.000393635481214784,-1.6521037866000157e-05,-0.003101791653497076,0.00021197859874981192,1.891912610001321e-05,0.00015424651308882037,-0.00024589612210084154,-0.00032875215165864677,0.0016565400194571628,-7.998277707135222e-06,-3.112254952706495e-05,-6.0110404756903225e-05,-0.0003759962381228223,-8.191510115190343e-05,0.00017418556670730528
2018-11-08,-0.00015790892407549598,-1.2703363936448411e-05,0.00010748092760156877,-6.377050144392076e-05,-0.002237270752544291,-4.533487562674113e-06,-5.97190732252261e-05,-0.0002583202238398362,1.8654345738970193e-05,5.194706722051949e-06,-0.001808830189050487,-0.00013076516932577532,3.830698240002364e-06,-0.00010581823187888385,-0.0011487480029612773,-0.00017997025344095065,-0.00013824942332215257
2018-11-09,-0.0002767607358910475,-0.00013394082710027513,-0.0029184383079983722,-0.00010452870898945651,-0.0032321721180523038,6.257632552453469e-05,-7.519166050190465e-05,-0.00010625220221864183,-5.231199261534431e-05,-0.003301013833361279,0.00039588565851698964,-0.00013189756020481078,-8.20995822712614e-05,-0.00026724366196836425,-0.00013351928370087688,-0.00030108459174036143,-1.034330779763834e-05
2018-11-12,-1.5512746246575946e-06,0.00011140739075396513,0.0010767925497662707,7.725041379974987e-05,0.003484277648513249,-0.0001664512368489312,0.0,-7.108101173142801e-06,-0.00020580629044780903,-0.004907478932759934,-0.0011233933563166388,4.932832477292125e-05,6.368716263203993e-05,-0.00010107583874781726,-0.0003508841641627908,2.5250242501349497e-05,-0.00021878406055779844
2018-11-13,-0.00013356320935603057,-5.2126942369565136e-05,-0.0004624034825337656,-5.2153455429511696e-05,-0.0007148352216587331,-8.256034052132066e-05,6.735730011474748e-06,-2.3019568695413946e-05,0.00016792511920975576,-0.001101095390334671,-3.878803443750812e-06,-8.593499873901306e-05,-1.6537722122407032e-06,-0.00044325231200440836,0.0002820802590138262,-0.00013242930969717574,1.4967214329906908e-05
2018-11-14,0.00019706510658510897,-2.043397494846181e-05,-8.92108994111111e-05,-3.118578801567432e-05,-0.00047951190664544347,6.891564243688191e-06,5.153126152527402e-06,9.355583262853793e-06,0.0,-0.015328780796620584,0.00027605062576568267,-3.819828145201705e-05,6.0396615927070035e-06,0.0006983811675608033,0.00028592806755873353,0.00022415270374873372,0.0
2018-11-15,6.691333434377458e-05,-1.4030783885494826e-05,1.381149772997881e-05,-1.1317971258659377e-05,-0.00010436690907528579,-4.714175020274548e-05,-3.362433662776464e-06,4.291797755550458e-06,0.0003077268963117634,0.011588714838605976,-2.5737083902136108e-05,0.00010633460115551418,1.832873689674583e-05,-0.0001411082990640257,9.226558551484525e-05,-9.598850983630214e-05,-3.5986893108809934e-05
2018-11-16,-0.00033725624292806506,-9.355965623025052e-05,-0.00042622477591862834,-0.0001287390282405088,-0.00011642761275393505,-0.00013701478240222997,-2.4881822529596616e-05,-4.5381805092581785e-05,-4.774625834298492e-05,0.0,5.7968091248317595e-05,-0.0007599337204386986,1.981086557193638e-05,0.0003032987748960534,-4.071040393142011e-05,-0.0006520046189402474,7.08301565803429e-05
2018-11-19,-0.0002872719244589334,-0.00021033542932756072,-0.0007596199072948496,-0.0002769805061871331,-0.002064977714781564,-0.00023321562360614006,-9.266760103821827e-05,-6.676260489231095e-05,0.0,-0.007374993735135561,-0.00020650947536843836,-0.0007207387861567388,-2.6921991588751076e-05,-0.0010127257860734202,-0.0003548107746344729,-0.00024762693169993306,-0.00014749724501767397
2018-11-20,4.296069546224693e-05,0.0002726004048447503,0.001260609073825334,0.0002725734983053026,0.0009580297102441067,-0.00291154270346672,0.00011511749175840524,0.00012407500517535967,-3.566087549058117e-05,-0.0007651938418044708,-6.620071350322003e-05,0.0013500255216006233,-1.0126156382809858e-05,6.676352822162787e-05,0.00030018631882030596,9.69478811036078e-05,-6.67593042829228e-06
2018-11-21,0.0,-0.0005820285424354139,-0.002009313251399298,-0.0005189644832226008,-0.00046922651345975014,0.0009532194670958765,-2.44658926464188e-05,-0.0001414096009408906,9.117036953254085e-06,-0.00023897532138978945,-9.047649326136972e-06,-0.002217282973167375,-1.943796691229221e-05,-6.423800073227689e-05,0.00011840005378242834,0.0,4.194325384865987e-05
2018-11-22,-0.00014323558438497077,0.00011731598250547253,0.0006521429091885094,8.855688445324111e-05,0.0003636096502258658,0.00018298944957968177,-4.6650391947471057e-05,-7.2218404790823325e-06,-8.423696870700965e-05,-0.0015904678326724815,-0.00030875043660726537,0.0008446156378280745,8.412329691587372e-06,-0.00030271065909012176,-0.00041038229231776075,-0.000429242355974347,0.0
2018-11-23,0.00036195535065655974,0.0005749828159406597,0.003608673852089863,0.00044420168206217207,0.001397046018745706,-0.00010088945690588031,3.0054901774236315e-05,9.26327027880152e-05,-5.172253901840651e-05,-0.006080808834836637,0.0015818852611896358,0.0009301928390068046,3.6601993629877634e-05,0.0009864141663668351,-0.0006035510166905223,0.0032946868908707004,2.6694805617599133e-05
2018-11-26,0.0002788120223880671,-4.388506127113204e-05,-0.00046256627792392127,-7.448820388471134e-05,-0.00013218510152348335,9.07931844502237e-05,-3.176037831670942e-05,-3.0849910234531895e-05,0.0002318135825078837,0.0027730503288095104,0.0006951699449371602,-7.891149479385644e-06,1.5696826563435627e-05,-0.0010493191254203108,0.0003446475437268994,0.0011131797568676354,2.4827755938024408e-05
2018-11-27,0.00030141534483394056,0.0,-2.0855198656695456e-05,2.911624721378768e-06,-1.6521861583375706e-05,-1.779750721120786e-05,0.00011258609532080757,-8.834923842002763e-06,0.0001663401759261306,0.023471780080784932,0.00022343998808586817,8.142227034845721e-06,1.0310726765466745e-05,0.0003711632523506812,0.00029303605159136057,0.00047328158852569057,3.6090088761754364e-05
2018-11-28,7.904709180502522e-06,2.0367080490701388e-05,1.9787234345393448e-05,3.73367915094366e-05,2.5038071242583887e-05,3.763702403086225e-05,2.0240650592117278e-05,3.779049714029746e-05,8.491342771089344e-05,0.014991696271329511,2.9780850085824812e-05,3.194202785848155e-05,8.272087617783564e-05,-2.1277112695844677e-05,0.0008095175203008594,-7.961527090982196e-06,1.8416510238147665e-06
2018-11-29,4.3433181714802706e-05,-3.075106140960237e-05,-0.0004155031718758296,-5.441828716694805e-06,5.588987087152239e-06,-0.00023900983305750204,-2.574809292845795e-06,-0.00020263811619493854,-9.587561649151613e-06,-0.0036867991021133357,-0.0003018295856992405,-4.072463159048916e-06,-3.891643491884483e-06,-0.0008162491607854503,-0.00093557787480926,5.5831387609211005e-05,3.079435666822562e-05
2018-11-30,0.0001284251973244401,0.0001678426956687753,0.0037567986714393546,0.0002584180613912475,0.00023867996929671374,0.0008105561749899301,4.59584677773234e-05,0.00024264670941842112,-2.002148023951558e-05,0.002475858528975254,0.0007545353493828951,6.242876686539159e-05,1.6975813972200222e-05,0.003923514114789211,0.0015636182259301037,0.00018104756650989918,0.00010201265284187641
2018-12-03,-0.0003429895235028161,-6.817906042666473e-05,-0.001528853743772296,-7.898498644530653e-05,-9.684052204828358e-05,-0.0013475563992983767,-0.00010033111047070299,-0.00012403260828134938,-0.00029473696989005095,-0.0014264494371376644,-0.0003471653784726146,-5.349230149742526e-05,-1.1549366079404768e-05,0.00014741389442858303,-6.06922011750855e-05,-0.00027988150460499966,-0.00014966915023045086
2018-12-04,0.0,-0.00010864462549677818,-0.001052054606084404,-0.00018785137556468913,-1.5087677012958613e-05,-0.00028128657678260156,0.00013793112891496154,-0.00023148631848972592,0.00015169117335763903,0.00014038038030740602,-0.00038689048591004693,-0.00014213912142703095,-5.416350053646033e-05,-0.004844216640417935,-1.961170378167682e-05,0.0,-8.084640805214183e-05
2018-12-05,-4.675266800491864e-05,-0.0002993230560426673,-0.006106716928589755,-0.0004711224981247099,-0.0003193912714124531,-0.00014057438253747682,-0.00022821186355158213,-0.0006357049689814334,-0.00011172987012288726,0.0013874976501376723,-0.0015687991821798342,-0.00018606469890017775,-0.00010305758609171441,-0.0029261372629317507,-0.0008004429915081891,3.25568379076621e-05,-0.00014223330116250037
