,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2018-09-10,-0.0001075486460068485,-0.00016099437672822622,-0.00013678149642389547,-9.423202635446418e-06,-4.634061391694294e-07,-1.034852004058881e-05,-0.0003744227503698355,-2.4946528913932337e-05,-9.441071518583402e-06,-6.566237278519099e-06,4.019499262216473e-05,-9.88360186281523e-06,-4.0000075760650605e-05,-6.761937225009513e-05
2018-09-11,4.6297561572452075e-05,2.272229707719313e-05,2.316838293151813e-05,8.020893134990574e-06,6.092551136409458e-07,8.094693081709751e-06,0.0002471121134002446,-0.00016234843692322575,-1.5301658839910855e-05,0.0,0.0,5.584523014642686e-06,8.136269498784588e-05,-8.579276900684887e-06
2018-09-12,1.3339266031852118e-05,-4.505266547151946e-05,-1.783385962087873e-05,-4.333224322030137e-06,0.0,-4.639247355236786e-06,-0.00014871712473220526,1.2615680801661286e-05,-3.654115241050368e-05,-3.64682124095261e-05,0.0,-5.024659641322073e-06,-8.425951617471845e-05,1.3431181048256188e-05
2018-09-13,-8.167646543218801e-05,-0.0001121414073794743,-0.00010886691050870436,-7.294264456597299e-06,-4.6009227096931297e-07,-7.390650363446404e-06,-0.0003270579325900663,-8.817996827107897e-05,5.268992702230007e-06,1.7857014667589705e-05,-1.2849265225969684e-05,-5.249554827821127e-06,-0.00011500390698017159,-3.228939422835777e-05
2018-09-14,-1.6656360738404193e-05,0.0,0.0,-3.9833063334463995e-06,-4.6988277893590157e-07,-8.007735742015097e-06,-7.019103165275983e-05,0.000523317001900164,-4.010251373129285e-05,-5.513015726026797e-06,0.0,-1.8775835953656776e-06,-8.269403403018646e-05,-6.03461664496022e-06
2018-09-17,-0.0001273210412328717,-0.00012269218850454524,-0.00011419596668306374,-1.018490733843866e-05,-6.412844495885501e-07,-7.229347786971659e-06,-0.00021198453655009528,0.0002820518015949026,-7.258272726023866e-05,-4.248021950167357e-05,-4.449810645830196e-05,-6.994086151836972e-06,9.458670309298654e-06,-5.489688123873011e-05
2018-09-18,-9.063658252226212e-05,-4.439995890615852e-05,-8.159004868379527e-05,-5.579978799751098e-06,3.30831160775565e-07,-1.4998151039508996e-06,-0.0002040594449476811,-0.000365394782751119,-9.502196733505023e-05,-6.27698326646492e-05,-2.5249316945175276e-05,-1.2851864192261249e-05,-9.56951966501174e-05,-6.338040432974683e-05
2018-09-19,4.3600260485388714e-05,0.0,5.843622892357374e-06,6.384392279247926e-06,3.424490637614053e-07,2.375634589319483e-06,9.280842967169618e-05,-0.00021532569030872505,-1.826113685784851e-05,-9.27839783058766e-06,1.2352111635626151e-05,4.596869569991528e-06,-0.00016535244053913868,-4.882610375059637e-06
2018-09-20,1.168779512682034e-05,8.902243953785682e-05,3.572459261984187e-05,1.2007664968991257e-05,3.571325378189886e-07,8.952040552710182e-06,0.00021728241110911242,0.0002714132971759549,2.670634469676183e-05,1.6850136711158002e-05,-7.926469789007534e-05,1.4976888549435366e-05,7.873826745762825e-05,0.0
2018-09-21,-1.2059919247010772e-05,0.0,-1.1719218165525055e-05,-2.623380463639177e-05,-2.286100139022148e-06,-2.961569899023315e-05,-0.0006879595510497627,-0.00039571710746231733,-8.860131844299773e-06,-3.872687179113841e-06,0.0,-2.289937772593604e-05,0.0,-1.4116920992860545e-05
2018-09-24,-5.8237660086565694e-05,-9.006839114439333e-05,-7.048193722356813e-05,-1.5086282313957379e-05,-1.2341562109232496e-06,-1.433313473245336e-05,-0.00034637866826991244,0.000208952344145892,-8.047784717148002e-05,-1.921341449292671e-05,-1.764715804821767e-05,-1.035316840776882e-05,0.0,-2.883853028285115e-05
2018-09-25,9.315887265043074e-05,0.00010142930721732143,0.00011818558183192581,5.620544522721724e-06,0.0,3.4193763422928144e-06,0.00016964120624151825,0.0002640666352266263,2.6845680157135492e-05,2.0413028154149885e-05,5.8167403824579726e-05,1.5106330924775393e-05,0.0,4.7958088455944586e-05
2018-09-26,1.4694305557798853e-05,-5.655638123016713e-05,-2.3350893886048485e-05,6.135389786243462e-07,-3.189190961275309e-07,-3.42033648979432e-06,-1.0656031630320829e-05,-0.00020851863802056258,7.868378412476278e-05,2.204396358248406e-05,3.4028176213454364e-05,-5.822844624151698e-07,5.578584247159313e-05,5.797835251001681e-06
2018-09-27,-1.9583541634510936e-05,7.947558116266162e-05,4.630351280755779e-05,2.2062394248668176e-05,5.298992026055665e-06,2.7539593056058332e-05,0.0005188321200717933,-0.0012424874822816849,3.665123966142272e-05,1.5964114569302347e-05,-4.9455852675127e-05,8.877241484453514e-06,1.8215991732971055e-05,-8.81719049090285e-06
2018-09-28,-6.780144985920003e-05,-2.2839380135959697e-05,-2.4114740843299264e-05,-6.404521982374508e-07,4.238288956856073e-06,5.077426228668516e-06,-0.00017389349421683713,-0.0010805898136313928,-9.159058887254673e-06,9.96827621445019e-06,-5.284184167399959e-06,-1.040759108612387e-06,-4.464435444450935e-05,-7.41745730154174e-05
2018-10-01,6.927672030063002e-05,6.858411831726058e-05,6.233173908880308e-05,2.4581210047529233e-05,5.68153848077592e-06,2.1900524349923538e-05,0.0005138083810588335,-0.0004922789241821882,8.980583994500201e-06,2.961964597745219e-06,3.200734161509374e-05,2.1266293425224167e-05,1.7571846776828528e-05,4.111729281610559e-05
2018-10-02,-0.000260529839116186,-0.0003114451732782119,-0.0003096703295911735,-1.970087252143997e-05,-5.8437397080696194e-06,-1.966281159969807e-05,-0.0003965274551949755,0.0007942963084783341,5.326671514938252e-05,1.5014386977113411e-05,1.6527839423639786e-05,-1.2059064225124374e-05,0.0,-8.008347150427934e-05
2018-10-03,-8.864304785653396e-05,-0.00011618740936173124,-0.00011321859615695537,-2.477644799930378e-05,-5.180780122288886e-06,-2.781374247520609e-05,-0.0007112868122727769,0.00016563664085675155,-0.0001266638149919595,-1.6907655473882402e-05,-0.0001194359989468691,-5.5451611306265206e-05,-0.00013723304220497818,-1.9138277784181056e-05
2018-10-04,-8.370070606502738e-05,-4.7392442975973004e-05,-5.937651517799106e-05,-1.1170957869051748e-05,0.0,-9.155293994300436e-06,-0.0002943698888292139,-0.0005978007340571206,-9.614776210646619e-06,1.8888333900089417e-06,7.560831912425587e-05,-3.125354045040893e-05,-5.905027562405195e-05,-4.2077571954255906e-05
2018-10-05,-3.3946444401915844e-05,0.00011922772382622124,5.9554308814900185e-05,9.426276890399177e-06,4.324169228540247e-06,1.4644601806418275e-05,0.0001452668546694257,-0.0006523270781125024,-0.00010811383945858813,-1.4181656139681899e-05,0.0,2.0264806379570598e-05,0.0,0.0
2018-10-08,9.539038333195337e-05,-7.158910827405358e-05,-6.572195461976718e-06,3.826112563426477e-06,-5.80771842679419e-07,4.389058339904578e-06,5.6808944204235295e-05,0.0002331905458435924,0.0,-5.185695550968499e-06,-4.824442583380536e-05,0.0,0.0,3.624514205082281e-05
2018-10-09,-6.612739425847054e-05,4.782924739779252e-05,0.0,-5.526930829757128e-06,-1.7113629208747648e-06,-7.071724419194744e-06,-0.00022674740824536082,0.0001349322354872871,3.6373869171862466e-05,1.7337660568438764e-06,2.4727563056894524e-05,-5.861864121921486e-05,6.222959132497995e-05,-4.393655025958622e-06
2018-10-10,0.00022730804728380354,0.0002410023894519481,0.0002554484326358705,1.2160829400119657e-05,3.9516818301494295e-06,1.4356421058822562e-05,0.00023923742759232125,-0.00040131972772369627,4.5035878592659494e-05,1.06883155272334e-05,7.613921896845983e-05,8.454782702040474e-05,0.00010706957289045762,0.00015065579629811626
2018-10-11,-1.779701785847632e-05,0.0,-1.1864050287646326e-05,4.727813204257149e-06,3.5104417260851538e-06,1.171438735231459e-05,0.00014329052723233897,9.410566563810027e-05,-3.385092437634722e-05,-9.529337057069705e-06,-3.223243154224914e-05,9.627494884481857e-05,-5.3293369695352435e-05,2.183967204432085e-05
2018-10-12,-5.876621614251178e-05,-0.00012237080806008115,-7.785967312906582e-05,1.4934223202455795e-06,3.6593460514406195e-06,4.658184180759169e-06,0.0,1.3594564544152312e-05,9.598848098309335e-05,9.736413219322068e-06,5.4363996486029964e-05,7.144972116212643e-05,6.14968341799132e-06,-4.976602917542485e-05
2018-10-15,2.9347905739045128e-05,-2.4424591714324035e-05,1.0807659277834304e-05,3.1739505300887487e-06,-1.2873351760578416e-06,3.8057826914015902e-06,0.0002988860194192524,0.0005567077476833314,-2.9510761868627458e-05,-1.923769484878543e-06,-2.798055338073867e-05,-3.4595263271437694e-05,3.5620433597542055e-05,1.5718528990660826e-05
2018-10-16,-4.6085380992921656e-05,-9.772949661625806e-05,-7.567736881975113e-05,1.1030484470650674e-05,4.031093227207159e-06,1.6622259480779807e-05,0.00031571790434244183,-0.00013573477669274838,1.3974415960953265e-05,5.545588547722824e-06,2.1700375316846756e-05,0.00011814268604133959,7.381615563126089e-05,-4.605410223149291e-06
2018-10-17,-4.2616681278172406e-06,4.87156251594648e-05,5.3979663047002725e-05,9.452686128937646e-06,9.734937983618687e-06,1.922418884032577e-05,5.7477167467120404e-05,-0.0006240063308377675,-3.263051322769052e-05,-1.175674251565592e-05,-7.276376362053434e-06,2.2090134077310967e-05,5.6222288109478737e-05,3.0345048949147383e-05
2018-10-18,-5.534803909433843e-05,-0.0001947687953066418,-9.192415537018872e-05,-3.3517910003811303e-06,-2.9137168299369016e-06,-8.309991325170347e-06,-0.0002220948048471162,0.0006773640927742748,5.814708329901728e-05,9.44300197467361e-06,2.8958172598497187e-05,-5.649971753265023e-06,-1.111407553891814e-05,-9.34172288308986e-06
2018-10-19,1.2835772205639105e-05,4.872836608943797e-05,1.6551363442213317e-05,-1.8177724587252525e-06,-4.704374779192481e-06,-8.469268417704431e-06,0.0001579358834420361,0.0006165422875366642,-2.3917395243442933e-05,-3.35608790604297e-06,-2.0555740714032488e-05,0.00011267918269396667,-4.460560090067952e-05,1.892520428696956e-05
2018-10-22,4.988432483803511e-05,0.00017163092566016306,0.0001272639537327153,1.5044689926936745e-05,4.633633922365726e-06,1.583095968441633e-05,0.0003757441411568597,-0.00018732980858045674,2.8653858888489588e-05,6.72729028651047e-06,6.72356446123697e-05,8.53307780590077e-05,3.9282389038111846e-05,7.566823642097432e-05
2018-10-23,7.747642252033274e-05,0.0002593758116070372,0.0001688213911096766,1.424346567714171e-05,7.872592642881398e-06,2.2895496064645267e-05,0.00029691838045183173,-0.00018787597379746427,2.175461870392609e-05,3.7202195475389436e-06,0.00010194612987744145,5.885263211292109e-05,-1.1213240638836981e-05,-2.2477854337892174e-05
2018-10-24,-7.96613513637925e-06,-8.668479649586519e-05,-5.217446843274225e-05,-8.058364258502014e-07,-2.3658831719835917e-06,-3.0704799858376667e-06,0.0,0.000386212543099195,5.164261115012498e-05,1.2210347877824854e-05,0.00014397450004337837,2.1942138817424655e-05,6.865871023516786e-05,4.7380448954926125e-06
2018-10-25,9.729400894171813e-05,0.00038423391031404083,0.00024564741477594714,3.097187139715298e-05,8.596261172732015e-06,2.7067731337304223e-05,0.0005005537253235867,0.0001449879970513795,1.40937909482766e-05,2.257145371964626e-06,4.785309843468847e-05,7.460292606837001e-05,1.1338233730943351e-05,0.00012592057003164983
2018-10-26,-1.2637166473634551e-05,-2.4839128607126753e-05,-3.752451215646715e-05,-2.1724593467104595e-05,-8.081341609246886e-06,-2.0594520374755032e-05,-0.00015783608310422054,0.0007591834194692489,2.5326039528037718e-05,1.1109314583051787e-05,5.6805050568083665e-05,-2.5031814640513333e-05,0.0001698309472501994,-1.706857331531431e-05
2018-10-29,-6.379111483516056e-05,-0.00017386717883196144,-6.899820440808512e-05,3.951865730609471e-06,2.198705936739024e-06,4.458069765061144e-06,0.0,-0.0005217048150967247,-1.1685088308011132e-05,-1.7643248335713436e-06,-6.598891348007232e-05,-1.7827505723905541e-06,-9.258962591420683e-05,-5.214199872803702e-05
2018-10-30,-0.00011939069646810654,-0.0002113110054451804,-0.0001490258440676411,-8.570071244267878e-06,-2.40652835767954e-06,-9.39354318033499e-06,-7.538869742416289e-05,0.0002682468804337737,-3.3078191389716735e-05,-5.813170639437005e-06,-5.9135131589940715e-05,-3.516926079484519e-05,-3.575636236304297e-05,-0.0001115049941445291
2018-10-31,4.686801287135259e-05,0.00013575474056667965,7.089076137899977e-05,-1.4087230351464793e-05,-7.936675394561745e-07,-7.092578694825959e-06,-0.00014152521809087767,0.00025660094445288895,-1.4125830591849491e-05,-7.855996592853604e-06,1.5067537453835634e-05,-1.4838070147529452e-05,1.0230998298446572e-05,0.0
2018-11-01,-0.0001897284336752664,-0.0003812359471213549,-0.0002221077181055194,-1.7195505772036435e-05,-7.994267504614949e-07,-8.311216190233513e-06,-0.00035005826231115174,0.00045602093921617376,-3.2952689369692406e-05,-1.02071226090325e-05,-7.486693933604556e-06,-3.537674064887805e-05,-6.79257513678248e-05,-7.248393391582795e-05
2018-11-02,6.626052641420858e-05,2.4470251012275192e-05,3.302151134604413e-05,5.170769364938972e-06,-2.363183935247572e-06,0.0,-1.1048567755114219e-05,9.699613554354799e-05,-2.78104044012673e-05,-7.704482877173644e-06,5.2377038881276105e-05,-5.6217938501941235e-06,8.806022554402456e-06,2.50987177011672e-05
2018-11-05,-2.3048628468451566e-05,-0.00012168759517661313,-7.713079352862557e-05,-1.8472259188738442e-06,-7.849050575905749e-07,-2.346038144335603e-06,-8.978806614208122e-05,-0.0003366963971774645,8.447046605946516e-06,1.335605798345367e-06,-2.9282978309735155e-05,-2.996966014233976e-05,-1.6273009676018435e-05,-2.0050113253813655e-05
2018-11-06,-1.1882719175536271e-05,-7.275343323847457e-05,-4.046197062308305e-05,-8.218929758462303e-06,-5.537297273150437e-06,-1.1581599267772183e-05,-0.00016131380212685184,0.00026857275886522995,0.0,0.0,4.263933928458896e-05,1.0246281441277878e-06,3.215338841411123e-05,7.015073898977254e-06
2018-11-07,-3.667726595958026e-05,-0.00012180974538089023,-9.859598332980468e-05,-5.433703780429705e-06,-7.660817544130619e-07,-3.512965381509273e-06,-0.00013943933778026748,-0.00015601295887756472,-1.7421380834585857e-05,-1.174094563334853e-05,-2.8142519781341292e-05,-3.049833899851711e-05,-3.26853449217006e-06,-6.925571103931398e-06
2018-11-08,0.00014392524216764283,0.00022214827844132732,0.0001543271554269421,2.775335013811639e-05,6.855326852398908e-06,2.5836491169289693e-05,0.0004885960189624726,-4.2353345613274476e-05,0.0,-1.4709920334886018e-06,0.0,6.242532888680566e-05,9.299770397757714e-06,5.2685251359243256e-05
2018-11-09,0.00011721240854879773,0.0002216025654088058,0.00014800853716944186,1.1205684958718566e-05,2.2952309249244505e-06,1.4167606719922155e-05,0.00019513228695352763,-0.00023583226283070187,1.0402553559215862e-05,3.0263319473465492e-06,4.183380833245202e-05,5.77606402806761e-05,1.9132582377526435e-05,0.0
2018-11-12,2.5904626375083926e-05,0.0,4.5169755043519346e-05,-9.3456378645506e-06,-1.4724880581034155e-06,-6.9978085019314054e-06,-6.852859555788544e-05,0.0,5.330249229556017e-06,4.6564874255348994e-06,3.577164707962089e-05,-6.828695053631566e-05,6.747116334360267e-06,6.711012028786527e-05
2018-11-13,5.998774281801825e-05,0.00023743032770513905,0.0001167717831276935,2.846190519247089e-06,-7.114177598061968e-07,4.677309251484867e-06,-6.825198894900623e-05,-0.0002171622975573375,1.7304279062492633e-05,4.885728471746575e-06,2.8612933434117442e-05,8.28498385570038e-06,1.1150599056485388e-05,4.228446329291296e-05
2018-11-14,-2.1332623584456107e-05,2.4983263417529344e-05,2.5460487318290264e-05,3.429275537148473e-05,7.696309439045402e-06,3.297806807565199e-05,0.000566219989618565,-8.023913808746482e-05,-8.689675216291909e-06,-1.0070918422237186e-05,2.8452935706418223e-05,0.00014026789078532584,-3.650309086641254e-05,5.7412432218989296e-05
2018-11-15,0.00018142385845161792,0.00029947340921992343,0.00015924436418613213,-8.971398423748528e-06,-2.090288746292151e-06,-7.071642408123311e-06,-0.0001745690992453754,2.6578653216263654e-05,2.3817048072221035e-05,8.347794227950104e-06,4.920218970776706e-05,-4.630628995997893e-05,6.9568663752096906e-06,4.720338916901928e-05
2018-11-16,4.8998619864297316e-05,0.0002014338404438863,8.445912769574078e-05,-2.8731173209944393e-06,-1.3745684575857192e-06,-5.920283585938591e-06,-0.0002580925262826058,-0.00018685339323272436,8.892054107640493e-06,4.714229177000068e-06,0.00010956474310980894,3.046605662159298e-05,1.2957587628359802e-05,1.7720952818949926e-05
2018-11-19,5.531156679781923e-05,-9.976881878572708e-05,-2.2364921684343557e-05,1.7545738298794146e-05,2.718288742782036e-06,1.0770931025559267e-05,0.00036214293844135016,5.39031967199028e-05,-1.7353081636905638e-05,-4.499109503725463e-06,-7.498079050514587e-05,-4.272967482180901e-06,0.0,2.406135240419188e-05
2018-11-20,-2.712683931884996e-05,-0.00012500037897464531,-6.406758373925872e-05,-1.8212850226611803e-05,-4.059297952296521e-06,-1.3026104065135072e-05,-9.244356550885209e-05,0.0007525812874282175,2.955707504758735e-06,2.8058309776605505e-06,5.5131831025862583e-05,-7.06097177992814e-07,-6.545689470172735e-06,-2.21261331759902e-05
2018-11-21,0.0,0.0,0.0,2.851996437728967e-06,-6.660588045821481e-07,0.0,0.0002078325173505556,0.0004960351999841748,1.5505995374593914e-05,2.6992811219119976e-06,-1.3668271647083681e-05,-1.773247054091032e-05,1.3179860994707734e-05,-1.288792763158425e-05
2018-11-22,2.066836243918102e-05,2.5058207505865e-05,4.1476139311343725e-05,2.6233796327114934e-05,6.825172575301819e-07,1.422835746901789e-05,0.0004225258264605248,0.0001754370481639085,9.4456125996293e-06,2.6746272307455415e-06,0.0,2.2230345655060163e-05,3.369504066059327e-05,4.4312810669846666e-05
2018-11-23,-5.007462206517042e-05,-9.884816150764646e-05,-8.014905942681366e-05,-1.983065088069693e-05,-2.8668197089485305e-06,-1.1747346336968449e-05,-0.0002655523027510869,0.0004527408985393933,1.0173391627292967e-05,4.027920171747599e-06,4.601018593519939e-05,-1.6444675979901473e-05,0.0,-3.556949593120218e-05
2018-11-26,2.8860525704956483e-05,0.0,5.71429093162466e-05,1.529562496182065e-05,3.7831569090466596e-06,1.248871125645231e-05,0.00021101258943568904,-0.0001651862217947391,0.0,0.0,0.0,1.360660711535694e-05,1.3275788630884777e-05,6.572114511711947e-05
2018-11-27,7.503467376920993e-06,0.00017078868163238365,7.018745330528281e-05,-6.686118014013769e-06,-7.37739417933474e-07,-4.555901416877061e-06,-7.128993052870551e-05,-0.00013893216718103053,1.0241593145808615e-05,1.3846069341926824e-06,-7.729007659387961e-05,2.4982906793779495e-06,-1.3663864491033347e-05,1.4122862150208338e-05
2018-11-28,4.5393476289276753e-05,-7.27430632511408e-05,-5.129055424103885e-06,2.7943906441255934e-05,6.248060573403398e-06,2.3180778185053304e-05,0.0006711605804079792,0.00023372206465180288,1.3747847772033063e-05,4.223519983319188e-06,0.00013278640621344713,1.5786129803771197e-05,2.9037701962913578e-05,2.7556512342132917e-05
2018-11-29,9.622013507693806e-05,0.0,2.051700100594889e-05,7.3078732243572686e-06,-7.696740588772264e-07,4.4506228870419975e-06,0.00014505338389928164,-8.292912619904289e-05,7.087451960698137e-06,4.2632438953942e-06,-2.673023288021679e-05,-1.8598296427955017e-06,-9.46594105369162e-06,7.246528718697753e-05
2018-11-30,0.00014057813726953724,-0.00014397581219185884,1.0639825255336904e-05,-2.249047634127004e-06,7.677335304795757e-07,-3.1884638488186643e-06,-0.00021966279831072145,0.0006155195886164181,-1.818422736058714e-05,-2.7666266266450682e-06,6.269346039728912e-05,1.4098072838312126e-05,-2.0945577297101104e-05,7.464671720133007e-05
2018-12-03,0.0003665913854177432,9.502330125396027e-05,9.893718333362582e-05,3.420332995037108e-05,4.487961450303565e-06,1.8623122859703454e-05,0.00040108005797445656,2.6768864590186715e-05,6.296046869403441e-05,1.2433037688770166e-05,0.00015550230928580572,8.488521474901495e-06,8.775088874848985e-06,0.00013448411584782602
2018-12-04,0.0,0.0,0.0,-6.9246825771781985e-06,-2.1193180051700077e-06,-4.978020161848425e-06,-6.2426475505501e-05,0.0001860626847600118,2.2216837706139315e-05,1.0549734116322545e-05,-2.8289530911927522e-05,-8.86883383499948e-06,3.1516378410555747e-05,0.00013965671564430713
2018-12-05,0.00020901889450288894,0.0002604121888215796,0.00019805035024243276,4.665081848061189e-05,5.365532971399587e-06,2.332527080620617e-05,0.00042566291782839796,-0.0006342088505517238,3.506742788821443e-05,1.3839502432526323e-05,0.0001536818602384278,2.769181814978536e-05,4.788951089524921e-05,0.0001205009959315113
2018-12-06,3.169465564676512e-05,0.0002812417916669152,0.00022185264956398819,-2.5468955984846065e-05,-7.699911442313938e-06,-1.726114436867564e-05,-0.0004706159532158613,0.00012044965575222039,3.3812252820686443e-06,2.380531759510953e-06,-2.931761400537693e-05,-1.3129036539217496e-05,0.0,-1.3179083754872118e-05
2018-12-07,2.4303095553935496e-05,-4.567045172544644e-05,-7.782281569625092e-05,1.3998791198991234e-05,-5.490094851259521e-06,-9.534603680440577e-06,-2.4936973859156453e-05,0.000157804284159828,3.1470618282815223e-06,0.0,0.0001427763583782436,2.8776783277340646e-05,8.13299308070121e-06,3.725479543678585e-05
2018-12-10,-5.6613331371510304e-05,-0.00020431283259032357,-0.00012332484929442145,4.379599880685571e-06,5.021312007528283e-06,7.73466371535319e-06,-0.0003853541896186934,9.19243162811762e-05,-8.92883503136233e-06,-6.449136814126104e-06,-3.8056140966795436e-05,-4.735956397597033e-06,2.518899390693875e-06,-3.430816511033813e-05
2018-12-11,-0.00010225373748772864,-4.5884746638799334e-05,-8.681669629220552e-05,-2.5861135074479422e-05,-6.562167207967282e-06,-2.0952172954434952e-05,-0.00018593131014879143,0.0003159348122412009,4.512377847444251e-06,0.0,-0.00010568490502221891,-2.1554408994861017e-05,-1.2263652565378566e-05,-6.345544091584188e-05
2018-12-12,-4.9776953947427445e-05,0.00015962491180645605,2.837046417307426e-05,-5.556350297245473e-06,2.665779744082738e-06,5.401150860536767e-06,1.2654882307372026e-05,0.0002121021733454856,-1.0972303510259439e-05,-5.988595799478817e-06,-2.298919578875983e-05,-1.5949448373735067e-06,-4.8094373118655664e-06,-5.9975126397290394e-05
2018-12-13,4.514156463106065e-05,0.00015978992706535447,0.00012028215486537375,1.652176569385645e-05,4.835896592706193e-06,1.3796024890799945e-05,0.00015268412718661553,4.0523440194059045e-05,1.5716477492219101e-06,1.975775490835412e-06,0.00019013152179697419,1.1432963659850732e-05,9.539653724005383e-06,0.00010245160096189192
2018-12-14,8.35763622741109e-05,0.00022821339402990832,0.00015100830817074747,-3.1966958347971907e-06,0.0,-3.3989100613793472e-06,-0.00034217362296301367,0.0,1.0640209469859311e-05,2.9838765972788293e-06,5.1910243599544036e-05,-1.5301143388074758e-05,-2.4849582004758634e-06,8.876766662224987e-05
2018-12-17,0.00010439429917821001,0.0002384179508172569,0.000149904663539608,1.0170500546290574e-05,-1.4028204711644228e-06,0.0,0.00029462833503056846,2.8083471339265217e-05,1.4159760746552273e-05,6.87377289901994e-06,0.00017081000093657834,-1.1133881070609481e-05,1.998133644882245e-05,0.00011113365409851973
2018-12-18,0.00017312497128034213,6.777039299243709e-05,0.00011966695456525478,2.037012833048092e-06,-2.084327924482524e-06,0.0,4.785336592179945e-05,0.0004854679562224879,1.8852478942812678e-05,5.7934308091914935e-06,5.2424573237094096e-05,5.3935610180684565e-06,2.1469457289883623e-05,9.554921077619182e-05
2018-12-19,-3.186131040783837e-05,-0.0001684402823521753,-0.0001088098195281493,8.924452867317714e-06,6.948271050088676e-07,4.03008749749058e-06,0.0004550515351090989,0.0002742931600534289,2.3305272017031022e-05,7.5510036757679236e-06,9.022936006198471e-05,4.679608315575144e-06,-1.642202890481257e-05,-1.9950795839838773e-05
2018-12-20,0.0,0.00016764949531832975,6.607852147052635e-05,-9.833614091039986e-06,2.8038820874823657e-06,7.866852352504322e-07,-0.0003900731294594178,-0.0003645360641414312,-2.2570668191531645e-05,-6.413748935203215e-06,-0.0001586177341988429,-1.7232127599873254e-05,-6.168451480397327e-05,-0.0001217353755047894
2018-12-21,0.00010044541670754344,0.00030613257952141434,0.00026201696576117313,0.0,0.0,0.0,0.0,0.0,1.2262127711132897e-05,7.113767114182769e-06,0.0,1.8258650387753725e-05,-3.0988080930910975e-06,0.00012304359618216308
2018-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001764897177094082,0.0,0.0,0.0
2018-12-25,-0.00011924574137050692,-0.00019396600887626152,-0.00015551775612501344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010636046618599179,0.0,2.7148963410714288e-05,0.0
2018-12-26,0.0001329177618803949,0.0002382532337421314,0.0002559880334149266,1.6626468427864626e-05,7.6122795567899945e-06,1.3844997789870365e-05,0.00026238220930754755,0.00016680746789227114,-7.527519144798579e-06,-3.5664067613957496e-06,-5.007184231163226e-05,-1.7025744511956175e-05,-2.4826940350883604e-06,5.143171126414347e-05
2018-12-27,0.0,0.00010550043498502344,8.554835711708101e-05,-8.0293220614214e-06,-1.4177913196953767e-06,-2.1569877039216936e-06,-0.00024884913367898584,0.00010786965711712538,8.152402513406904e-06,1.8399510331503944e-06,0.0001254893596238857,1.6051263416900718e-05,-7.224005079999001e-06,0.0
2018-12-28,8.024710586813286e-05,0.0001891576249078699,0.00022099281525139313,0.0,0.0,0.0,0.0,0.0,2.6641963158050157e-05,6.591679598959613e-06,0.0,-5.659876758009524e-06,0.0,-1.2811348665411623e-05
2018-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-01,0.00015137707282589824,-8.469331420032851e-05,0.0,4.5972399090402516e-05,3.435834674168422e-06,2.2707848618616016e-05,0.0008402354500569091,0.00016162961874774542,2.0032433894440384e-05,5.732281395834562e-06,0.0,2.519719519043083e-05,1.8727529426233558e-05,0.00010324173267254209
2019-01-02,0.0004018734952693718,0.0006724646918503013,0.0004413306764629735,7.324296908283455e-06,2.082770539136175e-06,6.4634719581708e-06,4.385407557787219e-05,-0.0005541970009571681,8.581618025620388e-05,1.2703231927517297e-05,0.0,1.19100620309306e-05,-7.241300857374237e-06,0.0003149845321578692
2019-01-03,-0.0003716813421035823,-0.000563887556992561,-0.00036594460213831885,-3.3643180926400824e-05,-6.281232579078086e-06,-1.6348894969848227e-05,-0.0005824447038342028,0.0003170601466367951,-5.0452693995050233e-05,-7.726077169267216e-06,0.0003313546919273269,-3.632321333089381e-05,1.5792402160225908e-05,-0.000284123463205335
2019-01-04,-8.625132439154168e-05,-0.00022531398032218965,-0.00011281112123043766,-4.17520464727773e-07,-3.3792598188696645e-06,-3.6971940054969035e-06,-0.00029779946395647487,-0.0001185949536053118,-3.258806531893541e-05,-4.837401426963651e-06,-0.00013337875209945007,1.0354981750321747e-05,-1.0783810218075252e-05,-5.8779724857463184e-05
2019-01-07,-0.00010681066844281055,-0.0003125404999571539,-0.00016786081251964598,-1.1051467556468155e-05,-2.8066104848387073e-06,-5.3728765434526264e-06,-0.00012927893341177786,-0.00015733970753381563,-3.5519994081916233e-05,-4.755513045597595e-06,-0.0002060714700048362,-7.081673664223728e-06,-1.209169576458747e-05,-1.1537656622724184e-05
2019-01-08,-0.00010863681925832684,9.497472323524128e-05,3.1713878365536256e-05,1.2773423668824164e-05,3.827181628087487e-06,5.994116546855709e-06,0.0002972841980476362,0.00030239728578510905,-2.649028411109726e-05,-2.827310135996991e-06,-8.990952156946258e-05,6.408057423125659e-06,0.0,-8.975294756697901e-05
