,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2002-05-24,0.018127089696395923,0.2933094937085068,0.022472949009189683,0.026172728290306375,0.022012357425403778,0.024428296537257102,0.11012307214440172,0.11012307214440172,0.026912467673780128,0.01912555503478691,0.02844786071826376,0.02729722200066734,0.09814820020573752,0.1732996307975524
2002-05-27,0.01817547508365506,0.2905039918508747,0.022215562161112,0.026413859678487275,0.022590689603944555,0.023611718710870915,0.11007473183675869,0.11007473183675869,0.025235380544945753,0.017645529653627895,0.0332215445551949,0.028650591106607722,0.09526482033254056,0.17632136064836212
2002-05-28,0.018275854595572093,0.29050065404741776,0.022509272299986022,0.026243661370860916,0.02305360992969847,0.022475670402836077,0.1101531284960999,0.1101531284960999,0.024506204249079566,0.016572283197246577,0.03702761944557892,0.026904617186197535,0.09347296557968417,0.17815135807411311
2002-05-29,0.01849568153643807,0.28861485676578263,0.02299669449511269,0.02651503068177318,0.023201502992916255,0.02233018851350165,0.10954033594554066,0.10954033594554066,0.02249391367873414,0.01645713619810858,0.04060509332481495,0.027022457508975164,0.09114353154360202,0.1810432709310157
2002-05-30,0.018645038975454876,0.2912052507569471,0.022474730445867428,0.025710846525246266,0.021204884637172138,0.02168379526813319,0.10833976132091283,0.10833976132091283,0.021593615978454654,0.01815009189586149,0.04164240130278995,0.027382632845188663,0.08715875903339904,0.18646839102781457
2002-05-31,0.018371210870931822,0.29097556741448044,0.022152951005500507,0.024964157630397246,0.019960793677586016,0.02117798450795756,0.10743096614559627,0.10743096614559627,0.021477265782331025,0.019148443232251743,0.04150963860228492,0.027460080266548954,0.08366141330915736,0.19427855283703357
2002-06-03,0.01810892512767573,0.28915634421890807,0.02212986082030566,0.023546276569454124,0.020396195088406465,0.021067430952404088,0.10713996996773782,0.10713996996773782,0.020815885173250927,0.01887529976483813,0.03960414808853452,0.02862676742629836,0.0782521988367334,0.20514074067078786
2002-06-04,0.01792175400793843,0.2868121300747721,0.0218206916960801,0.021857644894266604,0.020042592854927203,0.020132785583821908,0.10693193043654678,0.10693193043654678,0.02001935962866006,0.018484659777970168,0.03941565133717884,0.02930586002873961,0.07574032613988602,0.21458265955321457
2002-06-05,0.017898687098512226,0.2857922938168861,0.02163129474701569,0.020984986305853034,0.020330199866768105,0.020087829900823893,0.10688649674926816,0.10688649674926816,0.019736812160693153,0.019148981846487084,0.038787252849156,0.029050828337292008,0.07150210168877254,0.22127571404920532
2002-06-06,0.01895734599477488,0.28459017790085345,0.020843339723013585,0.020430905444074422,0.020357639483363516,0.019703588859667158,0.10620266366283761,0.10620266366283761,0.019647964136520122,0.020163736876847412,0.03746834966925626,0.030216674035209508,0.06976654707243932,0.22544841273230432
2002-06-07,0.020752281105363785,0.2801767329189896,0.021132415518180105,0.019633482201956338,0.01996969810119386,0.019638664110954336,0.10506909049194961,0.10506909049194961,0.019318841698339344,0.020795375782516983,0.03885711526945643,0.030547001971740595,0.06872016776841466,0.23032001912107608
2002-06-10,0.02050022326090718,0.27564162201149184,0.020895034681175668,0.019261344444035305,0.019713572796964885,0.01913964979570021,0.10491374856762363,0.10491374856762363,0.02050128002766058,0.021467926706446035,0.0414972668891,0.030667906349229886,0.06814108146454942,0.23274559335823555
2002-06-11,0.02091035088841153,0.26937923541559483,0.021048030210811634,0.018628481128009376,0.019225804966740243,0.018981676434965317,0.10506658880449542,0.10506658880449542,0.01930161790226573,0.021970118796058473,0.044974784940763936,0.030870930591646355,0.0689853366578198,0.23559045270921442
2002-06-12,0.020883228519796414,0.2627014669339955,0.021778352847178505,0.018580476909020645,0.019375912639242692,0.01940631581188379,0.10486533637410989,0.10486533637410989,0.018409278255693544,0.020843973344527,0.04862706552727122,0.029703082033559983,0.07143547421997065,0.23852470245030058
2002-06-13,0.02053517161557012,0.2559873473115832,0.022412629693612768,0.018373299233396367,0.020351513833405964,0.01961306107545905,0.10439080841850772,0.10439080841850772,0.01813920500188291,0.02001681446125366,0.049721696162659666,0.029559933743474938,0.07537371303165201,0.24113399688896497
2002-06-14,0.019489726456108473,0.25430671240194774,0.02233932066929158,0.017676585905774492,0.021234862081151572,0.019754356784864632,0.10461024757439151,0.10461024757439151,0.01731435500473423,0.018652941780674896,0.048549481111556825,0.03075063427690699,0.0787640904991909,0.24194645415700233
2002-06-17,0.01796377618315804,0.2501702231310334,0.02162647589661855,0.01721329605941698,0.02197611284271775,0.020969680461980778,0.10535896911737272,0.10535896911737272,0.017645565828200042,0.017708531422356438,0.04935798545034288,0.030444255681470394,0.08208926674375848,0.24211685899693922
2002-06-18,0.0169201868502611,0.2474430645287592,0.022174696567138632,0.01673911306347725,0.022348256172494356,0.021656313723570773,0.10626714480858544,0.10626714480858544,0.017969711401840168,0.017617846535744216,0.04885814603809109,0.032740932980407485,0.0809691406263402,0.2420283419471585
2002-06-19,0.017102410204159573,0.24581517641509187,0.022280220171212218,0.01644683155166722,0.02208793013619255,0.02112310835933609,0.1067967115379876,0.1067967115379876,0.015683443782196445,0.016723212339612614,0.050782601511920065,0.03718455980210703,0.078489482451639,0.242687571941342
2002-06-20,0.01677995386266568,0.2420381497716068,0.021589191327370923,0.016271580271764865,0.02393769729972373,0.025418299888198385,0.10766359197355095,0.10766359197355095,0.014836035620347313,0.0162692842883057,0.051784390177480474,0.0347799993506471,0.07762491691231428,0.24334330367513055
2002-06-21,0.015564700952696032,0.23380490541383292,0.021288242995683045,0.01680028666366977,0.025174982024081003,0.029074885410812695,0.10882914371316028,0.10882914371316028,0.014039388739008842,0.016063980840626213,0.05806784398235428,0.030643629887413194,0.077925649608072,0.2438932444411663
2002-06-24,0.016405690282073178,0.22153168256291295,0.02195916550851543,0.017057747968580936,0.027864948709447335,0.03220916453769114,0.1080585286627817,0.1080585286627817,0.014081035336872515,0.015284089746826872,0.06399388463620724,0.03481162622264001,0.07361836998209105,0.245065542626401
2002-06-25,0.015827054739209246,0.2135073322186825,0.021907674560893306,0.017954435888652975,0.03163389685022377,0.036982328203358096,0.10813767227189845,0.10813767227189845,0.015590737037600128,0.014971398354789502,0.06325931894142908,0.03359441128234641,0.07471909131526931,0.24377697826927774
2002-06-26,0.016441414593338338,0.21211730010691973,0.022613939200291155,0.018188322168299017,0.031190836155829446,0.03792867713012261,0.10807262821485339,0.10807262821485339,0.01650135078509911,0.014565105599642055,0.06377869279291173,0.03243241889701699,0.07493447734671378,0.2431621565952718
2002-06-27,0.01715696387811862,0.20850388071609463,0.02290459591532871,0.01985460391875272,0.033699142085009404,0.03830857174671213,0.10837009986795347,0.10837009986795347,0.016999483152921813,0.016213584894311635,0.06429905941406454,0.03316645841285323,0.06952303585740172,0.2426304206204599
2002-06-28,0.01652852411767805,0.2015984451798518,0.023112222428315742,0.021733576657129612,0.03370914656105467,0.036663229564773275,0.10963196582460306,0.10963196582460306,0.016756211484170457,0.01622073001469721,0.06957568284534539,0.03485174742849661,0.06996291034901003,0.24002359119883002
2002-07-01,0.01584150681196836,0.1964678396672909,0.023311497582072117,0.023861854546435773,0.03410914661674662,0.035177445435975854,0.11030111772456996,0.11030111772456996,0.01744326687633094,0.016113965689618797,0.07514521243089697,0.031058812404570296,0.07287190625241342,0.23799534138875442
2002-07-02,0.01651316291319028,0.1929791948953007,0.022783207346615247,0.026759221664974735,0.03710112120575629,0.033479751818346,0.11062262928236187,0.11062262928236187,0.018424401270498585,0.016885744929535346,0.07428010895231159,0.029410802416211457,0.07417136652590843,0.23596668385592642
2002-07-03,0.016983800662816545,0.1898056276827834,0.02159295022272685,0.028710148048381606,0.03498059195293503,0.031024845687882906,0.11073461500310226,0.11073461500310226,0.01947576891593184,0.020816876585309525,0.07547298631250511,0.02857642887431847,0.07664805741168777,0.23444270518187107
2002-07-04,0.017050189041167917,0.1859188843316387,0.022211885877579295,0.03006397920530766,0.031648034420939775,0.030195309948789755,0.11100744452019042,0.11100744452019042,0.02287219434952811,0.02417416802572191,0.07913910089850425,0.027748888906546906,0.07436347033624047,0.2325990184218546
2002-07-05,0.017887577546611726,0.18069452578679188,0.022230425033321618,0.032842835509374724,0.031209786178948578,0.029685973198282773,0.11097858261683198,0.11097858261683198,0.021149637784606035,0.026773981311588584,0.084402278388582,0.02680818131133289,0.07370936468678808,0.2306482646240425
2002-07-08,0.017385091042415375,0.1791073715490639,0.022355173734428455,0.03485185435164057,0.02736610858256964,0.026877270349811862,0.11163076232580871,0.11163076232580871,0.025377554855491855,0.03071529455347006,0.0898826661423206,0.026250103574189464,0.06906965967956065,0.22750032120294264
2002-07-09,0.018072380086765056,0.1752838090612422,0.02246271291756427,0.03681992586553345,0.028033446774312475,0.026621660956715868,0.11138154791906556,0.11138154791906556,0.02506228446115734,0.03459963744841595,0.08976807075180604,0.02641055156331352,0.06782842230961307,0.22627404747413316
2002-07-10,0.01807707809360283,0.17513510617576786,0.02318984937904138,0.03804115768266804,0.02864174922316197,0.024928918842226547,0.11176496798478625,0.11176496798478625,0.023211932753376487,0.04050440294812814,0.08936011349877042,0.025381766483104064,0.06456564391656196,0.22543236971621827
2002-07-11,0.01753363561895428,0.17101149526449738,0.02268186014569853,0.03933893565036315,0.031132159310342234,0.024448687130866537,0.11147037751733906,0.11147037751733906,0.02007037497333635,0.04662771055598115,0.0920103638458081,0.02526155516526184,0.06198165347785313,0.22496079985401707
2002-07-12,0.01673197613136641,0.1688376853484229,0.022380554514768485,0.03985135284802465,0.029378755341570993,0.023366321358846594,0.11191573560281175,0.11191573560281175,0.018795520390373396,0.05283411828054845,0.09384841998484521,0.024043315631921844,0.061912362421099855,0.22418815586168098
2002-07-15,0.016528946251744343,0.16494782081201984,0.022386674460311506,0.040321271695606814,0.02702478553590186,0.02304255659025654,0.11322633801177637,0.11322633801177637,0.01889387366128963,0.05601410302092673,0.09983789604830325,0.02347979794310546,0.05949666170320601,0.22157293625283084
2002-07-16,0.01599573801635861,0.1647820188791588,0.02314454539980905,0.04132863908080814,0.02429715529224861,0.021605213154131865,0.11459617876172583,0.11459617876172583,0.020030578945866045,0.057101683719160426,0.10328026664178788,0.022536025624440213,0.058998324502724506,0.2177074503033724
2002-07-17,0.016171670743655282,0.16654291565397905,0.02438342116866127,0.04216733978071225,0.02299673728325471,0.020202876904903598,0.11508330423023408,0.11508330423023408,0.019193641135953714,0.056438460106341994,0.10580030910212634,0.021449206288388232,0.0581844762026084,0.216302341518845
2002-07-18,0.016748330137789192,0.1678615388798532,0.0252070363682488,0.043633126143794755,0.02447763899006424,0.020567588296845515,0.11485890689518359,0.11485890689518359,0.01785780245646443,0.05386397561230703,0.10878146293407664,0.017801669722771,0.05795575355099954,0.21552625426038446
2002-07-19,0.017213115071767832,0.1682352766908812,0.02510859958255901,0.04544946624502246,0.026187044988382185,0.020698669436287814,0.11397008740973617,0.11397008740973617,0.017495522978657287,0.05070923897009272,0.11125223650474841,0.018086807589007436,0.05731780875285607,0.21430600976782554
2002-07-22,0.018402463822203053,0.1685837121905657,0.0255740249816568,0.04733961423979256,0.026282085671577877,0.021448496306160827,0.11292639312760934,0.11292639312760934,0.01636047907012212,0.04833538773671508,0.11158285862146577,0.01837112226345389,0.0578034565545266,0.21406352002018295
2002-07-23,0.01844453415074849,0.17104571091842163,0.025379025784225746,0.04908927801502475,0.02673588773781161,0.021643058049457792,0.1131249990653823,0.1131249990653823,0.015549677133159521,0.0461563990766319,0.1131615399568956,0.01841154556920839,0.05612027829888287,0.21201305116218613
2002-07-24,0.018710028819828414,0.1690057698423068,0.02683989150879203,0.05044398248717412,0.026510537528840705,0.02083747403013935,0.11472088017433396,0.11472088017433396,0.015880265464375036,0.0439226817708382,0.11331858464976628,0.01959933941521317,0.056206621538606935,0.20928303565153483
2002-07-25,0.01827345944334551,0.16635124002117785,0.028822920048532773,0.05001777497757128,0.026126833706593806,0.020712315956305422,0.11602216787270964,0.11602216787270964,0.015940850284767216,0.04096357393628139,0.11626053896790198,0.021236025117606548,0.05501056665916356,0.2082395770084046
2002-07-26,0.018568809391916002,0.16467337194896714,0.030684881303818235,0.050046195717232754,0.025677152439266777,0.02006347508681158,0.11654761505479207,0.11654761505479207,0.015018009879605035,0.039842632435924674,0.11982375599680935,0.019641325632362462,0.05446476978417586,0.20840040539889793
2002-07-29,0.019582190241778517,0.16179957297026418,0.032945180039256894,0.050740574577591874,0.025511109380811983,0.019780351078815737,0.11624535547656581,0.11624535547656581,0.014400933324950077,0.03998968584365285,0.12087679312247858,0.018095270098531815,0.05540645857081072,0.2083811798572999
2002-07-30,0.018790440726486876,0.16608358136548937,0.035935183600589664,0.05165816938577993,0.02504904708775421,0.01801718632040135,0.11629572527453663,0.11629572527453663,0.013363669460293826,0.04336539144630607,0.11973005227140969,0.016645539428388405,0.05195809536309551,0.20681219279440755
2002-07-31,0.019611283630991495,0.16769506857271732,0.03642882968382277,0.05281429851518469,0.024849547769821487,0.018768538340188285,0.11491424863224585,0.11491424863224585,0.01321348567427116,0.03784164707425064,0.12418032880470518,0.017145067673212583,0.05088256929635079,0.20674083474197213
2002-08-01,0.020573526827118233,0.17217203767382097,0.03908941106544543,0.053683153761463945,0.026635677212276252,0.01954605233351016,0.11503930950117568,0.11503930950117568,0.013401542010440493,0.02906271330944817,0.12082639995899908,0.01770790726213549,0.050349115390092194,0.20687383382339986
2002-08-02,0.02087775665583771,0.17603655114593492,0.040694732540613295,0.054167348100532454,0.02798227228550315,0.02051797769416009,0.1144117034817921,0.1144117034817921,0.012565091845175359,0.029096517237989044,0.11546135852035243,0.01827374976720176,0.04893721012515058,0.20656601722351306
2002-08-05,0.02016346777725388,0.17598132215943915,0.04039172369422246,0.054076956014419614,0.030715252702447373,0.020647127357958532,0.11456880098981799,0.11456880098981799,0.012842542273577166,0.030626814887364455,0.11123087330607238,0.01925902414688852,0.048820453497507674,0.2061068426821544
2002-08-06,0.019128362913705028,0.17447097438390083,0.03942468539373425,0.05303627019933575,0.030122256867474707,0.019100830295273433,0.11464229294654173,0.11464229294654173,0.013005403872544135,0.03394776539548466,0.1100446329655678,0.019148431774673645,0.052443570824789336,0.20684225503140363
2002-08-07,0.018228371918672652,0.16930010546872334,0.040843723284240345,0.05213859909959905,0.027368700958629255,0.018640122771591897,0.11745682720173412,0.11745682720173412,0.01340827758878165,0.029059713902728258,0.11593656734927558,0.018513517730279715,0.055176048452671635,0.20647258671571744
2002-08-08,0.018069491813804465,0.16191521500906347,0.040627310132888984,0.052840231208257746,0.02741928224587941,0.019522516883101384,0.118494868475387,0.118494868475387,0.013561465082899292,0.029086968047304495,0.12103096701474454,0.0193815420571604,0.053752013982591273,0.2058032434026074
2002-08-09,0.01799115565149209,0.1599983940182404,0.04283649660403035,0.05410736726923204,0.02935012994084124,0.020796408588081582,0.11949872111291923,0.11949872111291923,0.014569704952786507,0.026589689028482483,0.12173517289231485,0.018864291807870314,0.04933377199471669,0.20482998533611319
2002-08-12,0.018055869462942693,0.15562795496862253,0.04461188154376254,0.056408648304467075,0.031697550243208465,0.022960067765201538,0.11917774572811014,0.11917774572811014,0.014359229872773816,0.029215938667159536,0.12079413030685753,0.01892178410696041,0.04480423394139265,0.20418720745854438
2002-08-13,0.01783879608900329,0.15417784493815023,0.046013626014281946,0.0579219783152072,0.03390033964987857,0.024237181728568494,0.11823610185716119,0.11823610185716119,0.015205424798715022,0.027898375091247887,0.12027933664332992,0.01986955776188683,0.042988150013916114,0.20319716575190827
2002-08-14,0.017439210043845476,0.15211197700516532,0.04617255308683522,0.05829874102194807,0.03820711105211489,0.024240375249930373,0.1183953733140667,0.1183953733140667,0.014906491569604479,0.025332225562687372,0.12011560492866612,0.02067164586930278,0.04251903374369533,0.20319427698113296
2002-08-15,0.016467570682619875,0.1497662056029116,0.05042597089513775,0.05836941397221251,0.037141054803653414,0.025658700006042773,0.11730935963999599,0.11730935963999599,0.01516367880785657,0.024958747258546302,0.11923678707213949,0.021279082053810794,0.042549699629014316,0.20436437705302765
2002-08-16,0.015718300766058887,0.1459881046736555,0.0512046613134682,0.05834061495237653,0.03290837391705764,0.02299338551540098,0.11868278498433882,0.11868278498433882,0.015301440445059543,0.02412139385884921,0.127449227390477,0.02024509617078899,0.04419445108136737,0.2041693736748012
2002-08-19,0.015325531743586217,0.1440463198206417,0.04918231240686429,0.059726760714877265,0.03434538756014473,0.022646789004858812,0.1190814689641326,0.1190814689641326,0.015053613714355629,0.022330911215786394,0.13165316980919456,0.019533858298177182,0.044500486381786664,0.2034919435051411
2002-08-20,0.01592871062782016,0.14176186106804625,0.048510316176277726,0.059319569999940716,0.03332759209077235,0.02242108672787268,0.11919293563567133,0.11919293563567133,0.01413546890944987,0.020804021653049745,0.13649755272210018,0.01993698005356041,0.04458447097872568,0.20438653076462693
2002-08-21,0.016012839198622897,0.13876513597283746,0.050587158700884934,0.059133841173301005,0.03410814877473615,0.023163924366431707,0.11874823752472556,0.11874823752472556,0.01306321989562984,0.018607800959454114,0.13857334755155348,0.0200354025559624,0.04483853565111637,0.20561418519349722
2002-08-22,0.015975527904875775,0.13295377930327673,0.05276301928719035,0.05757747800875491,0.028359512630712343,0.02375050788637915,0.11859407285200037,0.11859407285200037,0.013074117478209099,0.018486428004232038,0.14620717811964987,0.020465291897087977,0.0477336507383252,0.20546535087087672
2002-08-23,0.01605575668490289,0.12163949617622175,0.052270507744738466,0.05779983593684193,0.02791894801857853,0.027185593445803354,0.1188218302825213,0.1188218302825213,0.012379742173371526,0.016479436667008227,0.15497532016907212,0.020937641392832777,0.04977283949796111,0.20494122589107142
2002-08-26,0.016232372819111197,0.11979405044178398,0.05220954332762629,0.0585908254514548,0.029647671921553813,0.028524934734834417,0.11857438428396722,0.11857438428396722,0.012075656885886821,0.014533227228873393,0.15391251943054038,0.022225040838489588,0.05164052553062121,0.20346489062864104
2002-08-27,0.016100107050584286,0.1204715249902448,0.05399825584190789,0.05892640420690045,0.02472605639825633,0.027253848138324984,0.11866517416909964,0.11866517416909964,0.011409788212987616,0.013087842929016174,0.15663084972442332,0.02358464189336658,0.05412167310543669,0.2023586300737742
2002-08-28,0.015453355010225649,0.12237612558584418,0.056233594863255715,0.05918577360882875,0.022619720317486394,0.025728737974012483,0.11823922065466261,0.11823922065466261,0.011095424676365706,0.011643408829671478,0.15614003244666314,0.024801916774741375,0.0549671301280117,0.2032763157530295
2002-08-29,0.015421656514480967,0.12136004286178406,0.058008434954732624,0.05851906468348257,0.022499899889550264,0.024729977314189484,0.11743206623734588,0.11743206623734588,0.010961376151515986,0.010533943430524616,0.16157078606166944,0.024097427662300334,0.05366867079951859,0.203764566843639
2002-08-30,0.01577324029312044,0.12005467481013506,0.0608002368108295,0.058544150304258316,0.02261250719049797,0.023191370784992303,0.11779547744547471,0.11779547744547471,0.010447540299289416,0.00887891638315348,0.1635492830561894,0.022848489444473364,0.056092279253329644,0.20161635097921082
2002-09-02,0.015866895149075542,0.11837116868527213,0.0628854816026215,0.05863577430966903,0.02155022240249433,0.022432516777356616,0.11762254634550812,0.11762254634550812,0.009973113573650641,0.007445858992814962,0.16902301800328218,0.021875179203536703,0.05620782749595113,0.20048786009896294
2002-09-03,0.01614053108925345,0.11349305782198613,0.06317084894560725,0.058696471292684106,0.021931164300006745,0.022776148575431504,0.11756306090044738,0.11756306090044738,0.00947381136171203,0.0065790632748373695,0.17736841986510346,0.021102080311633666,0.05428893801918567,0.1998533132511812
2002-09-04,0.01682894793351922,0.10755712210914692,0.0637756526337418,0.05863500781700122,0.021460600019221208,0.02335177142674759,0.11839129706879493,0.11839129706879493,0.009153008405364996,0.006069058083930916,0.18366873625224553,0.022414326772208074,0.05342248423809891,0.1968807105609807
2002-09-05,0.01747925752489609,0.10990231721076171,0.06688234157755556,0.05829550671770055,0.022088300047803242,0.026300948267613783,0.1195559931404074,0.1195559931404074,0.009260931693770307,0.0059303364405289775,0.17454787870529057,0.024087912817384014,0.04992349669104556,0.19618880097534436
2002-09-06,0.01871252631649479,0.11436690070155194,0.0701143210036105,0.057858958379817235,0.02246502793173389,0.026490693087867608,0.11998195199048904,0.11998195199048904,0.008389378749449552,0.005737019161107677,0.16827465197510824,0.023050057187912705,0.04938726202936943,0.19518930023082776
2002-09-09,0.01908113658524623,0.11342077227486128,0.06948656719817495,0.05738912744966355,0.02407771998771748,0.02628875372399248,0.1202111128054767,0.1202111128054767,0.008151902253555436,0.0058336854292197655,0.16795727159190743,0.023244137967090864,0.04942793913163087,0.195218777794816
2002-09-10,0.02044735666225198,0.1092453580689805,0.06992321608297232,0.05721111408631477,0.023079383640208166,0.024804494043898104,0.11960873506006856,0.11960873506006856,0.006931533920422872,0.006095050777260671,0.17578447318436208,0.023164987672523524,0.05003568122465152,0.19405986074770826
2002-09-11,0.02184911701758098,0.10782281925262686,0.07261899309020636,0.05661321080943638,0.022103075039423506,0.023673302896446365,0.11852934184413084,0.11852934184413084,0.007080931980352055,0.007268900087749357,0.1782814975069863,0.02067643806454346,0.05048181396870397,0.19447122843535714
2002-09-12,0.02347490179530077,0.10589150348060783,0.07141545825238724,0.05597056893671749,0.02154530617711302,0.022360986958786327,0.11781215407551875,0.11781215407551875,0.007283978128719198,0.008072781102518052,0.18166542643038844,0.02020545991533477,0.053259981095677235,0.19322933466196077
2002-09-13,0.02483393495953113,0.1053937177848682,0.07443893679085191,0.05575210330770786,0.021904594140833115,0.02435604040442308,0.11759048773823066,0.11759048773823066,0.006625079931567343,0.007190665230640166,0.17733833427934007,0.02124835239505094,0.05281494280843204,0.19292233411967766
2002-09-16,0.026412501294513675,0.10472396590138387,0.07528618940702006,0.056114264921496196,0.023102183802847603,0.025960478170373395,0.1172322626007321,0.1172322626007321,0.006108509440101675,0.0052979402053702045,0.1795555169955578,0.022667366191256852,0.04966590545799865,0.1906406439643093
2002-09-17,0.028300813881534784,0.1029936408838276,0.07811440193613832,0.055452441547820114,0.025283212439777127,0.027154399116267533,0.11697878443863421,0.11697878443863421,0.00640782048807833,0.003931509682173958,0.17800356509656887,0.023187582350645074,0.04820938478863406,0.18900369699571493
2002-09-18,0.029815252796723948,0.10129309928681769,0.07894170461243966,0.05462382332792248,0.025390616799914174,0.02822626123528605,0.11599259811599333,0.11599259811599333,0.006149937611304523,0.003221763711323499,0.1830277985816756,0.022360535045405843,0.047163992827285416,0.18780004217901797
2002-09-19,0.03197675064180475,0.14042333165226484,0.09982789071283255,0.05390116558605183,0.023654758792924113,0.026111432669701194,0.11670429697515645,0.11670429697515645,0.0063116511525095256,0.0029190277386414126,0.12890576654108962,0.0225948923541869,0.044536476453254835,0.18542829097220787
2002-09-20,0.03492217316686205,0.154553486895954,0.10627045780424199,0.05386370092395171,0.02686737251460804,0.03134582411073474,0.1184109038024896,0.1184109038024896,0.006524931685293139,0.0029166174511466303,0.0869089629760198,0.026727533507925408,0.04620333492860577,0.18607376955549843
2002-09-23,0.03828776703693862,0.16976303906379564,0.11117528257867117,0.0528291253155811,0.027864281037962336,0.031983962628257465,0.11744624881124892,0.11744624881124892,0.006201048655939436,0.0027567869538574308,0.060743318996253244,0.028667716907135113,0.04704067560862061,0.18779450174585466
2002-09-24,0.04111869795574571,0.17718126827684383,0.11093302223971387,0.05211229342326569,0.026642948182626063,0.0315284005706348,0.11680005425528436,0.11680005425528436,0.0061221629520884805,0.0026223806353346314,0.05477804615002144,0.028904304301863772,0.04636141229161544,0.18809495700576523
2002-09-25,0.043254560899184814,0.18103319542952884,0.1110933262627287,0.0511038342283188,0.02671198622967522,0.03227433314019068,0.11560115463212944,0.11560115463212944,0.0058648405519553335,0.0024881326195739344,0.05012613875429078,0.02926357984541509,0.04618387677436167,0.18939990433021175
2002-09-26,0.04509661469764038,0.18466037986994396,0.11002420154803993,0.05042900739428802,0.026625800667943723,0.03483635176841544,0.11455355898190438,0.11455355898190438,0.005294456826216195,0.0023507981204086838,0.04430277313410647,0.03199634058111896,0.04710428193874124,0.1881718927491053
2002-09-27,0.046825385697607524,0.1908637511976502,0.10957849378419003,0.049724479134743864,0.025858630669450332,0.03534183882580881,0.11329371717846658,0.11329371717846658,0.004879430908522741,0.0022741091737507684,0.0425478821597057,0.031139315453023654,0.04883023593507455,0.18554901509162433
2002-09-30,0.047377068491450146,0.1945600468418878,0.10920964482261365,0.04925910307504971,0.024746851131292037,0.03365033773282537,0.1130422772286582,0.1130422772286582,0.004792414396497534,0.0022206290514152375,0.04262122044009304,0.033061984054807494,0.04912356949612287,0.18329257636637447
2002-10-01,0.048314128722345764,0.19652001110876488,0.10828425454562687,0.04860953744623719,0.026824173748114258,0.0349248643718542,0.11166400797296624,0.11166400797296624,0.004734458274126514,0.0021363654557385505,0.03895756925647773,0.036259782863730716,0.048818205169520644,0.18228863658982208
2002-10-02,0.04963624641119245,0.20363900737361995,0.10566471667645694,0.04839394221087225,0.02699650769974614,0.03614374846218456,0.11026389012956445,0.11026389012956445,0.004593382251041095,0.002057475332640926,0.03840991047888032,0.037439903704407335,0.047431499843134994,0.1790658400657037
2002-10-03,0.04899632380616593,0.20728660824891124,0.10514851683062476,0.04731575552276606,0.025536598333002394,0.03349775514535505,0.10947045205637905,0.10947045205637905,0.004009135167931112,0.0019371439217799795,0.04021823385519478,0.037994782059881764,0.04884281398872403,0.18027542769775168
2002-10-04,0.049100259052560054,0.21114922374721132,0.10526761760191497,0.04716261201815932,0.02593327813081697,0.034516550863271836,0.1079674295300177,0.1079674295300177,0.003983094348619728,0.0019332990408523069,0.039818466554318276,0.03890259413932572,0.04680567361226805,0.1794924665774976
2002-10-07,0.04892442630136931,0.21896596604320706,0.10470155985303521,0.04654423678769646,0.026955697593375936,0.03578693164258248,0.10545729237200155,0.10545729237200155,0.0039965787563346405,0.0018305039688739264,0.03792492317031161,0.040393290752748084,0.045328463441594496,0.17773281855715975
2002-10-08,0.047579191744833944,0.23810977136788672,0.10753976825944583,0.0447992089556129,0.025707276601580967,0.03442085217806142,0.10044894823080225,0.10044894823080225,0.0031457090349961063,0.0015160017510077342,0.036992060260267,0.0406574030163529,0.04309838723694096,0.17553646653550098
2002-10-09,0.04632169632641936,0.25486703895932467,0.10964136678216768,0.04368608323805638,0.02512336203361472,0.03381777864945805,0.09653879820709876,0.09653879820709876,0.002580323634808725,0.0013187995264938956,0.0375824460244658,0.03938589341324156,0.041315397284193915,0.1712822258512731
2002-10-10,0.04543373888077509,0.26974494055428355,0.10788198679162041,0.04231707505626739,0.026255524468216433,0.033436116161160476,0.09292187947271155,0.09292187947271155,0.0020922318059295986,0.001124785594493469,0.03925569576436698,0.039069034171020076,0.03876723314134522,0.16877785486575336
2002-10-11,0.044331532569539485,0.28018303816683005,0.1095289426505441,0.04154479393772204,0.022683554052286947,0.031213441965061307,0.08944644824249523,0.08944644824249523,0.0017390049161551918,0.0009776136982112857,0.04210610771060862,0.03912307595868169,0.04038200373122232,0.16729405011301648
2002-10-14,0.04344113978407328,0.2914390056972835,0.10331638375936845,0.04065252647689146,0.02184749167253838,0.028720585164851972,0.08631671488086548,0.08631671488086548,0.001432242256820243,0.0008844695158393858,0.04585490986382271,0.03929751590228364,0.04422088227527824,0.16625940414844922
2002-10-15,0.04312747154153797,0.2937118182848929,0.09760539539010178,0.040470624306432175,0.021588474061369236,0.03177001565506944,0.08428654903665739,0.08428654903665739,0.00125342408789475,0.0007961698738828539,0.04802870191944379,0.04213088332596874,0.04510948610828397,0.1658344534599373
2002-10-16,0.04310528821712124,0.2938080172195427,0.08683583406687549,0.03931304999114075,0.020690510715716464,0.03395335430068232,0.08387488451807805,0.08387488451807805,0.0012171101116070125,0.0007829570804161101,0.049262654800317496,0.048892314275047644,0.04840070808753197,0.165988467990295
