,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
1997-11-13,0.006680925610826668,0.007052897335932335,0.023915265745431336,0.11427424621629999,0.12483468044606665,0.05713193586153334,0.10926344285285,0.10926344285285,0.0364737779209088,0.024131115492193673,0.1068243079379,0.10303388145604199,0.10926344285285,0.06785662126335366
1997-11-14,0.006705179010019334,0.007035449703911333,0.023861151545586004,0.11508545719919998,0.12711273377986,0.05775855693736666,0.10956887297743335,0.10956887297743335,0.03509122903652066,0.023383509046454667,0.10275754846203668,0.10477842242865665,0.10956887297743335,0.06772414425844402
1997-11-15,0.006701252816748,0.007077483280348001,0.023836937163776332,0.11580054937443332,0.12819412830701,0.05771220389801666,0.10996309939312666,0.10996309939312666,0.03477623487197333,0.022503219643608664,0.10158205997398664,0.10470900478082999,0.10996309939312666,0.06721761579269134
1997-11-17,0.006722894189437,0.007170850431720333,0.02370084991549733,0.11592949892003332,0.12852722069186664,0.05775405459425001,0.11036274408563333,0.11036274408563333,0.03446264294819268,0.022132216970650334,0.10021157177879667,0.10479656592775334,0.11036274408563333,0.06750336228793434
1997-11-18,0.006786914123976333,0.007576775241626668,0.023870132589302,0.11608314680043333,0.12917909623732332,0.057952472825366655,0.11073615231099002,0.11073615231099002,0.03473586222723001,0.02254223279757067,0.09842997048876334,0.10229048602866331,0.11073615231099002,0.06834446016312433
1997-11-19,0.006881864802034334,0.007899972168740001,0.023748212484026664,0.1156749012879,0.12935826128088,0.05811675483393333,0.11126642369781996,0.11126642369781996,0.035197951508264325,0.023111126971607342,0.09656001541015333,0.09989653591339,0.11126642369781996,0.06975513545355866
1997-11-20,0.007094919022049334,0.008270858926114667,0.023779601058590998,0.11763381683185,0.12849156000844664,0.06022868110296666,0.11143089924639334,0.11143089924639334,0.03545719824874166,0.023279428053227667,0.09789918569520334,0.09357485593744333,0.11143089924639334,0.06999720103318434
1997-11-21,0.007310292351036002,0.008807366119177335,0.023701190304446333,0.11905766942989997,0.12789994866714333,0.06185650197406665,0.11161010953883667,0.11161010953883667,0.03594836220891734,0.023915736170173337,0.09720622351397336,0.08952640197212332,0.11161010953883667,0.06993998490817005
1997-11-22,0.007232073688938666,0.00950799589454667,0.023245954067431004,0.11978750514376665,0.12741076615569003,0.06257045919356667,0.11196017614587,0.11196017614587,0.03592516775618534,0.026074302311918002,0.09785863942428667,0.08768254731113134,0.11196017614587,0.06682403770656098
1997-11-24,0.007260906092659334,0.009824907329306331,0.022746755373636664,0.12162595896766668,0.12699753796348998,0.06348201168764997,0.11245257321433999,0.11245257321433999,0.03601912272541034,0.026954369612766,0.09695990047536333,0.08569678463526667,0.11245257321433999,0.06507403182021831
1997-11-25,0.007348576833964001,0.009655332255489998,0.022533918263594337,0.12275761825623337,0.12727068062219,0.06354147105619999,0.11304365039004334,0.11304365039004334,0.03621971798223,0.027715021495042666,0.09794115397453002,0.081673468688165,0.11304365039004334,0.06421208321837732
1997-11-26,0.007157112081803,0.009406209044688002,0.022242190239917997,0.12240485072849999,0.12884976787694,0.06361484620386666,0.11362918274161331,0.11362918274161331,0.035997513139232,0.02979431521575999,0.09252790948597,0.08283940520383,0.11362918274161331,0.0642783183231647
1997-11-27,0.006873156244924666,0.009444126262067,0.021806728785414665,0.12009014811776668,0.12998958793840668,0.0636614288281,0.11425314805005665,0.11425314805005665,0.035557651340277004,0.030301216052529,0.09118311796604002,0.08565809585372501,0.11425314805005665,0.06267528733252499
1997-11-28,0.006784592787475999,0.009494861086745665,0.021036168623175006,0.11469492963713332,0.12924713512056002,0.06494186686766668,0.11545886261637334,0.11545886261637334,0.03513594190441766,0.03182119958273633,0.09141989034915332,0.08662973480652231,0.11545886261637334,0.06241709066694235
1997-11-29,0.006643879373921668,0.009548888685813665,0.020544403041980665,0.11096417242833335,0.12996126884189999,0.0655158640482,0.11612324149558334,0.11612324149558334,0.035137198051524,0.03377902813639934,0.09085157417736002,0.08578176164426668,0.11612324149558334,0.06290224287133668
1997-12-01,0.006591483486798667,0.009501445620503332,0.020378936420640998,0.11009209627463334,0.13128327513562998,0.0654483286709,0.11655800579605999,0.11655800579605999,0.03449283916374633,0.03534661608092234,0.08986270901603333,0.08369561722004333,0.11655800579605999,0.06363265323923932
1997-12-02,0.006602129194781667,0.00939427263949633,0.020021573182511333,0.10721901319249996,0.13167816977879332,0.06589572287263333,0.11692993820880336,0.11692993820880336,0.033992037650147335,0.037267348993555334,0.09054510433207999,0.08393181317017001,0.11692993820880336,0.06266298333416832
1997-12-03,0.006522656838111999,0.009146522411942002,0.019543685048878996,0.10608919154443334,0.13246176636341667,0.06562570232676666,0.11727947085743336,0.11727947085743336,0.03388485117893399,0.04091778129626333,0.09016327046302668,0.08151128388831666,0.11727947085743336,0.06229487798256099
1997-12-04,0.006549316132474668,0.009189917275355668,0.019411874932304996,0.10732445067436669,0.13323836992061333,0.06533178713393333,0.11776525371336666,0.11776525371336666,0.03317185278914001,0.042504165974913334,0.08764816967279335,0.08069906427901334,0.11776525371336666,0.06163528385325267
1997-12-05,0.0065089654427153325,0.00938043187698067,0.019456541525502004,0.10688132205756667,0.13393689903761666,0.06605254767509999,0.11803499905926003,0.11803499905926003,0.032409482458207996,0.04478274913464,0.08731788379145,0.07989263194904665,0.11803499905926003,0.05927555393520666
1997-12-06,0.006330413329270001,0.009130304573331,0.01948534574772333,0.10496500015793335,0.13493345816013336,0.06545123129779999,0.11809038522463998,0.11809038522463998,0.03248457816679167,0.04601664194512666,0.08803258885633669,0.08158631727536333,0.11809038522463998,0.05731294979768301
1997-12-08,0.006075331584906667,0.008977254269680997,0.019447769934509,0.10069487479863334,0.13515427243338,0.0665620507921,0.11810672620136665,0.11810672620136665,0.03195959983293166,0.04635263070152666,0.09002710630329668,0.08402186866815667,0.11810672620136665,0.056407071598021316
1997-12-09,0.006199584226349334,0.008803469865320998,0.01943026390112,0.09909411743116667,0.13641089198793,0.0661219939858,0.11803592030435664,0.11803592030435664,0.03206077831190934,0.04764693339091,0.09171978751219666,0.08119723940491998,0.11803592030435664,0.057207179412895014
1997-12-10,0.006580137437657332,0.008998493784224,0.019911135887388333,0.09858715823759998,0.1363888375292767,0.06583942387606667,0.11825862367603333,0.11825862367603333,0.03233847221171133,0.050733889786270005,0.09220588142922667,0.07498985463794336,0.11825862367603333,0.058650843173639985
1997-12-11,0.006645863531393334,0.008889108196291998,0.020182388519770996,0.09722872610343335,0.13599803643596664,0.06615346863856666,0.11842755893436001,0.11842755893436001,0.03202707357575366,0.05587837844662665,0.09518074472995333,0.06873096794721499,0.11842755893436001,0.057802573152912665
1997-12-12,0.006653379791928333,0.008759074629244336,0.02065716808614233,0.09827400043083336,0.1373980046412567,0.06495306258613331,0.11815564636019998,0.11815564636019998,0.03160327400414,0.057608207936676675,0.09807474449413998,0.06172613023669667,0.11815564636019998,0.05982601176002001
1997-12-13,0.007441093297170001,0.008634087282806667,0.020990947131195332,0.1010005210715,0.13983984351619666,0.06409134811029,0.11747628147931001,0.11747628147931001,0.03098084103169666,0.057063307851573326,0.10103426117266333,0.05574884428489,0.11747628147931001,0.060746045717646684
1997-12-15,0.007894278322115334,0.008806179078804,0.02154361715906767,0.10462079186933332,0.14146190854908003,0.06254300424385666,0.11727018230729001,0.11727018230729001,0.030606688413319004,0.05614658635093335,0.10070310824272666,0.054139036214309995,0.11727018230729001,0.05972424356257334
1997-12-16,0.008355317248891334,0.009434179982062333,0.022232762087244666,0.1052283309976,0.14249212581438334,0.061314939346553333,0.11751184121634332,0.11751184121634332,0.02963426715988667,0.05228689580026668,0.10039574722226334,0.0558952203327,0.11751184121634332,0.060194699857343326
1997-12-17,0.008759292401566664,0.009726566511312667,0.02260951971727767,0.10425993772823336,0.14369563182364334,0.060029759744493344,0.11772421459021333,0.11772421459021333,0.029122396299190004,0.05046911451092335,0.10251155077378664,0.05690129053252667,0.11772421459021333,0.05874229142771333
1997-12-18,0.009318907795426667,0.009796297667866665,0.022564146966904664,0.10297718665900002,0.14606888259370665,0.059109072333566666,0.11748715661799669,0.11748715661799669,0.029421810413400005,0.052166282626273326,0.09913280369425999,0.06213651123346,0.11748715661799669,0.05484662196063
1997-12-19,0.010452043386463333,0.010312481289106668,0.022486902422790337,0.1009396634124,0.1479002910605633,0.059230986073316665,0.11731651726217998,0.11731651726217998,0.029961559072570004,0.04948497764853667,0.09544596025718001,0.06496542667144667,0.11731651726217998,0.05687015246318334
1997-12-20,0.011448259412375001,0.01161846985146,0.021892039122626664,0.1010247378802,0.15076827997757997,0.059189549725400005,0.11699728563168665,0.11699728563168665,0.02817495102052667,0.049236404599916656,0.09409747914042667,0.06473168392908,0.11699728563168665,0.05682631921562332
1997-12-22,0.011905520441563332,0.011961606474396667,0.021131163102381334,0.10048407820526667,0.15411050703175336,0.05855647151711666,0.11658388712817337,0.11658388712817337,0.02793656231736,0.05247240650585667,0.09355086538058663,0.06315206038488333,0.11658388712817337,0.054987084603883345
1997-12-23,0.012748372606843333,0.012167689048081999,0.020523035647341665,0.09904049242469999,0.15861645241612665,0.05796803565306666,0.11580752314244666,0.11580752314244666,0.02816401596335333,0.051464737246016676,0.09385928859799333,0.06458556734912334,0.11580752314244666,0.05343975023222665
1997-12-24,0.012838603044840002,0.012171435868465667,0.019913824407654664,0.09878262471196667,0.16255718796577662,0.05627059652982332,0.11539776197851001,0.11539776197851001,0.028302102470696668,0.053360209130699984,0.09375065142750333,0.06352369260319667,0.11539776197851001,0.05233579192170002
1997-12-25,0.013051933713933334,0.012171550829888998,0.019529575559919,0.09838828735903336,0.16655726155694997,0.053289117637666666,0.11541010459754666,0.11541010459754666,0.028689445181646667,0.05256571535428666,0.09510830226985999,0.06192242061653,0.11541010459754666,0.052496089929233325
1997-12-26,0.013393414414266669,0.012475247208171336,0.019137437767511666,0.09567461313169999,0.17028698440353662,0.048956222049489996,0.11616776053886665,0.11616776053886665,0.02999385630302333,0.05047690342852001,0.09515281951435667,0.06262927411267333,0.11616776053886665,0.05331995312239998
1997-12-27,0.013975220013733336,0.013045251960826664,0.01895392600361833,0.09444676642276668,0.17285705105735336,0.044137857744646666,0.11705541592138664,0.11705541592138664,0.031224712135493334,0.046680357295216655,0.09479948793875002,0.06312970190427,0.11705541592138664,0.05558343103566667
1997-12-29,0.014056843310399997,0.012615063354251336,0.01897885950786133,0.09187580305806668,0.17518588660366002,0.04010036773328333,0.11751872258199,0.11751872258199,0.031964563131563324,0.04773645870469999,0.0970814502065,0.06264778067167333,0.11751872258199,0.05520075073223334
1997-12-30,0.014037123590333336,0.012067229036559001,0.019172301907870667,0.09094528142973331,0.1777617905249567,0.03593013386142333,0.11775197007305667,0.11775197007305667,0.032727558203466664,0.04856327120274334,0.09986460471669,0.06285676954811333,0.11775197007305667,0.05281802835196666
1997-12-31,0.014717761230066666,0.01192305376707,0.019042881575214,0.0925692735278,0.18542362783797336,0.03079438387289,0.1171284376433167,0.1171284376433167,0.032154707833916656,0.049310527560580006,0.09908042748553335,0.06245985431215667,0.1171284376433167,0.051138178518100014
1998-01-02,0.015078009135733332,0.012150555216034666,0.019344321562791006,0.09115218954546667,0.18962196794548333,0.027701255172866663,0.11675677857930666,0.11675677857930666,0.03141810354434666,0.05088175212911335,0.10014716312786999,0.06317061704346334,0.11675677857930666,0.049063729977866656
1998-01-03,0.015050609162799999,0.012595941771690001,0.018955166894560335,0.08984087873376667,0.19150717287467336,0.02600124709966667,0.11660894293740667,0.11660894293740667,0.031080588340883328,0.05138683434272668,0.10195510053261665,0.06499013089599333,0.11660894293740667,0.04680952039996666
1998-01-05,0.015409231828366664,0.012447857564687671,0.018607214358772668,0.08826397529153335,0.19446171853541666,0.0243957449972,0.11600675046066002,0.11600675046066002,0.031015746291783327,0.05120047831570999,0.1040571085777,0.06542768956898001,0.11600675046066002,0.0466930022271
1998-01-06,0.015566625211866665,0.012503578120317663,0.018908314302540665,0.0854495744368,0.20020094013664,0.023473464274166668,0.11512570370095998,0.11512570370095998,0.030252523537756662,0.04919429222907333,0.10851321050449335,0.06465878425077333,0.11512570370095998,0.045901577496100014
1998-01-07,0.015914992284566665,0.012652403424152334,0.019819104037553,0.08374941852430001,0.20405563007924998,0.02345915196428,0.11475868136559668,0.11475868136559668,0.030253260284713323,0.04925035530596,0.10865518927423666,0.06350296965848,0.11475868136559668,0.04441146209846667
1998-01-08,0.015477691892899999,0.012176051974347997,0.019991278903543998,0.07834800829816667,0.20741308028535002,0.02317367996789,0.11520523992945668,0.11520523992945668,0.02957392073012334,0.04862954524884001,0.10975540792962664,0.06431903999395,0.11520523992945668,0.04552657141041668
1998-01-09,0.015800545280436673,0.012652765506461999,0.01963254281881666,0.07285775428305,0.21015444467979,0.02195990412367667,0.11582460001650001,0.11582460001650001,0.030006656148839995,0.05010575564124999,0.11360142007313331,0.06106433662581666,0.11582460001650001,0.04469006534323333
1998-01-10,0.01589272699532,0.013718894760629999,0.019663351822074664,0.06961497375508334,0.21509118318791,0.02161228287308667,0.1158150823285567,0.1158150823285567,0.02881219680076,0.04965528371544666,0.11570511168009003,0.058191246676176665,0.1158150823285567,0.04459751172531667
1998-01-12,0.016026685941266668,0.013418265015981336,0.01973337161967933,0.06741942329483333,0.219339830347951,0.021203359259073334,0.11581929555361666,0.11581929555361666,0.028789394178746663,0.04806275217168001,0.11621386368485331,0.056948801375883325,0.11581929555361666,0.04538635736296667
1998-01-13,0.0166615932738,0.012582001280444666,0.019624655901895667,0.0639259745148,0.22366103453839678,0.020999562609240005,0.11602724503899,0.11602724503899,0.028322973275259997,0.04681931522647332,0.11820678757784668,0.05623500536359667,0.11602724503899,0.04487937238776666
1998-01-14,0.016242747178346666,0.012043206658072667,0.019298757318073328,0.0613766562759,0.22856702199763668,0.021402297496896663,0.11633766012692331,0.11633766012692331,0.027167684405896664,0.045966810707873326,0.11957321279779669,0.05465483078594001,0.11633766012692331,0.04469377672556666
1998-01-15,0.016170521788713334,0.012225754758412668,0.018682423787905335,0.057303516235100015,0.23318706614601664,0.021988368767573336,0.11654136639378332,0.11654136639378332,0.026667152390003335,0.04476575675014334,0.11970459466579664,0.05453633295086001,0.11654136639378332,0.04514443623509999
1998-01-16,0.01643775981043333,0.012982359955572332,0.019169613104542998,0.05217978549473333,0.23519909865219868,0.022021959131606664,0.11692975786248667,0.11692975786248667,0.025804244789873337,0.04397944205523,0.12097925777184333,0.05607214601193666,0.11692975786248667,0.04438505477940001
1998-01-17,0.015844799188143334,0.013789128875121001,0.01935458744862867,0.04632413725983334,0.23781372230747336,0.022395660696079997,0.11715976589081,0.11715976589081,0.024350236852480004,0.04501256686012,0.12342231210796,0.05599039695348001,0.11715976589081,0.04422315188363333
1998-01-19,0.015430710913556665,0.014248028928303331,0.01945526329016967,0.04252108338593333,0.23933572308073667,0.02261092318241667,0.11740127998815,0.11740127998815,0.022731081731976667,0.04561058567077,0.12625593141980668,0.05479791544595001,0.11740127998815,0.0447989234899
1998-01-20,0.015132070576566669,0.014495839418924333,0.01929150671456433,0.039579920732566665,0.23962016814411,0.02245627951473333,0.11757140552075333,0.11757140552075333,0.021066135924729997,0.04611169897960999,0.12846240279254667,0.05570064975840333,0.11757140552075333,0.04536910661011665
1998-01-21,0.014869236811010001,0.015024018627762998,0.01910348978956867,0.03838361242321667,0.24018467532514667,0.022526942474966668,0.11775628555098334,0.11775628555098334,0.020782334632993334,0.04445200615154335,0.13106503872609332,0.05341696969121,0.11775628555098334,0.04692280968020002
1998-01-22,0.014956915925393334,0.016428756970018,0.01913012602684233,0.03888419280060001,0.23847245845694,0.022557462057000002,0.11815477767147665,0.11815477767147665,0.02041969456929334,0.04146768446513667,0.13449763842624,0.05108030864346333,0.11815477767147665,0.047640413720199996
1998-01-23,0.015063062902616664,0.017015233099313007,0.01953016491928,0.03747340946755,0.23836666329620335,0.023207699740133335,0.11844554641618998,0.11844554641618998,0.020483948589126666,0.039118268245056674,0.13250179243051666,0.05350549036092,0.11844554641618998,0.04839763832364999
1998-01-24,0.013422517614343333,0.016684560676924,0.018792076006027,0.03795267357316666,0.2385583473071666,0.024241444371889995,0.11857608523805661,0.11857608523805661,0.020094568470713337,0.03852644552656666,0.13048260750731666,0.05495464097528334,0.11857608523805661,0.05056187694380001
1998-01-26,0.01315319544171333,0.017132556364160334,0.01887723210434,0.038168039502749995,0.2394767795280934,0.024965547182766664,0.1185093885310867,0.1185093885310867,0.019301547878796663,0.03957351223180333,0.12988964564640001,0.051495411248360004,0.1185093885310867,0.0524383475238
1998-01-27,0.013018162500733333,0.01730035714871,0.01900468828907067,0.03701491099783334,0.24075712360823334,0.02444183754271667,0.11822544365781666,0.11822544365781666,0.018499436446263333,0.041357526317346675,0.1288094724339167,0.04976172678890999,0.11822544365781666,0.05535840044761667
1998-01-28,0.013187536784349998,0.015154696621095334,0.01849492973191133,0.03676581683236666,0.23905224771009995,0.024288856159733335,0.11821679463466665,0.11821679463466665,0.01788890618276667,0.04532540060425666,0.12957052120659332,0.04946670418462666,0.11821679463466665,0.056154031667433345
1998-01-29,0.013084428861816669,0.013278358142988335,0.017865833101456337,0.03626550846196667,0.23724521899005332,0.023577460892433337,0.11849029707577002,0.11849029707577002,0.016987771348960002,0.04870431091513667,0.1275414173397867,0.05371870123961998,0.11849029707577002,0.05626010832538334
1998-01-30,0.012197515670933334,0.01255072026575767,0.017198787965432002,0.03777092792403334,0.23542142656757328,0.022462096860966663,0.1183249245954,0.1183249245954,0.017966210937533336,0.051150028921653316,0.12942007560091665,0.05272688283761,0.1183249245954,0.05616055410728333
1998-01-31,0.011509379017043336,0.012764387011344334,0.017543850194151132,0.038856111549,0.23540657138562668,0.02189737372348333,0.11826284189866668,0.11826284189866668,0.018302988788693336,0.04929796651328667,0.12861359104957001,0.05358371169356666,0.11826284189866668,0.05743552213007667
1998-02-02,0.011528733773316669,0.013500080528262333,0.01829845788188133,0.03996912467476667,0.2348089668477067,0.02168107925476667,0.11809168881719334,0.11809168881719334,0.01789083800503,0.04668175236325664,0.12768561780991,0.05393908195088666,0.11809168881719334,0.05974117536956665
1998-02-03,0.011493653647966666,0.013296974326531336,0.018361461392212,0.04146994485056667,0.23171720633736667,0.022103118735616666,0.1181364448493,0.1181364448493,0.017542977672163333,0.04562453411405001,0.12698085315139668,0.05623300031629,0.1181364448493,0.06076693406683332
1998-02-04,0.012003310885156668,0.01284196688193033,0.018636668138391002,0.042018469661100004,0.22940416364120997,0.022224659162466673,0.11820642294313667,0.11820642294313667,0.018146620854146665,0.04646064919858,0.12530145201950665,0.05778325563978,0.11820642294313667,0.06055951872073333
1998-02-05,0.012798171943903336,0.013316982431000334,0.01979693853282733,0.042811067766100004,0.22719476057246665,0.022634948422999998,0.11879739507800001,0.11879739507800001,0.01759302010835,0.045247793524903344,0.12170091628781332,0.05935057163683001,0.11879739507800001,0.061162647277183346
1998-02-06,0.013109015362080003,0.012919915189534668,0.01975843012890467,0.04348042482636667,0.22586672465366667,0.02322004209585,0.1188479000749267,0.1188479000749267,0.018340942126996666,0.046986669448593324,0.11842554163952333,0.06061387082510666,0.1188479000749267,0.06073472430655332
1998-02-07,0.014299681116050001,0.012695259268889337,0.019283376837222668,0.04153600094088333,0.22556672999326663,0.023656112495133334,0.1189608560594933,0.1189608560594933,0.018728996311626667,0.04665720175740001,0.11567027721791001,0.06325471973475667,0.1189608560594933,0.06176908161386665
1998-02-09,0.01528327374366667,0.01252617664713733,0.01885285575263867,0.0404777692645,0.2252148665018667,0.023854955744733328,0.11896267461822332,0.11896267461822332,0.018774261027866664,0.04698538300423667,0.11324299477673998,0.06608324620272667,0.11896267461822332,0.06181617365109001
1998-02-10,0.01564184352072667,0.012585623905168333,0.01870065522126,0.040849820857616674,0.22538122558814336,0.0240583877573,0.11896095813980667,0.11896095813980667,0.0186710603424,0.04815448054186001,0.11155788001887335,0.06510241537963334,0.11896095813980667,0.062413730519666664
1998-02-11,0.01597141982531,0.013026585950933667,0.018729014108585167,0.041036814884500006,0.22662409207620998,0.023761533228666663,0.11897321684723665,0.11897321684723665,0.019305962501163332,0.048018661156363336,0.11141538469754333,0.06234265463652667,0.11897321684723665,0.06284823461388334
1998-02-12,0.01555532300248333,0.013223121039804001,0.018381662431604665,0.039363905325633324,0.22774770732615332,0.0231733054825,0.11922678938572336,0.11922678938572336,0.01972881148215333,0.051084525880963336,0.11186067917928666,0.059611362778333336,0.11922678938572336,0.06258923486205334
1998-02-13,0.015637537814639998,0.013087093697269998,0.018285293442734663,0.03853396868086666,0.2286365282003667,0.02299928080796667,0.11937736943674666,0.11937736943674666,0.01972559464982667,0.05115679462099666,0.11213657646383335,0.0590464616984,0.11937736943674666,0.06262277651445002
1998-02-14,0.01520959964565,0.013299219190532334,0.018164046805922998,0.037605829633633334,0.22948885574638334,0.02297695738389999,0.11947588817505334,0.11947588817505334,0.01996983427736,0.05077994253433,0.11261497298936667,0.05864089064051666,0.11947588817505334,0.06282219464390666
1998-02-16,0.014748145509699995,0.013643401366008334,0.01793065465801433,0.03759952355053333,0.23036948991133335,0.023102445837999995,0.11989013083250667,0.11989013083250667,0.021002508561086677,0.04902625978571,0.11206223969994,0.05889823074739,0.11989013083250667,0.061946730374823344
1998-02-17,0.014201333753136664,0.013636812737012328,0.01773187543729667,0.03773522628666666,0.22836912121879996,0.023264341860466664,0.12022302067551002,0.12022302067551002,0.022079858833249998,0.04743905529784666,0.11270467934346001,0.061398981748820004,0.12022302067551002,0.06076965742696001
1998-02-18,0.014833959758083335,0.014206417897473336,0.017420977238123664,0.03600253308013333,0.22619064555299997,0.023053369167200004,0.12041765009748667,0.12041765009748667,0.02340516220901999,0.046345774712670006,0.11677442784562,0.062230417826330015,0.12041765009748667,0.05828337080015335
1998-02-19,0.015110982926333335,0.013311443791295337,0.016593308119171667,0.03437704612163333,0.22471849778709999,0.023372486022949994,0.12058935266031666,0.12058935266031666,0.024542253062090003,0.04687421001159667,0.12225650502748,0.06229748568961333,0.12058935266031666,0.05477772395638333
1998-02-20,0.014462672903833332,0.012406308593570661,0.016176501249516338,0.033398204281300005,0.22490460592393333,0.0235269188358,0.12071061951210667,0.12071061951210667,0.025267871998533326,0.04721570225357,0.12489440782274,0.06298699436918,0.12071061951210667,0.052627954165023326
1998-02-21,0.014709772209233333,0.011981120811524,0.015983838596045997,0.0315211570144,0.2238068516487,0.023474998791666667,0.12125140735066668,0.12125140735066668,0.025238492843653336,0.048866239845826664,0.12695831993471665,0.06309665460794002,0.12125140735066668,0.0506083295794
1998-02-23,0.015142076949116666,0.011741871775235665,0.01578498972298466,0.0293484957274,0.22198515475723332,0.023526771034200006,0.12181241101520666,0.12181241101520666,0.024706522757696664,0.04908268750548668,0.1311675751882,0.06389863937842333,0.12181241101520666,0.04817797195572
1998-02-24,0.01619538072175,0.011932750201075334,0.015787313733461466,0.028966194130299994,0.22259074566886664,0.023950475911333327,0.12283284453061664,0.12283284453061664,0.023810206167659997,0.046936966473040014,0.12884578230823332,0.06447843643595,0.12283284453061664,0.04800721459266666
1998-02-25,0.01790915349313,0.010990900616347667,0.01596314216112117,0.027745072941566667,0.22008267999313333,0.02348061173523333,0.12378432523461999,0.12378432523461999,0.024251251127440008,0.043866637243586665,0.12822918819864,0.06895795540414668,0.12378432523461999,0.04717043457396667
1998-02-26,0.02055213399485334,0.010673896970108,0.01630176590350933,0.028542115414216668,0.21978088283739994,0.02399147036203333,0.12479261695905665,0.12479261695905665,0.025687042540493334,0.04450619682527001,0.12672005849194334,0.06085570190244666,0.12479261695905665,0.04801088165655332
1998-02-27,0.021205152864883333,0.010579579500776667,0.016561155499331,0.027339880344766664,0.2207965887983666,0.02428248000578334,0.12538095217212336,0.12538095217212336,0.025837576080819998,0.04548055355753666,0.12758266423757333,0.05533788257832001,0.12538095217212336,0.04885363941030667
1998-02-28,0.022190858171403333,0.010366822090705663,0.0167245843734798,0.027228139188433333,0.22113089302006667,0.0242375933907,0.125843882695,0.125843882695,0.025930374671786664,0.04629799103063332,0.12797727932216665,0.052563124479053334,0.125843882695,0.04782067660301333
1998-03-02,0.022534698513899998,0.010316772714645338,0.017183160316172133,0.02593287536803333,0.22050436573713333,0.024477249068900003,0.12634555401651001,0.12634555401651001,0.024874660476873336,0.04839092973993665,0.12938404802803002,0.05217074304522,0.12634555401651001,0.04519383830704333
1998-03-03,0.02111635225334333,0.009946904005219333,0.017657263005343503,0.025075730735800005,0.22016344957900003,0.024786825415466663,0.12660545642263998,0.12660545642263998,0.02469102891323,0.05301642344472,0.13107086718425665,0.04914399462987,0.12660545642263998,0.04351478332595666
1998-03-04,0.020296902189383334,0.00966871422275667,0.017787715052125664,0.026474992906899995,0.22210818328683332,0.02479052782993333,0.12672753342209003,0.12672753342209003,0.024839253086726673,0.05634977821974334,0.12891599599179002,0.04439308569082,0.12672753342209003,0.044192263318843336
1998-03-05,0.02026557846938333,0.009374845151533334,0.017754833403066002,0.026510176718100003,0.2223486489891667,0.024090401719383335,0.1266361139900633,0.1266361139900633,0.025079275099716664,0.055610853892613346,0.12375286441122334,0.048101416489323326,0.1266361139900633,0.04720275834064666
1998-03-06,0.01963360059001,0.009501347280977667,0.01804603787528967,0.0260416632683,0.22538792430989993,0.02521699347013333,0.1275175972465067,0.1275175972465067,0.02426323052881666,0.054443376078920004,0.12376710821048667,0.040978478943450004,0.1275175972465067,0.05016745659266667
1998-03-07,0.019933631605533332,0.009592402058243998,0.018075981763079334,0.027645080986500002,0.2258003870570666,0.026080465076300005,0.12795924635803332,0.12795924635803332,0.02541845577762666,0.05510369564610999,0.12329574605456667,0.03280427650917666,0.12795924635803332,0.05237213010043333
1998-03-09,0.019816337677950005,0.009843645301015,0.018297347263974667,0.030318608224200003,0.22406993000700004,0.026812307228133336,0.12850593826418666,0.12850593826418666,0.025961499269366663,0.05419535249750666,0.12224010482145,0.030955526671226672,0.12850593826418666,0.051971515708376666
1998-03-10,0.017503784023100006,0.010341159799163332,0.017524953955662666,0.030066796878600005,0.2223281557713333,0.027339552552766662,0.12957627748356668,0.12957627748356668,0.027123964332613333,0.05475103778819999,0.12393706717043333,0.02870796032246334,0.12957627748356668,0.05164671070213333
1998-03-11,0.016228767489733332,0.010464717320165667,0.017567365551577997,0.0309242826994,0.22080335505256668,0.027944640871699993,0.13020304421909001,0.13020304421909001,0.027327169536543332,0.05473068042355667,0.12390305615114001,0.027017927454879995,0.13020304421909001,0.052478897112600016
1998-03-12,0.014690059082179997,0.010385882210201003,0.017403881124724,0.03133745498253333,0.2213335006435,0.029094778092766664,0.13095222544036664,0.13095222544036664,0.027324074497209992,0.05315613504553998,0.12231118498936999,0.029985079017536657,0.13095222544036664,0.0501213007332
1998-03-13,0.014998302964496666,0.010566615444281667,0.01800855687589033,0.031664319860499994,0.19327601453270002,0.03154259580403334,0.13991251924526665,0.13991251924526665,0.027084022824583335,0.05443651996154333,0.11892327414371998,0.031828792787796656,0.13991251924526665,0.04793341824259999
1998-03-14,0.014851256074506668,0.010775326591749998,0.01872414391986567,0.03226782618496666,0.18215363751656666,0.033109692452533326,0.14303446763226668,0.14303446763226668,0.02582008721409,0.05379255448638335,0.11827137351178668,0.034371880942943335,0.14303446763226668,0.04675882676126667
1998-03-16,0.01484078834626,0.010954998201556668,0.019125862169160332,0.031518520334833336,0.1771799719354,0.03331958521793333,0.1447054243987567,0.1447054243987567,0.026189915939676667,0.05115046325306333,0.11876249628528666,0.03584202833094001,0.1447054243987567,0.04699909945037667
1998-03-17,0.015456521244316667,0.011134794817533333,0.019249644983926673,0.0310070283356,0.1749277339309,0.0333300175587,0.14601668527181336,0.14601668527181336,0.02800404559519334,0.049810860575260005,0.11613621912817333,0.03533085997500668,0.14601668527181336,0.047562205896299996
