,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2003-02-05,0.07063033868904899,0.10480849013467027,0.05185828708738455,0.06295405758675184,0.02414748580371415,0.032835680968934716,0.06778014120225023,0.06778014120225023,0.004132422020381282,0.006416924887866243,0.30733297647101127,0.011465791859180273,0.11937749784663564,0.0684797500524326
2003-02-06,0.06935557194521429,0.10968569401733529,0.049876832279668104,0.06380561253623504,0.02489983572245336,0.03308694680440337,0.06833810111959947,0.06833810111959947,0.0038641697098674185,0.006124399931652176,0.3029708509372906,0.010428151780643113,0.12119378393872506,0.06803193880587802
2003-02-07,0.06913419543717812,0.11512388478954039,0.04906999650676409,0.06468380649104201,0.025182826278087996,0.03255624463902074,0.06835546501489005,0.06835546501489005,0.0038903381795986794,0.005941040243585557,0.301779742278654,0.01011125870273556,0.1178666170649595,0.06794912381727827
2003-02-10,0.07119390157967302,0.11693908011057931,0.04975719421019104,0.06491763946865896,0.026096300473715913,0.03198411898763417,0.06702252945261547,0.06702252945261547,0.004221774575868852,0.005679914632721578,0.30166449310390786,0.009530058358165694,0.11418305443940024,0.0697874223827889
2003-02-11,0.0723002908984137,0.1204531749760349,0.050733722664490506,0.06441427403471281,0.026652887415537566,0.03198057268753955,0.06616970540859636,0.06616970540859636,0.0040080529948816395,0.005165870760349063,0.30063741187603704,0.009412207254575944,0.11065789474587832,0.0712442242114046
2003-02-12,0.07276067700012787,0.12109581416567472,0.05256526984517952,0.0653199158987631,0.02692707828786155,0.03157556369450366,0.0653103899933213,0.0653103899933213,0.004040668559790646,0.004932853441476424,0.2985777469981894,0.009137090114119402,0.10765670005940846,0.07478982931663851
2003-02-13,0.07356888089665786,0.12090795355368242,0.05465075462259464,0.0644598261693293,0.02683294520196484,0.0301685383217015,0.06343774564897733,0.06343774564897733,0.0044389807216907076,0.005023574191860754,0.30039880845894007,0.009012538254703295,0.10505831652112957,0.0786033939891987
2003-02-14,0.07503826458802258,0.1185744005685468,0.056685464467324496,0.06240918290384556,0.02734571845647326,0.030623851630130955,0.06317777721277554,0.06317777721277554,0.0049239414794944964,0.005383196383122518,0.2984661124515328,0.008797075085894725,0.10222318546094492,0.08317403646899926
2003-02-17,0.07448037566876767,0.12002297192968867,0.058754439487498915,0.06277310400846399,0.027606288381608963,0.03137016981734529,0.06301736615112942,0.06301736615112942,0.00510562409111908,0.005541682191205541,0.29545738983597153,0.00850357587790233,0.1000449172574465,0.08430474485474997
2003-02-18,0.07559596374348485,0.12287480887932674,0.05934139807499504,0.06255577667181428,0.028625475492727596,0.03310074083873291,0.06290352789337883,0.06290352789337883,0.005259716228694203,0.005825821070546275,0.28905107578114386,0.008753279684454893,0.09939930930870035,0.08380957922552634
2003-02-19,0.07630886674178826,0.12163705950466398,0.06020886000118419,0.062175801194570945,0.028227080512731907,0.0361495147074775,0.06313096275510528,0.06313096275510528,0.005290826823394249,0.006159652243454583,0.28916105481250776,0.008847466048397284,0.09738842187422031,0.08218346481958386
2003-02-20,0.07630531074500799,0.11896708069871956,0.060672533582091494,0.06245829557102101,0.027723699475972422,0.03851494882861317,0.0625028562661297,0.0625028562661297,0.005319494256771729,0.006167790883663015,0.2919481504416508,0.009319924665862393,0.0945516476250862,0.08304540275448952
2003-02-21,0.0780541839202632,0.1170140143861676,0.06166462298876522,0.061473401987283474,0.02815114752145951,0.043314352924971836,0.06172268527531766,0.06172268527531766,0.005447561929077565,0.005740361900796725,0.287455109603638,0.009667203323572966,0.09313834520041421,0.0854343171938069
2003-02-24,0.07741046886987109,0.1164217358001437,0.06222899618002371,0.06192733752853644,0.028612368902322816,0.04622988831943394,0.061392548022070066,0.061392548022070066,0.005324637873962588,0.00547109707286064,0.28549342503793307,0.009635924031656109,0.09218549816399323,0.08627353073766601
2003-02-25,0.07719692198375924,0.11519679827608098,0.06267838193977256,0.06279744188596235,0.029032508911557998,0.04681640808542595,0.06095184259258825,0.06095184259258825,0.005017973785983243,0.005790326727272609,0.2843465293449116,0.009665966554562245,0.0934948347941322,0.08606224568536167
2003-02-26,0.0786126327246609,0.1129209953110946,0.06424676345627114,0.062019675126364096,0.029137108841718846,0.047825905291458345,0.06006507674066323,0.06006507674066323,0.005902279121832322,0.005818990023852629,0.2857431912597806,0.009573982528363056,0.09079007070645273,0.08727826422641274
2003-02-27,0.07962950466496217,0.11140631216093672,0.06603102848224478,0.06217189184343728,0.028446604594073163,0.049329487564441145,0.059249331468983195,0.059249331468983195,0.007262958301109674,0.005492967197267168,0.2849864763170352,0.009249608444878788,0.0886071473870149,0.08888733762986438
2003-02-28,0.07993136687062606,0.11010719666871818,0.0673954146189433,0.06545646460694349,0.028213202691541917,0.05031166169993225,0.05868308974058693,0.05868308974058693,0.007171695501238344,0.004825572591488531,0.28286784042751545,0.008637504015176416,0.08682447405677549,0.09089142445467963
2003-03-03,0.07728802518997545,0.10985458061475807,0.06792497605810419,0.06774109417313151,0.028552872683640266,0.048826575011155844,0.0575734046858592,0.0575734046858592,0.007540726562452537,0.004940537203091614,0.28408885603161416,0.008690947426250935,0.08595705743784428,0.09344693042091932
2003-03-04,0.07843953180638778,0.10870921071172528,0.06896393363635565,0.06790835457525847,0.02847557950401871,0.04804395983049094,0.05707672234055595,0.05707672234055595,0.007104986928666889,0.004951356630397162,0.28503157314791283,0.007654866308326856,0.085832071895131,0.09473114793315322
2003-03-05,0.08046649049029782,0.10826621953736257,0.06963333678204495,0.06804398074266851,0.028430096195271835,0.04760877865318907,0.05648057847762484,0.05648057847762484,0.007785771370065317,0.004783859884191682,0.28524056313084123,0.007052269411038743,0.08442282650492097,0.09530464729277792
2003-03-06,0.08296885933151575,0.10699103107033486,0.06962352514449444,0.06760958149312092,0.028655408969621092,0.04715260870386445,0.05571595888818279,0.05571595888818279,0.007176490799105128,0.0048175465697442394,0.2883767922528142,0.0068335467225791625,0.08458802200761222,0.09377467143619425
2003-03-07,0.0851637122892805,0.10718942987305376,0.0700749388691012,0.0652500229128091,0.02876155867760496,0.04473484385903046,0.05537156666085365,0.05537156666085365,0.008281258357565964,0.005115754215269272,0.2926709682238457,0.00651517456423006,0.08339907893057968,0.09210012493353596
2003-03-10,0.08519972903307917,0.10510592620954103,0.07050830434957818,0.06624874829641132,0.028149638570693938,0.044272763462188953,0.05548105973692109,0.05548105973692109,0.00927021776760663,0.005809594766800577,0.292925493499609,0.00633295978088447,0.08319247291610406,0.0920220438506091
2003-03-11,0.08376055573244787,0.10424058181863735,0.07104148101827075,0.06949263612335249,0.02819254186600303,0.043316719879914506,0.055331163673381464,0.055331163673381464,0.0079713781233359,0.005950223688241508,0.29449970473028775,0.006446653540170571,0.0814522816732738,0.09297289583004555
2003-03-12,0.08323476901549234,0.1036015582911775,0.07320221830661096,0.06986380331637579,0.02779850258811501,0.04309855625688333,0.05508370387657678,0.05508370387657678,0.007622472460859744,0.006483719207915939,0.2958180533839989,0.006429344566220871,0.07958496768539178,0.09309462671628758
2003-03-13,0.08218046222030949,0.11066437231023606,0.08003841365063653,0.06871635034912334,0.02818769532074043,0.04043621879449547,0.05525115375637972,0.05525115375637972,0.006022990455912357,0.006296989763068918,0.29291873922167777,0.006342519874463844,0.0718390839255908,0.09585386116492597
2003-03-14,0.08263333289946478,0.11423218936222576,0.08354987541566486,0.06876773078251945,0.027306049419770974,0.04432847729344949,0.05577932746269038,0.05577932746269038,0.00562068996395289,0.007090000989202265,0.2922579645585891,0.0065028782928477505,0.0642295498832996,0.09192258830159505
2003-03-17,0.08260593136877545,0.11564144363642313,0.08628432233465452,0.070044154851465,0.028084973078138332,0.048968491020843156,0.05621931555593654,0.05621931555593654,0.005509750627142893,0.007373810115466375,0.29247091049384516,0.007888215064958928,0.053355509251145926,0.08933385282097163
2003-03-18,0.08220315160769827,0.11993862596195347,0.08938557941721931,0.07289695775622404,0.028656412299177984,0.050635287184985715,0.05566517816579891,0.05566517816579891,0.005426073952719432,0.00664561672116449,0.29410962565745347,0.009300019426734996,0.04325793359431695,0.08621439526080622
2003-03-19,0.08149364992377874,0.12397327492855731,0.0890935228594371,0.07407686983572755,0.028350739709095556,0.05232293489011505,0.0553685741436055,0.0553685741436055,0.004676260299787337,0.005943973868664402,0.29721310643317495,0.010120082279979663,0.03712503615655708,0.0848734224450439
2003-03-20,0.08084965898168722,0.12653388664944182,0.08950476378752659,0.07446422106665802,0.029052257384105346,0.05285654712462175,0.05476406942057115,0.05476406942057115,0.005386525438533398,0.005302079290227815,0.2989792058748546,0.009908437282729391,0.03276221298657693,0.08487208709265463
2003-03-21,0.07836420074733651,0.12987012984700144,0.09193476600715857,0.07413842732918219,0.02898429907983578,0.05290965849764452,0.0539710252234936,0.0539710252234936,0.004997748284219569,0.005554734585103813,0.30120831822943356,0.008630031499808975,0.029227532954033665,0.0862381269746423
2003-03-24,0.07259734948393305,0.13568474142234654,0.09438190155245796,0.07372956895792794,0.029417596717641402,0.047898449520814984,0.053163618386865244,0.053163618386865244,0.004771846149314714,0.005535633074371614,0.30974253010933556,0.006949601045460974,0.025996992166798023,0.08696657200110135
2003-03-25,0.07064460484803306,0.13611927656180658,0.09466444916631331,0.07703217270721495,0.02942389635765573,0.04683359922147598,0.052599582966723714,0.052599582966723714,0.004769230151136516,0.0064974043543514996,0.31100533640368927,0.005342099402363575,0.025051594801139557,0.08741718369266219
2003-03-26,0.07224498127079643,0.13825212251621954,0.09253893782819586,0.07777349934183428,0.02972045629462315,0.04493788994097261,0.05199141910072571,0.05199141910072571,0.0040457351185193505,0.006660262062586048,0.314238693304518,0.0045124561174541425,0.024278571446428428,0.08681354859273765
2003-03-27,0.07530698791112457,0.14063793187555204,0.09096594080748477,0.0801701340713564,0.03006572469513215,0.040622857100515226,0.05168333556524089,0.05168333556524089,0.0026759961206882284,0.006989251703270338,0.3142318542070305,0.004008221800952396,0.024595980555068776,0.08636243628507725
2003-03-28,0.07811212415847445,0.14320913178319392,0.08942129869444099,0.0816319214218245,0.029049707887577353,0.03796506584438668,0.05159969154529494,0.05159969154529494,0.002180670321533836,0.007842217398883152,0.31343058907258264,0.0038505796132842665,0.025403465888563886,0.08470385686843625
2003-03-31,0.0794751397697813,0.14829395768565956,0.08636546663743304,0.08060674576266726,0.027130452672717513,0.03362634083571734,0.05163929056372759,0.05163929056372759,0.0023260108649895347,0.00866201420848756,0.3171882201406077,0.003794621258346352,0.025347246986756566,0.08390519407829894
2003-04-01,0.08235940850962992,0.15449821204333405,0.0846858777585434,0.07675961536922225,0.026863778872208987,0.030879756281056932,0.05163823877366064,0.05163823877366064,0.002447789011814646,0.00889450077794761,0.31764701533247086,0.003639689385405589,0.02397711876929804,0.08407077540947001
2003-04-02,0.08336257670440649,0.15679678863689048,0.08417496603324859,0.07012013309998442,0.027706736121301104,0.02911592845117751,0.05142081182879454,0.05142081182879454,0.002157397058005224,0.009479498704642694,0.32433864971663684,0.003387570541382007,0.02289338435583545,0.08362472171923575
2003-04-03,0.08487382627082529,0.15974626940589384,0.08423680297093711,0.0658856928528388,0.028126339236294068,0.030363529683825698,0.05154724279814122,0.05154724279814122,0.002032949637863708,0.009462372979798808,0.3241890230574154,0.003281087723935757,0.02346013099189679,0.08124744727943789
2003-04-04,0.08508070772537825,0.1608169942191829,0.08649890396174421,0.06084666251430737,0.029397171449288925,0.02902632141408351,0.051456386239719376,0.051456386239719376,0.0019745363696314576,0.010468177015909087,0.32605200311935306,0.003406419060674884,0.023578026846585325,0.07994129925283759
2003-04-07,0.08491252337892097,0.16194270530554494,0.08749942435733458,0.05742027534908904,0.029797028912275716,0.027023096888612607,0.051137153457436746,0.051137153457436746,0.0020633280742123035,0.01208930089117871,0.3291933024842736,0.0035523628365809233,0.02363834532781655,0.07859400626125476
2003-04-08,0.0837630165454884,0.16627099209025026,0.08723252913368174,0.0578552504669644,0.028088663571769857,0.02593481338573676,0.051562198009641444,0.051562198009641444,0.0025386408341135673,0.013342845872076911,0.3249181213318164,0.0036015905536879093,0.024917549333515428,0.07841157347764023
2003-04-09,0.08550616749490476,0.16310001893962428,0.09053972829540145,0.05536609556466814,0.025156347608465898,0.02579907945304825,0.051105667243750943,0.051105667243750943,0.0027495714553603823,0.013666851913741585,0.32911628188505937,0.0036466196786636316,0.024671768514329527,0.07847014291447743
2003-04-10,0.08645053577862243,0.15921999077557403,0.09217713977913497,0.05230378860276258,0.023963013491369835,0.02635129096497966,0.05114067603173638,0.05114067603173638,0.002676119242913206,0.014373469584831974,0.334117859777127,0.003571960708601139,0.0252911878042761,0.07722228573842747
2003-04-11,0.0853889961878992,0.15864020787529212,0.09487445933090563,0.05126989436398639,0.02382700228034537,0.025412157047518456,0.05145492868081439,0.05145492868081439,0.002601628503654424,0.01232429622505762,0.33767356287364414,0.003389712465611718,0.02394381536662853,0.07774440240853463
2003-04-14,0.08718174484739799,0.15937033001292816,0.09417704631790846,0.048847420830410805,0.024991165922430933,0.023009396468246422,0.05185527850995112,0.05185527850995112,0.0026246672613318657,0.00910830311352435,0.3404749189476438,0.0031668374239196355,0.02498622475122358,0.0783513723098669
2003-04-15,0.08868564807701794,0.16087374949920238,0.0957356657434096,0.04790994977239778,0.024565327721511966,0.021896133695014273,0.05188981533429332,0.05188981533429332,0.0026890602456991495,0.005980381782139063,0.3384996410957611,0.0030717184593787583,0.02768730566481292,0.0786257918465732
2003-04-16,0.09114175827831945,0.16023953905719568,0.09448623569491192,0.04728735086579674,0.02423058817249844,0.020917322841288322,0.05148508838679623,0.05148508838679623,0.0031082655541249627,0.004608713567355908,0.3404375145388192,0.003002920385847046,0.02860303318121432,0.07896655451017565
2003-04-17,0.09065028481415564,0.1562554357106086,0.09619733372496601,0.04738510379058053,0.022300621654312083,0.019933796240620014,0.051366326297525425,0.051366326297525425,0.0036203727730514945,0.0046391362092421725,0.3443114632553179,0.0029621620628096637,0.029385803618539014,0.07962585251941105
2003-04-18,0.089710144050197,0.152464653527519,0.09906149815979752,0.04827811420455054,0.022122738581945363,0.01934438995602617,0.05028250471722443,0.05028250471722443,0.003800705550620541,0.004322067905094954,0.3459526205673293,0.0031255674663734113,0.031595746625891374,0.07965673163191891
2003-04-21,0.08852131187591727,0.14970281462606178,0.10142749415769471,0.049435592293284494,0.02175194299515673,0.01922063629305308,0.04868907748148344,0.04868907748148344,0.00406003134573447,0.004089743170407769,0.3493222163118882,0.003350140759177979,0.032214225090221274,0.07952567690303285
2003-04-22,0.08601343813341561,0.14788667814471387,0.10161761987370573,0.05166923039533592,0.021110047000151008,0.019552359864544407,0.04821784088294061,0.04821784088294061,0.004001997540550548,0.004025055944641923,0.3520561668568848,0.003636929089549044,0.03287461360637805,0.07912017413173453
2003-04-23,0.08647951022035304,0.14844621047673523,0.10290558196607769,0.05208658186384776,0.019983090613717655,0.020385965173054115,0.048454015792494885,0.048454015792494885,0.004278183357583806,0.00390159946601029,0.34841963323559655,0.003715056750961135,0.03210798280780756,0.08038258926247972
2003-04-24,0.08683880008047605,0.14879159778645948,0.1028803633797848,0.05263773580747943,0.019697383061820346,0.021211260726480618,0.048423754122504784,0.048423754122504784,0.005369894163815688,0.0039776577719140855,0.34501616445997346,0.003654799246859865,0.0319627664808731,0.08111407495159575
2003-04-25,0.08614021207939046,0.14848013706415963,0.10486254654769712,0.05368364473116516,0.018579113980104405,0.021602475491488266,0.048492280139241076,0.048492280139241076,0.006056856403650606,0.0038794720952080915,0.34281533822627774,0.0036330115517639846,0.03269335571483718,0.08058926397360623
2003-04-28,0.08491974916991357,0.14727804915117637,0.10629178718492853,0.054627532400348976,0.01782424937338051,0.0222072564573897,0.048604417080879536,0.048604417080879536,0.006051538384297265,0.003647594182723285,0.3430264494253017,0.0036807956976895664,0.03261328708110018,0.0806228719583337
2003-04-29,0.08338615039154662,0.14566795830794518,0.10878883578288806,0.05544822738160584,0.01808712536579457,0.022730720759386033,0.04844529049722526,0.04844529049722526,0.005126996241324453,0.0034381498833861612,0.34312512676415136,0.0037985131375183655,0.031665881096333635,0.08184573824343354
2003-04-30,0.08206867082593555,0.14290287060522594,0.10977868389127342,0.0559056490451754,0.019896842085883017,0.023512279844561675,0.0479612795245388,0.0479612795245388,0.004951017924159315,0.0033561125172485284,0.3423040707488094,0.003900664113866518,0.032819619974459924,0.08268095064788941
2003-05-01,0.07863916039441078,0.13911909344872952,0.11120898881005017,0.057401194772510385,0.019902939448388123,0.023608669899763818,0.047849727069268724,0.047849727069268724,0.00438036451778001,0.0033395400777695952,0.34658346946681745,0.00413967032792871,0.032510967749305654,0.08346649609213155
2003-05-02,0.07867938349946466,0.13416269408262796,0.1133552332311963,0.05773857787995984,0.01952084212198137,0.024930535827733996,0.04784842119173341,0.04784842119173341,0.004327742026277774,0.0031557999599739215,0.34804686663864537,0.0044259645978300425,0.032312290821755026,0.08364723922515811
2003-05-05,0.07918371311562038,0.13198275300573073,0.11471799146088592,0.057535634122497833,0.019489493390444593,0.02534127844085709,0.048016921015077485,0.048016921015077485,0.004627012899468383,0.0030127428985418005,0.34773220169766045,0.004363871915512684,0.031877445009599416,0.08410204454907697
2003-05-06,0.07742899817247963,0.12914623184606405,0.11395156196102692,0.05877353574309192,0.02023895088396409,0.026880566106836958,0.04867342438545365,0.04867342438545365,0.005118221693540698,0.003037234779697889,0.34893000736671054,0.004475874278780731,0.03193828749886133,0.0827336724816402
2003-05-07,0.07524605797650352,0.12417933742469972,0.11234071890906858,0.05977441274694659,0.02283817132780746,0.02819066446426379,0.04948903913363726,0.04948903913363726,0.005341580812406511,0.0030387588322070306,0.3533780887461472,0.004747215240143764,0.0314299356975477,0.0805169935380533
2003-05-08,0.07430570575805505,0.1220894441321255,0.11163682884765767,0.06018893005658484,0.02426252681982899,0.028413003498911876,0.05009584242025677,0.05009584242025677,0.0054580236595863025,0.0030826215602706426,0.354782860780557,0.004861654207703917,0.03170857983144473,0.07901813228673064
2003-05-09,0.07293354013502229,0.11911153869743589,0.11002033210006966,0.060432909628630335,0.025738282156876707,0.028695712396218046,0.05035083246329085,0.05035083246329085,0.005341838417883099,0.003093457030847814,0.3582144081999624,0.0051197511954600835,0.03212464675554795,0.07847191144218103
2003-05-12,0.07222544019201686,0.11778755924476236,0.10550375654753602,0.06055829390496062,0.0268266874446908,0.029296107588906682,0.05077683995889201,0.05077683995889201,0.005095686408427165,0.0029854308471741276,0.3614209206488518,0.005258988772086209,0.03342544937624943,0.0780619969181022
2003-05-13,0.07215658583943652,0.11752022116468842,0.10294702207879902,0.060806721388487736,0.027201314228184566,0.030239021633815456,0.05096395288084915,0.05096395288084915,0.00505965948846779,0.003020736782309715,0.35935006975214506,0.005761633296824217,0.03599136677902676,0.07801773666769019
2003-05-14,0.07332602478204514,0.11638637887793364,0.10383446864924392,0.05970487214397465,0.02738210649266924,0.03025373485395423,0.05115399242834456,0.05115399242834456,0.0054332152101689325,0.0030501649906334565,0.3562687818796268,0.00608662702282968,0.038820873957709376,0.07714475225606823
2003-05-15,0.07155540692918179,0.11576194495137475,0.10191121603698634,0.06135465295925563,0.028827755170828147,0.031559738380110856,0.05214824556146959,0.05214824556146959,0.005677236875395056,0.003181089140018613,0.35318199778969095,0.006352774720545643,0.04153723742435243,0.07480248053539416
2003-05-16,0.07198700624183972,0.11478346767451658,0.10196060954509102,0.061036000486996866,0.028986063268888106,0.03207983972902166,0.05361060355897506,0.05361060355897506,0.0052809336265586355,0.0034685255789961168,0.35248749435471105,0.006745470539842953,0.04329268297656977,0.07067068011959467
2003-05-19,0.0723252999828906,0.11514792821130261,0.09950328119968564,0.06043953850517128,0.028673073070979584,0.03274428363272211,0.056333787027482624,0.056333787027482624,0.0052084727790840096,0.0037266279515235892,0.351253084612772,0.00741006090868646,0.04561233400785953,0.06528846181129237
2003-05-20,0.07354239757365322,0.11507367499290151,0.09992335891883963,0.058915677899737534,0.027667723572250738,0.032368681942902745,0.058681921665307335,0.058681921665307335,0.004725097786269807,0.003890046311513713,0.3517570019101337,0.00790775756450264,0.04697678194247989,0.05988793783452248
2003-05-21,0.07021993265927078,0.11459302571884836,0.09713500358530364,0.06138596747377225,0.02799229222907922,0.03323548154728389,0.060560597902951124,0.060560597902951124,0.004180225163065254,0.003937806633157072,0.35235460315991846,0.008299758741889996,0.0510892101726329,0.05445552550181225
2003-05-22,0.06756536716818068,0.11179892869741492,0.09724185280000987,0.06408018395263645,0.029075588828668373,0.03524281230668913,0.0620651593219091,0.0620651593219091,0.0038539276239347633,0.004278292902848356,0.35127732656490457,0.008481715498265605,0.051754177162538,0.051219500676091684
2003-05-23,0.06521206772599068,0.11145950665539782,0.09418245747537156,0.06609748567649348,0.029527289537545177,0.036982150641402346,0.06261905776668908,0.06261905776668908,0.0034181881792528564,0.004303862080892716,0.3506332696109896,0.008655552412768365,0.05488363228542287,0.049406410401998585
2003-05-26,0.06561053075295203,0.10975460644728723,0.09543417364987099,0.06645935578001459,0.02848792749420389,0.036617446269521646,0.0630506799865492,0.0630506799865492,0.0032295334166496385,0.004769087462445584,0.3502256573555297,0.008586306044731373,0.055123928806351245,0.04960009500885111
2003-05-27,0.0661089231245206,0.1086113896421397,0.09489639358641616,0.06716356874315378,0.029156906289379742,0.03773241572193919,0.06304693207164093,0.06304693207164093,0.0031109868707971697,0.004820623701808425,0.3463854868165718,0.008509389498938915,0.05822320164721021,0.04918687004711501
2003-05-28,0.06800330807938791,0.10646556084901394,0.09343346724454907,0.06702876819265155,0.030794391606442956,0.03800770394653529,0.06319780494751177,0.06319780494751177,0.002972497484716584,0.005244675155476325,0.34456390710495133,0.008463518817684956,0.05770174357718136,0.05092482937680119
2003-05-29,0.06995313644446773,0.1048686867039428,0.09081423198357315,0.06736028728287122,0.03147907542703886,0.038339636244078136,0.06343950846494238,0.06343950846494238,0.002845302526101484,0.00550972699038932,0.3419173078833444,0.008784436841358313,0.058342034377112814,0.05290712146446666
2003-05-30,0.07097738684349393,0.1052802684144116,0.08829698033397859,0.06772643738359897,0.03276565950112949,0.03679629579918705,0.06358838227256546,0.06358838227256546,0.0028331365914112615,0.006051719892833395,0.3420240653517085,0.009010971498275101,0.05849687557029531,0.052563444169807426
2003-06-02,0.07334507027247408,0.10331491120195635,0.08582855313493254,0.06752458009984752,0.03389911728054176,0.03653956148095794,0.06363185805994555,0.06363185805994555,0.0028978038350326685,0.006348064974545398,0.34083766033428575,0.009460919026816951,0.06012849752317102,0.05261154648105316
2003-06-03,0.0751918146320393,0.10165786681752306,0.08363512032231231,0.06718792783901092,0.033558348390624944,0.03629272416664657,0.06393581565882686,0.06393581565882686,0.0029480415028412823,0.0061795997818391004,0.3430645424588665,0.009949235116401034,0.05904348314783911,0.053419657460288414
2003-06-04,0.07476866595470073,0.1025465098409541,0.08211804780826105,0.06685515478764452,0.031157636735146904,0.033607737265464704,0.06414189028843792,0.06414189028843792,0.0030077645631972293,0.0066555749461135625,0.34875995228715845,0.009682447244281675,0.05997047335480413,0.05258623060978238
2003-06-05,0.07485697426689329,0.10340642074842797,0.08113301370048819,0.0668447175992898,0.029481858252489966,0.03382835860111443,0.06435982355509717,0.06435982355509717,0.003020863934362301,0.006931742721562458,0.35121078458708177,0.009224012744551872,0.060300020908494054,0.05104157743686708
2003-06-06,0.07424478003722228,0.10039937505206054,0.083254263006136,0.0682987504429277,0.028002294343932123,0.03399413636947744,0.06425262159391762,0.06425262159391762,0.00295436936314454,0.007208296832652008,0.3499416776427454,0.009497031793582666,0.06029501281552812,0.053404759265788554
2003-06-09,0.07385630487567564,0.10046684954981142,0.08327247993697835,0.06855872564905799,0.02775403342004411,0.034234251979889656,0.06394023508867627,0.06394023508867627,0.0029181666877840452,0.008008517323887045,0.3503224759023245,0.009976116463669133,0.059514925991127815,0.053236709080723685
2003-06-10,0.07465220437194907,0.10165264335779436,0.0818113889812665,0.06710507281341266,0.0275377559215819,0.03388355444219143,0.0633968604449351,0.0633968604449351,0.0029188729368564473,0.008662689962349446,0.3512175610772226,0.009960864626899702,0.06257856974673247,0.05122510113638998
2003-06-11,0.07287167362084777,0.10054241782157258,0.08036034236167217,0.06964795308241382,0.02715697059965792,0.03526654179549399,0.06330754778434527,0.06330754778434527,0.00286516076358401,0.008535193856670967,0.3508675337314914,0.010310333721662986,0.06363303088430115,0.05132777659096395
2003-06-12,0.07110528104861717,0.09937040450301717,0.08121204953084944,0.0714815263727103,0.026850825465380056,0.035486634623280465,0.06337411100428358,0.06337411100428358,0.002778437206162414,0.008067743377899131,0.3522690753331482,0.01010436582706987,0.06293814045204262,0.05158728193534677
2003-06-13,0.06732334337132494,0.10002046644343347,0.0799134999759275,0.07411774215313113,0.027387052833369646,0.03662500398762103,0.06358373886632411,0.06358373886632411,0.002755353949638578,0.007367780173945966,0.34959676822959557,0.010624735166761393,0.06570404662796175,0.05139671754234983
2003-06-16,0.06307322396301808,0.10114405389230079,0.07788093016455161,0.07543001402744508,0.02762533411074129,0.03694972090123887,0.06364930691137241,0.06364930691137241,0.002771729054087114,0.00693652741436681,0.35420890321089754,0.010395523187529584,0.06642910916407023,0.049856336213228915
2003-06-17,0.06100598156908,0.10033160643949428,0.08075957534405061,0.07812195504325553,0.028223358605140948,0.037181240417190654,0.06340427213005503,0.06340427213005503,0.0028463035836173885,0.006512921615197745,0.35437971572809057,0.01069686297114215,0.06021324986257061,0.05291871142336381
2003-06-18,0.060578345178120566,0.1000126867513326,0.08271415254415643,0.0799601429157736,0.02882611324400666,0.03808283281515759,0.06361112258178464,0.06361112258178464,0.002890370114070298,0.005886159112375485,0.3460982829492887,0.011629847410960055,0.06107668928974189,0.05502212205980159
2003-06-19,0.06041498445491503,0.10160433024971946,0.0845891302475264,0.08191778739402039,0.02974562215535526,0.039783397923618555,0.06325150522622194,0.06325150522622194,0.0028194867976159086,0.0057298031840281455,0.33454028921037954,0.012269445416446992,0.061447985743304546,0.058634729031583885
2003-06-20,0.06317279419876701,0.10342567308110412,0.0866977497646197,0.08345676216043872,0.02722376090207004,0.04119003331307057,0.06159619688596605,0.06159619688596605,0.0029803983529226846,0.005782846063684377,0.32399392247114867,0.012550771214930923,0.06419176909301537,0.062141093524875166
2003-06-23,0.06680460672923956,0.10671972454067581,0.09095542293298214,0.08355757580662407,0.025686592480372663,0.03985899677872272,0.06302638103069892,0.06302638103069892,0.0031815055509375047,0.006537850181555616,0.30610795281800773,0.012771257576521679,0.06733374971285518,0.06443201806320535
2003-06-24,0.06723303200215121,0.10564669863248737,0.09039443548362902,0.08408851581349881,0.024486136627094323,0.039781148192321335,0.06362625205195366,0.06362625205195366,0.003678820203960978,0.0073119231733558086,0.2961387619870811,0.012782576265018357,0.07174324765524136,0.06946218649021972
2003-06-25,0.06660523720478675,0.10845534783619845,0.08993571724856976,0.08434554185283748,0.02367077667558438,0.04040615657532748,0.06425433600763236,0.06425433600763236,0.003702885940116931,0.007372685548908036,0.28792435060493693,0.01288196358049142,0.07518971168487168,0.07100099208832895
2003-06-26,0.06758145304648046,0.109713255209305,0.09096995640614541,0.08174995666590469,0.023439518233887204,0.03949428737053182,0.06454209910405777,0.06454209910405777,0.0036763724169182025,0.007592631577825913,0.2812075668189166,0.013837345351240326,0.08144364628979203,0.0702098139239313
2003-06-27,0.07046549849826757,0.11199413515925896,0.09294877103038182,0.07990293044643819,0.024908795348684464,0.04067361220743336,0.06512379596347069,0.06512379596347069,0.003413504230290238,0.007399211472850492,0.27191551527764357,0.014346984839742467,0.08545543073303191,0.06632798830449828
2003-06-30,0.07193575238603567,0.11217041112668952,0.09384930436139471,0.08049372977568214,0.025273237412130656,0.04088599110117264,0.06672199084148811,0.06672199084148811,0.0036572993421771912,0.007608073606635707,0.2607631916676221,0.01366590890431855,0.09244763898737465,0.0638054679016449
