,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI
2018-07-20,9.777393150899695e-05,-8.641363336899051e-06,-7.776022305732288e-06,-1.9865487270598176e-05,-4.6674126266426806e-05,-0.00039470705936701483,-1.803899497140466e-05,-2.5945630717404848e-05,-6.873406649409908e-05,-8.854499191005384e-06,-0.0025709051889055445,3.727066567197473e-06,4.853508893663235e-05,-0.0017377431034117324,0.002464642098045572,0.0002086974371878961,-0.0004086238442782448
2018-07-23,7.237952193443552e-05,1.9535777795852107e-05,3.884104506961318e-05,4.658917864086385e-05,8.27023885718478e-05,0.00014316707144903566,-3.550054622585376e-05,6.128610033773895e-05,9.158629257105081e-05,4.506558966666183e-05,0.0007352811192216318,1.5975953343321497e-05,1.4840781185911945e-05,0.00022975622907116545,0.006500110987886284,-4.192769459027807e-05,0.0001852731282226644
2018-07-24,0.00018574891532153993,-1.4704287218323007e-05,-4.393911029744699e-05,-6.774230645832834e-06,-0.0001292984154533378,-4.515241798405487e-05,2.9391006727892424e-05,-5.351269863116987e-05,0.00010545886692685918,3.95351153634457e-06,-0.0015143498577544952,-3.4612052397455707e-06,-1.2070195549676096e-06,-0.00029039298598399816,-0.00021415578430878556,0.00015828948593946048,0.00011116422447169069
2018-07-25,1.4583443234563685e-05,3.12210270136004e-05,7.777883183763805e-05,4.835828681746196e-05,7.92305475789168e-05,2.3275698322341643e-05,8.539923672044555e-05,1.3471479037082508e-05,-8.121417379744666e-05,-1.0198359786252563e-05,0.005129005288070155,1.4819955995698357e-05,2.607975521890277e-05,9.958168145124483e-05,0.00018994210766403702,-0.00014340047865518793,-4.4015841442002024e-05
2018-07-26,-0.00023040911953408028,1.7947529871149673e-05,3.940322466429372e-05,3.0344967206803133e-05,4.9599170675154874e-05,0.00024904870349450216,-0.00010933411375946225,3.2680976043131875e-05,3.1865003949456824e-05,1.572826063269413e-05,0.0026802350015148343,5.614631150722897e-06,4.099501283856783e-05,9.698713585944794e-05,1.3299596978141123e-05,-0.0005075449125374469,0.00012992285178926405
2018-07-27,-0.00025673099007925447,-2.4022683154081188e-05,-3.720653675679215e-05,-3.413021418827152e-05,-1.0247019706119076e-05,-0.0001854645606142887,-0.00013410752642407283,-2.4671230330654075e-06,5.19280631566388e-05,1.111566146702369e-05,-0.0015743377781527984,-9.10187982206166e-06,1.9551400759121916e-05,1.2272520818902136e-05,0.00012293474067241305,-0.0005196216701892972,-0.0002442948397865048
2018-07-30,0.00022947432627378408,4.023367009815107e-05,9.859747699870932e-06,4.7182000953885296e-05,0.0001905818623875418,-8.228522420382687e-05,0.0004828433114964878,0.00012819022787783862,-0.0002542574170696822,-2.3043903336782078e-05,0.00027854491321264004,5.2779689409600084e-05,3.3596803178025615e-05,3.414333032252015e-05,0.00046943144835411206,0.0005271799774554583,-3.096060362772734e-05
2018-07-31,-0.00016411979815623924,-3.3299526980095575e-05,-3.333446675876315e-05,-1.83433138462312e-05,-0.00015449987982528923,3.877287712211131e-05,-0.0003167294700178934,-0.00014557919861907625,1.0784344888449827e-05,-3.726511651184562e-05,0.0011603196687136772,-1.755745594039756e-05,-1.3844442854555634e-05,-2.392461737618296e-05,-0.00023768976033833455,0.0020362082788527736,0.000370733304635943
2018-08-01,0.0005776615183372937,-7.823481234783801e-05,-0.00010781895037428967,-6.337474190116811e-05,-0.00013986700160516151,-0.0001741233177696341,4.7766485729971174e-05,-0.00011432331699654796,6.356569308485605e-05,-6.928592153886136e-05,-0.002593510249297189,-6.613135979192765e-05,-7.98310706523081e-05,-0.0001321806871750146,-0.0004279744639205205,0.008115671743812662,-0.0003463433100734031
2018-08-02,0.0005209530031716852,3.247488099782435e-05,4.120630719703176e-05,3.157483991354906e-05,7.426790161129838e-05,-5.247373870117936e-05,8.729510318817464e-05,0.00014581474031873353,0.002195813188087824,5.010226147780199e-05,0.00020247447798526396,5.710137839348147e-05,0.00013957331664718066,8.534227571074475e-05,5.0484255407280374e-05,0.0011681450069517497,0.0
2018-08-03,0.0006398212899401942,-1.073857737756761e-05,-3.187911383237365e-05,-3.701563992556396e-06,-3.324930364010948e-05,0.00022670459278107863,0.0,-1.0037253305832627e-05,-0.0002944552708190187,-1.967955605477263e-05,0.0,-3.7858862457843436e-06,4.384216236289147e-05,-4.362613481357342e-05,-0.00026193455779075674,0.001499399621449744,-3.301094533425251e-05
2018-08-06,0.00039320106104621824,0.00012727981733460017,0.0001205350171889369,0.0001397099154576803,0.0009198328056356159,-0.0002835119910954401,-0.0006010205580804809,0.00014162319226423406,-0.00013404896753512873,0.0001554135823628351,0.00108583697383948,5.177056778813933e-05,-6.81976040397083e-06,0.00020556371103351407,0.0005265070992100701,0.00032371767942784813,0.0002335009378250308
2018-08-07,-0.0001585781782764726,-8.516289716836627e-05,-6.442107071820038e-05,-7.218374414932732e-05,-0.00028870709658703733,0.00018477230927366683,0.00011936674920502359,0.00011393702726428739,-0.0002331939482655388,4.2117470404852166e-05,-3.836593107704802e-05,2.903155235768507e-05,0.00014184600706992277,1.9680712609927533e-05,-0.005754060569881877,-3.424446075143438e-05,0.0
2018-08-08,-3.44703228810476e-05,0.0,4.24968491666268e-05,2.5519428304118272e-06,-0.00024368067715945709,0.0006557620746480548,0.0025593781508494815,1.7016638399285144e-05,-7.688071350144277e-05,-0.00010712489290793101,-6.9331258186055684e-06,5.3199014905183245e-05,2.7213446915760196e-05,0.0,-0.0031358501003274602,1.5015891618367194e-05,-4.0798286296144965e-05
2018-08-09,-0.0002365980698001352,-4.3020505729271386e-05,-4.7232145086524085e-05,-8.964813829937279e-05,-6.85544837942595e-05,-0.00013034285404026497,-0.0003016065385796822,-4.5702742392171776e-05,-0.0002532085570619344,-3.530288427674433e-05,-6.19693448076801e-05,-2.7377466390156122e-05,-0.00011992975651914812,-1.106817024768552e-05,-0.027619357836249536,-0.0001294364180886559,-0.0003980315373965143
2018-08-10,-0.00013583108594481376,-4.5644366497847855e-06,-4.6739018375601065e-06,-1.917089332076396e-06,-7.403078830580388e-06,-6.93404782696605e-05,-0.00011767206669791665,-8.191351630295343e-06,0.00026017400424535364,1.840487097723e-05,-4.0924907282131006e-05,-7.50900649227883e-06,-8.281580479554307e-05,1.3549219828249998e-05,0.0013314892357858368,-2.9462342932426458e-05,-0.00047640562786079857
2018-08-13,0.00011111963948724386,-5.803649826652846e-07,-1.164061331600871e-06,-6.176291481658691e-06,-1.2134552184896955e-05,0.0001126579923038948,0.0001514068934129088,-9.095784342254084e-06,0.0017016008673425805,1.167037687180548e-05,1.710780588672221e-05,-5.239771667351623e-06,5.440832042212896e-05,-8.04098398473997e-06,0.013011441498821935,7.89938719181255e-05,0.000579089942183623
2018-08-14,-0.0002436383510997865,-3.538245363257183e-05,-2.835305265300997e-05,-6.44366123080323e-05,0.0,0.00011533451465934134,-0.000312729647639279,-4.462705539534256e-05,-0.002387357830755972,-1.9064737425097693e-05,0.0,-1.6815231113688453e-05,-3.242606180160294e-05,-3.718452013107557e-05,-0.01815119902712109,-0.00016779159045482214,-0.00018166747226088775
2018-08-15,0.00021836696616416696,4.7585254876580385e-05,2.1535547440255338e-05,9.986769703981595e-05,-0.0015900641451737003,-2.6617631330681912e-05,0.00011763232838827404,4.105749682293392e-05,-5.69864504547845e-05,-4.9459114148291766e-05,-0.0012940237769826087,2.1260652851733526e-05,-1.1426611206737781e-05,2.3310162264567382e-05,0.010316098118315745,2.8722786125031306e-05,-2.3810532586957975e-05
2018-08-16,7.679339177903714e-05,-9.878458175403185e-05,-7.043164980319673e-05,-3.0648445451830555e-05,-0.0011884065915708246,4.350111896953682e-05,7.179929775383016e-05,-9.383517886929267e-06,-0.00020641219992545838,4.6038458311137585e-05,5.264838482887752e-05,1.518477381200925e-05,5.000179538328272e-05,4.969071718955953e-06,-0.006417248738722526,-2.3296372332288988e-06,9.936307122645391e-05
2018-08-17,4.34813004547988e-05,0.00013855876180361858,0.0002102760936485848,0.00020834441673532182,0.001819348469367949,3.678381803825415e-05,-2.978885077722179e-05,3.725668270939814e-05,9.537709920255405e-05,0.00017055286578674246,0.0003005379341400492,8.091757450954287e-06,0.00013650252282402297,5.588896523561392e-05,0.000902040075001469,-1.5928987341938593e-06,-9.994953707363914e-05
2018-08-20,1.895995646088534e-05,3.2657728376626106e-05,3.4585777549175126e-05,4.3888437878827724e-05,0.007683057819924134,-0.00014709668957373968,-5.737965755316976e-05,-2.3559328027741135e-05,-0.00046301318655717376,6.730224576490304e-05,0.0025605451335719725,1.0020537772715845e-05,5.132381214702567e-06,5.3227356597835814e-06,0.0002429199630952545,2.4681371702585218e-05,6.602749299751844e-05
2018-08-21,-3.0326467942734863e-06,7.384298138761543e-06,9.956765802368383e-07,8.965799995676559e-06,-0.0018895315410977288,-7.170803870894364e-05,5.7924300227754105e-05,4.262832935246202e-06,0.0012088624256642762,3.982807113344177e-05,0.0004815281961134365,6.099913698115632e-06,0.00010643642007948795,7.654687430692366e-05,-0.000262205135540618,8.593096930033703e-05,0.00011966263279238854
2018-08-22,-2.7950968405575882e-05,-1.0288015005368318e-06,-2.2755212630807843e-06,-5.053732432414635e-07,-6.562986632035498e-05,-4.36751257361094e-05,-3.3970980972773344e-05,-6.499390537030327e-06,-0.012553159338754906,-9.286299604091333e-06,5.25155400357997e-05,0.0,-4.968194662470098e-05,4.398469020132062e-06,-0.0011674398566022656,-2.2692134004775154e-05,0.00010296266461905277
2018-08-23,0.00017122354392737547,4.576672058649794e-06,3.291976524168106e-06,4.8167961773360495e-06,0.0008992761656366608,0.0,3.5519612208696244e-05,8.780062819160024e-06,0.0032869867029829067,-5.048636704446532e-06,8.89649860945748e-05,4.17111127879194e-06,-8.885889236670816e-05,1.880352365634609e-05,0.005868216269249485,0.000192660824806914,0.00018758493630573688
2018-08-24,0.0002338353258216862,9.992351630381581e-06,1.51170832700252e-05,1.7779903154912864e-05,3.2052335396624194e-05,0.00021308832159042882,7.699031817124409e-05,0.0,0.004698821879552989,2.541723661017112e-05,2.0539531501963566e-05,2.2998286682357902e-05,0.00041332642311702643,2.8797145962408822e-05,0.009144633960158969,0.00016375494842405406,0.00021641099475509348
2018-08-27,1.8961535128220595e-05,-1.1831161503318684e-06,9.585255533050223e-07,2.860455895499584e-06,-7.448156988572892e-05,0.00146376458536747,-0.00016029223424012226,2.3984019677681437e-05,-0.0007117259630666611,-1.872658565697613e-05,3.946395571387116e-06,1.4729328811361276e-05,0.0001142620249785774,1.2585409845598712e-05,-0.003016018199226743,3.2202257941542983e-05,3.632745986013214e-05
2018-08-28,0.0003337337559781916,1.3611805827769787e-06,5.1449148879353446e-06,1.762834364034868e-05,0.00011316890921164948,0.004595953184221473,0.00011240803511886395,-7.454217877944854e-05,0.0006708971267501048,5.7563836108842805e-06,6.3775585994498634e-06,2.9764718766892964e-05,-0.00022148775825794482,1.1199538353115946e-05,0.001194428949698818,0.0003233155546222193,6.32617349128702e-05
2018-08-29,-0.0003304384551158625,-2.9151042382543295e-05,-2.0309747960409895e-05,-2.0920648161363048e-05,-0.000453349638467978,-0.0006262074340649016,2.3026703691749506e-05,-3.829972980269173e-05,-0.0007765645508597689,-4.046140505325219e-05,3.361147204075938e-06,-2.2618737786286193e-05,-6.0852523831601955e-05,-0.00010569578416270907,-0.0030790586792176096,-7.885610483756808e-05,2.3586274531573477e-05
2018-08-30,3.4278752954466986e-06,-5.917992177715357e-05,-4.799396044600289e-05,-7.643299283490656e-05,-0.0014846468363832219,-0.0003308125158255572,-0.00042979247967855574,-0.00010176927763453878,0.0001065262622108611,-4.049872530071575e-05,1.9155016014992723e-05,-7.777215440570228e-05,-6.750965778678748e-05,-2.61087935660891e-05,0.005364008408137054,4.71868580827031e-05,-1.1701995685511298e-05
2018-08-31,0.0,6.445262168732566e-06,-5.381769743789467e-06,7.308792352860154e-06,0.0018656080116596207,-3.696414439979912e-05,0.0,9.615335409169567e-05,-0.0003139310992196612,2.3326519858085666e-06,-3.5312853303428855e-05,1.3265699341001176e-05,-0.0009767236776651444,9.26329150023288e-06,-0.0008873258416039851,0.0,-0.00018096454259387796
2018-09-03,-6.30566925504704e-05,-2.7526728640532232e-05,-1.6558452710448928e-05,-4.353658255657332e-05,0.007653947304035866,-7.613082382177434e-05,-0.0001513329543447996,-5.7580432702898144e-05,-0.0004461130401227339,-3.652003885328556e-05,1.2663986736563442e-05,-4.338405086064829e-05,-0.00023651004974466046,-5.011469862669895e-05,-7.745158724802229e-05,-4.638050719373833e-05,7.159736532179212e-05
2018-09-04,-0.0001107795211854078,-3.956282297571368e-05,-3.150011166869963e-05,-5.393565367501887e-05,0.00031583817754440505,-0.00023125717330285277,0.0,-5.23358471107109e-05,0.00028127330799606297,-4.359855020523742e-05,-4.9248116438617246e-05,-5.970206619895278e-05,-0.0011837574758735714,-4.9793492953217806e-05,-0.00012489805628562706,-0.00018105520053541407,-0.00024779910350292535
2018-09-05,-8.758260807899286e-05,-5.5212460556049616e-05,-4.7654002320430796e-05,-3.003569565005727e-05,-3.5847032156874844e-05,-0.00019938759721068963,-1.2300042674747598e-05,-7.76145309347364e-05,0.011585413031074522,1.0436861373961834e-05,-2.7483928450342112e-06,-1.9733843172525556e-05,0.0007490275186725917,1.545499265669267e-05,-0.00022677818212744557,-0.00011446369047898314,-9.334101924537877e-05
2018-09-06,-5.249082941870236e-05,-0.00011774062639096307,-1.6447081952804308e-05,0.00027603158063718854,-2.772349176713839e-05,-5.894864263237565e-05,-3.333250239284945e-05,-4.0172776213197444e-05,0.0,1.0516416527871883e-05,-4.048265483746024e-05,-0.00010893391923850967,0.0010510035713670342,-1.6487584345368832e-05,2.3694382930236034e-06,-2.807206754729341e-05,-0.00010122213839019453
2018-09-07,4.264080793581944e-05,0.0005893020532343823,0.0005415769766832721,0.0015924868047685061,0.00010209708625070072,4.0748120597801145e-05,-2.0882937497180423e-05,5.90643739833204e-06,9.811767361428192e-06,7.607467526612993e-07,4.1869778431788235e-05,3.351988713893821e-05,-0.0006820157328451572,-8.207370706378396e-05,-0.00017168662820368812,4.3865560064923455e-05,-2.2732033850380678e-05
2018-09-10,0.00010228693154989605,0.0,-0.0005143904988921113,0.0005225858823557535,-1.9900319735673063e-05,0.0012658354721921813,-1.3465713885279465e-06,-3.790882077959832e-05,-0.00027848351227947985,-2.8202604924727987e-06,-0.00034093773482022553,-4.1346369137505793e-05,-0.0005548844386118873,-6.0264072705957416e-05,0.00024828164695572336,0.00016745660769336917,0.00036380138945264805
2018-09-11,-1.4560535897321784e-05,9.682622984405573e-05,0.000971663725360164,0.0003140171374363944,5.719974042811419e-06,0.0001133829839146388,-7.386320093563283e-05,0.0006073738907745221,5.840837613278292e-05,1.0307116933840933e-05,2.0664474796855133e-05,-3.830603973208235e-06,0.00028405138934734756,-2.8472594346293506e-05,0.0010989247681589102,-0.00010551525664640279,-5.812827185115226e-05
2018-09-12,0.00017316289379470414,1.1447494641440885e-05,4.932905078064431e-05,-3.3730002919008344e-06,-6.58986484675654e-06,-0.00103729414432138,-9.405808731420444e-06,-0.0009251904366145748,-9.111126147681053e-05,1.284787312054564e-05,0.00037886559779653855,4.211834859356144e-05,0.00038505819583517574,4.2014533688984344e-05,0.00029570083191760846,0.0003236947762970571,0.00017509917329428852
2018-09-13,1.3340862402143294e-05,1.4151839825317396e-05,6.194341218979594e-05,1.196010348756847e-05,1.9138438734271193e-06,0.00032632187661811015,4.1310523078939256e-05,0.00048395797992407746,0.0002197753882978466,-2.205254971517946e-06,0.006216180993998132,0.0001506913529712027,0.001321757435338093,0.0006235500803803114,0.00021882755295388976,-0.00015821825683249357,0.0003543549604323199
2018-09-14,-0.0003398722046962833,2.8452530440828983e-06,-1.3760763959382038e-05,-2.731580577344725e-06,5.5641985723609655e-05,6.769311308877053e-05,0.00026134220735306177,-1.9300081000330712e-05,0.0042936701973240775,-3.5822365953063266e-05,-0.002092459857364692,8.766710939277572e-05,-0.0025710105530847363,-0.00020882682606843933,2.9811139644854795e-05,-0.0005315255759330101,0.0
2018-09-17,0.0007172454196034866,1.3069973662110549e-05,2.5538598185691216e-05,1.859636943042604e-05,3.37711034999706e-05,-0.00012367387344255958,0.0004957055064519542,-1.1104093464200327e-05,0.006130196209468286,4.5244253259717454e-05,7.4836045615729e-05,-0.00015748331274074623,-0.0014738981333469858,9.152687384847469e-06,0.00028072806271072176,0.00026430863168273996,0.0004195081503345314
2018-09-18,0.00020548853285743817,2.7931507114701076e-05,5.2532724558947696e-05,4.3615596697504966e-05,2.9447661285448615e-05,0.00022987141002188917,-0.0001951086326967212,0.00012107114020091973,-0.00026674269721735887,4.09185269191812e-05,1.639974879931561e-05,4.566821979654556e-05,-0.0011760724649656498,2.5514065430165934e-05,0.00025825830522216593,2.1019950364946123e-05,0.000325801009836473
2018-09-19,0.002491285166898442,8.617556703800647e-05,7.705494417827763e-05,8.901954182002298e-05,3.7717283054723376e-05,-0.0004504074311811051,0.00012304994931346453,0.00021400938799868527,3.037710599998754e-05,-4.5337064605753896e-05,0.0001412501767999655,0.00017009649231830606,0.0008409915122215715,2.8280883702888372e-05,7.018836141419618e-05,0.0008770507134525395,-8.86937088926425e-05
2018-09-20,-0.0005316048289716547,6.161574142447894e-05,5.269723270841679e-05,6.483259593819952e-05,5.261308205492812e-05,0.00021736412481252113,2.9129267814277806e-05,0.0004184499483037506,0.0003854232794726629,-5.759566630467916e-05,6.110424640497228e-05,0.0001821105010567646,-0.005048226485787922,0.00011692283265239368,7.328005687850999e-05,-0.0004915310247587181,0.00043046128337606305
2018-09-21,-0.0007674948849025627,-4.4041124796725106e-05,-3.022082222240412e-05,-2.508705081798612e-05,-3.7445839263804407e-05,-1.8662046913192317e-05,-6.113878239270693e-05,-2.4737695703682682e-05,-0.0003971316785846588,3.318363618142726e-05,0.0,-6.317770656873085e-05,-0.007257225499361434,0.0,0.0002792348484790154,0.0003210813108806161,0.0
2018-09-24,-7.90232385394014e-05,1.1913150024440436e-05,5.075991002702724e-06,7.543343472315352e-06,4.251862106360947e-05,-2.181731384603254e-05,-3.150214519483154e-05,2.3520016638736618e-05,0.00010577177812566395,3.471979520422536e-05,0.0,7.3964705293664565e-06,0.006909965028703781,-4.475687452001231e-05,8.579528651387957e-05,2.493916726482258e-05,-1.1511285664316216e-05
2018-09-25,-0.00012247657549162798,8.062247002295685e-06,1.6116718568275789e-06,1.6108798634765137e-05,1.6411287552207076e-06,2.290310194829368e-06,2.2169014315235328e-05,2.916185398675173e-06,3.786536153190945e-06,-6.2939228260995226e-06,0.0,6.900388779981021e-06,-0.0014637468034360995,-1.699944301719138e-05,-0.00012255042713865685,-1.075966432764165e-05,0.000272875280661917
2018-09-26,0.00019395670144073268,1.3818709893648238e-05,1.209140225747418e-05,2.0145835825543334e-05,-2.2462702751162465e-05,-2.482262725104103e-05,0.00010248314493751437,1.842497515207138e-05,0.0002064135699695098,-2.7685507877193524e-06,3.244153600989136e-05,0.00011049750320142951,-0.004307528177803738,-6.349906196567556e-05,0.0003734749050906234,0.00017060376508515101,-0.00016538418903324484
2018-09-27,-2.777951866034127e-05,-4.275202345272018e-05,-4.521792296211679e-05,-3.498682602364301e-05,-0.00010421523622914217,5.9181799494352945e-05,-0.00018412370310493545,-1.3933776017429783e-05,-0.00013557820819832302,-7.901232425389596e-06,-2.3045011110078353e-05,-7.124669193020796e-05,-0.005684073588491684,-6.24572198299327e-05,0.00023014262228721833,-5.027977041797067e-06,0.0003492080811487498
2018-09-28,0.00036030642683568595,9.585131962758743e-06,1.621158705967301e-05,8.977862456930528e-06,-1.6156359088104597e-05,-7.122020360266103e-05,3.098356533905569e-05,-6.755278964645264e-06,-5.507849687045862e-05,1.1242170678474296e-05,-6.710830138074225e-06,2.1178373640013223e-05,0.007184376162615273,2.414062579451594e-06,0.0,4.072832091755707e-05,0.00020214617794256398
2018-10-01,-6.437137516824296e-05,-1.3901925948151966e-05,-1.0166079019350546e-05,-2.156327365892575e-05,-1.1293424078322634e-05,-7.437073954020367e-05,-6.939153756911917e-05,-5.8924152706522546e-06,0.00028570480133277505,-1.716067008512211e-05,-4.032500064184508e-05,-6.54088111422913e-05,-0.0058695911053519775,-0.00029731513591799277,-0.0002024705171666336,-3.7622824804073314e-05,-3.522782473731964e-05
2018-10-02,0.0002098996380242709,1.3971746063729471e-05,0.0,1.5861732327823135e-05,0.0002384962320090152,7.576084087788659e-05,3.890589392531357e-05,1.2790920173595e-05,0.00011273908502581953,-1.8096821627327075e-05,0.0,8.257558482810478e-05,-0.0008183424268859399,-0.005515055214699758,0.0003072093065424872,2.569188942138493e-05,-0.0001807154874299579
2018-10-03,-0.0013406672170017922,-1.8502197681165447e-05,-4.499288452134193e-06,-4.41131876195004e-05,-0.002033148654410506,0.00023021123886786423,-2.7323861692922635e-05,-2.9800373955826136e-05,-1.079577215996606e-05,-7.218844841473314e-06,-0.00011475240202812564,-0.00011443460472017927,-0.003180765206140435,0.000297139246180796,-0.0006758092015220498,-0.00030300531697168514,-0.00028165302753323067
2018-10-04,-0.0005677335938069348,-1.264224253641127e-05,-1.4491652206823166e-05,-2.802461086536203e-05,-0.0034213091953619757,-6.792941778208168e-06,-4.674177573694034e-05,-2.5237331270729814e-05,-2.0863215319413503e-05,-3.451400681373059e-05,-1.8578676644088945e-05,-7.530526501878781e-05,-0.0036458508295741394,-0.005493794791855033,2.5529502496977173e-06,-0.00014899913115675863,-0.0001238061853158624
2018-10-05,-1.5690162201359115e-05,-1.9019754898622967e-05,-1.8155567267074305e-05,-5.288072993821364e-05,-0.0021579958021012086,-0.000162452529080726,0.0,-3.145658165102405e-05,8.874273222369242e-05,-9.191160011034964e-06,-0.00027530150230248675,-9.234435980369919e-05,0.0035466266940041434,-0.00012373910363559765,4.448179570733975e-05,-0.00021487711544391897,0.0
2018-10-08,-6.774364076823192e-05,7.632572288311891e-06,4.888754870287415e-06,1.4062445095411986e-05,7.333729052667583e-05,-6.977838723025141e-05,-5.7118936489827984e-05,1.0683642138413897e-06,-3.7689505303405337e-06,9.627888678346604e-05,0.0,1.2620351201281626e-05,-0.0038655530724826803,-0.00017021866851490947,1.8359833601419291e-06,2.391076706647368e-05,-0.00044044097661934416
2018-10-09,-0.001088115359572346,-4.1029985353457414e-05,-7.2165532780754e-05,-0.00015037311676351482,-0.0002689411016756902,-5.196504638688749e-06,-0.00021658303666259634,-7.442146454785226e-05,-2.415507941078484e-05,-0.00024282231616086869,-0.00029230776617251444,-0.0001472763535510644,0.010762602638084246,-0.0015880986717509871,-0.00030485990156724836,-0.002943238579497328,7.0873710536867e-05
2018-10-10,-0.0003781732879588124,-3.0233874373273767e-05,-6.347346138175287e-05,-0.00010302361930226377,-0.00043201101354157573,-0.0003495612986875311,-0.0001416172484833874,-0.0001854997035926777,-1.000034404192476e-05,-5.773233398690603e-05,-0.001111059147833696,-0.00015849519475172238,-0.012995220466166498,-0.0011452368594040794,-0.00019884064730464455,-8.848621530326023e-06,-0.0012792764228066274
2018-10-11,0.0006003055541962707,-4.6386894011869966e-05,-8.432375662757532e-05,-4.2861877617621095e-05,-0.0005135435361486464,5.9117413055099195e-05,0.00013007194686841754,-5.269793595446591e-05,0.0,-6.776461425827604e-06,0.0004892153672058199,-0.0002788880672284773,0.0036108654410632957,0.003924637103515039,0.00031750219835958586,0.005649089558550721,7.004165228485393e-05
2018-10-12,-0.0004224670947243139,0.00012334048939158734,0.0008576646057007088,-3.938844949736094e-06,0.0004212242275431226,-0.0002972279117189264,-8.891663560974924e-05,0.00028648014602404673,3.2221915867147637e-06,7.449896547554175e-05,-0.0005118091698609693,0.0,8.596902961572871e-05,-0.0035553754253506535,6.011114150012414e-05,-0.0014107722057397287,-0.0006109273083063952
2018-10-15,0.0010101602314420038,0.0007303083680632905,0.0021430512492640096,0.0010996956854873138,0.004503535724778813,0.0007562915005306482,0.0006159300541139238,0.0002598108185556288,2.402604113970421e-05,5.5802289480591704e-05,-4.06137827948669e-05,0.001023814248462538,2.4081121905830064e-05,0.00023163634948730082,0.0003406551062960138,0.0004503760359891704,0.0002474698499981823
2018-10-16,-3.835814454923827e-05,-0.00010489492550334927,-0.00021668242493299948,-0.00021522992135635492,-0.0015920549566864166,0.0016992908026236336,-6.773039849342977e-05,-4.320717965610589e-05,9.89137810764958e-07,-1.4893779009104925e-05,0.0015606111298864475,-0.0006966655794397753,-4.184421478509594e-05,-0.0009568840533392749,-0.00010172206014926563,-9.208086323278185e-05,0.0012423143779642122
2018-10-17,-0.0002438008715712421,-0.0001294605231006615,-0.0002445565660539892,-0.00010219671878819324,-0.001787760765342429,-5.3658083117171335e-05,-0.00034471346851947616,-3.2169700564960626e-05,-3.694367545231267e-05,-5.323303481013743e-05,-0.004922729967472244,-0.000263723881973058,-2.1624828002710668e-05,-0.0001804773846140363,-0.0005889098226165309,-0.0002447769545811828,-0.0003707365771925224
2018-10-18,-1.7121666580973145e-05,-3.618829914896422e-06,-3.743672956862037e-05,-5.129378982151188e-05,0.0001312318560937842,4.060500320613501e-06,7.848705856293942e-05,4.965686845926412e-05,7.269731571245533e-06,3.935506026575549e-05,0.0014040403334537777,-0.0008314265199235639,-4.3509224770789444e-05,2.0716863182848898e-05,-0.00034414804676977475,-3.0486978791504213e-05,-5.48615306775459e-05
2018-10-19,-4.439981673116426e-05,-8.197780179139842e-05,-3.6919043112744166e-05,-3.868792902473734e-05,-0.004864140373029229,-5.290611209677776e-05,-3.234604396134113e-05,-3.915403630733816e-06,4.12288863338523e-05,-0.00013652358075067427,9.121046451325448e-05,-2.7920724603274474e-05,-7.047174996459232e-05,-0.00011803170708622506,-0.00019670150620690742,7.072994326693894e-05,4.3638302616858775e-05
2018-10-22,-3.673265792013384e-05,-0.00020524980705931956,-0.0004622276247397202,-0.00018848789359855012,-0.003507837461108702,-0.00011124991234687763,-0.00011136820344612881,-4.915495024456009e-05,-8.047825165825054e-06,-0.00014847926675006024,-0.0008695781151386111,-9.317443087273101e-05,-0.00014635607215273625,-0.0054833365404854265,-0.00021531893270336123,-2.1801224325968103e-05,-0.00029286490034545286
2018-10-23,-0.0002850099191121544,-0.00017942307302110658,-0.0005688967859950155,-7.284657434317117e-05,-0.009224964851669949,-3.0142187847764684e-05,-0.00026787481395553674,-5.256179568960036e-06,-5.2037265934965885e-05,-0.00023892219598621164,-8.973272822473799e-05,-8.312614301431133e-05,0.0005763372931091372,-0.0011198434467896005,0.00039300456184474544,-0.0003931479171778917,4.3102807892341853e-05
2018-10-24,0.00011947622877489803,0.0006633150481249571,0.001196135420228928,0.0014739222388015366,0.006338941399756208,-0.00018040229940757545,6.37491380647678e-06,6.639272675735563e-05,2.011730437774171e-05,0.00026085215667200187,-0.00043467552251599405,2.2193032189937377e-05,-0.0007004447109609451,0.0019229576674796812,-0.00013771214757996595,9.345603231963164e-05,-0.0002623216944980517
2018-10-25,-0.0001934444545718248,-0.000975061683810916,-0.002649736713739247,-0.0013577060681400498,-0.0016974911846194699,5.9257164543434256e-05,-0.00011481792325912265,-0.00018421080611218907,4.412411417606471e-05,-0.0007694565641398224,-0.000550556812591428,-0.00036599639364299423,-0.00019469150136130808,-0.0006658066107799674,-0.000550413982971853,-8.559464212786434e-05,-1.8074715662396667e-05
2018-10-26,-0.0001735656719885124,0.0005318623144389387,0.002000134981799132,0.0001517347682102194,0.0021833406909408147,0.001362873048409432,-0.000490510806604369,0.00025002139331693464,-2.7651547522409975e-05,-0.001716300808487155,-0.0019691983982130412,0.0006372574392292017,0.00048506137003136586,0.0003043010732073016,0.0003628161042040254,-0.00022223873906064283,-0.00017204387984612538
