,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2004-01-13,0.05831967663095226,0.0483360590707634,0.04479667188129839,0.10060746069546972,0.06845460998966607,0.11642399930579744,0.04487451648566743,0.04487451648566743,0.05950429022712546,0.06619393135425362,0.1009640280913558,0.05330739123584018,0.15669668562062422,0.03664616187788952
2004-01-14,0.05873248322222051,0.04828940699926258,0.044450854217289885,0.1016547219536898,0.06834025740515273,0.11452953328517959,0.045004743561030486,0.045004743561030486,0.06155286318694596,0.06711579696851899,0.09875203003344281,0.053315738454080754,0.15598116672735343,0.037275662693928686
2004-01-15,0.058281727605006294,0.048171119275000694,0.044252999119350586,0.10271609819629765,0.06860218658307778,0.11016328360735322,0.04519326293235098,0.04519326293235098,0.06322715386047412,0.0684189565624115,0.09821296433097974,0.05432519935375676,0.1553759973659684,0.037865792031775945
2004-01-16,0.0572897238696858,0.0477740828801161,0.04449409041049472,0.10322989901535629,0.06867538420426123,0.10853738196493214,0.04545661187178574,0.04545661187178574,0.06359426095244913,0.06955842653039174,0.09734873770591397,0.05480822903092666,0.15550173859023703,0.03827482553169947
2004-01-19,0.05640899989831707,0.04744903113004956,0.04450774537340158,0.10332834110058367,0.06981230241111043,0.1079319629691216,0.045674843829891135,0.045674843829891135,0.06413509827463931,0.0703309082678835,0.09621040487490864,0.05414316430570436,0.1562641562442437,0.038128191346356095
2004-01-20,0.055584552699706614,0.04687065657137403,0.04446082939050188,0.10312318561211083,0.06993729318456327,0.10759210642338268,0.045795018778193,0.045795018778193,0.06400226039486069,0.06890158477880662,0.09608133452397627,0.05418679358429568,0.15928504368297244,0.038384320303625444
2004-01-21,0.054627777916587274,0.04645566297346152,0.044726761866756386,0.10222463001727293,0.07065436038398981,0.10675822636194589,0.04591569385767676,0.04591569385767676,0.0640224044784405,0.0674572578815316,0.0960594006569691,0.05299276207676799,0.16349965968727795,0.038689711068061114
2004-01-22,0.05499108799636729,0.04599964950508399,0.0454593052701537,0.1023990428585521,0.07110645300270442,0.10536385638917949,0.04620418073582614,0.04620418073582614,0.06345653084622264,0.06684846724921759,0.09560935932620597,0.05337749872503319,0.16385195580144202,0.03912843640900305
2004-01-23,0.05543471930253282,0.045885930651782585,0.046052442204368466,0.10191975465793315,0.07114708229195849,0.10824578545099003,0.04644690779968974,0.04644690779968974,0.059740149341533835,0.06557451865510976,0.09506556633426186,0.05355193529217103,0.16494540170451588,0.03954290784078682
2004-01-26,0.05507673340634289,0.04536129402052221,0.04608896492937872,0.1018489902321835,0.07200641175770378,0.11413083250975425,0.04664828195338641,0.04664828195338641,0.05349856689026932,0.06449181956259245,0.09512541511204244,0.05285853820605799,0.16669845821415794,0.03951741440426779
2004-01-27,0.05475007614692407,0.04496734561557533,0.046225764325390134,0.09906995177349352,0.07250934869939431,0.11342663828952695,0.04684439637500354,0.04684439637500354,0.05288749808527159,0.06378857655086842,0.09418536068982118,0.053566459698817306,0.1716385067492421,0.039295686206717265
2004-01-28,0.054431378736919424,0.044553761755279433,0.04645109953482853,0.09646921782233052,0.0725302569060743,0.11285411585261115,0.04707018736459943,0.04707018736459943,0.05473640788697919,0.06443493241461255,0.0939036892862797,0.05310589856239235,0.17275553944526315,0.03963332084250356
2004-01-29,0.054154175839369864,0.045214968877001896,0.04641951367108565,0.09523908094199111,0.07348960575308269,0.11173300101815638,0.047439993759964175,0.047439993759964175,0.055704821344180096,0.06394456289074481,0.09451591801938446,0.05281387977899882,0.17188420262678955,0.040006288197575075
2004-01-30,0.05356034305707065,0.04527692984297538,0.0461609184741647,0.09457816311922174,0.07576592554675435,0.10706550748471644,0.047892530166793464,0.047892530166793464,0.057470076408477594,0.06451435483121257,0.09509650397738577,0.05401141923662975,0.17036231486659992,0.04035247965487007
2004-02-02,0.05280954752096128,0.04495547040640065,0.04591667467980283,0.09545141501804696,0.07713282231446382,0.10345026954492695,0.04841965156986339,0.04841965156986339,0.05894168132164394,0.06538843229036519,0.09514482211443664,0.05425382749838195,0.16931498564652628,0.04040074969549978
2004-02-03,0.05213535892212557,0.044529915547286684,0.045877980609085454,0.09437167246016907,0.07773333305013012,0.09940308221789534,0.048732402243128164,0.048732402243128164,0.06046525185262186,0.06391117583712079,0.09520553512642319,0.055027811032614525,0.1727967205467368,0.0410773642170108
2004-02-04,0.052209953429976856,0.04425635808087661,0.046167031911224315,0.09533428936148058,0.07884401272377961,0.09982529067073746,0.0488310149838823,0.0488310149838823,0.061122667028775154,0.06049321855091229,0.09387120527856292,0.05586755403888958,0.17254984556225259,0.04179655247502853
2004-02-05,0.05241708435361358,0.04401218436767429,0.04627844186572141,0.09714517666277957,0.07928640130838696,0.10223111300427429,0.0486989433751932,0.0486989433751932,0.06109762239074719,0.05823377555521329,0.09329827514479758,0.05648585762063887,0.17017087518087373,0.04194530829577809
2004-02-06,0.051949831731819544,0.043422355235556,0.046142274754194745,0.09820126433227425,0.07944661007967424,0.10586469554673741,0.04865274383772421,0.04865274383772421,0.060733098198722024,0.058275699854713814,0.09164469133056166,0.0561044372389617,0.1691657881867368,0.04174377507903754
2004-02-09,0.05221436347202694,0.04391217943367846,0.0466197880820861,0.09989602831376883,0.07956344308301623,0.10540180836231619,0.048674398587311006,0.048674398587311006,0.06066732233857988,0.05838190799970023,0.08943699385102866,0.05545348476762939,0.16962610237857897,0.04147776794127365
2004-02-10,0.05191320653022602,0.043295382345992915,0.04684444797516244,0.09996154376731613,0.07941508809152556,0.10588700485964243,0.04882632531388497,0.04882632531388497,0.060542582787444635,0.0578700168833129,0.08881470839618862,0.05646863494208301,0.1698106514861579,0.04152407091216781
2004-02-11,0.05034719576451946,0.04259565920741177,0.0464261890748133,0.1002372800241266,0.07988443391930768,0.10664520241210548,0.04919467971410095,0.04919467971410095,0.06029822274214411,0.05806097352119178,0.09037832945290944,0.05675166645025554,0.1689249445875789,0.04106054568697399
2004-02-12,0.0497188508186604,0.042518433306858595,0.04655940541648918,0.10160009887210557,0.07923641318869186,0.10526311151705289,0.049413050186971515,0.049413050186971515,0.059968496373721,0.058097613345708926,0.09174133276602128,0.05619291380884256,0.169568260489,0.040708973241841105
2004-02-13,0.048598670344382915,0.04251970986428445,0.04669786591166955,0.10197285797676865,0.07915576241960924,0.10363652937126343,0.04970917508076607,0.04970917508076607,0.05943876543794711,0.057972594942771564,0.09252469911883138,0.05566336220802586,0.17169505501096835,0.0407057715514681
2004-02-16,0.047641274133532835,0.04232312331514755,0.04738152618930962,0.10155961443963189,0.07939726498138272,0.10524127404221074,0.05000404586655345,0.05000404586655345,0.05901923108049367,0.05789414681963736,0.09217668293439231,0.054765600003234945,0.17206322513294736,0.04052894497151502
2004-02-17,0.04695006031691387,0.04222967630323374,0.048124487443219524,0.10247939262984239,0.07968199070960132,0.10576578810880026,0.0502765046689342,0.0502765046689342,0.05833980864310915,0.056634540603437596,0.09228513632458443,0.05436863760971072,0.17193617766676839,0.040651295796399284
2004-02-18,0.04648166803521585,0.04246011723350947,0.04864274496825571,0.10286280966733707,0.08017858129501709,0.10563379340772658,0.05060826454089751,0.05060826454089751,0.05768924045871458,0.056907940150109644,0.09250741006011419,0.05428745000841072,0.1705559646545263,0.04057575864696813
2004-02-19,0.045798145231232816,0.04233727886438232,0.04869983176349672,0.10155879836030549,0.08044063244730977,0.10601443479478978,0.05078454430176369,0.05078454430176369,0.057710051611504665,0.056499174866663,0.0936556944932161,0.05559867629282836,0.16972974800844212,0.04038845567592197
2004-02-20,0.04558269724373289,0.04239385042815561,0.04880286245314978,0.10217173759260022,0.08017155278607706,0.10547767661905287,0.050890073967829214,0.050890073967829214,0.05736255264256044,0.056823269120843574,0.09369990224050263,0.056608666883019756,0.16890107200361054,0.04022400817484843
2004-02-23,0.044777026797774164,0.041992116172030865,0.04811388917767377,0.10190311837652652,0.08035210974860654,0.1040892614893686,0.05097005149535121,0.05097005149535121,0.0572710499426606,0.056878960373540885,0.09559757307267909,0.057539722534159336,0.1691443727365579,0.040400688105441444
2004-02-24,0.0444061790162985,0.04186207588738462,0.04792352164647304,0.10167049710678967,0.07989218701321597,0.10355548862610547,0.050935945278762225,0.050935945278762225,0.05824353629294976,0.0579841453256247,0.09540710543305957,0.057691013010435784,0.1689546311367158,0.04053773750083228
2004-02-25,0.04407323378628028,0.04154473281878156,0.04753595746680581,0.10227871116178965,0.0798418554406718,0.10282271167000022,0.05101453040012484,0.05101453040012484,0.05860443410458377,0.05897312957382648,0.09628320870399422,0.057293123164221305,0.16806621251858425,0.04065363226137133
2004-02-26,0.043913976297652646,0.04154276611364358,0.04727395038861841,0.10214490835189491,0.07967462009437491,0.10261061104636857,0.05124456296159279,0.05124456296159279,0.059572446003320144,0.06021660865145019,0.09781984995731476,0.0583856568672127,0.16349072914421048,0.04086475095111449
2004-02-27,0.04325371004620029,0.04103573365901535,0.04662924675237913,0.10250864638046331,0.07920314420336225,0.10317846022178963,0.05150878770247235,0.05150878770247235,0.06015085890279039,0.06046197836300039,0.09817041496777623,0.0590962025910806,0.16212187876506315,0.041172162362655904
2004-03-01,0.044258308295146376,0.041928146571650254,0.0476334250112695,0.10272659353515826,0.08110891795004668,0.10613117072871617,0.052353783532233855,0.052353783532233855,0.06155755579487562,0.061019538198273375,0.10562142179831903,0.06142944549883479,0.1404390353376526,0.04143887345026911
2004-03-02,0.044462184455381755,0.04149778232474912,0.04740966463646472,0.10375160298815835,0.08083840537135199,0.1068127817511373,0.053483400775486925,0.053483400775486925,0.06110217238182806,0.06071131598951013,0.10895349915251931,0.062014660070478234,0.13374326263828426,0.041735866635955854
2004-03-03,0.04356224068679383,0.04078221153735853,0.04617654848942049,0.10205180667209514,0.08128689875936568,0.1111992361667162,0.05434640383966042,0.05434640383966042,0.06072000531238058,0.06069235019774543,0.10618841012946052,0.061619287457029805,0.13496044823112624,0.04206775588380691
2004-03-04,0.04303483971627407,0.04008481405658342,0.04497711776164962,0.10527645455275617,0.08136873867049094,0.10979714952715829,0.054835330652368064,0.054835330652368064,0.05998595170270481,0.06072529047442106,0.10662164954988557,0.06080205897672477,0.13570963028186317,0.041945638715106724
2004-03-05,0.04328592226165628,0.03956361893021948,0.044181334350268844,0.10398541126665298,0.08182961137066568,0.1097077567051688,0.05526846600716437,0.05526846600716437,0.05949697491631713,0.060178113414509446,0.10800879905094285,0.061311801755169176,0.1346572213261579,0.04325649569664502
2004-03-08,0.04500696675902134,0.03954747057070353,0.044331439239102564,0.10592851467997513,0.07955927970159829,0.10739837027153719,0.05563908230957237,0.05563908230957237,0.05913803325081176,0.05944455215360663,0.10762933936012527,0.05792774598435702,0.13612126954522094,0.04668885542981716
2004-03-09,0.047440890085205786,0.03954588409213358,0.04424243670503418,0.1037758449926941,0.07881716699246355,0.10417984662604252,0.0560531630298607,0.0560531630298607,0.05851172991947222,0.05795640486765322,0.11267469211793958,0.05430575905603058,0.13334627522897893,0.05309674949279624
2004-03-10,0.04892302025297686,0.0395568232695181,0.04396153364830785,0.10257487657040038,0.07760692966341726,0.10124122521059718,0.0562608233829619,0.0562608233829619,0.05807589153770954,0.05721901586825556,0.11567872869495983,0.05347013331384757,0.13222550376506315,0.05694468213689449
2004-03-11,0.04828077132536383,0.039580970115995595,0.043965076860507844,0.1019274136164078,0.07756199274360354,0.10082642697223515,0.05678069197496777,0.05678069197496777,0.05787801211461245,0.057019993549684865,0.1174968203902997,0.051831887726681285,0.13125927806531057,0.05880997596519158
2004-03-12,0.04818630206957204,0.03952251101342072,0.04415142155949102,0.10150766912114144,0.07784543199832357,0.10145410274438982,0.05728775410677137,0.05728775410677137,0.05759819060817929,0.056973158137254995,0.1180832097476308,0.05112763134127788,0.12940819602060524,0.05956666209603668
2004-03-15,0.0483256210858239,0.03878155713489247,0.043660144985619424,0.10214967815023517,0.07789357900246882,0.10317997277158354,0.057576678585678984,0.057576678585678984,0.05738957740694702,0.05730799063210282,0.11795500211486368,0.05034242505286714,0.1281333271236,0.05972777701719554
2004-03-16,0.04629345368175428,0.038298696709970804,0.04254955653333205,0.10409622017791613,0.0780238173534141,0.10372171535213721,0.05773010619282655,0.05773010619282655,0.05693629501527636,0.05737803595246698,0.11774600200353472,0.049282945010364634,0.12986627028394743,0.06034677054652045
2004-03-17,0.04641526326603831,0.0381033895937347,0.041846876021073516,0.10344789388057929,0.07755581566763407,0.10287439351366771,0.05797405011118145,0.05797405011118145,0.05653843297518625,0.058102734872244155,0.11725109279365135,0.04851308166611503,0.13091899648036415,0.06248393156060122
2004-03-18,0.047434991636456175,0.03794364345060018,0.0411911674933808,0.10294937238841621,0.07726599929882783,0.10131134647518149,0.05805502364522774,0.05805502364522774,0.056411557800828564,0.059080372492286475,0.11544799238770516,0.04796845604828625,0.13188224918034308,0.0650027963543009
2004-03-19,0.04717143311937847,0.03772308184673793,0.04055652095556258,0.10222752624792665,0.07697586364834041,0.10093711786114352,0.05827544508944037,0.05827544508944037,0.055657627779565365,0.0591562444367293,0.11727253435648899,0.0474853604498338,0.13157792169314642,0.06670787754148433
2004-03-22,0.04589527784608387,0.03750522452664627,0.04003500874549797,0.10241531064007407,0.07696308602405096,0.10133026006349619,0.05826209954755958,0.05826209954755958,0.05522832788251646,0.05900566148433562,0.12024128907728741,0.04694823816090258,0.1305083799901074,0.06739973751002083
2004-03-23,0.046091128049004275,0.03729792077230159,0.04008753588123177,0.10145235963057934,0.07683315071020254,0.10022758250016144,0.05817694371303824,0.05817694371303824,0.054407460912406225,0.06003522541994582,0.1229437608117525,0.04658455028526637,0.1289171042903473,0.0687683410066734
2004-03-24,0.04552678399726142,0.0371055984214004,0.03999903164895269,0.10096586180001094,0.07670869655298883,0.10028285885102144,0.05846591517867073,0.05846591517867073,0.05417404261292584,0.061237327147639214,0.12364284707933469,0.04613563743139197,0.12782944973141996,0.06946004062170782
2004-03-25,0.04483033417077451,0.0367975013632444,0.039764574869853395,0.10079538338560039,0.07682236442253619,0.10070156688394036,0.058850870736610925,0.058850870736610925,0.05385354505584408,0.06267779877138041,0.12298011362195388,0.04613810438476828,0.1270008012127,0.06993616488878958
2004-03-26,0.04431920075159484,0.03668251975832235,0.039588733466258345,0.10043456869604249,0.07637624188996246,0.1001358344328393,0.059377884281668604,0.059377884281668604,0.053162778693679275,0.06339347451177241,0.12308734497114128,0.04578283731162043,0.12823279105394103,0.07004790414954651
2004-03-29,0.04391712361889695,0.036154289415076854,0.03893303959252573,0.10067725753871615,0.075541986343172,0.10013287592682563,0.059802486774276443,0.059802486774276443,0.05274568842175332,0.06335668674582591,0.1234905564937099,0.04599421394857744,0.12943909525380376,0.07001220921483818
2004-03-30,0.04391435335150123,0.035902951905803546,0.0385337056948874,0.1019777023119646,0.07429681500671616,0.09913620607204246,0.05989211930919601,0.05989211930919601,0.051921307164060786,0.06206451696433626,0.1251112460301681,0.04613707318546861,0.13131641151296922,0.06990347379952529
2004-03-31,0.044151208994191955,0.0357801246069271,0.038267100697083306,0.10111399886773725,0.07430359122134776,0.09907378905145829,0.060064875450457224,0.060064875450457224,0.05121074002572495,0.061585303168953734,0.12740668815357148,0.0470744047373708,0.13040644685629096,0.06949684631697571
2004-04-01,0.044730408781477174,0.03577181951910509,0.03835479566216434,0.10013259810012351,0.07446718026384777,0.09905918851400039,0.06015068990598697,0.06015068990598697,0.05085364169497473,0.06084109952680459,0.1278952968328936,0.04853918680817877,0.12967960827235595,0.0693737979566005
2004-04-02,0.0458579837308234,0.035925037698406395,0.038146750841863857,0.098532037683473,0.07554207665661197,0.09873756696501092,0.060520915504708235,0.060520915504708235,0.05117397959149638,0.06160804684403213,0.12811933064907552,0.049442242884906534,0.12639004987119454,0.06948306695304278
2004-04-05,0.047659426539037535,0.037027929294145466,0.038494684866369366,0.09453866152566252,0.07532626183767199,0.09387323672122151,0.06045757574839848,0.06045757574839848,0.05144084176813126,0.061281103375093224,0.1295315916042969,0.05003028691881335,0.12353137163378748,0.07634945343302127
2004-04-06,0.04890905486218284,0.03726654271817535,0.037921002174029134,0.09337890984288919,0.0757962582276815,0.09595817843891623,0.05954334050237618,0.05954334050237618,0.057166569563865295,0.06064152048384204,0.12399275987980411,0.05325298152341786,0.11866176123355819,0.07796778985185344
2004-04-07,0.04935089374507968,0.038742498823101414,0.03764299330006912,0.09334895507992008,0.07485367370582571,0.09451385315305302,0.05847345769584746,0.05847345769584746,0.06053990711156438,0.060561150232578256,0.11959901674942164,0.05604909312113725,0.11893408015825842,0.07891696987882986
2004-04-08,0.04981649007323221,0.03794505425780656,0.03796045753391092,0.09318310722234353,0.07354901539056255,0.09629049818601092,0.0574481139844248,0.0574481139844248,0.061861557610358886,0.06118190065392161,0.11717859757919553,0.059568427698082134,0.11740271468474879,0.07916595201824347
2004-04-09,0.0500368991724922,0.039018348331033834,0.03844509550300362,0.09247254978016292,0.07227594727070147,0.0960571351356951,0.05680779930880956,0.05680779930880956,0.06425192219146239,0.06097863249465082,0.11555005997645655,0.06085547607267224,0.11648916294448729,0.07995317942728122
2004-04-12,0.049802701276418455,0.037601398744783354,0.0391021315609707,0.09659885414981029,0.07082297461801831,0.0985601693809793,0.05615201243826434,0.05615201243826434,0.06714754186791992,0.061657279951319414,0.11508150461666251,0.06036653869432761,0.11368659844376165,0.07726828122769638
2004-04-13,0.050182230677662865,0.037714841902825764,0.03934441588148033,0.09880385930594797,0.0700021072887857,0.09969323791270567,0.05569366663236534,0.05569366663236534,0.06990059906533526,0.0620807688956348,0.11440649541867796,0.059106844654526654,0.11243256389500478,0.07494469540469277
2004-04-14,0.05085128952263033,0.03855472822394955,0.03972475105098446,0.09741938218053603,0.06910280330899098,0.10174303098473728,0.05494830393639319,0.05494830393639319,0.07162900113323288,0.06290254931763381,0.1133758166315534,0.05868326274416324,0.11202608162949149,0.07409069291359324
2004-04-15,0.050954165522147925,0.039716159070276105,0.03999018130478416,0.09804969283594456,0.0696176097717415,0.10311465664036887,0.05441535123846111,0.05441535123846111,0.07440465055541293,0.06347014218692697,0.11196042420425611,0.057461494787155246,0.11034346635530723,0.07208666222881459
2004-04-16,0.04919789430698234,0.040758610076392414,0.04013170448605845,0.10036758388656901,0.06881208097532257,0.10439493058677939,0.05368650349413937,0.05368650349413937,0.07602107824999857,0.06409051435016713,0.1096863269522719,0.057276423383269666,0.11078892810224374,0.07110090537655148
2004-04-19,0.047915131236207574,0.04207968977155609,0.04060314090004799,0.10214507883090151,0.06809545294188357,0.1046912427533373,0.052913126223919534,0.052913126223919534,0.07643835188693444,0.06446801654159078,0.1078443414987059,0.05733439350553135,0.111055575747155,0.07150333781917459
2004-04-20,0.04640738926749989,0.04314921165287543,0.04098904553001622,0.10313017195739242,0.06713425833150144,0.10468437560139411,0.0519986939307403,0.0519986939307403,0.07633232432297979,0.06444463062894418,0.10678279881169496,0.0578862883531933,0.11175240293959837,0.07330971820507452
2004-04-21,0.04575043386090452,0.04422918056730855,0.041452408119632855,0.10298177333492216,0.06629625525079368,0.10418821716087717,0.05102460468045707,0.05102460468045707,0.07620545580251355,0.06414122040273067,0.10696395215421933,0.0589285617860423,0.11213117304838699,0.07468217137491105
2004-04-22,0.04596116399077862,0.04498907718175748,0.04153920373759521,0.10258514086576762,0.06689637106650156,0.10353726219704967,0.05017704072841153,0.05017704072841153,0.07564019569532382,0.06385133230860943,0.10425932991502793,0.06046713632793183,0.11519136240813643,0.07472835122458792
2004-04-23,0.045903098567109266,0.04592271612896803,0.041795280506180775,0.1025967425566318,0.06751980043030681,0.10282255965046326,0.04940461509111699,0.04940461509111699,0.07524054323179795,0.06383331452534119,0.10229661087495558,0.06101145970135425,0.11691815619931116,0.07533049282166951
2004-04-26,0.045523429163510626,0.04759410472522296,0.04231621139849818,0.10049060333641917,0.06851117615719092,0.10388919647790534,0.04869089694711626,0.04869089694711626,0.07389786422710778,0.0640194930156506,0.10059527035888359,0.06221108804032244,0.11750221138439704,0.0760675613455898
2004-04-27,0.045527553999422536,0.0488384424320685,0.04261048569977791,0.09873693965057499,0.06887434026610112,0.10405232933014744,0.04802393882449903,0.04802393882449903,0.07363667593158416,0.0640623045073053,0.09972105620333169,0.06313296925591388,0.11865900963630364,0.07610001394543414
2004-04-28,0.04594323300764733,0.05028591728895641,0.043030515305398816,0.09742468479943008,0.06960594871543796,0.1062254417789474,0.04745435094049976,0.04745435094049976,0.07275237006224125,0.0642291311264776,0.09859444952570837,0.06310031994503341,0.11913890376418142,0.07476038821180103
2004-04-29,0.04591685203558488,0.051445016596120184,0.04352307268702618,0.09627775297395992,0.07052738514883325,0.10857699842738953,0.04703301312860912,0.04703301312860912,0.07221596494377443,0.06387558159803554,0.09786079833028086,0.06296368661678095,0.11978113508549061,0.07296971945765855
2004-04-30,0.045833842938438084,0.052328416405656934,0.04364225114172301,0.09387949257963243,0.07211280729069482,0.11112429248231585,0.046636150535267554,0.046636150535267554,0.07232575455324254,0.06408206850707764,0.09720033782286604,0.06261404747436274,0.11980112856694897,0.0717832537395245
2004-05-03,0.04629402500707216,0.05350116176298445,0.04366869400803071,0.09517887473239585,0.07272300631763376,0.11149639065990531,0.04642995724742825,0.04642995724742825,0.07166782561774146,0.06454912606757396,0.09675156286392773,0.06281319601129126,0.11945225451304084,0.06904397683635766
2004-05-04,0.04690931600687416,0.05364643739517415,0.0441366956250674,0.0918810326462575,0.07495781296095586,0.11419120107187371,0.046513265980974376,0.046513265980974376,0.07154431827563759,0.06518269282597937,0.09677986719531832,0.06282970978557718,0.11726036743934404,0.06765402954195966
2004-05-05,0.04765520855573786,0.05497693328543308,0.04491623986393696,0.08945588496314194,0.07630949309271687,0.11630690653700011,0.046806121196360115,0.046806121196360115,0.0689501763628745,0.06347355109880463,0.09759903346180826,0.06254737924377711,0.1172166626761066,0.06698028963766609
2004-05-06,0.04862440157630511,0.05581193605993599,0.044847657646846825,0.08779620877780867,0.07855408204856215,0.11521292813484216,0.047107254437248225,0.047107254437248225,0.06721703480432561,0.0617550622228516,0.09766701037911692,0.06258228809312136,0.1191975969531379,0.06651927971948532
2004-05-07,0.048391988944655004,0.055077331161376496,0.044732712800470587,0.0891001405793193,0.08053111907476004,0.11395738292350534,0.04745108093817338,0.04745108093817338,0.0661210734632044,0.060308433800388604,0.09809693922462026,0.06275766754982857,0.1197632427813436,0.06625980812011409
2004-05-10,0.04845279362540543,0.059807555621924635,0.04564850249618675,0.08947739005757477,0.082047466310259,0.1137561373562527,0.047493482736835714,0.047493482736835714,0.06350484069822222,0.057588727336776245,0.09920798271820162,0.062106279501111666,0.11681962760079069,0.06659573217549128
2004-05-11,0.04975519113205389,0.06255684819776941,0.04613883239578057,0.08793790350336053,0.08341346089990215,0.11326962625920006,0.04761717304679847,0.04761717304679847,0.06251239471656632,0.055325194706889964,0.10066793479882265,0.06204393787524677,0.11479049254873253,0.0663538317075106
2004-05-12,0.04897172480404853,0.06507183105475793,0.04773234299642159,0.08646053011985412,0.08350493560396531,0.11592677825521058,0.04806105998301694,0.04806105998301694,0.06266735561929937,0.05349657503008414,0.098284018415759,0.061224222458578705,0.11547039675403249,0.06506717205412717
2004-05-13,0.04895125379641321,0.06736016104270999,0.048052297230759426,0.08521681441388683,0.08385021010453161,0.117194647020579,0.048712996029421765,0.048712996029421765,0.061234840701782776,0.05227304271820949,0.0962476765394419,0.06130265059973471,0.11659918661422496,0.06429123107984343
2004-05-14,0.049088596483126634,0.06775730689841855,0.048367483002975345,0.08535419263369413,0.08730331434012113,0.116762128345979,0.049201170613648294,0.049201170613648294,0.06068659519033715,0.05070748528703102,0.09570327355693746,0.06038729441507816,0.11626459733472097,0.06321539401031381
2004-05-17,0.051216550160581034,0.0704024156779561,0.048084722371139074,0.08539125208206232,0.09042338550886744,0.11654059292145265,0.0495418761631468,0.0495418761631468,0.05931168945749981,0.04992418349688854,0.09474159084886725,0.06014982355114389,0.11410529586295859,0.060624754062706204
2004-05-18,0.050857156264354095,0.07005225129921751,0.04789914556506235,0.0861609226831093,0.09048523471032215,0.12272758621163171,0.049911604017951645,0.049911604017951645,0.058231310983908595,0.049661366410413285,0.09371963850707689,0.05982918332274078,0.11129212568972556,0.05926086480541949
2004-05-19,0.05135044571123726,0.07078374048435392,0.04820343342576401,0.08679932729920826,0.09306881621085268,0.1222406795702211,0.05024483997128182,0.05024483997128182,0.05586970280031397,0.049362961652438114,0.09252879358084387,0.05968950936719932,0.10921869198041183,0.06039421551002681
2004-05-20,0.0524372975009822,0.07116345894314713,0.04875320457401784,0.08727280429302178,0.0931476813465106,0.12281102095232635,0.05039857961461712,0.05039857961461712,0.0544142702904661,0.049372939339575525,0.0911094980965283,0.05999932969983225,0.10778456910614147,0.060936771149992866
2004-05-21,0.052922941308814336,0.07005016313580804,0.049161623868065156,0.08676649742709827,0.09765840050955794,0.12285059502812637,0.050418668307599654,0.050418668307599654,0.05433810360245838,0.049348979826277235,0.08894053599308871,0.061313062719690184,0.10584588887771824,0.05996587939359338
2004-05-24,0.05485782925572215,0.07018720002930647,0.05030491565147692,0.08698489825548339,0.0994699578413369,0.12139672414190529,0.05037521871925178,0.05037521871925178,0.05351288182403482,0.049159940364555905,0.08793190543418856,0.06132425844294294,0.10446278273092478,0.05965627305320245
2004-05-25,0.054485951493055136,0.06963826235557732,0.05120135309126137,0.08648037504256616,0.1031419090669264,0.1204725365499369,0.05047049496494345,0.05047049496494345,0.053408242437684945,0.04945586704620436,0.08573820591367128,0.06227139695421101,0.10345149110022066,0.05931341386833356
2004-05-26,0.054643938639059114,0.06908894235543028,0.05231159773044828,0.08671033904590272,0.10501110158975269,0.11921862179821055,0.05055794558179443,0.05055794558179443,0.0537122608804554,0.04937380117091542,0.08542041435266791,0.06279874737273386,0.1024874072419298,0.05810694043058774
2004-05-27,0.05544646566350639,0.06960549658016092,0.052717125051570855,0.08586177274698419,0.10812260479675798,0.1183286201484842,0.050590319872832246,0.050590319872832246,0.05390306944061053,0.04911488666913215,0.08508909000400297,0.06318776142625068,0.10024492942600051,0.057197537838473464
2004-05-28,0.0571194624000923,0.06978591640318552,0.05252973000541991,0.08595345609516138,0.10878150789786846,0.11647177422252639,0.050436956370454755,0.050436956370454755,0.05450454990736996,0.04918011716441129,0.0846109308441434,0.06358663280080375,0.0989905106493541,0.05761149670771207
2004-05-31,0.05795990435368905,0.0711472888719139,0.05335206379251281,0.08547280954052311,0.10740299056711268,0.11832214302052635,0.05038147689792229,0.05038147689792229,0.05344822993691166,0.048862968724085805,0.08164801446333927,0.06502223983642283,0.0987319912583601,0.057866416115690586
2004-06-01,0.05947417267233307,0.0725397849406148,0.054118313496701986,0.08379249065736788,0.1069514176687579,0.12063236619431583,0.0505160048254296,0.0505160048254296,0.05229670011873905,0.048790019794399814,0.07904458531025114,0.06574749403492741,0.09832054131053117,0.057260101349478634
2004-06-02,0.05939526658624073,0.07233669910009231,0.054350497153348366,0.08232918309322133,0.11099021319480001,0.11874715831335794,0.050967330771361535,0.050967330771361535,0.0519107667765788,0.04886530667730177,0.07758816444677105,0.06635490260506278,0.09800813691424726,0.057189034992854444
2004-06-03,0.05843369687823407,0.07365512228263556,0.05500050494861698,0.08240907640137639,0.10972809386832637,0.12043062433211585,0.051461494631851616,0.051461494631851616,0.04929922886453349,0.04885761947419848,0.07552566933849093,0.0674591035612604,0.09826935110599737,0.05800892985091328
2004-06-04,0.05760640691490014,0.07435004024858496,0.05505900491610272,0.08258918832689847,0.11153060515989482,0.11774497286368427,0.051785750661676844,0.051785750661676844,0.04864502127875925,0.048877198293700325,0.0741964387582003,0.0682343725707285,0.09808016493351683,0.05951506905421898
