,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI
2017-06-12,0.00019519624618883136,9.837782014186121e-05,0.00018455312764523803,0.00018322462508434817,0.0001796675248260653,0.0028963494485770066,-3.433955639145094e-05,-9.517917270626065e-05,0.00010064520427578709,-1.8574780514758123e-05,0.0002574724228258218,0.00029382388526879314,-4.366397118415283e-05,0.00014575000940997003,-0.00011314229418831845,0.0009528079126897372,5.8816539759765225e-05
2017-06-13,-3.92850912798094e-05,-1.288915395382572e-05,0.00021435068194843962,-0.00016099535493321039,-8.258214554406063e-05,0.0006629820022054151,-0.0002807438040641055,-2.3565841080143248e-05,1.92715223983827e-05,9.212176006013908e-05,4.9631728173815766e-05,-0.00020548387527298932,0.0001254546340674196,-0.0009724880733245354,-0.0005258155762671592,-0.0007936820266181142,-2.046325231930153e-05
2017-06-14,-4.863741099484312e-05,-0.00031140887177150746,-0.00043739631606322745,-0.00024080415930761406,-0.00021016975589529602,-0.0003395649694475932,1.987397241930547e-05,-0.00040717808120671893,0.0,-0.00010326563367517197,-0.00026782755037757316,-0.00035976253225434554,-0.00021777760098535125,-0.00229132769339294,-0.0018382222048150731,-0.0006955521361674341,-0.00012926871788187676
2017-06-15,-1.5458433850119377e-05,0.0001167051037737015,0.00013414687265119772,0.0004240906827742403,8.684989682188621e-05,3.564048363681361e-05,0.00015718288073241036,0.00017147095101530745,-0.0002736424201384642,4.45288817065484e-05,4.527469625200295e-05,0.0002968089852706302,-4.363649367537993e-05,0.0,-0.000410873977119026,-0.0008144675177242777,0.000221130164624686
2017-06-16,0.0002130727973795863,0.0005330128857254635,0.0004164867154262309,0.0003711592532144555,0.00020162196148186797,0.00010189447000861253,5.602736594172203e-05,0.0003400088846798141,0.0002347433805968137,-4.978273977801621e-05,0.00021800996448514945,0.00045234961177136436,0.0003679699786706287,0.00280800855067347,0.0018086952635989707,0.0019017181869452364,0.00014059846325108614
2017-06-19,-0.00012861613718970568,-0.000257502406857962,-0.00019035449137706051,-0.00012652314855770327,-0.00029900420388679423,-0.0001593373447097897,-0.00019342075602331646,-0.0002528096327152482,-0.000435365495099771,-7.394898439177381e-06,4.123479133907973e-05,-8.089976970314065e-05,-3.920097750086484e-06,-0.0018936454821921042,-0.004902656657032519,-0.00035481507881266237,0.00024818153695598184
2017-06-20,-5.8856142823869844e-05,-0.00010385168997783243,-0.00016842784547680233,-0.00011624636516817719,0.00036730525488391487,-0.00032828593464679013,-3.9158851594984146e-05,-0.00011250744508498674,1.9585389021350252e-05,-0.00011062423764408375,-0.00018921052040949885,-0.0002893337617911033,-5.140229406966759e-05,0.00025437975009653507,-0.003254743828345195,0.0005593736764896266,-0.00014961198682027682
2017-06-21,-2.6520494502160794e-05,4.6229356086804697e-05,9.036786824839803e-05,4.6359302173306425e-05,-0.00020117922076437852,0.00014633825203860595,0.0001359534613859777,-8.78123081798247e-05,0.0001723882447987981,2.4631138839170868e-05,0.0002364961561134063,9.026755809759693e-05,-0.00010704386733782432,-0.00031039175053982016,0.004181725418813936,-8.864368503220225e-05,-5.852715059979617e-05
2017-06-22,4.622955939111442e-05,-0.00017013759651228705,-0.00022197434211215536,-9.878945978723322e-05,-0.0001786159021685411,0.00013578152350252057,0.00015009854368117176,-5.350848102262569e-05,-5.853867347315662e-05,1.1912128094820604e-05,9.685972527818751e-05,0.0,-0.00019366268556542037,0.0003507937665681431,0.005466887411419451,0.00017600011843707077,1.4544455981847436e-05
2017-06-23,1.9093293411444377e-05,0.00027224984424916425,0.00015338851757171995,0.00022500829307242574,0.00033902516225401845,4.184919008463834e-05,5.931803684637558e-05,0.00012440821346348049,0.00040992742041124865,0.00017646106563784422,0.0001907268076182739,1.3291022748443525e-05,0.0001491194202573578,-0.00017284364542372724,0.0011323164974142944,-0.00024242087538559954,6.689501661707477e-05
2017-06-26,-0.0002899791866227099,-0.0003883594215396798,-0.00045708045390345763,-0.00034064989445203994,-0.0005171892045493389,-6.592764313194121e-05,-4.849531964645104e-05,-0.00013935830405487144,-0.0002642829209147805,-5.556709354529732e-05,8.711493782411782e-05,-0.0004721394479603389,-0.00047849247618159514,9.844734785496784e-05,0.003828257885720453,-0.0007176484977078731,5.671420471138876e-05
2017-06-27,0.00037650986519649856,-1.824657279876247e-05,-0.00010831561343052863,-5.4342088777759716e-05,0.0005058027546604849,0.00022381110763759337,0.00012400661069299435,-0.0003788973819094968,0.00012550978781657412,0.00012190932605909292,-0.00012290125546027963,-5.353803856514041e-05,-7.586224565211502e-05,0.00014427236665627273,-0.0006836487438125991,0.0006350429331415193,-1.876743582405682e-05
2017-06-28,-0.00042702950734393286,-0.001136557137241712,-0.001407961612638357,-0.0010753008202193887,-0.0006109731847909855,0.0003732805506387662,-0.00021410392449045153,-0.0002989106157354637,9.291395766935543e-05,-8.386717725644576e-05,0.00028893151478296005,-0.0008444373607916329,3.9641763176433774e-05,-0.0002709925409594772,-0.0010232788349079634,-0.0012628271723204264,0.00014320677738186114
2017-06-29,1.6221171197880954e-05,-0.0005034553217619412,-0.00048304744986443863,-0.0003755021595409261,-0.00025962443744830476,-0.00048712479754967606,-9.633119671531222e-05,-0.0005867305838943733,0.00022167512087086237,0.00036718679523953116,-0.00012292915769870934,-0.00032920609462056677,-0.0001497390495227625,0.0001924820926176761,0.0013600907043104615,-2.59258828799235e-06,-0.0003929106734783506
2017-06-30,6.50077094727261e-05,0.00132312996440223,0.002348284410412755,0.0011870873306328456,0.0007624553308642997,-4.8659693861357554e-05,0.0,0.0005615642321001049,9.082649075036233e-05,0.0,4.6946530758112605e-05,0.0013694648547740462,0.0006267463323430545,0.00042813411557675454,0.00013822993338888023,-0.0008726650889098285,8.256245266229981e-05
2017-07-03,0.0,-0.00012027916089361204,-0.0002647090143536548,-0.00035585337820457096,6.407041206212432e-05,0.0003370277119399711,-0.00010787928991331155,-4.575769804834509e-05,-1.0371231188723355e-05,-8.479145741177006e-05,-0.00024947836868728667,-0.00039665669152339606,3.950653430426364e-06,-0.00010160065015091187,0.0005905418182028928,0.0,-9.702261761940406e-05
2017-07-04,4.994934032410382e-05,-0.00012647527981630364,-5.163171183173019e-05,8.954701476754384e-05,-0.00019620433578628347,-9.358142370737722e-05,9.45089588924889e-05,-6.429130330429994e-05,-3.0025409439091062e-05,0.00017375954527943326,0.0001783697199232379,0.0002125405352603615,0.0001257126355906936,0.00018192681525332406,-0.0005020805182256915,0.0027594033867358926,0.00010736090166972588
2017-07-05,-0.00031734082453860677,-0.0004511215061780103,-0.0008772266805881111,-0.00045164273253869744,0.0002079475723245259,-2.240791142255047e-05,-0.00024485255018700375,-0.00019292078914071942,-0.0002086162859523659,-0.00014101514712242132,0.0,-0.0002763470596791173,5.424318466907265e-05,-0.0001324152283415923,5.5819573080436386e-05,-0.001998710672339841,-0.0002346014682320379
2017-07-06,0.000266836719794081,2.8114816643765437e-05,0.0,-0.00010529882621577899,-8.516623645040547e-05,-0.0001679760020779391,-0.00023942842286276826,4.090833471645939e-05,-5.526106373391546e-05,2.0545752314999008e-05,-0.00013393209488819769,-9.525872430523394e-05,2.45093342150695e-05,-0.0001559079778476893,-0.0003641539445917061,0.0019364162569719577,-4.584610229517412e-05
2017-07-07,5.2142901734817746e-05,0.00028285959952557014,0.00032282627308288916,0.0002278091572550437,0.00027781946822523306,0.00010963080474985588,0.0004845026215310128,0.00017371969303907542,0.00025875414713035405,0.00021046384395938687,0.00013917260399211084,0.00024886334560731424,0.00041449125027100565,0.00015712000988336633,0.0003230164573891992,0.0013295438003120548,0.0006608724871952196
2017-07-10,-2.334557831705917e-06,-0.0002487859852220948,-6.587773394873873e-05,-0.00027389543664660306,-8.545035240712127e-05,-8.658188820995083e-06,0.00041745444094535737,-0.0002609322634450385,0.00034722879737406276,-5.3241777612756346e-05,0.0006593676566053315,-7.15807656823526e-05,8.689690379040493e-05,0.00010404652928493447,-0.00031078371596571474,0.0005393483310594533,0.00028852659243746285
2017-07-11,0.0003677489697377869,0.0010134043153017074,0.0010684625507342861,0.0011487629255468345,0.000593224519108945,-0.00019732302752650216,-0.00020178630257588242,0.0005886034866241197,0.0004047720017037582,0.00026528847062799163,-4.887262046289613e-05,0.0010714187797728025,0.00018507175407864328,0.0002828888299338432,0.002078937668346556,0.0006270079721455682,-0.0003942248784244792
2017-07-12,0.0001354453249413542,0.0001336675658284859,-3.1037913354936904e-05,0.00017845222545144276,0.00014389040165672864,0.00030645089488635875,3.905335016028468e-05,-6.193103070164157e-05,0.00011231709713985148,-2.2414333765962316e-05,0.0014388908651122973,-0.00031265007526542186,0.00025810534677855586,0.0001934293504148674,0.0009210123661367917,8.850128244841177e-05,6.152105379696264e-05
2017-07-13,0.0002684270609135162,-5.39042020841006e-05,-5.2996330993649304e-05,0.0,-7.107145574633764e-05,-4.257011749906034e-05,0.00010052338592031408,-0.0003172089236548211,5.6370225893000456e-05,0.00014408569890500674,5.057811320924999e-05,0.00010700192033006491,4.604512289445827e-05,0.00014249950286674714,0.0010976888107808033,0.0004487236983015923,0.00015398912495365245
2017-07-14,5.6945400594198395e-05,-5.0605031107119695e-05,-0.00010315925441285402,-5.95065069504902e-05,4.205520529518495e-05,6.064422890298049e-05,-3.483756351939232e-05,0.00031448188711359176,-9.134390974023621e-05,0.00011086679167589023,0.0004275364528163674,-0.0003470498534011871,0.00021233755431070204,0.00010143880078941975,-0.0004394218880928236,0.00010683445388555784,0.0
2017-07-17,-2.004451583184201e-05,-0.0005562687742738332,-0.0006598348522081138,-0.0006879264418454707,-0.0003968541395183578,-0.0003641255732135648,-5.7582959081571985e-05,-0.00017556558607680875,2.648798242146908e-05,-7.709349506938599e-05,0.00030617949622056346,-0.0012947381836404175,-0.00047169260322559985,-0.00028587357996079897,-1.1178218562174808e-05,0.00025569731667346424,-0.0008078196828555429
2017-07-18,0.00031159515358952837,0.00020288548426535027,3.059900840763779e-05,0.0005480709609175467,0.00030403194237306594,0.00017192818852038806,0.000284318161264049,0.00021472884830378133,-5.695392190756883e-05,-7.864430667525239e-05,0.0003067669599265763,0.00011463561521362791,0.00040119174741725245,0.00041297281963731413,0.0005139822137058505,0.00031875836311171993,0.00020615554875125076
2017-07-19,-3.6674148718221023e-06,3.546220958000965e-05,-5.089683229755806e-05,-0.00022741295401365258,-3.608086450658835e-05,0.00018883733690974267,0.00015258960785133517,0.00040558342469415836,-9.367725919596836e-05,2.4125840521773256e-05,0.0002892096312856008,-0.0012252430889584842,-0.00016473850461976353,4.0366615093338614e-05,-7.981831654277222e-05,4.9376107013269e-05,0.0006141202825978096
2017-07-20,-2.7744848294964964e-05,-0.000634109353102318,-0.0011986040297201253,-0.0007820245735477425,-0.00044870672517960744,-0.00012568909425054558,-0.00017674232816593385,-0.00018467161329934923,-8.769784866947035e-05,0.00017731338115709784,0.00029310689634371877,-0.00403529548972576,7.442427608556666e-05,-3.188611161454737e-05,-0.00025135541453939726,-4.0845238071815245e-05,-3.701057062663294e-05
2017-07-21,-1.4528141427332602e-05,-6.066472558472867e-05,-0.00019024498863144323,0.0001072653068259503,0.00023708364704498787,-0.0001332887149976043,-4.191194569683617e-05,-0.00043503192666071745,0.00013677743175328577,3.9294619029489805e-05,2.85818038137596e-05,-0.003153930084179204,0.00022679325480722925,0.00011037738767312422,-0.00025992605525468744,9.01830578012323e-05,-0.00034959808843780543
2017-07-24,7.458477753232725e-05,0.0004423308994139978,0.0005933328273842902,0.00035433009444596155,0.0002756234285075936,0.00011788841245740171,7.794644324824543e-05,0.0003259507315286627,0.00016072024841319067,7.917965495826808e-06,-0.00021166159705966574,6.812050099517778e-05,4.8455232208722075e-05,4.1673254346400596e-05,2.6963238964962536e-05,-1.3200169540578495e-06,-3.828459165795698e-05
2017-07-25,-1.0035419319098545e-05,0.00014208379435716185,0.00025189787341302176,0.0002729870754299606,0.0001678305064870521,0.0001692533170501269,-8.026672257384527e-05,3.692610301435721e-05,-0.00019460169276972278,-1.9539257940205564e-06,-8.927566257706236e-05,0.004153404012041921,0.0002467838340594965,0.0001384617285403531,0.00017909062889171358,7.247632273768073e-05,0.00024464201379827583
2017-07-26,-2.0914818511747248e-05,-1.2481246113117736e-05,-0.0006426537805705006,-3.338077791594687e-05,0.0001487888116177142,7.014831094252301e-06,4.360542645089395e-05,-3.8425067599163055e-05,7.048441715491511e-05,-0.00019083281003885632,0.0001544050547239409,-0.0035943943670354566,-4.345357515622325e-05,-4.14261473237053e-05,0.00024042724167363573,-0.0002314889376227047,2.3048383571091007e-05
2017-07-27,-2.7453269707367218e-05,-0.0002883566500511133,-0.0002908569640394701,-0.0005334403913216242,-0.0004141360652198277,-0.00028994289823547483,-0.00013907391272338803,-0.0003655122400505387,6.805704046622082e-05,3.6913543903188e-05,-0.0016933264217768127,-0.002205320575944385,-0.00017193349864254697,0.0,-0.0010276642526226322,5.153320812079874e-06,-0.0002736109626388791
2017-07-28,-4.1525060156917526e-05,-0.0001005329924840092,-0.0002768270692701055,-0.000312188743095005,0.00012637796365054486,9.304171131468561e-05,9.755366628439371e-05,5.289529531807676e-05,0.00014765000120034628,-7.691617611826863e-05,0.00026550282403604804,-0.0022196887003852936,0.00033015432809919667,0.00012132660635024012,-8.941180893565913e-05,-0.00020192380800181778,-3.026508939226381e-05
2017-07-31,7.440518369532867e-05,0.0002584767790236677,0.0005828814631852003,0.0002536252433206575,0.0001651624651845134,0.0002128416463713084,4.7031249670111954e-05,0.0002740724356501523,0.00017415458258958436,-4.677339913917137e-05,0.0020672160094784976,0.0026823447661346615,0.00023367426324207713,0.00010413361687720238,-8.356147616101689e-05,4.701037978597298e-05,0.00013555074754031607
2017-08-01,2.1350631329641838e-05,-0.00018255550666354282,-0.00029336966202087706,-0.00017029328381047565,-1.9744905407899173e-05,-0.00011431832728280173,0.00021634632108268802,-6.658144612460647e-05,0.0001955540697107523,5.2289277887192146e-05,0.0004314953097129737,-0.0002657839316706887,-0.0003213119567509867,-0.00011283281328213834,0.0005153677609154112,0.00018119034914089788,0.00025058149428535477
2017-08-02,-4.161578695374576e-05,9.667182258904973e-05,-5.75324819851251e-05,0.0002947968041717224,0.0003886998521948767,-5.273079508604207e-05,-0.00011010667214244902,0.00040455931995518726,-0.0001427900630669821,0.00011073902519933696,-0.0036401826641363935,-0.0003768920519686046,-0.00023305641508498763,0.0001885487193439347,0.0002784981056617099,-0.00020980511100161944,-0.00020799067843946763
2017-08-03,8.977555522805068e-06,0.0005532147115767118,0.0006656879704848854,0.0011826713598050511,0.00032316631152108026,-1.9780930245803772e-05,9.757688579716919e-05,0.0001770837808045792,4.3725549725340734e-05,8.472514132077191e-05,0.0005920857568717924,0.0015766714010919604,0.0003190230479723979,0.00011904292317131605,-5.15832820310955e-05,7.549359991647627e-05,-0.0002101739292516604
2017-08-04,0.00010743304181560386,-4.1725826454238546e-05,-0.00017749516858036983,0.0,0.0001245361776067353,0.0001807352799522781,0.0,8.238239281850713e-05,0.00032015716338393556,3.840500381276616e-05,4.2755281593795116e-05,0.0003395844850361065,-6.091022564528312e-05,0.00012864298219854734,0.00010486459459523159,0.00028848123830660957,0.0002840075351961881
2017-08-07,-0.00015612015347652906,0.00012589735559915893,0.00012936225962733607,0.00013843577311428154,8.823287451294932e-05,-0.00011697076453223196,0.0,5.343456368842068e-05,-3.90551439015773e-05,-0.00017824352358739018,-2.6915178221759554e-05,0.0003425997875229826,-0.0005574615957512715,-9.743136645731582e-05,0.0004604044540943087,-0.00018328902340767806,-0.00031709127961416307
2017-08-08,7.849988962150547e-06,-0.0005644120462594796,-0.00043827899322671003,-0.0006469293760851795,-0.00042945360695179085,7.782282882448906e-05,-7.170432738256492e-05,-0.00019299793764199186,-9.287292083627504e-05,-5.8290328748816777e-05,-0.0023625516273404245,-0.0004501423192448288,-0.0007281616032828688,0.0,-0.00046101682809063027,4.9254164243918175e-05,-0.0013278883024254267
2017-08-09,-0.0011112355294024211,-0.00046954293053935714,-0.0004587702336329795,-0.00025497969069468223,-0.0003603410898293523,1.0080073290976193e-05,-0.00026961975453362413,-0.0003188676175560342,-0.00030888186411537897,-0.0002586232501267142,-0.0008939719985682715,-0.0005271766645327899,-0.0007192488605078074,-0.00016584022084203126,-0.0001247306227467404,-0.0012082168734776084,-9.917249352952109e-05
2017-08-10,5.3716605561450667e-05,-0.0002770484574929887,2.159229563591795e-05,-0.00037698854242477185,-0.0005801911736922987,-0.00019484875506850505,-0.00011145093360278041,-0.0003146720490064886,0.00012432838655627862,-0.00014399512969885016,-0.005007363858392508,-0.0003819067026644053,-0.0011820419755376006,-0.0002968403050839428,-8.587529267424958e-05,0.00036174692756400263,0.0
2017-08-11,0.0007345057653996304,0.0007287184395931976,0.001300137816298231,0.00045228043964300153,0.0005845521910204094,9.80061140601564e-05,0.0003821175610337736,0.00024511712590687124,0.00029928962345049506,0.000421961956302794,0.0013703999178547668,0.0007063435867903092,0.0006479911693810113,0.00017257007617071487,0.0001283819037790115,0.000705177715586616,-0.0016091623756548151
2017-08-14,3.8357366994824604e-06,0.00013200925661400507,-2.4469108437966945e-05,0.00016847475521698866,0.0,8.808358980635319e-05,-4.5488010119247456e-05,0.00010879878267489862,2.6813369254411833e-05,8.278308798814346e-05,0.0,-0.0009331305447800017,-0.00014645719553093005,-0.0002159593746574979,-7.698369560146226e-05,1.1876133569905248e-05,0.000607927819707546
2017-08-15,6.696118882915258e-05,0.0002579036412935693,0.00023795829015113538,0.00028657389565890396,0.00047022965627097405,0.00012095493863308915,-0.00011478024223768173,0.0002080089414716292,5.6113138513477966e-05,-0.0002099119011733187,0.0010149397840199924,0.00044050920108272594,0.00182618160016281,0.00027449451231337783,2.720614372409179e-05,7.069156576050433e-05,-8.518683361973183e-05
2017-08-16,-0.0006486365632672275,-0.0002541487540175509,-0.0001621505325232854,-0.00023841576639064077,-0.0003201034586093469,0.0,-6.291480529273842e-05,-0.00013565566654996736,-0.00018994773437257053,-0.0001140866984200627,0.0011134955115751999,-0.0014929304576392374,3.512069409902403e-05,-4.219648955165546e-05,0.00012690030875891158,-0.0007378568768704494,-0.00017812089917709282
2017-08-17,-5.950062003611534e-05,-0.00014963020965231988,-7.319833516849243e-05,-0.00023550212719297863,-3.690623847444552e-05,-0.000123015146639544,-0.0006029103207242391,-0.00029738376021283807,0.0002522417309258945,0.00010783404883771687,-9.694568010824185e-05,-0.0009664230467577193,-0.00031169916163892823,-0.00012488972273558713,-0.00020585468299761858,7.419864422499243e-06,-0.0008108358285863219
2017-08-18,3.548206926831969e-05,-0.0002610840653071552,-0.00026763659385689207,-0.0002124924824657927,-0.00011617486224635299,-8.372323084188544e-05,8.212707479109989e-05,-4.830346189246265e-05,-3.4936895717491646e-05,0.000235724947486637,-0.00020909334073650364,-0.0013615858157400192,-0.0003796875446538353,2.873738258962587e-05,0.00014419123079691722,-5.970600906157535e-05,-0.0002988048866089271
2017-08-21,0.0006525800582386015,0.00032375898642044077,0.0003853852504302956,0.0003287330210149231,-3.306961899208033e-05,0.00010177458986020592,0.00015438289005628494,0.0002852563065579505,0.000492900194457126,5.408979175650636e-05,0.00032220461127765765,0.0022215779542672067,7.069067933138786e-05,0.000327866699241605,0.0001859162846807879,0.0008413131174009452,-0.00016490247909430145
2017-08-22,-0.0004207552003997803,-0.00016846507289150188,-0.00010081030887942106,-0.00011362375471378709,-0.00018382755742751987,-5.254453119662332e-05,0.0004423051687819359,6.515773565897208e-06,0.00013592527138380194,-6.532840723720137e-05,-1.780733439020912e-05,-4.069662325723243e-05,0.00031040381614397847,7.549862457917193e-05,9.00904731934444e-05,-0.00035637474258074127,0.00046842819990158217
2017-08-23,-1.697150680297861e-05,7.392745420491981e-05,3.2507694821453957e-06,-1.3525294840229913e-05,0.0003040599971302305,5.214242458904014e-05,0.00011998521548304534,0.00013755897944730977,0.00023167607115057601,0.00014924961903037002,0.0002668939413363062,-0.00011158604643424956,0.0001483319160966939,0.0002210074886697257,2.7331574332904294e-05,-7.889444408113919e-05,-0.0017300557052538565
2017-08-24,5.175374559381202e-05,-7.388519484943563e-05,-1.8742783143967042e-05,-8.65716383218302e-05,6.60930338423182e-05,-7.420097551746959e-06,-5.513067220315164e-05,-3.1519166380956404e-05,-4.5147042990539446e-05,-0.00010688660952381283,2.3673012349489658e-05,0.00013079034871338815,-4.86757585896375e-05,2.7887128373199487e-05,0.00030127806669054494,-0.0002126978306884449,0.0020189174435509805
2017-08-25,2.16657225724036e-05,-0.00019016750412263812,-9.02836482478921e-05,-0.00021754830881529755,-0.0001099324289892987,-0.00010794028526295254,-3.0370364874768887e-05,0.0,-1.6620746646596923e-05,-7.91873788719821e-05,-0.00032222233838364786,-0.00022373209038387555,0.00019202880989686128,-4.2251428675332196e-05,0.00012819474256361762,0.00015313164403349289,-0.0004217942956808241
2017-08-28,7.032903727330721e-05,-0.0004539059689173691,-0.00047819398776405357,-0.0005791035161044415,-0.0014777990343015,-0.000183671436873934,8.250621810045557e-05,-0.00029770839108922057,0.00013745855306585147,8.637508151444556e-05,-0.00031826185681290445,-0.0003921224441643646,-0.0007945722648898428,-0.0001352496751086866,7.166630804383241e-05,0.00026972373094218745,-0.0005982560009254657
2017-08-29,0.00021523790390752033,0.0002260211198027056,0.00016609486360485108,0.000303824943426831,0.0005155604712472762,7.9169758482117e-05,7.683050259306121e-05,0.00012990329262290348,-0.0002624243435061517,-0.00021277419299075117,0.0006648256940226921,0.0005137654812961809,0.00045140798010220667,-0.0001901340311766354,0.0003552615125756427,0.0007684256580734478,0.000996698739713747
2017-08-30,0.0002636237746752985,0.0005080404368140178,0.000433811588530894,0.0005202309135075226,0.0009987243142676777,0.00016715403078755692,0.00011104098978762069,0.00028037026480861606,-4.6032085574505234e-05,6.261863844281912e-05,-0.0006216827701226868,0.0007322687303895488,0.00014640499405599118,0.00023225605570729454,0.0002163696043099974,0.0004091436731910872,0.0006271602559856978
2017-08-31,7.080535706365689e-05,0.0004906562935144746,0.0009094788433065621,0.0006372681884922375,0.0010601070585985132,6.0843280021562036e-05,-6.576160565196155e-05,4.586158838906791e-05,0.0005387835690379447,-8.661024884758918e-05,-8.516320369826078e-05,0.0006001760929632636,0.00040923167273822784,0.0,0.00014349033893749813,-1.653934200058384e-05,0.0
2017-09-01,0.0,-0.0002392024143357722,-0.00026127724085605014,-0.00022018493542728915,-0.00031166805648375926,-8.901647077293596e-05,0.0,-0.00013491489000288576,0.00011450954763672222,-0.0004070686393079035,-0.00204073595506014,-0.00022576780689545706,-0.0004408500184611216,-0.00017607968165147278,-0.0001394643135002821,0.0,-0.0005280363218167349
2017-09-04,-0.00023439463113887079,-0.0001451248363681943,4.566527787725205e-05,-0.00016874109700337452,-0.00019512367476653777,5.366020589500612e-05,-0.00022861689817098773,-0.00016909167442924906,-2.4806330927226176e-05,-0.00046335286295078103,-0.000768641585282123,-5.7568755950276865e-05,0.0002233222197318648,-0.0001840881103797288,0.00022244711970384354,-0.00030894938967721924,-9.076057290870364e-05
2017-09-05,8.603360785933094e-05,0.00021545368396553552,0.00033304059570104963,0.00015207206375127014,0.00027428213827152627,-7.404165054358817e-05,-6.524650307305344e-05,-8.728238256202422e-05,0.0006220792743939987,0.00026265378241757507,-0.0004152645377204639,-0.00016555591240288494,-0.00014794652422075967,-0.0005012559399644043,8.263047213100645e-05,9.120335152742649e-05,-0.000316811810179701
2017-09-06,1.3479378364693518e-05,0.00016098064666050612,0.00019819878873070804,0.00010520126944300073,-0.00019889318803878204,1.1863504363467283e-05,-0.0001627219812542169,0.0001789699392703744,0.0,-0.0005913089554106945,0.003354934567118089,0.00023306240767959527,4.7862046311037094e-05,0.00042566073395508547,0.00022009113163224867,8.434927672380811e-05,0.0001571044327914185
2017-09-07,-5.3905792249692925e-05,-2.323516064945289e-05,-7.285225479836219e-06,-3.6807468381341375e-06,8.306650320170557e-05,-3.0123261071710623e-05,-4.529223263665365e-05,-6.267474521191799e-05,-0.00013844847540563104,-0.0003737678156960725,5.905857695588244e-05,-1.908009522583076e-05,-3.8861916298653685e-05,-0.00020235248090181107,3.0402717378987805e-05,-0.0003091379455971551,-0.0004930996184980921
2017-09-08,0.00039302630224682147,0.0004292042817163837,0.0003239095888216093,0.000423342398019251,0.0008095820291702002,0.0001321685472619,0.0009628614520423389,0.00010919378040953513,0.0005192308883176756,0.000967905521972044,0.0008103306281464711,0.0003486229584979233,0.0002841704019055414,0.0004023942051585725,0.00026798631782315983,0.00046968879669875884,0.0015883978456180513
2017-09-11,0.0001326783461019163,0.00016337799986481402,0.0001105070407839722,0.00021235696851662272,0.0003030691916043037,0.00014059150526911634,0.0013204174094765765,0.0,6.710130354688677e-05,-3.026134350778916e-05,-8.197241947175553e-06,0.00016314801732055046,0.0002958518747850041,0.0003221361172721784,-3.66639719346449e-05,0.00011685453387564784,0.0023982536531233097
2017-09-12,1.030236534075648e-05,0.00015810829707675904,7.667125247818587e-05,7.535417848301955e-05,7.751594129177378e-05,4.544054931472383e-06,-0.00043857383280149453,-8.457695223080576e-05,0.0001485252066482872,-0.0004340770314101822,-8.120849251836738e-05,-1.5138902442718163e-06,-2.702133704696672e-05,-0.00017232693083232495,-0.00025427852615977323,5.997830689644093e-05,0.00023901369633346986
2017-09-13,-9.700647982007105e-06,1.2367597656434617e-05,-2.5840216594849335e-05,6.217815219371328e-05,0.00029951653086082703,-5.035846209678278e-05,0.000272791444494456,-0.00044668594068990677,-8.717729425078813e-05,-5.2124092606465225e-05,0.0004218364730066868,0.00014503256583593265,0.0001077250104144293,-0.00033539274848097143,0.00047388292202378974,-0.0007217073048878289,0.0
2017-09-14,6.692193771063536e-05,-0.00016398255461043819,-5.6781340485989586e-05,4.30348065958686e-06,-0.0003772047562608532,-0.0001792596229995795,-1.568850836899847e-05,-0.00043477444056515675,0.0009452769357744373,-0.00011931028505653051,0.00013131146443914126,-0.0001694001105707148,-0.00013290313043337585,-0.00016481819008798721,-0.0003774814984813116,0.0003787964599378479,0.00021696439896325297
2017-09-15,0.00011409172542408018,0.00017009132094359837,9.659608349149826e-05,3.7766296108637214e-05,0.0010358388919684649,0.00011572811572945831,0.00022963044180146464,0.0008117953323005768,0.00017710679571716423,0.0005618779092811032,0.0007267054490870445,6.282221465706644e-05,0.0003537759283852078,0.0003856509809866969,-0.0001254421645895027,-0.00012695085841994176,0.0
2017-09-18,3.328652846807343e-05,1.1248439708285709e-05,-5.268628066836354e-06,5.4983950107551104e-05,0.0002297859599886118,-2.0889324908164476e-05,0.0001258054097788778,0.0008597386538917497,-2.928716148585499e-05,-3.198274090964354e-06,-6.749729137207577e-05,5.1146291964534195e-05,-4.273076135050475e-05,2.0149303245399284e-05,-0.0003299509958698411,9.025845916439279e-05,0.0005479237253404927
2017-09-19,8.714231267049866e-06,-5.9332840988073974e-05,1.0974163587788569e-05,3.576847484277862e-05,-0.00019225064623094962,-1.2783298332209217e-05,0.00012957166213979805,-0.0003631171552231116,1.221760207764949e-05,0.0001885046431081473,-2.8342845944086794e-05,-1.9417819964696585e-05,3.2161020498542354e-06,-7.475132278777924e-05,0.0007783699414038237,-0.00016330079167384663,-1.5587710329911595e-05
2017-09-20,-8.386753139325556e-05,0.0002323942866519465,0.00010180535318020265,0.00021911859898692866,0.0005849894732318341,-0.00024303862955208164,0.00013393813786892792,0.00011647888920790158,-0.0003394998947690983,8.520261623004868e-06,2.927619508587715e-05,0.00019988823610981077,-0.00010439057646889753,6.57624884863343e-05,-7.5463969329791e-05,-0.00031415678121096273,0.00012399871682914498
