,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI
2018-12-17,-0.0013406093823716619,-2.931678121743843e-05,-2.889582206582985e-05,-5.362782694922218e-05,-1.9388022651524053e-05,-0.0009433322053878363,7.23768448900868e-05,-0.00013219823110041518,0.00020719106050395204,0.00026096713131134355,-0.00015259054610839025,-2.4505689420076586e-05,6.172873583164785e-05,-3.883119285153296e-05,-0.0022808519178392013,-2.242034199042957e-05,-0.0011642600527147402
2018-12-18,-0.0022456302703123456,1.8274799476849687e-05,2.7670680845115093e-05,3.257567211234131e-05,0.00011717083900259581,8.528588392965286e-05,-0.00028511320127110593,0.00014084593154242313,-0.0005803342529915516,0.0001430140966851503,0.0002609510783538657,8.830646912535842e-06,4.817617795445526e-05,3.9362337589208914e-05,-0.004057060161409972,-0.0008019473418868935,-0.0005999486651388132
2018-12-19,-0.0012728153548633885,-0.00010334582479699777,-0.00020491466728109802,-0.00011794476066057795,-0.00015159877863386606,-0.0012315092210200861,-0.0002650263376955259,-0.0001555770985930334,-0.00025131615999743166,8.038748449843355e-05,-0.00040496941549969935,-0.00012086184627020229,1.3694346500069707e-05,-1.806631366181219e-05,-0.0030513184504796275,-0.00017763868328079518,-0.0024680644383838655
2018-12-20,-0.004988637020526789,-1.2819569325501558e-05,1.8439499035635346e-05,3.03221631276864e-06,-8.445477733137623e-05,-0.0006632024185195286,-0.00038006173061670495,-2.687003818560212e-05,0.0001513411185783944,-5.11650268343704e-05,2.6245973682994197e-05,-5.791329284649862e-05,-0.0004423208514282317,3.458460956210785e-05,-0.002914476158652191,-0.001856223100851514,-0.0005453943952696183
2018-12-21,-0.004678878581124212,0.0,0.0,-0.00010892306408457874,0.0,0.00041666791521180376,-0.00045418962626303435,-7.552973605327126e-05,0.0,-7.785776246600716e-05,-1.297365844640902e-05,0.0,-0.00012141787995127537,6.762241739820123e-05,-0.0038573827030108873,-0.001478264687505368,0.0
2018-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002130417012420384,0.0,-0.008703932081354535,0.0,-0.003605300168001996
2018-12-25,0.007291388870176015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005141652671614326,6.09571738413867e-05,-0.0003020456427761584,0.0,0.0004942781286105277,0.0,0.0008316461869993286,0.0029345841341283014,0.0014790189979454328
2018-12-26,0.0012337098649134726,-0.00013456138661111232,-0.000385886281007276,-5.724807811043766e-05,-0.00014243761839822158,0.001614577526529325,0.0014642363681430376,-0.0002272225070752142,0.00022595136617955123,-9.915313474631415e-05,0.0002702732441098378,-0.00010760828103079711,1.7055513863592965e-05,-7.686121818234988e-05,0.0014003209060570179,0.00025374294848483467,0.0021703522112969274
2018-12-27,-0.0003398974323280848,0.00012744154797690124,0.0003180910806228806,0.00018067162485978504,0.00010967983295229413,0.0006936063580599977,0.00018639709603493346,0.00042382809636758514,0.0024009333829716375,1.2894587260775405e-05,4.555407938767095e-05,0.00013476313999799007,0.00043486936246646255,0.00011281645897892819,0.0036286277038841447,-0.00018481693903027143,-7.638444851497996e-05
2018-12-28,0.0007096790006793757,0.0,0.0,0.00013559965297291418,0.0,-0.0005686287405681365,0.00018536529827186136,-2.2062808711388285e-05,0.0,1.9746169848534692e-05,0.0,0.0,3.84827326101263e-06,2.0183830476648194e-05,0.0,0.00022574436209215742,0.0
2018-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018483399067183124,0.0,0.0,0.0,0.0
2019-01-01,0.00023451919234945183,8.883510336139307e-06,1.6413639538464498e-05,-0.00010200614507738099,1.9532113901144486e-05,-0.0009410596054093777,-5.651992198873733e-05,2.1407115072272962e-05,0.002848434423821983,0.000360377960441758,-0.00034308218659660376,-1.6879218767622977e-05,-0.0005623484651805752,-0.0001905780022333192,0.0,0.00021405686116678538,0.0
2019-01-02,-0.0023411247982434973,-8.422251133059784e-05,-0.00027109039640997096,-0.00018235335243102152,-5.3827239448022145e-05,0.0011654306998107476,-0.0002805622893516756,-7.02808984563822e-05,6.883061121452543e-06,-0.00013199701954599304,-0.00023427489640726786,-7.689111936236491e-05,-0.0004932198569050011,3.9764656814314885e-05,0.007982484196284277,-0.001184071712519067,0.0
2019-01-03,0.002941570123002664,0.00022059641343299193,0.0005947605407809414,0.0003000345437566639,0.00033677062477595093,-0.00017584826511202471,0.0004522932256347499,0.00036196934240692694,0.0005351214623467523,0.00019649714581514575,0.0002556788366261179,0.00023105241083456855,0.0002513990060530276,8.595015766311247e-05,0.012705844225070395,0.0014915477554991597,-0.001958432392306723
2019-01-04,0.0005923568210742873,-2.6182638835094614e-05,-4.120936303362013e-05,-4.116461082866973e-05,8.393533187556174e-05,0.0007423825189410512,9.362075012945108e-05,-7.737272073543052e-05,-0.0001477998189319038,0.0002446481262743022,0.0005694238405264226,3.235215336759935e-05,0.00010226863863062305,-2.934687974051806e-05,0.0,0.0003431164455402352,0.0022678225398929186
2019-01-07,0.0006732729924125557,8.642490453670931e-05,0.0001455125221024809,0.00011745263421801797,2.174888989319693e-05,0.00027844254685122587,0.00018365841570332485,0.00017074486192530299,0.0005696096063340723,0.0003338887641962429,-0.00030991048014697236,8.980261677534087e-05,0.00012284478143739444,3.0217483679089048e-05,0.0035169272179126996,0.0003094657380847325,0.0005095566714848719
2019-01-08,0.0002810051611737427,3.534934229809382e-05,8.210939691891558e-05,7.972265050679887e-05,8.292113916360085e-05,0.0006158440763953007,0.000293753592280339,8.717434102062839e-05,0.0019025251289468946,-4.606362457520177e-05,0.0007600561186510944,6.985163065675843e-05,0.00012227704706296904,0.00014118947222870848,0.004753504350193978,0.0002433497493328558,0.0006169572860039896
2019-01-09,0.00029255897245041837,-1.3387192568909241e-05,0.0,-1.4070221633316789e-05,4.3864373548178425e-05,6.408537520591777e-05,8.864179551529115e-05,2.151628328576532e-05,0.00032945716561498826,3.826360843580889e-05,-3.240598847341995e-05,4.870930086784818e-06,-4.3050452388965315e-05,1.983380861217346e-05,0.003458173626683355,0.00011605470359077936,-0.0008134240472254116
2019-01-10,2.5094639318515154e-05,-7.962016892146313e-06,-1.3857418545833604e-05,-4.365527672315096e-05,-4.560077888270849e-06,-7.938522933292156e-05,5.633838019838264e-05,-3.440677213008396e-05,-0.0003052950269772158,-5.84255904504165e-05,0.0001924269727953418,-3.0410190216849645e-05,-0.00011304550939434704,3.718865233181992e-05,0.001688528621722983,-6.849180198447771e-05,0.0005187839275344645
2019-01-11,-0.000403291122062313,-3.4852285724445085e-05,-3.640126873453014e-05,-3.315631547355557e-05,-4.6471586971713974e-05,-0.00012650711924553398,3.74590766761174e-05,-0.00014670420176530598,0.0012047804775480685,-7.362043671313699e-06,-0.00014394098529430153,-3.7622089555157466e-05,-0.00012679148705553047,-3.4229061896160195e-05,0.0011974121185506638,-0.0003369465324581723,0.0
2019-01-14,0.0007537761739508979,3.6028550646115064e-05,4.0254533576585935e-05,4.5603765384555495e-05,-6.879872256725084e-06,0.00043174753381813364,0.0001446215798730268,0.0001156829630796578,-0.0008936637751388261,0.0001099403125839364,0.0002686072675801978,-1.4001083683201085e-05,0.0004931992701284549,1.2705434354759269e-05,-0.001016178484991347,0.0005598057076644488,0.0004585870046100962
2019-01-15,0.00024723077280878325,1.7534233808662015e-05,2.843334565268978e-05,4.627252473803587e-05,0.00012384078553201902,0.00028562333944205334,0.00010234093336264782,-9.635596664325875e-05,0.0005743250912835431,4.883444833646746e-05,5.5363696388489814e-05,5.61363521341127e-05,-4.9765960081032865e-05,4.026572019924698e-05,0.002265775051365469,-3.827889417032225e-05,-0.00018382483684638716
2019-01-16,0.0007387090706018938,-1.4584619424228579e-05,-1.1351481856088698e-05,-2.9281741870808308e-05,1.0890879490543846e-05,8.361085156064513e-05,0.0002641046958352787,-5.097865484582165e-05,0.0018796915737218588,4.253558551884923e-05,1.1680875162791466e-05,4.4721538263492596e-05,-1.5102915504094466e-05,-4.8873428610876565e-05,0.0016476758445153291,0.00017921007293630707,-0.00016224761274659418
2019-01-17,0.0013486728308465601,0.00015459571100784596,0.00026771161123121523,0.00014263894638086714,8.416632891328202e-05,0.0004427000822239842,0.0001554586878399616,0.00031126252550929263,0.0009015031017048399,6.996180329614354e-05,0.00010767535402717308,0.00011410427563609835,4.398933431735258e-05,4.9675417659002714e-05,0.0072889652111775794,0.0002282904934035885,0.00043483162314421006
2019-01-18,0.0,-3.2246493742712896e-05,-7.368716079573197e-05,-1.4665819652323278e-05,1.0571946534998712e-05,8.344722387470097e-05,0.0,-2.7585903830910693e-05,-0.000180391469269438,-0.00012164708910053958,2.276357841444276e-06,-2.1124733759876792e-05,7.877221916483332e-05,4.3724011918703393e-05,-0.00027050927533510047,0.0,0.00013938819021706408
2019-01-21,-0.0012686019501663374,-2.5167756470193023e-05,-3.583584083443321e-05,-2.9668114881199315e-05,-8.059911691771803e-05,-0.0003218176615155741,-0.0001238715738863607,-0.0001273239347550016,-0.001840397918145891,-5.8904795198248283e-05,-7.516410437432415e-05,-3.7098112628882894e-05,-8.398452132083372e-05,-6.483042519200887e-06,-0.0019540942974670406,-0.0003693081723780974,-0.00022932806865909257
2019-01-22,0.0001939793197843246,6.698480052772438e-06,-2.095619926488432e-05,-1.0936724743794661e-05,-1.421179067584287e-05,-0.0001470719159959892,-3.241397275042078e-06,-9.90856081324003e-05,0.002604835637186166,-3.517560301556895e-05,8.155890136227179e-05,-2.3173918447217158e-05,-0.0002542766374202141,-3.2280284388036445e-05,0.006617539189699583,3.251007645605206e-05,0.0
2019-01-23,-0.00012797692194135735,3.073633718620803e-05,5.423679839289517e-05,4.898105183192204e-05,6.66428066455014e-05,0.00022503287361720146,9.414483932144927e-05,-3.108613968167009e-05,0.0018419740367112227,9.555280945105358e-06,9.567439151110997e-05,3.428189197454423e-05,0.0001172456770909065,-4.39387308075842e-05,0.001719544237082184,3.102644769682625e-05,0.0
2019-01-24,0.0007868811133338447,7.311740205429021e-05,0.00011984961801601145,7.939294416210691e-05,0.00010880426492857665,0.0005717802842988688,9.602099020162926e-05,-3.768835787422798e-05,0.0,-3.2700691034239564e-05,0.00019688096368266784,5.874489601162825e-05,-0.00022728942658566397,7.000840279742634e-05,0.0,0.00032715258601614223,0.0003693819075427422
2019-01-25,-0.0005417466538627107,-5.2669648943165026e-05,-5.352276274088643e-05,-5.749211694453811e-05,-9.090815149809641e-05,2.76537132241967e-05,2.8453270879283072e-06,-0.0001188351821383166,-0.003173472901250374,1.4135726542335904e-05,-1.0211686895207554e-05,-4.31202180153161e-05,-0.00026365640396282253,-6.191201586463408e-05,-0.004358030450461821,-0.0002606255112821658,-0.0002292459789238746
2019-01-28,-3.895352622355041e-05,3.332172683858854e-05,1.9265022031327057e-06,6.301853668219788e-05,4.607160776510429e-05,-0.00044614444379810383,0.0002474832090763071,0.00014299348310836468,9.583180497382394e-05,1.2332389971038676e-05,5.7004557104501526e-05,4.53959984672333e-05,4.253789538542991e-05,0.00010177463116807818,0.0051076560394454655,-0.00019029870137135833,-1.7254553975706323e-05
2019-01-29,0.000985665078431638,8.765298815618588e-06,-3.644797884825488e-05,7.180707155998766e-05,2.5725548379224864e-05,0.0001343578810529854,-4.7159471952733655e-05,0.0001947077154580723,0.0020018976691793234,-6.658524991189261e-05,0.0001967537777573398,3.4866350679358945e-05,-0.00017355642683326692,-4.461104368739388e-05,0.0025999992607362342,0.0005798197196689559,-3.53392539537484e-05
2019-01-30,0.0004885994101844819,8.709967555769062e-06,-5.3405853945658836e-06,2.441555102222543e-05,-2.6754439246646293e-05,-0.00035281961954611817,0.00014182867575560462,6.255466734033256e-05,0.0005291221595044653,9.568763903952673e-05,-3.510901190389488e-05,2.7474998834551366e-05,0.0002894375130815593,4.672059258338199e-06,0.008125344903848692,0.0001943185203001388,0.00020688673798034742
2019-01-31,-6.280089471109717e-06,2.9804367771047148e-05,1.652428736111412e-05,3.54845041801547e-05,-6.910992623927391e-05,-4.653963465865341e-05,-0.0001995786394076576,0.00011382761072006406,0.00034852466984890357,-3.288726813572747e-05,-3.800822613074518e-05,3.0652878878283895e-05,5.899345122847192e-05,-4.849991087534161e-05,-0.0025320946273428412,-8.906184941694396e-05,-4.2236484651812e-05
2019-02-01,0.00035207488615632157,-2.483337647050489e-05,-2.447805575445792e-05,-2.4409069877978258e-05,8.171172769449423e-06,0.0005195426170070144,0.00038323079504746734,1.1059028080330531e-05,0.000977875107220958,0.0,0.0,7.420533787804799e-06,3.222179500454092e-05,-8.083220792580277e-05,0.0007769254553044677,0.00015305296764786866,0.00017608146694322743
2019-02-04,0.000185033976138984,0.00010156005937759462,0.0001402369122929115,0.00010595607862740446,0.00011371046637291686,0.0014085740505769672,0.0003653604317653102,0.0002266811927583043,-0.0003056717037370802,0.0001655879152938734,0.0,5.9146127429938054e-05,1.2191304442161086e-05,0.0001428641275150573,0.005464049344875972,0.00020157903668114894,-3.0463314727923562e-05
2019-02-05,-3.048611234882653e-05,-3.925194789046757e-06,-2.5653125092305587e-05,-5.250949886809645e-06,7.926231718444829e-05,0.0004423482975299089,2.233504381404792e-05,-3.2575542157478217e-06,-0.004489971718087792,-0.00012878076924430242,0.0,3.769400945435809e-05,0.0001445015856593027,3.5089540572998855e-05,-0.003890066458578118,-3.274890845690347e-05,6.03381310973781e-05
2019-02-06,-0.00043008291462957843,-0.00010056141093681878,-0.0001654043919133777,-0.000124833443461641,-0.00022519524842884637,0.0010306390067331933,-2.7806881020109295e-05,-0.00010162162520882943,-0.00031931828204249084,-5.6628293739642426e-05,-2.546132993119613e-05,-9.44015303962751e-05,-1.1218660287939029e-05,-9.301814942960161e-05,-0.005936339020537893,-0.0002412636791871992,-0.0002834993205651876
2019-02-07,3.769148268321669e-05,-3.83921548621579e-05,-7.311523488992329e-05,-3.1526066811301394e-05,-8.084695205149552e-05,-0.0004511016781764919,-0.00030558774372979125,-3.961285876525358e-05,0.0010385497978472702,-0.0001087995813360209,-0.0003118908637287317,-9.504420331400886e-06,-0.0001739609013321068,-0.000112128152925946,-0.0018149867190857165,3.559750259961731e-05,-0.0008677798377376978
2019-02-08,3.398226613057349e-05,6.076189901963366e-05,6.419347406867367e-05,6.673222957223034e-05,0.00012259386687899084,-0.00018965300932061548,-0.00025497963433288246,0.00010036119374233868,-0.0008274101190618594,9.120645089186146e-06,6.331511071265217e-05,5.6378761311033354e-05,-1.7430819701096378e-05,5.3358344995116527e-05,0.0011401342044088448,-8.480189515299102e-06,0.0
2019-02-11,0.0006179474881376244,5.30573212637563e-05,6.456154336089724e-05,5.413392393749653e-05,9.618740073943215e-05,0.0002788636412869726,0.00023570605091679657,7.871849238818809e-06,0.0012796643469311618,-4.110684790668522e-05,0.0001524672877250642,2.2290492749039662e-05,-7.919712083376326e-05,6.23182332160656e-05,0.006052798226730523,0.00038289884072541795,0.0013590904797067239
2019-02-12,8.198074523376612e-05,2.0169272471201244e-05,2.0145748688458927e-05,2.7682293604457184e-05,8.648466652750762e-05,3.32261247426524e-05,-6.781837434645965e-05,0.00010053912355178887,-0.00024060613727652598,-0.0001720711722089805,0.00013696096470271562,4.322736177295853e-05,-6.755943177263855e-05,8.807235253182855e-05,-0.01007724602561682,-8.46000912337087e-06,0.0006382661624632319
2019-02-13,-0.00010719304184169019,-4.0243151302645665e-05,-4.60989435029762e-05,-1.936509939377401e-05,-7.419787059428549e-05,-8.009847485264759e-05,0.0003089446386475679,6.519111904565904e-05,0.001659707599689615,8.67782343305162e-05,0.0002869994901120942,2.9174313906702354e-05,-1.0634123350302258e-05,2.798601633935576e-05,-0.015039645560053416,1.308055818030557e-05,6.889396544627869e-05
2019-02-14,0.0005961517982415319,0.00012917928641698932,0.0001217181645250907,0.00016226586488895267,0.00018611495958572577,0.0,0.0004984337268217924,7.241223121266173e-05,-0.0004830198657161107,8.9514136646729e-05,-0.00044192241521433354,0.00012476701492754625,-4.76879670954453e-05,-2.334756081442415e-05,0.009244993873410615,0.00013812734292230718,-0.0006896646260034389
2019-02-15,0.0,5.2898991813274945e-06,-8.058357909246656e-06,2.708944037530665e-05,4.344448815877205e-05,0.0006719234305473947,0.0,-4.884953218989605e-05,-0.0010596335743375813,-1.3425053233044593e-05,0.0003815453619762088,1.9168673590040618e-05,-0.00013260601100693393,8.415082152204006e-05,-0.0011959392854444522,0.0,0.000973891091865854
2019-02-18,2.6494306747650386e-05,-1.539955039720492e-05,7.180785594426868e-06,-1.5064397520063182e-05,-3.245689693110896e-05,0.00023446749095063594,0.00031495381188850345,-9.172184395623512e-05,0.0009047601948849944,-5.2986323215453334e-05,-0.00015926734679503078,3.980227854130843e-05,-5.479100822641033e-05,-1.3899157860519518e-06,-0.000969231783065097,1.1945450124595483e-05,0.0
2019-02-19,0.00014059838940610485,5.5032646718882234e-05,6.604643992968626e-05,7.60295112602671e-05,2.7811394509457666e-05,-0.00010023220266074422,0.00044953377336581107,0.00010942949834430564,-0.0007435008286828391,9.144655804637e-05,0.00041020758902217993,2.8440234711606798e-05,0.00021196620196025184,6.478153746199275e-05,0.00941168770578955,1.1834420595851237e-05,0.00027287038703292956
2019-02-20,-0.00021611648153025545,5.049884744088372e-06,8.89022210455912e-06,1.2328416336382656e-06,-3.469008854866558e-05,0.000812554763036189,-8.457041539254004e-05,-9.534931049367066e-05,0.00023004279782891355,0.00017235739349258887,1.8638446191054326e-05,-0.0002409703303120415,6.580396906499153e-05,-3.158142389045122e-05,-0.0048963195933506036,-8.128190009631826e-05,5.0110919701548364e-05
2019-02-21,0.00030722613005966206,2.1778474935522314e-05,2.5265587623715186e-05,5.978829660948691e-05,1.5673017552500357e-05,0.0005354459661249014,-4.538704843617334e-05,5.681755144241099e-05,0.0005631433546040889,9.416790577577183e-05,1.6501815759584408e-05,0.0002727512569604927,-8.46807592732353e-06,0.00010668191937158989,0.0054198358939840895,0.00011356626936628141,-0.00010791593726379209
2019-02-22,0.00010512753314808782,2.5704947277236337e-05,2.6109550408020895e-05,4.083704128596851e-05,7.37155001046716e-05,0.0002758648050608152,0.00016751302887810465,-3.5713931396248312e-06,-0.00031462448933685,1.56378407102163e-05,8.14739684031153e-05,-2.869007074555252e-05,0.00011645276451825114,-2.6453845947670182e-05,0.0016878040448103624,6.763863591608676e-05,0.0003989997461770573
2019-02-25,-0.00010263810994759339,3.080460339153136e-05,1.659126883785299e-05,1.8509063259248725e-05,1.675210788697095e-05,-0.0007634200326162244,2.3627670010812124e-05,-6.157587293851766e-05,0.0001659267839222557,-2.5963218663086324e-05,-0.0001721764078199293,-4.6221272577370746e-05,-0.00011196038462150224,5.915708587492822e-05,-0.004919080814682723,-1.2770623386971854e-05,-0.0001750482362592385
2019-02-26,6.374619267243093e-05,-2.6306099906895364e-05,-2.8363036925400925e-05,-3.6963045561517346e-05,-4.21394308902912e-06,0.0005249987845506293,0.0001073190258518581,-0.00017892090536314665,-0.00013760591673797414,-9.083456741811443e-05,5.3327420889019105e-05,-0.00010964386380097698,-2.0868877797921096e-05,-2.9232730390654873e-05,-0.0013987413627581588,6.1113267561020526e-06,0.00021609982166358622
2019-02-27,-0.00018715619020418116,4.3905627878566956e-05,1.542570560461799e-05,5.485140689336022e-05,7.916448028004345e-05,0.00035919306886531254,-0.0003662704517990363,-1.4668887212027565e-05,-0.0009494538864915299,-0.00010846877861643225,-0.0003463574120301378,-3.206008826704636e-05,3.246048900380119e-05,-4.5968333547269676e-05,0.0006531659369965563,-2.8540476177002052e-05,-0.0004802097338998263
2019-02-28,0.00038523457467254087,3.217333032473642e-05,3.3015854116895776e-05,8.282241784164067e-05,1.9871558037112762e-05,0.001010722994704508,0.00027476165503838567,3.4873125774238006e-05,-0.0004933083081834619,-5.866829677227386e-05,0.0,8.906327762961859e-05,7.257162480455638e-05,3.451244977679606e-05,-0.0007754983469342467,7.911721968901457e-05,0.0006994148127401498
2019-03-01,-0.0002440840116809112,8.452669547508532e-06,-6.219904782143199e-07,8.792192742085082e-05,4.948195483931182e-06,0.0005616474901911486,-5.6957491102165746e-05,9.768558156400825e-05,0.0,-1.8792913754307037e-05,-9.701735734202978e-05,7.467703513026029e-05,-9.627185885081253e-05,6.301157485151809e-06,-0.00013689633411550467,-1.4708199571951532e-05,0.0005554986028775596
2019-03-04,-1.8602419127659537e-06,3.508512375611437e-05,9.087881776100526e-06,4.445260549763886e-05,2.6695169836844504e-06,-0.0010007986089459139,0.00011306843150644708,0.00014060736380136415,0.0,-7.564538942093963e-05,-0.00013713785975355496,-9.923716414731692e-06,0.00023679054186204296,-4.7239469713072365e-05,-0.0011418602070603172,2.643399723008217e-05,-0.00015848531705609114
2019-03-05,-0.0003619158145676362,-3.67316886057685e-06,-1.4469308376905208e-05,-2.6058149526662404e-05,6.727507199925126e-05,0.002234910943934649,3.859853189430887e-05,2.7124686372972527e-05,-0.00018669859700298736,-5.3444737680057195e-05,-1.3299616277468775e-05,-0.00013749981483350933,8.127071675966457e-05,6.411682215227881e-05,0.0023415867452201786,-6.927647363829775e-05,-0.0004041310786738179
2019-03-06,-0.0003731696065840517,-8.565041614971517e-05,-4.031090803643802e-05,-6.834218494233147e-05,-7.772812505942905e-05,0.0007547007458974731,-5.296552363558138e-05,-0.00013365828731267274,7.823031524024592e-05,-6.878948085264664e-05,-9.107651170992266e-05,-0.00014317820724961834,-1.2651742137574759e-05,-4.783428846530879e-05,-0.004268103627631149,-9.722416372061941e-05,-0.00046724912738024176
2019-03-07,-4.971194635542363e-05,-7.535522667790545e-05,-2.124592552471123e-05,-0.0001254323499392002,-0.00013192549946173168,-0.0022446681740541517,-0.0001413288414353677,-0.00010859198418276635,0.00037362411869697247,-1.580999473442812e-05,-0.00024389107096514263,2.5125678051652827e-05,-3.785068737950173e-05,-7.873772730186363e-05,0.0,-8.860339014630363e-07,-0.0012070666808556435
2019-03-08,0.0005845080896947377,6.596070116123305e-05,3.560844177584066e-05,0.00011189617094640409,8.549303158732903e-05,-0.0006775415280524336,0.0002180767163650059,5.3133877002676604e-05,0.0010597536615216195,8.506426318793882e-05,1.2230346656886903e-05,8.665652896087049e-05,0.0001800247093569186,3.460771454390866e-05,0.00029581591427769023,0.00016724600100493582,0.00041864946387946923
2019-03-11,0.0001347168903530921,1.2713652867782722e-05,-1.9142306638573093e-06,1.3049613526181068e-05,9.970489611447034e-06,-0.0004660716160458095,6.249104866981038e-05,0.00010441607462362824,-6.0123845783009086e-05,-3.882956011503727e-05,0.00012669789954189485,-5.212400467500483e-05,0.00013429823972994283,1.0057461809289528e-05,0.0018476265521501288,4.594998570897229e-05,0.0011074386111888383
2019-03-12,0.00034761593303972676,6.800126304505342e-05,2.5401941083641143e-05,0.00012848924252700715,5.542541542766085e-05,-0.0004020794634831747,4.9767715260461075e-05,-4.1891662106289096e-05,0.0005261707827753243,1.1507193029987156e-05,-8.35071019728708e-05,7.835312993470437e-05,5.862300710633476e-05,3.0597786456492614e-05,0.0008911614631434312,7.196315765217697e-05,-0.0007778553952955201
2019-03-13,-0.00011112826247677869,8.424425477788866e-05,9.504409075518052e-06,0.00016469396794557516,9.821972745269167e-05,0.0008256828404186401,-0.00013586401021788166,0.00016669179887110388,-0.00019686226020894522,5.244343917436581e-06,4.736401036996191e-05,0.0001572119826597168,2.0424762590501074e-06,-2.9310490741338275e-05,-0.0025380650830689718,-3.775190580660228e-05,0.00019498048386570483
2019-03-14,0.00027390482375873256,0.00019378685672254213,4.0015589099845425e-05,0.00023408851742604114,0.00010006432116274167,-0.0004517822425304016,0.00017228413218733758,0.0001508272093413647,0.0002480170486842485,0.0001638971262101716,0.0001177270539628902,5.533752860843338e-05,9.331690969087517e-05,6.877141940264851e-05,0.005747931790144629,0.00010401363566839856,0.0003163702800665776
2019-03-15,0.00017089943520030325,5.431019091911548e-06,-9.659599934273379e-06,4.5359745593021206e-05,0.0001142124373011389,0.0005443616786625147,0.0003883970459049258,0.00023302053724889475,0.0004891383340741892,0.0,0.0,7.075779397726711e-05,4.1060470216844984e-05,0.00012486891440336348,0.00790624083508971,2.486065353873883e-05,0.00043884939824616163
2019-03-18,-6.364029024792939e-05,0.00012921502610491965,8.54550860507872e-05,0.0001467432344352418,0.00013951783217500794,-7.775151322682257e-05,-0.00017161070955349893,0.00012983644827352793,-0.00017460307932513433,0.00011323765114104921,-5.91521849376667e-06,0.000153424077036761,8.330618662749512e-05,1.3524333319277025e-05,0.0002989409650506268,2.2806590857226317e-05,-8.738658610268375e-05
2019-03-19,-0.00015204119539017114,-0.00020267321422905632,-9.826555162498428e-05,-0.0002879414305391212,-6.510780068427887e-05,-0.0003628459334305806,-0.0001699010657528444,-0.00011531641249766006,-0.0009120893314055993,0.0001843519086990577,9.271345109915127e-06,-9.380459596321687e-05,-2.5251411612050212e-05,-0.00017494135779885404,0.0030812500296609857,4.561170826071371e-05,0.00011191547866836878
2019-03-20,0.0005763872812631951,-3.882076662024801e-05,-5.99001401530176e-05,-2.7135411902752727e-05,4.03478004304956e-05,-0.00015578995104990578,0.0002170179936912853,0.0003016253214389033,-0.0008463211140852058,1.5346771474219294e-05,4.965593517374113e-05,0.0,5.933126908261547e-05,0.0,0.003372542727824944,0.0001776422332881603,0.0
2019-03-21,-0.0008558235451038112,-0.0004354931836244627,-0.00012168121977228273,-0.0008044624101652091,-0.00023118815059459307,0.0005470935406337262,-0.00038357904913825374,-0.0007320749746663116,-0.0017156425827530688,-0.00024605297116366454,1.8008325542926073e-05,-0.0004905405819824853,-0.0002859302004110641,-0.00012041059659867988,-0.010955388358006234,-0.00026353618966676686,-0.0001658972528770219
2019-03-22,-6.395138941362955e-05,0.0,-2.7104795283524568e-06,-5.434073822803285e-05,-4.054478971790088e-06,-0.0012600161615494779,-9.008752918520612e-05,-0.00013739436972434786,4.970864966876154e-05,9.690019950612719e-05,-0.00020232988176407406,1.7107625825785377e-05,-0.0003336247799417688,-0.0002302369437774674,0.0074426748944992705,-3.148500386744494e-05,-0.0011147656861951944
2019-03-25,0.0002757009425004269,7.781960830676617e-05,4.8196994644077886e-05,0.0002266119284489629,6.103993581389588e-05,0.00013338091120959806,0.00020654165072542575,0.00010647362111885754,0.0007159849157428321,2.163657368315818e-05,8.06467147839898e-06,-1.3551244446181783e-05,0.0008151594145946829,0.00010045687961680511,0.0009620450030279295,4.769155636322331e-05,0.0008356063247958328
2019-03-26,-0.0002033473749549645,8.967207710669491e-06,-5.355330645327093e-06,-1.4908699607537582e-05,3.06669554836802e-05,-3.328868205314947e-05,-3.503214382717575e-05,-9.86088607565729e-05,-0.0017561094190330637,9.754805927479751e-07,0.0,-4.68932115294447e-05,-0.00037938373312367717,0.00023786679791524951,-0.00920304975250134,-8.877423018664449e-05,0.0005058086320485039
2019-03-27,0.00017820194266271016,-4.671768946447143e-06,1.3013544845099016e-05,-2.423942499460113e-05,-7.615953752721047e-05,0.0008004645248390763,0.0001378168551441998,0.00020709498415191736,0.0013511433568058353,4.4132695037066e-05,-5.1609665010456716e-05,1.8857001297833578e-05,0.0008198071032425859,-3.407994073302259e-05,-0.0009218636694017857,3.482739003623926e-05,-0.0006947842081029631
2019-03-28,0.00029186316953885274,0.00017400180818005209,7.69340112090519e-05,0.00035437017198789865,0.00022503534787767713,7.862995272547502e-05,-0.0002632787610788036,0.0002504276055494042,0.00038622191009535743,6.51090503744834e-05,3.79659677510642e-05,7.680461604597293e-05,3.068109639169009e-05,0.0002010313206151565,-0.002826580561254397,0.00010408528934138598,0.0006083029786890219
