,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2001-09-03,0.00041972865934698247,0.004864399242064068,0.009722262646684847,0.005079705780321146,0.0005174091465578632,0.0020831523399344977,0.372603435428529,0.5259981269082211,0.03911815539550529,0.0033549458674365694,0.0268378102434265,0.0020327088756912116,0.00033299449034202363,0.007035171486923816
2001-09-04,0.00889910589308865,0.0032646219017879166,0.003931306871144259,0.0031744151136030613,0.00040177290441459606,0.0018176400801301613,0.5371997137430724,0.30289807012999564,0.01715729167713077,0.0037887013026699093,0.018242786534209205,0.00448178110800077,0.08987741103254768,0.0048653720816052804
2001-09-05,0.0003923392099586465,0.0039535300670100115,0.005594530495234168,0.004799850529376443,0.0005582047678323017,0.002472961315461349,0.3923615165779141,0.48492201172201,0.04461560862310089,0.011717190136340426,0.025558315693075997,0.009918030646466708,0.00035551585445338466,0.012780387139554344
2001-09-06,0.00033681974931097354,0.006451649937437578,0.006661107778865014,0.007609696375887284,0.0004910380735686692,0.002072993316726627,0.30797380371481303,0.554778050577871,0.05593973400930986,0.018907311018910505,0.022914974020810823,0.010051537220459308,0.0003247274794630599,0.005486563878866963
2001-09-07,0.0003229975615501449,0.005329487725303102,0.005564131762355892,0.005285202079392674,0.00046318919007496485,0.001967336024630521,0.23031792509273608,0.6267865642388609,0.06470690521688262,0.02796337525264229,0.019913516886816994,0.00854938393130217,0.00029810705035569676,0.0025318735588499386
2001-09-10,0.0002396396274592789,0.0033648802985745533,0.0023621651707262333,0.0030257733855051207,0.00032065896981361324,0.0014775084953036126,0.08224101945807562,0.45429542591828836,0.42404915918846464,0.004407149381541114,0.011969185572107924,0.011057529119786984,0.0002228822124221891,0.0009670123165178413
2001-09-11,0.00024982956210703276,0.0032164822269855247,0.002726285861396536,0.0032587092143128047,0.00036237988346765837,0.0013489270826519872,0.09985174760041735,0.8170598610446163,0.03823394748640639,0.006959940863518385,0.011115631527627358,0.01409479176044565,0.0002305326736141403,0.0012909384040562506
2001-09-12,0.0034621917902344676,0.003512180861437388,0.003439348502530386,0.003806201607314984,0.00023082939442652312,0.0009422932910784717,0.08773822901960748,0.7666940697388565,0.02408230689620522,0.005271888349041064,0.007578644960939011,0.036644931790983416,0.055840457465731665,0.0007564403045069463
2001-09-13,0.03975734805507466,0.0028187850550218177,0.0019805571911712737,0.0032190891599196726,0.0002087564766939652,0.0012605341177196695,0.22722341590937836,0.35778600251775183,0.024432850463830848,0.005953509597005876,0.007126370444421903,0.19394872479533196,0.13270905612219308,0.0015749907006360952
2001-09-14,0.02152980134204105,0.004431412027599753,0.0021297546573241254,0.006557997551287772,0.00024056720939611968,0.0015209208071006164,0.1285731607294957,0.4965928978122485,0.1047075869822376,0.005946859176513405,0.00887464259042965,0.18094642303723962,0.03591425535348232,0.0020337134958113693
2001-09-17,0.012708225265614631,0.004425236715886766,0.001999744659436967,0.005426289688354175,0.00021230057059674562,0.0013262408340480056,0.22809303485515184,0.41708800828469844,0.10112082661454158,0.0039731767657167055,0.00613077802829709,0.1887094288793584,0.027835666489375625,0.0009510511237682021
2001-09-18,0.0002532606231583067,0.003930387170649591,0.0018800939451192298,0.005208162807843121,0.00023290981756570055,0.0027400356820430154,0.25843126404262895,0.16719216735567238,0.07771099424607472,0.012386167157786282,0.006912290101541982,0.4615946010416255,0.00020730319513664292,0.0013203516787649583
2001-09-19,0.00023879913929303982,0.0037633992213120583,0.0014696935170258026,0.0053938342638531235,0.0002900548575998955,0.005255112600956288,0.34133568777098394,0.1029668321603498,0.07227511405074315,0.014181296928662903,0.013048710221030296,0.437853152137047,0.00021753172841545756,0.0017107786884808212
2001-09-20,0.0002526000563612096,0.00367246042706533,0.0022124926081921875,0.005685743088396536,0.00022890976099249356,0.002105737167057474,0.3916745405691058,0.2914701534851597,0.038362812031553645,0.02065270898145027,0.008468218276005754,0.23414519578964885,0.000201373477038605,0.0008670584218470269
2001-09-21,0.00031162248543853296,0.0025095882941838644,0.0026086723983687623,0.003337953704883636,0.00015389998568820755,0.0015456381232837662,0.2656481503171019,0.2399274792734827,0.010413781745562104,0.012264090176002409,0.004447529109888003,0.4560963282079685,0.00015805304175108676,0.0005772236587444358
2001-09-24,0.00041036667052561497,0.002411447047500708,0.0016685442123553999,0.0031580554522934986,0.00016119916482970642,0.0019414451595179821,0.1644607026666642,0.20655232228337966,0.006608340288757242,0.010560892004880732,0.00484732010961143,0.5964315795640752,0.00014959985546490406,0.0006381948318810599
2001-09-25,0.00016105155497572664,0.002527253515872053,0.001031023031550988,0.0031486886822417928,0.0001978783513692435,0.0015228602545319795,0.10905291013560493,0.1703632607108554,0.007663256917057592,0.006362607729514715,0.005426746632405591,0.6456009858919679,0.00015116754986639722,0.046790310061048196
2001-09-26,0.00017105139395561436,0.0035240732136434813,0.0013671530980270202,0.004377274157985359,0.00030191301550869536,0.0019607093397162657,0.19600998007791717,0.6173083256059733,0.03674505859174899,0.02388441733730505,0.00762325797826762,0.10236952618437423,0.00018477709666810907,0.0041724969727783825
2001-09-27,0.00019397752253892932,0.00407971607775816,0.0015326519911792534,0.005045804128417786,0.0003777538278625541,0.0027080869890936062,0.3114401831249573,0.4713270128251471,0.09464327529145265,0.0262688033645389,0.013479431468904202,0.0661611673937365,0.00022809762736687844,0.0025140427252607414
2001-09-28,0.00025328621205605037,0.00775127214951211,0.0021324680651079687,0.008895040351854042,0.0005383540771359467,0.004284324779139172,0.3550143476078983,0.3893053816819219,0.1264856333382142,0.041900098122135424,0.022167487944430405,0.03635909427843416,0.0003689293179360694,0.004544296999146586
2001-10-01,0.0003483123081753434,0.008339075659339253,0.007520806959671359,0.013813121441188472,0.0009713782914983873,0.004056702011096896,0.3401360210202416,0.20828320942435175,0.24637449162537428,0.08551246670344012,0.03647405463557106,0.030831621008853144,0.0007991765794176548,0.01653955826230328
2001-10-02,0.0003588258461770012,0.005791505438879743,0.00326128286118845,0.011744108534538727,0.0010204960165093714,0.002707600331356556,0.18221990571361846,0.13183014554151667,0.1221521046753751,0.044013393372455724,0.04148318102420509,0.013829680485582899,0.4346345396773889,0.004953216039945837
2001-10-03,0.0003607625034572527,0.005210529747482136,0.002584051636605394,0.00975869670436738,0.0009755025044936929,0.0024910911608031373,0.0841887868926759,0.09643748446684519,0.06722497374734304,0.016635244064496565,0.040076526234324755,0.01232728384402086,0.6577091452515601,0.004019913125835677
2001-10-04,0.0003996837484521893,0.00891695789159692,0.0031869338172088434,0.019195844315792628,0.0011215095990763616,0.004380214850718189,0.09060247321327623,0.15365558699056872,0.23748173207634038,0.04740415407784607,0.04709135968375205,0.011960571860558095,0.3675346786441234,0.00706829386920792
2001-10-05,0.0004546721336029495,0.008483873285386963,0.0030800510555374534,0.016315634554940103,0.0013088258321186463,0.006234576419719055,0.11800187245095482,0.08744852266310403,0.3407357472726891,0.050915013854499654,0.04926769831016986,0.008102655895746876,0.29965307597414687,0.009997781364484678
2001-10-08,0.00047863499784735436,0.009834916002013179,0.003266503861154533,0.015280618995185987,0.00142193404864321,0.004520818374003316,0.1963310017432762,0.05786675953944712,0.3612041924192483,0.04711424336876669,0.048904920533092464,0.007774593319908617,0.23580908337887838,0.010191791174886453
2001-10-09,0.00045610116358246934,0.007513769654479621,0.002857470494452857,0.00972849412788563,0.0012092303671535725,0.00298718899059234,0.4480597833381723,0.024300425190157935,0.1984047430879707,0.023845299548965044,0.0349591247898899,0.006430323089308178,0.1031436151580423,0.1361044164546354
2001-10-10,0.0005091227612617864,0.009004773724843795,0.0033087742030304436,0.011181765002927035,0.0013381908971085708,0.004133046391443164,0.32942821185987214,0.028308331368735506,0.2738979705293624,0.036909004929702026,0.04365629419375614,0.007248610994812438,0.22980222225794755,0.02127368905471939
2001-10-11,0.000561286734089017,0.009340214195490063,0.0038919139242005124,0.010070500164902711,0.00147412579214898,0.007203556472423444,0.26854854705861786,0.02117748937551118,0.3290093452424999,0.03524962917917177,0.048023271800454424,0.010345196841181086,0.2414641355763793,0.013640799037004107
2001-10-12,0.0006598117119489022,0.009985570914774573,0.00465387587320755,0.014528823226175732,0.0017690954166809428,0.00863852419520182,0.2697478179390551,0.027755693780521788,0.3767399499033138,0.03062236641474116,0.060785863548539744,0.01944098510073125,0.16045110512832653,0.014220523198312162
2001-10-15,0.0006081389185619432,0.0054970730343423925,0.004180313788380478,0.011813339101178565,0.001735992631044272,0.006614081029858784,0.18175387014077252,0.027809533116257962,0.5594421730923103,0.01265504431433991,0.048258824811780156,0.02057526286614283,0.11283172201991426,0.006224638521399128
2001-10-16,0.0006530782265214084,0.014656995532549278,0.0052368950425048895,0.01480595291707479,0.001954535489400328,0.0051188679867335335,0.28172169553897647,0.05416899851473613,0.2814055500213723,0.09883480402486257,0.05902380609369825,0.03495162234992072,0.13684516802278124,0.010622017410605492
2001-10-17,0.0006644572572038066,0.01901474279390716,0.005884798133929045,0.015675080210991673,0.002183526300877029,0.004340082966819916,0.2440986714361098,0.07640186252663198,0.306788769403968,0.10670344132515415,0.05955817180541923,0.019638432479405176,0.12844058944090056,0.010607379335840985
2001-10-18,0.0006668055745139285,0.013953514439903076,0.005183707660031342,0.013059994039957284,0.0017569750430586415,0.003337980980015389,0.24156653232397027,0.040980080296415776,0.2928174244165734,0.13335571678641397,0.05867125846014245,0.012143841148835384,0.17453224864456446,0.007973919622031386
2001-10-19,0.0005366933728481559,0.00922740893491826,0.003986789558292805,0.01022860641210953,0.0012010310329400023,0.0031729843177289853,0.3615642757089801,0.03259728148348388,0.22984639127197293,0.14332364254829957,0.04857545409403777,0.009960444344359625,0.1404097893760423,0.005369207880564517
2001-10-22,0.0005317269476598959,0.012479972136867194,0.004052751995836093,0.011261401634973849,0.0011710199159134075,0.003691056206113447,0.45120979996482496,0.06941807932740368,0.17633046413450543,0.07708262402161103,0.04955396247817537,0.010659185447468087,0.1275911052067506,0.00496684874360669
2001-10-23,0.0005682246026666396,0.014021393197553017,0.0043553368887218665,0.009135196755174843,0.0013895958695277406,0.0042367420323269804,0.504885845151297,0.04406292791264144,0.17089583858744942,0.07564177325503296,0.053490436434010726,0.0109707773335456,0.10114324021689612,0.0052026877621428715
2001-10-24,0.0005798755031017389,0.012630838579021893,0.00394019587723958,0.007302212464627867,0.0013800306688610574,0.0027486245321815613,0.6003138814593731,0.023972689509921756,0.13827629369692584,0.0637511532952481,0.05122605419029386,0.011415047508857336,0.07882453168699485,0.0036385707459745975
2001-10-25,0.0005750026179200269,0.012279997769375432,0.0038770454517338556,0.007545835135537272,0.0013957266629084967,0.002684642210905249,0.65146147888178,0.034773674988988576,0.14193719965387536,0.030144093667586105,0.049863650965234346,0.01294220766747192,0.04709458655969476,0.0034248632587350484
2001-10-26,0.0005989877002762182,0.016304901112797286,0.00447785342614707,0.010848489330072328,0.0015759918681226039,0.0027440365845772287,0.5978189691216486,0.05980350324853228,0.1544282919780899,0.03643875978471232,0.05703198976491007,0.013235285517059254,0.04048698622196646,0.004205957793063378
2001-10-29,0.0006464267671965703,0.015813720043234666,0.0051007282692855935,0.010112125327478773,0.001821096579391674,0.003080022841217055,0.5078138553695983,0.043593061675668725,0.2340227169273728,0.050697093056250295,0.060874876998111574,0.013067475983245255,0.04710951785938944,0.006247279925272366
2001-10-30,0.0005724858185483085,0.008026683337836973,0.004040124026769234,0.010714082354427855,0.0014288016760273848,0.002440252746415635,0.48742594296790487,0.04118782744414238,0.26799100919942775,0.042430895692080486,0.048762636197052886,0.009170596573395237,0.07078306833608942,0.005025593065410064
2001-10-31,0.0004609310492505002,0.009257158020911312,0.003097860413809229,0.012949902374756149,0.0008835853637397363,0.002038356779440076,0.5285012709768567,0.09185377190731274,0.18656257175812332,0.0325787738878433,0.040610621199847284,0.011489455298667626,0.07534521128835603,0.004370543369068789
2001-11-01,0.000470013703611234,0.01073583281713771,0.0029129952641451587,0.014243035315688372,0.0007867611124161538,0.0021065064918889456,0.3876453705487779,0.1872535197972159,0.16310677962764056,0.05625463044586018,0.043718784562955346,0.010050992482976962,0.11552128401243561,0.005193511543844695
2001-11-02,0.0004889602104838091,0.008112614179968485,0.002419014397505237,0.011784271274818594,0.0009493697513411354,0.0022162262180696842,0.4304076009971368,0.11575039794021545,0.18375549948257033,0.07152730050557755,0.042982088752262254,0.007816402482274798,0.11306409658496683,0.008726160252700002
2001-11-05,0.0004528288141895988,0.007593466809020475,0.001803817632169522,0.008397904517437353,0.0009956244711435546,0.0022091705249633353,0.1956495893574963,0.08479489143247171,0.5671162382426601,0.02249606968542217,0.027683319748903586,0.004186767490747947,0.07199415803163911,0.004626157346839036
2001-11-06,0.0006783542645806963,0.01184717112804374,0.00437099402501294,0.015437239101256505,0.002047741388076301,0.004219412702943891,0.25706064324085137,0.10304243469836019,0.37764510940727,0.07743162649511542,0.041154823695600584,0.007455442297999445,0.0852850261952112,0.012323974982008714
2001-11-07,0.0007777102832816471,0.023694962734919923,0.008649897712066751,0.021091698334307532,0.003121170812973311,0.0061981615006591675,0.1533912698369952,0.07883430740800447,0.41157734985730227,0.12134927816825408,0.06118723467943303,0.014560307998822295,0.0720884600248493,0.023478194763953113
2001-11-08,0.0008065828458220901,0.027571151811571173,0.009699172199422866,0.02461050036617312,0.0031016930614190907,0.007354207955638043,0.13897744396579936,0.05990199161652383,0.4102150069955958,0.1444040010878322,0.06535171003564554,0.019765261871031472,0.04606613757396917,0.042175158924474876
2001-11-09,0.0008245944810145157,0.022881069730242353,0.0077198947013487245,0.024077878086146157,0.0024678484111719614,0.0073760830262872825,0.15103717309599618,0.04562101244074626,0.40129518846496276,0.15397786072404454,0.0650091825691688,0.027690959669288855,0.0554422183566045,0.0345790334083047
2001-11-12,0.000757329806055178,0.014390301963398949,0.005752830622672564,0.02104232770824742,0.0018670700864905174,0.005058014896300564,0.11572434212224894,0.05181847318752263,0.3301828944539015,0.2425913869370065,0.06321056897435513,0.03384104587065332,0.07850643970223246,0.03525697459878861
2001-11-13,0.0006325771157577259,0.011213316708068181,0.003698161333901975,0.02128038888541662,0.0014429917101161846,0.003322618787591645,0.0911447336398433,0.11684443059756038,0.2891917846208625,0.2747733153813827,0.05375497811058375,0.029779565651193465,0.0727927482118423,0.0301283982712665
2001-11-14,0.0007035234169382135,0.011870624721786068,0.005095792423888729,0.01625679917558761,0.0018504309694037033,0.004275773310140987,0.08717804222859128,0.11077471535341164,0.3060618631566387,0.2234573448375881,0.05386413344015765,0.030668259030579233,0.08405905336709694,0.06388364487246011
2001-11-15,0.0007991450576694358,0.017846317976901678,0.0077345348133319135,0.01941551464813241,0.002364897362069192,0.004734601071349366,0.07560618029765123,0.1273038677821305,0.3560255798392041,0.17347011128239725,0.05976179221635925,0.020270381041061877,0.0857551867706447,0.04891188949645534
2001-11-16,0.0008100738145163521,0.016637018989749532,0.0073676337567882754,0.017804505000149563,0.0025425313113044833,0.004889802055741381,0.07040179115614723,0.1364372338685083,0.4280287146609553,0.15914986960571387,0.041882937283329744,0.014486535809691716,0.07848333792068216,0.021078022630049983
2001-11-19,0.0008722087901761133,0.018491817901890722,0.008244230798146245,0.02331123481320577,0.0026804564620142987,0.0056551127709686625,0.09589185989285051,0.11527217283843873,0.3810217188730711,0.19179588045604196,0.05015987320418949,0.0130428959882263,0.07187151992459204,0.021689029080801486
2001-11-20,0.000875819417350692,0.017301911419056574,0.009541035053145528,0.022864333558852264,0.002992865592718609,0.0071573951021112825,0.07299399587195511,0.06095254174605236,0.39643257018662736,0.25006165356726867,0.05807600634895401,0.012912526882132546,0.06009228938054072,0.02774506548458701
2001-11-21,0.0006467414726222825,0.006060954487460211,0.0028780130918315155,0.010019868753603601,0.0018821011150071947,0.0031519897132616494,0.016703865276335897,0.01446041301588349,0.20511848843538355,0.6512113960083815,0.0423511862097286,0.006976777813618783,0.03181078090483133,0.006727422518713516
2001-11-22,0.0007370655547828822,0.007147041874086836,0.003960531589972915,0.0182018343728995,0.0020872704155462957,0.00377072170845982,0.09454144815952649,0.021556516568476007,0.2311255974170641,0.4697725538348902,0.04442184408824101,0.012196007112637382,0.08081655024566768,0.009665025687423591
2001-11-23,0.001363103239514341,0.00665872502880833,0.004070301396710831,0.01728135833243279,0.002093337919980869,0.004061385064610229,0.05508280553254763,0.019017196200318276,0.2112667452668719,0.3654745601701008,0.047058027372037944,0.015581693798968298,0.2364919816850371,0.014498769600160269
2001-11-26,0.0006734038924685857,0.006569865057054885,0.004765040359750858,0.01518102642402199,0.00270787132659402,0.003539020435262214,0.05898949516201322,0.03799611219934482,0.1626558367571498,0.2584488350325886,0.04134935211231017,0.017165895360035776,0.10857113453051158,0.2813871175396874
2001-11-27,0.0007563097679166835,0.008884319440295548,0.007564892720697582,0.030264333176018274,0.0032207931953437815,0.004720965784294862,0.07081666571438729,0.09212593569014439,0.22170942640424277,0.32080254817209497,0.0528144977854508,0.020123923634009982,0.09571268079910199,0.07048271477780632
2001-11-28,0.000762898112196015,0.017863305767529043,0.01181224754581802,0.041229572097711234,0.0029543201743597604,0.005704788715405487,0.08882536320707748,0.15856393235729394,0.2651601267250952,0.22562667958942126,0.057151348226821594,0.02552526119477828,0.06586463373772113,0.032955536643902016
2001-11-29,0.000728256977687295,0.01873207458343092,0.005843021924354861,0.031151882452273356,0.0015728714130738538,0.0038354792419878093,0.07494372687577529,0.33312947835377055,0.26084109771361425,0.1243200288010587,0.04914927354926892,0.02484993324997088,0.057794682993308484,0.01310819386989303
2001-11-30,0.0006288586324580584,0.018946630708306707,0.004087410938260096,0.02450332456453934,0.0010075811162596655,0.0030561390074160338,0.05345415513240227,0.429993505398649,0.27619415778381246,0.08210940213606231,0.04251361625608412,0.020751554071111282,0.036700925942153,0.006052755737875082
2001-12-03,0.0006471441472284731,0.017271555680653715,0.0038206366504189983,0.021360927194663492,0.0010064288464442005,0.0030847032013596085,0.04840410614659147,0.44195722398621545,0.2769490974782812,0.08494143889557691,0.040421903369446156,0.015987515402072598,0.03859741332414741,0.005549923195668712
2001-12-04,0.0006443843703602898,0.01590062360594377,0.003627526038335219,0.01790423227323026,0.000980621182398641,0.003166576278060757,0.08633918596031631,0.4395363710673135,0.256672667315608,0.07059528995171789,0.03838673505114297,0.01341444126772532,0.04164138407211311,0.01118997259648663
2001-12-05,0.0006442375484305575,0.008947721265068282,0.004388384026885501,0.010187881782623292,0.0012306699090342088,0.003525069329223382,0.06639130215249338,0.4093757177700178,0.32808858927811196,0.06674236178490506,0.03811968741069049,0.01171600363012008,0.0318504201868273,0.0187919623876791
2001-12-06,0.0007783925882761814,0.01488681218916796,0.011466540837542765,0.017056842647951792,0.0023572984926296795,0.007143086063158833,0.06491445897533629,0.23081010328684803,0.4444715466533613,0.08787281552678863,0.05054045393008444,0.012311359852015147,0.024311184474135567,0.031079089150883497
2001-12-07,0.0009127828927440314,0.019404622734951298,0.02208375656014034,0.028111593652292776,0.004521268521251184,0.01093866406666154,0.056093541433764084,0.10437705729626534,0.4908105247230809,0.11999229568038795,0.06290258514474362,0.012794945198617041,0.02922592404440661,0.03783043017340405
2001-12-10,0.0009258926020839362,0.019564042974925457,0.02617374551535724,0.035355029209018715,0.006083872729386967,0.010791039770326015,0.03315605097057271,0.0690184750447674,0.5390900158957495,0.10759969353567862,0.06531266368386213,0.015482105659304952,0.03895429575116559,0.03249307279336084
2001-12-11,0.0009324023678289845,0.017721978023074188,0.026923974979754475,0.03433821273003802,0.0059476688390802945,0.010234739965294096,0.02543732244588536,0.09872105185780825,0.5171908582254218,0.10844553037490927,0.06455222889011047,0.020484751018216927,0.03593172977688436,0.03313754672576366
2001-12-12,0.0008925447239355913,0.01282219046279162,0.022756890244341018,0.02636788565416083,0.003723734254204378,0.008787611566228449,0.023669862361762273,0.15672888316262332,0.4819971519471111,0.09453139167595921,0.06265009879322526,0.03504186976107822,0.03928850344345014,0.030741386600068043
2001-12-13,0.0007802383735334975,0.011520198218880095,0.013766646211753235,0.02721139884995345,0.0018707317689983253,0.004924376464280805,0.006505668674263877,0.3569963274269655,0.3315065494502314,0.12730446346813706,0.05242310265095999,0.03023878189112325,0.027197598124104477,0.007753925132332542
2001-12-14,0.0006945615949129398,0.009703937270156096,0.0033963208548458716,0.010842999972057087,0.0014699839392928317,0.00420036523475604,0.0057504117509550885,0.6412029694807556,0.18506949917863477,0.03542486158524678,0.04721291770547815,0.028921948995753677,0.021489898482466043,0.004619331199269414
2001-12-17,0.0006261370386714841,0.014249151756451438,0.002900163017719068,0.026656934011603815,0.001700625203762582,0.007015269404807026,0.030875966049376598,0.6499950340514503,0.15158806119513277,0.025827131216692664,0.04537188021334787,0.0175251886793825,0.01982033734557337,0.0058481170990753355
2001-12-18,0.000653094693530225,0.010318475378009033,0.005811324089053731,0.026488259004694134,0.002599671047918575,0.01933599665955629,0.02422489037318316,0.4387266705781188,0.32819870669508133,0.029522151080849556,0.04612517993321043,0.029983769190418025,0.024747917634306466,0.01326388980490358
2001-12-19,0.0007068882782547,0.014573429895366537,0.012244758379072398,0.05642364060431395,0.0029828597278424985,0.01844475284975698,0.022065090506798727,0.3138172224181987,0.3594778969340183,0.0488323305223887,0.05588035321567194,0.033333721207846195,0.03393402724508937,0.02728303310495188
2001-12-20,0.0007030036923941365,0.014110561249976524,0.022697908650103554,0.05243983263766411,0.0027747606804358386,0.018538371589947172,0.012038945991794505,0.2095877310856384,0.38931732580038364,0.06502384492783163,0.06077311710371676,0.03334438908850206,0.06445041629933342,0.05419978407397047
2001-12-21,0.000697351761365134,0.012621352597382575,0.019777928022643533,0.040720862053426135,0.0021339978634157906,0.012546442434837502,0.006053082866155578,0.2030036167072712,0.4526797732946774,0.054188433411429336,0.058005121241918124,0.03337844470612226,0.07909219037751376,0.02510140189835166
2001-12-24,0.0007354575581998291,0.009584018771489568,0.024822562709694858,0.04289181577996142,0.0024938205452601342,0.00771615387325592,0.005009814217878641,0.14457836012169265,0.39686735738554757,0.07687524051890698,0.06792025448490233,0.06613682625721069,0.09230418546221969,0.06206413649399356
2001-12-25,0.0007068562141260089,0.006025123863717632,0.04859145124392439,0.019820969253330302,0.0020271389099481944,0.004422186238303079,0.004211957986182913,0.09156314485319532,0.19865133717890718,0.058044350825333164,0.028897522580378084,0.06923171072410493,0.06239259884296243,0.40541364189974616
2001-12-26,0.0008235969213872187,0.014319443161358221,0.05525448299704266,0.09756594016404072,0.0015983524527722471,0.004249410964458983,0.006159854336229752,0.09157274638247757,0.28786807903660655,0.06068530903117222,0.01932350415345204,0.07327641357376857,0.1259879863548472,0.16131488997722218
2001-12-27,0.0006683397297739084,0.02354153691324501,0.08133541249912139,0.2826097593880219,0.001534585106297453,0.00578343413423032,0.01946533622039309,0.09680900223506857,0.10046008396990036,0.068476922318468,0.017601329266604883,0.1098611054009004,0.059084600806048715,0.1327685609150039
2001-12-28,0.0006985716995346469,0.010880730981023937,0.03194968532818698,0.058572535295751134,0.002167477138013067,0.004991522008443528,0.012742599980467489,0.0909808787480517,0.13161221458818034,0.1646853165670656,0.03224711731957071,0.256910500892015,0.0693117896425215,0.13224904998143353
2001-12-31,0.0007268547347490153,0.009927253291793281,0.04384604703734082,0.025270932333802953,0.0027969886428648952,0.005299567400898854,0.007024766242124801,0.0660673419690915,0.20882394348451533,0.19580299383530528,0.045651673870437455,0.1963281044129721,0.070264204392522,0.12216933650540086
2002-01-02,0.0008164438704626378,0.009310969545423743,0.026391417743443883,0.03202298251397082,0.003122456857726869,0.0061902626428083155,0.003556312486963447,0.06189468681517814,0.154585053044389,0.15989373518049088,0.02080609647522094,0.14063673904224816,0.04960768310951304,0.331165159787522
2002-01-03,0.001048791734334531,0.00813896869239537,0.027405175781255776,0.023490526749855755,0.003948720520088056,0.006758005307301088,0.010774384111675469,0.0457077579173462,0.0663217529268242,0.1268527603289274,0.04159987668976677,0.11331142772289181,0.02891119921563649,0.49573066424470424
2002-01-04,0.001374336306395716,0.007151496914969528,0.04495327850571621,0.02757405542908858,0.005923023196081921,0.01003430898582997,0.024172322626439743,0.01750364959622151,0.07067189326074474,0.1355586769597429,0.0651137813161707,0.10427985327120787,0.03839109700722544,0.4472982186614992
2002-01-07,0.0018155705998362446,0.010125734138689982,0.07264860263590152,0.038270127923005506,0.009246938519630694,0.01742740968453464,0.04766361875731788,0.033978187662067436,0.11842512572121972,0.2331203760757951,0.11361530044925314,0.09925734706363615,0.06136170191443783,0.14304396473722145
2002-01-08,0.002090592541460195,0.012132384383360728,0.0784212203508174,0.0430575974779748,0.009182547734493597,0.022456352822239303,0.04051117244649689,0.043663177665197006,0.11710809865914483,0.2509552994899997,0.11857790433834485,0.09915004523619911,0.07561751957208329,0.08707609767280945
2002-01-09,0.002033835026217604,0.014224074974167446,0.08054207595984697,0.045156537177444764,0.00889549019771563,0.0219310128221215,0.045709976061102914,0.06912336444247097,0.12258985627693178,0.22485748754780768,0.1221812193501334,0.10368309810088908,0.06659121239011255,0.07248076000493114
2002-01-10,0.0018169905864755585,0.011183370949074439,0.07467131558846246,0.038000515185506865,0.007494748856271779,0.02186061706031856,0.04127029145462981,0.11865660031810876,0.11994556814849446,0.21174346336169703,0.12082371251786864,0.10961872222321334,0.06840473476205693,0.05450934372116342
2002-01-11,0.001363822771397222,0.008064945017145162,0.03953617919767311,0.011589122478891796,0.0036663877799233712,0.011860855963395447,0.0247335793038647,0.33396818832423214,0.10090139108820148,0.20939736307608436,0.1052370947586348,0.09761931199163904,0.03181132317437073,0.020250437597056914
2002-01-14,0.0012463505554794647,0.004219168738633493,0.022137284032708558,0.005829731365613059,0.002290293335435669,0.009131863586919134,0.01470017527202676,0.4506293210420286,0.0795044660806739,0.18010343319183258,0.09683125127627434,0.08689573678307158,0.028351932058059325,0.018129002398292998
2002-01-15,0.000940469558794215,0.002175816739875988,0.00713783575605332,0.002061119158919389,0.001467522987146002,0.005064349994324869,0.0033561530965088454,0.44494517929939537,0.045319691398691325,0.07652599523924587,0.07207927143348067,0.06600793872179946,0.03338283620918357,0.2395358031582486
2002-01-16,0.0009850804675413328,0.0025364522940811212,0.011515498050371652,0.0026618405914936452,0.0017897736051253924,0.005680309617673915,0.0045137408184660124,0.49875768109095747,0.05402670887779736,0.08572548760350622,0.07779913584039849,0.08906976703841055,0.047729156970269596,0.11720936225804239
2002-01-17,0.0010145565097902296,0.0025920292580316573,0.009709364779177165,0.002510605839033735,0.0016444061410167887,0.005017277034045831,0.004751746247078211,0.5472060323897258,0.05791611599872845,0.04865692557108578,0.07548658289646065,0.09750936754666051,0.09005582056922505,0.055929179302813416
2002-01-18,0.0009550423443193165,0.0021045376221474938,0.01098045584340281,0.0025772205309785817,0.0016418996707013441,0.00525050346111589,0.0047952514745450165,0.4894799903106571,0.043209397826084954,0.041154604865641396,0.07382485416074977,0.13479777543579013,0.1173066805608444,0.0719217856697144
2002-01-21,0.0008666357138732427,0.00176412482912708,0.009292500073666506,0.0020691383879370448,0.0013375416376836444,0.004756388199158992,0.005526900484694767,0.45440210783521706,0.03706798240944363,0.03621310676854265,0.05906982427039698,0.20384937907939893,0.13684553056532936,0.04693884222924183
2002-01-22,0.0028671152088228214,0.0016780315164638955,0.00896479948137276,0.0020783268246007806,0.0014930667779301792,0.004698109605463904,0.002698734488304955,0.19269569940212788,0.03671522416989833,0.03913675118842434,0.05295632932304021,0.29259659419212786,0.3118622806795454,0.04955894154290401
2002-01-23,0.0007762649910020285,0.0017504781013760603,0.008590869589431007,0.0020303815202601517,0.0016617522043617854,0.004125937708787592,0.0036215333500291213,0.25569660083906376,0.03386201150204904,0.03895402640484768,0.04598081971949163,0.2709195202289405,0.28181202758583285,0.05021778423981164
